sendID state amount
C00076133 SD 1500
C00076182 SD 2000
C00076299 SD 5000
C00076588 SD 4000
C00077321 SD 5000
C00077354 SD 121
C00078030 SD 1000
C00078261 SD 1000
C00078451 SD 500
C00079947 SD 1000
C00080069 SD 1000
C00081414 SD 2250
C00082917 SD 1000
C00083915 SD 1000
C00084475 SD 1000
C00084871 SD 3500
C00085373 SD 1000
C00086298 SD 1007
C00087874 SD 2000
C00088088 SD 4000
C00088120 SD 1000
C00088369 SD 5000
C00089136 SD 2000
C00089961 SD 1000
C00091561 SD 1000
C00091702 SD 2000
C00093963 SD 2000
C00094656 SD 3000
C00095406 SD 1000
C00097550 SD 1000
C00097725 SD 1500
C00098855 SD 500
C00099655 SD 2000
C00099937 SD 5000
C00100495 SD 500
C00100693 SD 5000
C00101493 SD 1000
C00102368 SD 5000
C00102764 SD 4999
C00103549 SD 500
C00104299 SD 1000
C00104810 SD 1000
C00106146 SD 3500
C00107235 SD 1000
C00107300 SD 2000
C00107409 SD 100
C00107771 SD 1500
C00109017 SD 1000
C00109413 SD 1000
C00110585 SD 5000
C00111278 SD 500
C00111559 SD 1000
C00111658 SD 2000
C00112110 SD 2000
C00112144 SD 1000
C00112359 SD 1000
C00113001 SD 1000
C00113043 SD 3000
C00113654 SD 500
C00114223 SD 500
C00114702 SD 500
C00115196 SD 1000
C00115303 SD 1000
C00116145 SD 500
C00117218 SD 1100
C00117267 SD 3000
C00117408 SD 1250
C00117838 SD 1000
C00118943 SD 1500
C00119008 SD 2000
C00119651 SD 1000
C00120238 SD 1000
C00120550 SD 2000
C00121301 SD 800
C00121319 SD 500
C00122739 SD 500
C00125732 SD 250
C00126169 SD 1000
C00127357 SD 1000
C00127779 SD 5000
C00128918 SD 1000
C00129437 SD 1000
C00130773 SD 250
C00131185 SD 5000
C00133389 SD 1500
C00137265 SD 1000
C00138560 SD 5000
C00139451 SD 1000
C00139741 SD 1000
C00139964 SD 2000
C00141226 SD 3000
C00141960 SD 5000
C00142117 SD 1000
C00142711 SD 1000
C00143560 SD 1000
C00143891 SD 1000
C00144576 SD 250
C00145474 SD 4000
C00147066 SD 3500
C00147173 SD 2000
C00147702 SD 500
C00149104 SD 1000
C00150201 SD 2750
C00150367 SD 1500
C00150656 SD 1500
C00152645 SD 1000
C00152843 SD 250
C00153171 SD 2000
C00156851 SD 1000
C00158865 SD 5000
C00158980 SD 2880
C00160770 SD 500
C00160986 SD 1000
C00161133 SD 1000
C00161570 SD 500
C00161901 SD 1000
C00162529 SD 1000
C00164152 SD 2000
C00164392 SD 1000
C00164780 SD 2000
C00164848 SD 1000
C00165621 SD 1000
C00166348 SD 1250
C00166884 SD 2000
C00167460 SD 2000
C00167916 SD 4470
C00168542 SD 500
C00169011 SD 500
C00171330 SD 500
C00171421 SD 1000
C00171504 SD 7500
C00172296 SD 6000
C00172833 SD 5000
C00172841 SD 2000
C00173153 SD 1250
C00174227 SD 1000
C00174763 SD 2500
C00177469 SD 500
C00177972 SD 500
C00179762 SD 1000
C00180000 SD 500
C00183442 SD 550
C00184374 SD 1000
C00186585 SD 500
C00187799 SD 2500
C00192526 SD 1000
C00193631 SD 2000
C00196246 SD 5000
C00196725 SD 500
C00197095 SD 1750
C00198259 SD 1000
C00198531 SD 500
C00199497 SD 1000
C00199547 SD 1000
C00199687 SD 1000
C00200196 SD 850
C00201871 SD 5000
C00203182 SD 5000
C00207308 SD 1000
C00207472 SD 1000
C00207969 SD 1000
C00209296 SD 1000
C00210534 SD 1000
C00212142 SD 1000
C00213231 SD 500
C00213520 SD 1000
C00214338 SD 1000
C00214445 SD 1000
C00214700 SD 300
C00214924 SD 1500
C00214965 SD 300
C00215236 SD 2000
C00215806 SD 1000
C00216259 SD 750
C00216564 SD 2000
C00217471 SD 1000
C00217638 SD 2000
C00218289 SD 1982
C00218636 SD 250
C00218750 SD 2500
C00218891 SD 1000
C00219634 SD 1000
C00221077 SD 1000
C00225367 SD 1000
C00226845 SD 1000
C00227744 SD 2000
C00229088 SD 5000
C00230185 SD 1000
C00231233 SD 500
C00231407 SD 3000
C00232173 SD 1000
C00232629 SD 3000
C00232967 SD 1000
C00234120 SD 1000
C00239848 SD 500
C00240218 SD 1000
C00244400 SD 500
C00244426 SD 2000
C00244822 SD 1000
C00246306 SD 1000
C00246371 SD 250
C00247627 SD 1800
C00248195 SD 500
C00248435 SD 2000
C00249342 SD 1000
C00249896 SD 10000
C00250944 SD 2000
C00252718 SD 500
C00253971 SD 1000
C00255752 SD 1000
C00256040 SD 1000
C00258590 SD 1000
C00259135 SD 500
C00260786 SD 250
C00261321 SD 5000
C00261339 SD 1000
C00265033 SD 750
C00266585 SD 1000
C00274555 SD 250
C00274944 SD 1000
C00277905 SD 100
C99002396 SD 500
C00000422 UT 5000
C00000729 UT 7000
C00000885 UT 3000
C00000901 UT 3500
C00000984 UT 2750
C00001198 UT 1000
C00001388 UT 1000
C00001636 UT 5000
C00001727 UT 2040
C00001875 UT 2000
C00002022 UT 5000
C00002089 UT 300
C00002261 UT 1000
C00002766 UT 5500
C00002840 UT 5000
C00002881 UT 1000
C00002972 UT 500
C00003251 UT 5000
C00003558 UT 2500
C00003590 UT 5000
C00003632 UT 2000
C00003806 UT 5000
C00004036 UT 5000
C00004101 UT 1000
C00004275 UT 5000
C00004515 UT 400
C00004861 UT 500
C00004960 UT 1000
C00004994 UT 1000
C00005157 UT 4000
C00005249 UT 7000
C00005660 UT 1000
C00005728 UT 2500
C00005835 UT 500
C00006080 UT 1000
C00006338 UT 2500
C00007542 UT 2500
C00007831 UT 2000
C00007880 UT 2500
C00007898 UT 1000
C00007922 UT 5000
C00008235 UT 1000
C00008268 UT 2000
C00008839 UT 2500
C00009985 UT 2000
C00010082 UT 2000
C00010470 UT 5000
C00011114 UT 5000
C00012476 UT 4000
C00013342 UT 2000
C00013961 UT 3000
C00014555 UT 500
C00015552 UT 500
C00016386 UT 1500
C00016683 UT 1500
C00019653 UT 1000
C00021295 UT 500
C00021535 UT 1000
C00022343 UT 2000
C00023580 UT 5000
C00024281 UT 1000
C00024299 UT 1000
C00024521 UT 5000
C00024869 UT 5750
C00025023 UT 1000
C00025346 UT 2000
C00027144 UT 1000
C00027342 UT 5000
C00027466 UT 124621
C00028787 UT 4000
C00028860 UT 5000
C00029165 UT 641
C00029447 UT 2500
C00029504 UT 1000
C00030478 UT 1000
C00030635 UT 1000
C00030718 UT 5000
C00032698 UT 2000
C00032805 UT 2000
C00032979 UT 6000
C00033423 UT 1000
C00033456 UT 1000
C00033704 UT 1500
C00033977 UT 1000
C00034132 UT 1000
C00034157 UT 5000
C00034173 UT 1000
C00034207 UT 2000
C00034272 UT 450
C00034827 UT 1000
C00035006 UT 3748
C00035204 UT 2500
C00035527 UT 1000
C00035667 UT 2000
C00035683 UT 1000
C00035691 UT 4000
C00038471 UT 1000
C00038570 UT 1000
C00038604 UT 1000
C00038802 UT 500
C00039032 UT 500
C00039040 UT 500
C00039057 UT 200
C00039206 UT 1000
C00039321 UT 5000
C00039479 UT 1000
C00039578 UT 1000
C00040253 UT 1000
C00040279 UT 2000
C00040394 UT 1000
C00040469 UT 1000
C00040535 UT 1000
C00040550 UT 1000
C00040998 UT 5000
C00041178 UT 2000
C00041491 UT 3500
C00041566 UT 1000
C00041616 UT 500
C00042002 UT 1000
C00042366 UT 110000
C00042895 UT 125
C00053553 UT 4950
C00055236 UT 1000
C00060079 UT 500
C00060103 UT 2500
C00060707 UT 2000
C00062646 UT 1000
C00063164 UT 5000
C00063586 UT 500
C00064766 UT 5400
C00066472 UT 3000
C00067231 UT 1000
C00068692 UT 1000
C00073627 UT 300
C00074096 UT 1000
C00076133 UT 2000
C00076810 UT 2000
C00077305 UT 250
C00077321 UT 5000
C00078261 UT 1000
C00078451 UT 1000
C00079533 UT 1000
C00080655 UT 1000
C00082792 UT 1000
C00082917 UT 2500
C00085373 UT 500
C00087874 UT 1000
C00088369 UT 5000
C00088435 UT 1000
C00088591 UT 1000
C00089342 UT 5000
C00089961 UT 1000
C00091561 UT 3000
C00091702 UT 5000
C00093963 UT 500
C00094656 UT 2000
C00094664 UT 1000
C00095406 UT 2500
C00095869 UT 500
C00096156 UT 2500
C00097220 UT 1000
C00097725 UT 3000
C00097758 UT 2500
C00099937 UT 5000
C00100107 UT 1000
C00100321 UT 5000
C00102368 UT 5000
C00103010 UT 500
C00103937 UT 2500
C00104810 UT 2000
C00106146 UT 1000
C00107060 UT 1500
C00107128 UT 250
C00108035 UT 1000
C00108282 UT 1000
C00108290 UT 2500
C00109413 UT 4000
C00109819 UT 5000
C00109926 UT 1000
C00110585 UT 5000
C00110759 UT 2000
C00110858 UT 2000
C00111278 UT 500
C00111773 UT 1000
C00112359 UT 1000
C00112896 UT 3000
C00113043 UT 1000
C00113449 UT 2000
C00113662 UT 250
C00114108 UT 250
C00115527 UT 1000
C00117838 UT 1000
C00118943 UT 500
C00119008 UT 1000
C00119651 UT 4000
C00119776 UT 250
C00120519 UT 250
C00120550 UT 2000
C00120642 UT 1000
C00121301 UT 200
C00121368 UT 5000
C00124016 UT 300
C00126169 UT 1000
C00126763 UT 1000
C00127779 UT 1000
C00128231 UT 1000
C00128512 UT 1000
C00131268 UT 1500
C00131557 UT 2000
C00135269 UT 500
C00135368 UT 4859
C00137380 UT 500
C00137828 UT 1000
C00138560 UT 4000
C00138701 UT 500
C00139659 UT 1000
C00140376 UT 30
C00141002 UT 1000
C00141226 UT 1000
C00141903 UT 3000
C00141960 UT 4000
C00143206 UT 2500
C00144774 UT 250
C00145474 UT 2000
C00147686 UT 1000
C00147736 UT 1000
C00147983 UT 1500
C00148155 UT 2000
C00148783 UT 1000
C00148874 UT 1000
C00150995 UT 5000
C00154492 UT 2000
C00159319 UT 100
C00163626 UT 500
C00164145 UT 1000
C00164392 UT 2000
C00164848 UT 1000
C00165944 UT 1000
C00166074 UT 1000
C00166322 UT 1500
C00166348 UT 750
C00166991 UT 500
C00167460 UT 1000
C00167593 UT 1000
C00167684 UT 1000
C00168161 UT 1000
C00169136 UT 500
C00172296 UT 4300
C00177055 UT 1000
C00180000 UT 1000
C00184374 UT 2000
C00185124 UT 4000
C00186585 UT 200
C00189696 UT 1000
C00193359 UT 2500
C00193631 UT 1000
C00195024 UT 1000
C00196246 UT 5000
C00197095 UT 250
C00199950 UT 1000
C00200089 UT 1000
C00201509 UT 500
C00208322 UT 1500
C00211524 UT 500
C00212456 UT 750
C00213272 UT 500
C00213512 UT 500
C00214445 UT 3000
C00215046 UT 1000
C00216614 UT 2000
C00216770 UT 6000
C00216895 UT 250
C00217638 UT 1000
C00217737 UT 1500
C00218891 UT 250
C00218982 UT 1000
C00222349 UT 1000
C00222455 UT 500
C00224543 UT 500
C00227744 UT 500
C00229203 UT 500
C00231407 UT 500
C00232629 UT 1000
C00234773 UT 2000
C00235655 UT 1000
C00236638 UT 2000
C00239095 UT 2000
C00239400 UT 1000
C00241851 UT 1000
C00242370 UT 500
C00243675 UT 2500
C00243691 UT 5000
C00244426 UT 1000
C00245316 UT 1000
C00246306 UT 500
C00250399 UT 5000
C00252627 UT 4900
C00252684 UT 1500
C00252940 UT 4000
C00253971 UT 1000
C00254664 UT 1000
C00255752 UT 500
C00256040 UT 2000
C00256461 UT 2000
C00256594 UT 500
C00257410 UT 25
C00259549 UT 1000
C00271742 UT 1000
C00272880 UT 1000
C00000885 VT 1000
C00003632 VT 2000
C00006080 VT 1000
C00009423 VT 1000
C00012914 VT 1000
C00014019 VT 2000
C00019083 VT 500
C00023028 VT 1000
C00024521 VT 5000
C00024869 VT 875
C00027466 VT 110478
C00029165 VT 228
C00034272 VT 1000
C00034538 VT 1000
C00035618 VT 28564
C00035774 VT 250
C00040667 VT 2000
C00042366 VT 77513
C00043059 VT 500
C00062646 VT 2000
C00063586 VT 1000
C00065219 VT 5000
C00067504 VT 1000
C00073627 VT 300
C00081414 VT 1000
C00086298 VT 1007
C00087882 VT 1000
C00088864 VT 1000
C00101725 VT 1000
C00107235 VT 1000
C00110338 VT 1000
C00112110 VT 1000
C00113258 VT 500
C00113654 VT 500
C00114702 VT 1500
C00139964 VT 1000
C00141242 VT 500
C00147066 VT 3000
C00151043 VT 1000
C00152843 VT 500
C00154641 VT 3000
C00155366 VT 500
C00159954 VT 1000
C00161133 VT 1000
C00164152 VT 2000
C00164939 VT 500
C00169821 VT 1000
C00193631 VT 1000
C00196659 VT 1000
C00200196 VT 500
C00201871 VT 2000
C00205443 VT 1000
C00210542 VT 1000
C00215277 VT 1000
C00218891 VT 1000
C00227546 VT 1000
C00228296 VT 2000
C00235309 VT 999
C00240093 VT 900
C00243691 VT 250
C00000026 WA 1000
C00000059 WA 2500
C00000372 WA 1000
C00000422 WA 5000
C00000729 WA 5000
C00000885 WA 1200
C00000984 WA 3500
C00001016 WA 10000
C00001289 WA 2000
C00001594 WA 2000
C00001636 WA 5000
C00001727 WA 2030
C00002022 WA 5000
C00002261 WA 1000
C00002469 WA 5000
C00002766 WA 5000
C00002832 WA 5000
C00002840 WA 6000
C00002881 WA 3000
C00002956 WA 1500
C00002972 WA 1000
C00003251 WA 5000
C00003558 WA 1000
C00003590 WA 5000
C00003764 WA 5000
C00003772 WA 1000
C00003806 WA 5000
C00004036 WA 5000
C00004101 WA 1000
C00004275 WA 4000
C00004325 WA 6250
C00004812 WA 2000
C00004960 WA 2000
C00004994 WA 1000
C00005157 WA 3000
C00005249 WA 5000
C00005835 WA 1000
C00006080 WA 3000
C00006247 WA 1000
C00006338 WA 2500
C00007427 WA 1000
C00007542 WA 5000
C00007880 WA 5000
C00007898 WA 5000
C00007922 WA 2500
C00007948 WA 3898
C00008268 WA 1000
C00008409 WA 1500
C00008425 WA 3000
C00008839 WA 2500
C00009357 WA 500
C00009423 WA 2000
C00009795 WA 1000
C00009936 WA 1000
C00009985 WA 5000
C00010322 WA 2500
C00010421 WA 5000
C00010470 WA 5000
C00010603 WA 1242
C00010868 WA 1000
C00010983 WA 1000
C00011114 WA 5000
C00011262 WA 5000
C00011338 WA 1000
C00012328 WA 1000
C00012468 WA 500
C00013342 WA 500
C00013961 WA 5000
C00014555 WA 5000
C00014878 WA 1000
C00015024 WA 5000
C00015552 WA 1000
C00016683 WA 4000
C00017244 WA 500
C00017525 WA 3000
C00018028 WA 1000
C00021535 WA 2000
C00022178 WA 1500
C00022343 WA 3297
C00022756 WA 1000
C00023580 WA 5000
C00024281 WA 500
C00024349 WA 1500
C00024521 WA 5000
C00024703 WA 1000
C00024869 WA 2500
C00024968 WA 2500
C00025023 WA 3000
C00025163 WA 2000
C00025213 WA 1000
C00025346 WA 2000
C00027144 WA 500
C00027342 WA 5000
C00027359 WA 5000
C00027466 WA 408563
C00027532 WA 2000
C00028670 WA 6000
C00028787 WA 2000
C00028860 WA 10000
C00029165 WA 1940
C00029348 WA 1000
C00029447 WA 2000
C00029504 WA 1500
C00030452 WA 2000
C00030635 WA 3250
C00030718 WA 5000
C00032573 WA 1000
C00032656 WA 1000
C00032698 WA 2000
C00032805 WA 5000
C00032979 WA 5000
C00032995 WA 1500
C00033589 WA 5000
C00033704 WA 1500
C00033944 WA 500
C00033969 WA 1000
C00033977 WA 1000
C00034132 WA 1000
C00034173 WA 700
C00034256 WA 5000
C00034355 WA 2000
C00034405 WA 5000
C00034785 WA 700
C00034827 WA 5000
C00034876 WA 5000
C00034934 WA 4400
C00035006 WA 6000
C00035204 WA 5000
C00035451 WA 5000
C00035527 WA 1000
C00035675 WA 1000
C00035683 WA 1500
C00035691 WA 2000
C00035709 WA 1000
C00035774 WA 250
C00037606 WA 1000
C00038471 WA 1000
C00038570 WA 1000
C00038604 WA 1000
C00038612 WA 1000
C00038679 WA 500
C00039040 WA 500
C00039131 WA 5000
C00039172 WA 250
C00039461 WA 500
C00039479 WA 4000
C00039503 WA 2000
C00039578 WA 1000
C00040253 WA 1000
C00040279 WA 2000
C00040535 WA 1000
C00040550 WA 4000
C00040568 WA 500
C00040725 WA 250
C00040998 WA 5000
C00041038 WA 1300
C00041178 WA 3000
C00041566 WA 1000
C00041608 WA 2500
C00041616 WA 2000
C00041947 WA 500
C00042069 WA 3000
C00042366 WA 379014
C00045781 WA 5000
C00047415 WA 2000
C00051979 WA 1000
C00055236 WA 100
C00059329 WA 1005
C00059899 WA 500
C00060103 WA 2500
C00060707 WA 1500
C00062646 WA 1000
C00064766 WA 3000
C00065987 WA 3000
C00066472 WA 2000
C00067215 WA 2000
C00067231 WA 50
C00067504 WA 1500
C00067884 WA 4000
C00068528 WA 2000
C00068692 WA 2000
C00072025 WA 5000
C00073056 WA 1000
C00073627 WA 200
C00074096 WA 2000
C00075275 WA 1000
C00075341 WA 500
C00075358 WA 500
C00076299 WA 2500
C00076810 WA 2000
C00077305 WA 250
C00077321 WA 5000
C00077347 WA 1000
C00078451 WA 2000
C00079533 WA 1000
C00079541 WA 2000
C00080069 WA 50
C00080655 WA 1000
C00081414 WA 1000
C00081471 WA 450
C00081547 WA 500
C00082008 WA 500
C00082040 WA 18
C00082313 WA 2000
C00082792 WA 7000
C00082800 WA 250
C00082917 WA 5000
C00083535 WA 1000
C00083832 WA 500
C00084475 WA 2000
C00084822 WA 1000
C00085316 WA 1000
C00085373 WA 500
C00087882 WA 1000
C00088369 WA 5000
C00088591 WA 1000
C00088765 WA 3000
C00088864 WA 4000
C00089342 WA 5000
C00089961 WA 1000
C00090415 WA 2000
C00091561 WA 5000
C00091702 WA 2000
C00091884 WA 500
C00091942 WA 500
C00092247 WA 2397
C00092304 WA 2000
C00093054 WA 1000
C00094656 WA 1000
C00094763 WA 500
C00095406 WA 2000
C00095422 WA 100
C00095869 WA 1000
C00097220 WA 2000
C00097238 WA 500
C00097865 WA 1500
C00098061 WA 2500
C00098855 WA 500
C00099754 WA 1150
C00099937 WA 5000
C00100305 WA 2000
C00100321 WA 5000
C00100495 WA 1000
C00101105 WA 4000
C00101592 WA 5000
C00101725 WA 1000
C00101766 WA 500
C00102517 WA 500
C00102590 WA 1000
C00102764 WA 7000
C00103572 WA 1000
C00103697 WA 1000
C00104299 WA 5000
C00104687 WA 1000
C00104851 WA 5000
C00105338 WA 500
C00106955 WA 7000
C00107128 WA 1000
C00107169 WA 2500
C00107235 WA 250
C00107300 WA 1000
C00108035 WA 3000
C00108290 WA 3000
C00109017 WA 1000
C00109306 WA 3500
C00109413 WA 1000
C00109819 WA 2000
C00109926 WA 1000
C00109983 WA 2600
C00110338 WA 1000
C00110494 WA 2000
C00110759 WA 4000
C00110858 WA 2000
C00111302 WA 1000
C00111773 WA 1000
C00111930 WA 400
C00112250 WA 1000
C00112359 WA 1000
C00112664 WA 2500
C00112680 WA 1500
C00112763 WA 1000
C00113043 WA 2000
C00113639 WA 500
C00113662 WA 500
C00113811 WA 2000
C00114017 WA 500
C00114025 WA 500
C00114108 WA 700
C00114132 WA 500
C00114223 WA 500
C00116988 WA 1000
C00116996 WA 1000
C00117051 WA 2000
C00117838 WA 1500
C00119008 WA 500
C00119545 WA 500
C00119651 WA 3000
C00119776 WA 250
C00120550 WA 1000
C00121368 WA 5000
C00122671 WA 1000
C00122739 WA 1000
C00124016 WA 525
C00126169 WA 1000
C00126763 WA 1000
C00127621 WA 1000
C00127670 WA 1000
C00127779 WA 500
C00128918 WA 500
C00129437 WA 1000
C00133215 WA 1500
C00135368 WA 5000
C00135681 WA 250
C00137265 WA 1000
C00138701 WA 3000
C00139659 WA 500
C00139741 WA 1000
C00139964 WA 300
C00140061 WA 1000
C00140376 WA 5000
C00141002 WA 2000
C00141226 WA 2500
C00141903 WA 1000
C00142422 WA 1000
C00142489 WA 500
C00142711 WA 4000
C00142786 WA 1000
C00143305 WA 500
C00143560 WA 1000
C00144311 WA 3000
C00144766 WA 5000
C00144774 WA 500
C00145342 WA 1000
C00145474 WA 1000
C00145623 WA 3000
C00147066 WA 5000
C00147231 WA 1000
C00147702 WA 2000
C00147736 WA 1000
C00147975 WA 5000
C00148031 WA 1000
C00148783 WA 1000
C00149948 WA 200
C00150201 WA 500
C00150367 WA 5000
C00150995 WA 2000
C00151027 WA 500
C00151332 WA 500
C00151340 WA 750
C00151357 WA 500
C00155713 WA 200
C00156851 WA 1000
C00158980 WA 1200
C00160770 WA 500
C00161133 WA 1000
C00161901 WA 1000
C00162529 WA 500
C00163113 WA 1000
C00163238 WA 2500
C00164152 WA 500
C00165159 WA 500
C00166074 WA 1000
C00166173 WA 700
C00166322 WA 5000
C00166512 WA 850
C00166884 WA 5500
C00167460 WA 1000
C00167478 WA 1000
C00167593 WA 3000
C00168203 WA 1000
C00171504 WA 1000
C00171843 WA 1500
C00171926 WA 1000
C00172841 WA 500
C00173153 WA 1500
C00174060 WA 2000
C00174185 WA 1000
C00174367 WA 300
C00174763 WA 2000
C00175000 WA 1000
C00176214 WA 12000
C00177469 WA 500
C00177550 WA 1500
C00179762 WA 2500
C00181826 WA 2500
C00184374 WA 4850
C00185124 WA 3050
C00185520 WA 1000
C00188193 WA 2000
C00188979 WA 5000
C00193169 WA 300
C00193433 WA 4993
C00193672 WA 500
C00194084 WA 1000
C00194746 WA 1000
C00195024 WA 1500
C00195065 WA 1000
C00195305 WA 1000
C00196089 WA 750
C00196097 WA 2000
C00196246 WA 5000
C00196311 WA 1000
C00196659 WA 500
C00196725 WA 4500
C00197095 WA 1200
C00197244 WA 500
C00199257 WA 500
C00199497 WA 1000
C00199570 WA 2500
C00199703 WA 4500
C00199802 WA 2000
C00199950 WA 1000
C00200089 WA 1000
C00200550 WA 1000
C00201483 WA 1000
C00201509 WA 1000
C00201863 WA 500
C00201871 WA 1000
C00202523 WA 500
C00202754 WA 1000
C00203182 WA 1000
C00206672 WA 500
C00207969 WA 500
C00208462 WA 1000
C00210542 WA 1000
C00210666 WA 500
C00212522 WA 1500
C00212811 WA 1000
C00212902 WA 1000
C00213066 WA 3000
C00213157 WA 1000
C00214338 WA 2500
C00214965 WA 300
C00215277 WA 1000
C00216184 WA 1000
C00217638 WA 5000
C00217737 WA 1000
C00218750 WA 1000
C00218891 WA 500
C00218982 WA 1000
C00221168 WA 1250
C00224105 WA 3750
C00224618 WA 5000
C00227520 WA 1000
C00227546 WA 500
C00227744 WA 250
C00229203 WA 500
C00233106 WA 432
C00233247 WA 1000
C00234773 WA 2000
C00235176 WA 1000
C00235655 WA 500
C00235853 WA 5000
C00235879 WA 500
C00236794 WA 5000
C00237404 WA 820
C00239095 WA 5000
C00239632 WA 1000
C00242537 WA 500
C00243691 WA 1000
C00243774 WA 1000
C00244400 WA 500
C00244863 WA 1000
C00245316 WA 500
C00245571 WA 5000
C00246306 WA 500
C00246421 WA 500
C00246512 WA 1150
C00247502 WA 1000
C00249342 WA 3000
C00250068 WA 500
C00250399 WA 5000
C00250407 WA 500
C00251009 WA 2500
C00251256 WA 536
C00251447 WA 2500
C00251876 WA 1000
C00252940 WA 4200
C00253971 WA 1000
C00255067 WA 1000
C00255224 WA 500
C00255323 WA 1000
C00255752 WA 3000
C00255950 WA 500
C00256040 WA 3000
C00256313 WA 750
C00256594 WA 500
C00264929 WA 50
C00270413 WA 2500
C00271817 WA 500
C00272880 WA 1000
C00273292 WA 100
C00276261 WA 150
C00276303 WA 100
C00278580 WA 153
C00000042 WI 1000
C00000059 WI 5000
C00000372 WI 2250
C00000422 WI 5000
C00000729 WI 5000
C00000885 WI 2000
C00000901 WI 5000
C00000984 WI 3000
C00001016 WI 10000
C00001388 WI 1000
C00001594 WI 5000
C00001636 WI 11500
C00001727 WI 2041
C00001875 WI 1500
C00002089 WI 5000
C00002162 WI 2000
C00002253 WI 1000
C00002394 WI 1000
C00002469 WI 5000
C00002766 WI 10000
C00002790 WI 1500
C00002840 WI 5000
C00002881 WI 4000
C00002956 WI 2000
C00002972 WI 5000
C00003251 WI 5000
C00003558 WI 1000
C00003590 WI 5000
C00003632 WI 1000
C00003764 WI 5000
C00003855 WI 500
C00004036 WI 5000
C00004101 WI 3500
C00004275 WI 4950
C00004283 WI 7000
C00004325 WI 5000
C00004515 WI 1000
C00004861 WI 2500
C00005157 WI 2000
C00005249 WI 5000
C00005728 WI 5000
C00006080 WI 2000
C00006247 WI 10000
C00006338 WI 5500
C00007450 WI 500
C00007542 WI 5000
C00007831 WI 3000
C00007880 WI 8050
C00007898 WI 1500
C00007922 WI 2500
C00008102 WI 1000
C00008110 WI 7287
C00008268 WI 500
C00008755 WI 500
C00008839 WI 2500
C00009035 WI 500
C00009282 WI 500
C00009357 WI 1000
C00009423 WI 4500
C00009530 WI 2000
C00009761 WI 2000
C00009936 WI 1000
C00009985 WI 4000
C00010082 WI 10000
C00010124 WI 500
C00010470 WI 5000
C00010603 WI 5910
C00010868 WI 1500
C00010983 WI 1000
C00011114 WI 5000
C00011189 WI 500
C00011262 WI 2300
C00012021 WI 5000
C00012476 WI 8544
C00012880 WI 3000
C00012914 WI 1000
C00013128 WI 1000
C00013342 WI 1000
C00014555 WI 1500
C00014878 WI 1500
C00015933 WI 500
C00016386 WI 2000
C00016683 WI 3000
C00017525 WI 2000
C00022343 WI 1000
C00024281 WI 500
C00024299 WI 2000
C00024521 WI 5000
C00024703 WI 1000
C00024869 WI 4300
C00024968 WI 5500
C00025163 WI 2750
C00025205 WI 1000
C00025213 WI 1000
C00027144 WI 1000
C00027342 WI 5000
C00027466 WI 402586
C00028670 WI 4000
C00028860 WI 5000
C00029165 WI 1569
C00029348 WI 1000
C00029447 WI 10000
C00029504 WI 4000
C00030635 WI 2000
C00032573 WI 500
C00032797 WI 1000
C00032805 WI 3000
C00032979 WI 10907
C00032995 WI 3000
C00033423 WI 634
C00033589 WI 5000
C00033704 WI 1000
C00033944 WI 500
C00033969 WI 500
C00033977 WI 2000
C00034173 WI 3750
C00034207 WI 1000
C00034272 WI 2500
C00034504 WI 2000
C00034538 WI 3500
C00034595 WI 1250
C00034827 WI 2000
C00034884 WI 1000
C00035048 WI 500
C00035204 WI 6000
C00035220 WI 500
C00035451 WI 10000
C00035519 WI 400
C00035675 WI 1000
C00035683 WI 1500
C00035691 WI 2000
C00035709 WI 2000
C00035774 WI 500
C00038471 WI 1000
C00039040 WI 1000
C00039321 WI 1000
C00039404 WI 1000
C00039479 WI 2500
C00039503 WI 1000
C00040014 WI 500
C00040170 WI 750
C00040279 WI 1000
C00040550 WI 5680
C00040584 WI 1000
C00040659 WI 1000
C00040667 WI 1000
C00040840 WI 1500
