sendID state amount
C00085688 WA 1000
C00086215 WA 3000
C00086728 WA 1000
C00087874 WA 2000
C00088088 WA 3000
C00088369 WA 3000
C00088591 WA 3000
C00088609 WA 750
C00088765 WA 3000
C00088864 WA 500
C00089086 WA 1000
C00089318 WA 1000
C00089961 WA 2000
C00090126 WA 2000
C00090415 WA 5000
C00091561 WA 5000
C00091702 WA 2000
C00091868 WA 1000
C00092304 WA 1000
C00092957 WA 500
C00093963 WA 2000
C00094185 WA 500
C00094664 WA 1000
C00094870 WA 4338
C00095059 WA 5000
C00095406 WA 5000
C00095869 WA 500
C00095984 WA 500
C00096156 WA 2000
C00097220 WA 1000
C00097402 WA 250
C00097568 WA 1500
C00097642 WA 1500
C00097865 WA 1000
C00099234 WA 2500
C00099754 WA 1500
C00099937 WA 5000
C00100305 WA 1000
C00100321 WA 5000
C00100495 WA 2000
C00100727 WA 500
C00100974 WA 1000
C00101105 WA 5554
C00101204 WA 5000
C00101485 WA 1500
C00101592 WA 4500
C00101766 WA 5000
C00102087 WA 1000
C00102517 WA 400
C00102970 WA 500
C00103010 WA 1000
C00103143 WA 1000
C00103572 WA 500
C00103697 WA 1000
C00104281 WA 1000
C00104299 WA 5000
C00104604 WA 1000
C00104802 WA 1000
C00104885 WA 1000
C00104919 WA 858
C00106005 WA 250
C00106146 WA 3000
C00106245 WA 500
C00106955 WA 2000
C00107128 WA 5000
C00107409 WA 500
C00107490 WA 5000
C00107581 WA 1000
C00107615 WA 1001
C00107672 WA 250
C00107680 WA 1000
C00109017 WA 1000
C00109306 WA 2500
C00109355 WA 4500
C00109819 WA 1000
C00109926 WA 500
C00109983 WA 2025
C00110197 WA 2000
C00110494 WA 2000
C00110585 WA 5000
C00110759 WA 1000
C00110858 WA 4000
C00111302 WA 500
C00111716 WA 500
C00111930 WA 200
C00112623 WA 1000
C00112664 WA 6500
C00112763 WA 1000
C00112896 WA 3000
C00113043 WA 2000
C00113159 WA 1000
C00113449 WA 1000
C00113811 WA 5000
C00114017 WA 500
C00114108 WA 500
C00114223 WA 1000
C00114389 WA 1000
C00116061 WA 250
C00116988 WA 2200
C00117408 WA 3000
C00117424 WA 1000
C00119545 WA 1250
C00119651 WA 1000
C00119669 WA 6000
C00119776 WA 500
C00120030 WA 500
C00120873 WA 500
C00121368 WA 4000
C00121814 WA 1000
C00121947 WA 1000
C00121962 WA 5000
C00122143 WA 2000
C00122671 WA 1000
C00124016 WA 400
C00125641 WA 2000
C00125831 WA 1500
C00126458 WA 1000
C00126763 WA 3500
C00127621 WA 2000
C00127670 WA 1500
C00127779 WA 1000
C00127811 WA 2000
C00128231 WA 3000
C00128918 WA 1000
C00129270 WA 500
C00129809 WA 100
C00129833 WA 3450
C00130047 WA 200
C00130815 WA 5000
C00131185 WA 2000
C00131557 WA 1000
C00131607 WA 600
C00132910 WA 2615
C00134742 WA 300
C00135269 WA 500
C00135293 WA 500
C00135368 WA 6498
C00135459 WA 1500
C00136846 WA 500
C00137265 WA 200
C00138974 WA 1500
C00139071 WA 1000
C00139139 WA 5000
C00139451 WA 1000
C00139519 WA 500
C00139659 WA 1000
C00139741 WA 7500
C00139774 WA 1000
C00140376 WA 5000
C00140715 WA 1000
C00141002 WA 2000
C00141044 WA 2582
C00141556 WA 2000
C00141903 WA 13500
C00141945 WA 1000
C00141960 WA 3000
C00142117 WA 1000
C00142216 WA 1000
C00142307 WA 1000
C00142356 WA 1000
C00142513 WA 4000
C00142711 WA 6000
C00143099 WA 5000
C00143206 WA 1000
C00143305 WA 1000
C00144311 WA 250
C00144774 WA 2000
C00144816 WA 1500
C00145623 WA 1000
C00145938 WA 1000
C00146944 WA 5000
C00147231 WA 1250
C00147686 WA 2000
C00147702 WA 250
C00147975 WA 5000
C00148031 WA 2000
C00148577 WA 250
C00148734 WA 2000
C00148874 WA 1500
C00149971 WA 1000
C00150474 WA 300
C00150565 WA 250
C00150995 WA 10000
C00151043 WA 2500
C00151340 WA 500
C00151480 WA 1000
C00151563 WA 600
C00151811 WA 1000
C00152009 WA 500
C00152892 WA 500
C00155770 WA 1000
C00156828 WA 1000
C00157941 WA 4637
C00158576 WA 500
C00158865 WA 2000
C00158980 WA 500
C00159319 WA 50
C00159954 WA 500
C00160812 WA 500
C00161869 WA 500
C00162149 WA 500
C00164293 WA 1500
C00164780 WA 1000
C00164848 WA 500
C00164939 WA 1000
C00165159 WA 500
C00165241 WA 500
C00165852 WA 1000
C00166074 WA 1000
C00166306 WA 100
C00166322 WA 5000
C00166348 WA 1000
C00166512 WA 3000
C00166553 WA 1000
C00166983 WA 2500
C00167460 WA 2000
C00167593 WA 3000
C00167619 WA 1000
C00167684 WA 2500
C00168211 WA 1072
C00168542 WA 250
C00168633 WA 1000
C00168823 WA 1500
C00168864 WA 1000
C00169037 WA 250
C00169136 WA 500
C00169227 WA 5000
C00170084 WA 1000
C00170316 WA 600
C00171751 WA 250
C00171843 WA 1000
C00172114 WA 500
C00172296 WA 5000
C00174052 WA 500
C00174102 WA 500
C00174359 WA 500
C00176214 WA 5000
C00177550 WA 1000
C00177972 WA 500
C00179762 WA 1000
C00181826 WA 5000
C00183632 WA 500
C00185124 WA 8500
C00186288 WA 2000
C00187252 WA 650
C00188508 WA 500
C00188821 WA 3000
C00188979 WA 10000
C00189696 WA 3000
C00192476 WA 500
C00193672 WA 875
C00194084 WA 1500
C00195107 WA 5000
C00195305 WA 5000
C00196030 WA 10000
C00196097 WA 1000
C00196246 WA 5000
C00196725 WA 3250
C00196774 WA 1000
C00198812 WA 2500
C00199570 WA 2000
C00199851 WA 5000
C00199869 WA 500
C00200089 WA 2000
C00200196 WA 300
C00200691 WA 500
C00201483 WA 1000
C00201509 WA 1000
C00201665 WA 500
C00201863 WA 1000
C00202564 WA 2500
C00203182 WA 1500
C00203364 WA 1000
C00203489 WA 1000
C00204099 WA 4000
C00205369 WA 1000
C00206656 WA 1000
C00207258 WA 1000
C00207472 WA 1000
C00207969 WA 1500
C00208322 WA 200
C00208462 WA 2000
C00209197 WA 2716
C00209361 WA 2000
C00209783 WA 1000
C00210542 WA 1000
C00211235 WA 3927
C00211318 WA 1000
C00212811 WA 1000
C00212902 WA 2000
C00213157 WA 1000
C00213173 WA 250
C00213199 WA 1000
C00213512 WA 1000
C00213868 WA 5000
C00214445 WA 1000
C00214601 WA 500
C00215277 WA 2000
C00215343 WA 5000
C00215590 WA 500
C00216556 WA 500
C00216853 WA 1000
C00216895 WA 500
C00218750 WA 5000
C00218891 WA 1000
C00218974 WA 2000
C00219402 WA 1000
C00219444 WA 1000
C00219634 WA 1000
C00219659 WA 8000
C00221762 WA 4626
C00224618 WA 5000
C00226548 WA 1000
C00226886 WA 500
C00226993 WA 800
C00227546 WA 1000
C00227991 WA 1000
C00229567 WA 146
C00230896 WA 1000
C00232371 WA 550
C99002396 WA 250
C00000042 WI 2500
C00000059 WI 1000
C00000422 WI 5000
C00000729 WI 5000
C00000810 WI 4000
C00000885 WI 3500
C00000901 WI 5000
C00000984 WI 2000
C00001198 WI 1000
C00001289 WI 1000
C00001388 WI 5000
C00001594 WI 5000
C00001727 WI 2661
C00002022 WI 3000
C00002162 WI 2000
C00002253 WI 500
C00002261 WI 1000
C00002394 WI 1000
C00002469 WI 5000
C00002766 WI 5000
C00002790 WI 1000
C00003590 WI 3000
C00003632 WI 500
C00003764 WI 7500
C00003830 WI 2000
C00004101 WI 3500
C00004275 WI 5000
C00004812 WI 600
C00004879 WI 500
C00004960 WI 500
C00004994 WI 4000
C00005249 WI 5000
C00005835 WI 300
C00007450 WI 500
C00007542 WI 5000
C00007880 WI 1000
C00007898 WI 500
C00008425 WI 3000
C00009035 WI 1000
C00009423 WI 1000
C00009530 WI 5000
C00009910 WI 500
C00009928 WI 1000
C00009985 WI 3000
C00010421 WI 1000
C00010470 WI 5000
C00010868 WI 1000
C00012468 WI 500
C00012666 WI 500
C00012914 WI 500
C00013961 WI 5000
C00015024 WI 5000
C00016386 WI 5000
C00016683 WI 1000
C00017525 WI 2000
C00018028 WI 565
C00018945 WI 200
C00019331 WI 440
C00019653 WI 1000
C00022343 WI 2000
C00024281 WI 2500
C00024299 WI 1000
C00024687 WI 500
C00024935 WI 500
C00024968 WI 5000
C00025023 WI 5000
C00025163 WI 2250
C00025213 WI 1000
C00025346 WI 3000
C00025536 WI 2000
C00027342 WI 1000
C00027466 WI 328010
C00028605 WI 500
C00028670 WI 1786
C00028787 WI 2000
C00029348 WI 1000
C00029447 WI 1500
C00030718 WI 5000
C00030783 WI 1000
C00032748 WI 5000
C00032995 WI 4000
C00033050 WI 1000
C00033555 WI 5000
C00033704 WI 5000
C00033944 WI 450
C00033977 WI 800
C00034041 WI 1000
C00034173 WI 1000
C00034207 WI 1000
C00034298 WI 3000
C00034330 WI 1000
C00034405 WI 3850
C00034538 WI 1000
C00034595 WI 1000
C00034652 WI 500
C00034785 WI 1000
C00034827 WI 5000
C00034876 WI 1500
C00034934 WI 2500
C00035006 WI 4000
C00035162 WI 1000
C00035204 WI 1000
C00035493 WI 100
C00035667 WI 1000
C00035675 WI 4000
C00035683 WI 3000
C00035691 WI 1000
C00038471 WI 9000
C00038570 WI 5000
C00039032 WI 1000
C00039040 WI 500
C00039131 WI 4000
C00039214 WI 500
C00039321 WI 2000
C00039404 WI 1000
C00039438 WI 2500
C00039461 WI 1500
C00039479 WI 3000
C00039503 WI 1500
C00039610 WI 500
C00040147 WI 700
C00040246 WI 1000
C00040279 WI 4000
C00040436 WI 1500
C00040469 WI 1000
C00040550 WI 2250
C00040840 WI 1000
C00040873 WI 3000
C00040998 WI 4000
C00041301 WI 1750
C00041376 WI 500
C00041616 WI 2000
C00042002 WI 2000
C00042069 WI 2000
C00042366 WI 1300
C00042655 WI 1500
C00042895 WI 1000
C00043091 WI 1500
C00045849 WI 250
C00046474 WI 500
C00046946 WI 1000
C00053553 WI 4950
C00059329 WI 2000
C00059733 WI 1000
C00059899 WI 500
C00060103 WI 5000
C00062646 WI 6000
C00063164 WI 5000
C00065987 WI 2000
C00066472 WI 3000
C00067884 WI 5000
C00068692 WI 1000
C00073056 WI 1000
C00074096 WI 1000
C00074310 WI 2000
C00075275 WI 1000
C00075341 WI 1500
C00075820 WI 5000
C00076182 WI 500
C00076299 WI 5000
C00076588 WI 1000
C00076810 WI 1000
C00077305 WI 1000
C00077321 WI 5000
C00077347 WI 250
C00077354 WI 1490
C00077362 WI 1000
C00077529 WI 500
C00077651 WI 1000
C00077701 WI 2000
C00078261 WI 1000
C00079061 WI 1000
C00079533 WI 2300
C00079681 WI 1000
C00079855 WI 750
C00079947 WI 3000
C00080713 WI 1000
C00081414 WI 1000
C00082040 WI 205
C00082271 WI 3000
C00082313 WI 5000
C00082792 WI 5000
C00082917 WI 10000
C00083287 WI 2500
C00083733 WI 1000
C00083840 WI 2000
C00084475 WI 5000
C00084822 WI 1000
C00085316 WI 500
C00085373 WI 1000
C00087874 WI 1000
C00088088 WI 1000
C00088369 WI 5000
C00088591 WI 5000
C00088609 WI 250
C00088765 WI 5000
C00089342 WI 5000
C00089961 WI 5000
C00090209 WI 3500
C00090415 WI 2000
C00091124 WI 1000
C00091561 WI 4000
C00091702 WI 2500
C00091868 WI 1000
C00092304 WI 1000
C00093054 WI 300
C00093963 WI 1000
C00094664 WI 2000
C00094870 WI 1000
C00095109 WI 800
C00095406 WI 5000
C00095869 WI 500
C00095984 WI 500
C00096156 WI 5000
C00097220 WI 1000
C00097402 WI 250
C00097485 WI 1000
C00097568 WI 1000
C00097642 WI 500
C00097972 WI 500
C00098061 WI 1000
C00098186 WI 1000
C00099754 WI 1000
C00099937 WI 5000
C00099945 WI 3000
C00100321 WI 5000
C00100974 WI 1000
C00101105 WI 5532
C00101485 WI 3000
C00101592 WI 250
C00102087 WI 1000
C00102590 WI 500
C00102780 WI 2000
C00102871 WI 500
C00103697 WI 1000
C00104281 WI 1000
C00104687 WI 750
C00104802 WI 500
C00104885 WI 500
C00106146 WI 3300
C00106245 WI 500
C00107292 WI 2500
C00107490 WI 5000
C00107581 WI 1500
C00107615 WI 1001
C00107680 WI 1000
C00107771 WI 1750
C00107813 WI 150
C00108290 WI 1000
C00108555 WI 200
C00109306 WI 3000
C00110262 WI 1000
C00110338 WI 500
C00110478 WI 1000
C00110494 WI 2500
C00110577 WI 300
C00110759 WI 1000
C00110858 WI 4000
C00111658 WI 500
C00111773 WI 1000
C00111930 WI 200
C00112623 WI 1000
C00112664 WI 2000
C00112680 WI 1000
C00112896 WI 3000
C00113159 WI 1000
C00113464 WI 1000
C00113753 WI 500
C00113811 WI 5000
C00113878 WI 250
C00114017 WI 500
C00114025 WI 500
C00114108 WI 500
C00114223 WI 500
C00115618 WI 300
C00116061 WI 400
C00117218 WI 500
C00117267 WI 500
C00117424 WI 1500
C00118208 WI 1000
C00119008 WI 1000
C00119651 WI 1000
C00119669 WI 4000
C00121301 WI 500
C00121319 WI 500
C00121368 WI 3000
C00121962 WI 5000
C00126763 WI 2000
C00127621 WI 3000
C00127670 WI 2250
C00127779 WI 1000
C00128231 WI 150
C00128918 WI 1000
C00129130 WI 1000
C00129932 WI 1000
C00131045 WI 500
C00131607 WI 500
C00131946 WI 1500
C00132092 WI 1500
C00132241 WI 1500
C00135202 WI 530
C00135293 WI 250
C00135459 WI 1500
C00136846 WI 500
C00137265 WI 2500
C00138701 WI 2500
C00139071 WI 1500
C00139097 WI 250
C00139253 WI 500
C00139519 WI 1000
C00139741 WI 5000
C00139774 WI 500
C00139972 WI 1373
C00141002 WI 2000
C00141903 WI 5000
C00141945 WI 1000
C00141960 WI 3000
C00142117 WI 2000
C00142489 WI 35
C00142786 WI 500
C00142869 WI 500
C00143099 WI 5000
C00143867 WI 1000
C00143909 WI 500
C00144063 WI 1000
C00144311 WI 1000
C00144691 WI 500
C00144774 WI 1500
C00144816 WI 1000
C00145169 WI 1000
C00145623 WI 1000
C00147066 WI 1500
C00147173 WI 1000
C00147256 WI 500
C00147702 WI 1000
C00147736 WI 500
C00148031 WI 2000
C00148502 WI 2500
C00150367 WI 2000
C00150995 WI 5000
C00151043 WI 1000
C00151480 WI 3000
C00152892 WI 450
C00156596 WI 6000
C00156828 WI 2000
C00159319 WI 100
C00160770 WI 1000
C00163824 WI 1000
C00164293 WI 1000
C00164392 WI 5000
C00164426 WI 500
C00164574 WI 100
C00165159 WI 500
C00165852 WI 1000
C00166074 WI 3000
C00166173 WI 500
C00166348 WI 1000
C00167460 WI 4000
C00167593 WI 3000
C00167668 WI 1000
C00167684 WI 2000
C00168864 WI 2000
C00170696 WI 1000
C00171843 WI 3500
C00174060 WI 1000
C00174607 WI 100
C00177469 WI 1000
C00179366 WI 1000
C00179762 WI 1000
C00181255 WI 200
C00181826 WI 2000
C00183442 WI 1000
C00184374 WI 2000
C00184630 WI 500
C00185124 WI 8000
C00186288 WI 2000
C00188821 WI 2000
C00194605 WI 100
C00195107 WI 5000
C00196246 WI 5000
C00196311 WI 1000
C00196642 WI 500
C00196725 WI 1000
C00197095 WI 2000
C00198598 WI 2000
C00198812 WI 2500
C00199869 WI 500
C00200089 WI 2020
C00200550 WI 500
C00201483 WI 1000
C00201509 WI 1000
C00202861 WI 461
C00204099 WI 3000
C00207258 WI 1000
C00209486 WI 1250
C00210112 WI 1000
C00210542 WI 1000
C00210559 WI 500
C00212142 WI 500
C00212522 WI 1000
C00212795 WI 400
C00212811 WI 2000
C00213173 WI 2000
C00213256 WI 500
C00213868 WI 5000
C00215186 WI 1000
C00215277 WI 4000
C00215285 WI 500
C00215921 WI 250
C00216234 WI 1000
C00216572 WI 1000
C00218891 WI 500
C00221986 WI 1000
C00223909 WI 250
C00223933 WI 50
C00228809 WI 500
C00229088 WI 1000
C00231233 WI 1000
C00234518 WI 1000
C00000422 WV 1000
C00000729 WV 1000
C00000901 WV 5000
C00001016 WV 4000
C00001289 WV 1000
C00001388 WV 1000
C00001594 WV 1000
C00001636 WV 5000
C00001875 WV 5000
C00002162 WV 3000
C00002238 WV 500
C00002469 WV 1000
C00002840 WV 1000
C00002972 WV 1000
C00003160 WV 1000
C00003251 WV 2500
C00003772 WV 1000
C00003806 WV 4000
C00004101 WV 2500
C00004275 WV 5000
C00004325 WV 5000
C00004515 WV 1000
C00004861 WV 2000
C00004994 WV 1000
C00005728 WV 2500
C00005835 WV 200
C00006338 WV 1000
C00007450 WV 2000
C00007542 WV 10000
C00007831 WV 2000
C00007922 WV 5000
C00008748 WV 1000
C00008839 WV 1000
C00009530 WV 1000
C00009936 WV 2000
C00009985 WV 1000
C00010322 WV 3000
C00010967 WV 500
C00011114 WV 5000
C00011262 WV 500
C00012476 WV 2000
C00013342 WV 5000
C00014555 WV 2500
C00017525 WV 1000
C00019653 WV 1000
C00023028 WV 4000
C00023580 WV 5000
C00024281 WV 2000
C00024521 WV 5000
C00024687 WV 660
C00024869 WV 2000
C00024968 WV 3000
C00025163 WV 1500
C00025205 WV 1000
C00027359 WV 1000
C00027466 WV 130907
C00027532 WV 5000
C00028787 WV 1000
C00029348 WV 300
C00029504 WV 5000
C00030676 WV 2000
C00030718 WV 5000
C00030734 WV 1000
C00030783 WV 5000
C00032599 WV 2000
C00032979 WV 5000
C00032995 WV 5000
C00033704 WV 1000
C00034041 WV 1000
C00034173 WV 500
C00034603 WV 500
C00034678 WV 1000
C00035006 WV 1000
C00035220 WV 1000
C00035683 WV 1000
C00035709 WV 1000
C00038570 WV 1000
C00038604 WV 1000
C00039438 WV 2000
C00039578 WV 2000
C00040238 WV 1000
C00040824 WV 500
C00040840 WV 500
C00040907 WV 1000
C00040998 WV 1000
C00041418 WV 1000
C00041996 WV 1000
C00042002 WV 2000
C00042069 WV 1000
C00042366 WV 100
C00043687 WV 1000
C00046474 WV 2000
C00047415 WV 1000
C00048702 WV 500
C00050310 WV 1000
C00051979 WV 1000
C00055236 WV 1100
C00056564 WV 1000
C00059287 WV 1000
C00059832 WV 5000
C00060079 WV 1000
C00060707 WV 500
C00065987 WV 3000
C00067215 WV 6000
C00067504 WV 2000
C00068528 WV 298
C00068692 WV 5000
C00073627 WV 600
C00074310 WV 2000
C00076299 WV 5000
C00076588 WV 1000
C00077362 WV 1000
C00078451 WV 1000
C00081414 WV 1000
C00081547 WV 500
C00082917 WV 5000
C00083535 WV 500
C00083857 WV 8000
C00083865 WV 2000
C00084871 WV 2000
C00085308 WV 500
C00085373 WV 1000
C00088435 WV 1000
C00088591 WV 4000
C00089086 WV 1000
C00089136 WV 1000
C00091561 WV 1000
C00091884 WV 500
C00095844 WV 1000
C00095869 WV 500
C00096560 WV 2000
C00096842 WV 5000
C00099754 WV 1000
C00100131 WV 1000
C00100404 WV 6000
C00102152 WV 1000
C00103697 WV 1000
C00107235 WV 1000
C00107771 WV 500
C00108555 WV 500
C00109819 WV 3000
C00110197 WV 1000
C00110478 WV 6000
C00110759 WV 1000
C00113035 WV 1000
C00113803 WV 500
C00117408 WV 1000
C00118208 WV 1000
C00119008 WV 2000
C00119669 WV 1000
C00129270 WV 2000
C00130203 WV 500
C00130575 WV 500
C00133223 WV 1000
C00139139 WV 1000
C00139451 WV 1000
C00140061 WV 2000
C00140376 WV 5000
C00141960 WV 1000
C00142711 WV 1000
C00144147 WV 500
C00144345 WV 500
C00144766 WV 5000
C00145342 WV 3000
C00145623 WV 1000
C00147173 WV 2000
C00151043 WV 2000
C00156471 WV 500
C00158865 WV 1000
C00159301 WV 1000
C00160812 WV 500
C00161869 WV 500
C00163154 WV 500
C00163832 WV 1000
C00164152 WV 1000
C00164392 WV 150
C00164780 WV 250
C00166322 WV 1000
C00167593 WV 1000
C00167684 WV 1500
C00168864 WV 1000
C00171926 WV 1000
C00172296 WV 5000
C00172833 WV 1000
C00173153 WV 250
C00174185 WV 1000
C00174599 WV 100
C00179762 WV 1000
C00185124 WV 4666
C00186288 WV 1000
C00193581 WV 500
C00193631 WV 500
C00194746 WV 2000
C00196246 WV 5000
C00197020 WV 100
C00198184 WV 2000
C00199497 WV 1000
C00199802 WV 1000
C00205443 WV 1000
C00207472 WV 1000
C00210542 WV 1000
C00213066 WV 3000
C00213132 WV 1000
C00215277 WV 1000
C00215343 WV 5000
C00215822 WV 1500
C00216341 WV 500
C00217620 WV 1000
C00217638 WV 1000
C00218594 WV 300
C00218750 WV 5000
C00228296 WV 1000
C00000372 WY 500
C00000422 WY 5000
C00000729 WY 1000
C00000984 WY 1000
C00001016 WY 4500
C00001289 WY 1000
C00001727 WY 1103
C00001917 WY 24820
C00002089 WY 5000
C00002162 WY 1000
C00002469 WY 5000
C00002766 WY 5000
C00002790 WY 1000
C00002840 WY 5000
C00002881 WY 1286
C00002972 WY 1000
C00003251 WY 5000
C00003558 WY 4996
C00003590 WY 5000
C00003764 WY 5000
C00003806 WY 5000
C00004275 WY 5000
C00004283 WY 2000
C00004325 WY 5000
C00004861 WY 1000
C00005249 WY 2000
C00005660 WY 3000
C00005728 WY 1000
C00005835 WY 200
C00006247 WY 750
C00006338 WY 2000
C00007070 WY 500
C00007450 WY 1000
C00007542 WY 2500
C00007922 WY 5000
C00008425 WY 1000
C00008748 WY 2000
C00009704 WY 1000
C00009910 WY 1000
C00009936 WY 1000
C00009985 WY 500
C00010082 WY 1000
C00010322 WY 5000
C00010421 WY 1000
C00010470 WY 3000
C00010488 WY 1000
C00010868 WY 1000
C00011114 WY 5000
C00012468 WY 1000
C00012476 WY 2000
C00013342 WY 5000
C00013961 WY 2500
C00014878 WY 1000
C00015552 WY 2000
C00016386 WY 333
C00016683 WY 4000
C00018028 WY 1000
C00018135 WY 2500
C00019653 WY 1000
C00019976 WY 100
C00023028 WY 1000
C00023580 WY 10000
C00024281 WY 1000
C00024299 WY 1000
C00024869 WY 4000
C00025023 WY 2500
C00025163 WY 1000
C00025205 WY 1000
C00025346 WY 3000
C00027342 WY 5000
C00027359 WY 3000
C00027466 WY 94376
C00028787 WY 4000
C00028860 WY 5000
C00029165 WY 5000
C00029348 WY 1000
C00030478 WY 1000
C00030635 WY 500
C00030676 WY 1000
C00030734 WY 1000
C00030783 WY 38
C00032656 WY 1000
C00032805 WY 5000
C00032979 WY 5000
C00033423 WY 1000
C00033456 WY 1000
C00033704 WY 4000
C00034041 WY 1000
C00034132 WY 1000
C00034173 WY 1000
C00034207 WY 1000
C00034306 WY 500
C00034728 WY 200
C00034785 WY 500
C00034884 WY 1000
C00035006 WY 5000
C00035204 WY 2000
C00035220 WY 1000
C00035493 WY 1000
C00035675 WY 1000
C00035691 WY 1000
C00035709 WY 6500
C00038471 WY 10000
C00038570 WY 5000
C00038695 WY 3000
C00039131 WY 2000
C00039172 WY 1000
C00039206 WY 500
C00039321 WY 1000
C00040238 WY 500
C00040279 WY 3000
C00040436 WY 1500
C00040550 WY 4334
C00040568 WY 1000
C00040824 WY 500
C00040907 WY 1500
C00040998 WY 5000
C00041178 WY 3500
C00041616 WY 3000
C00041996 WY 500
C00042002 WY 5000
C00042069 WY 1000
C00042366 WY 89926
C00042895 WY 1000
C00048702 WY 500
C00051979 WY 1570
C00053553 WY 4764
C00055236 WY 1000
C00056564 WY 1000
C00059832 WY 333
C00060079 WY 1000
C00060103 WY 5000
C00063164 WY 1000
C00064766 WY 2000
C00066472 WY 2000
C00067215 WY 4000
C00067504 WY 3000
C00068692 WY 1000
C00072025 WY 2000
C00075275 WY 2000
C00075853 WY 170
C00077321 WY 5000
C00077354 WY 202
C00078279 WY 1000
C00079442 WY 200
C00079459 WY 150
C00079483 WY 400
C00079681 WY 500
C00079723 WY 100
C00079855 WY 500
C00081414 WY 1000
C00082677 WY 1000
C00082800 WY 1000
C00082917 WY 5000
C00084822 WY 500
C00085316 WY 1000
C00085373 WY 500
C00087791 WY 1000
C00087874 WY 1000
C00088369 WY 5000
C00088591 WY 2500
C00088906 WY 100
C00089987 WY 4000
C00091561 WY 3000
C00091702 WY 2000
C00094276 WY 1000
C00095406 WY 3000
C00095869 WY 1000
C00096842 WY 500
C00097220 WY 500
C00097865 WY 1000
C00098053 WY 1000
C00099234 WY 2500
C00099937 WY 1000
C00100131 WY 700
C00100172 WY 500
C00100321 WY 5000
C00101105 WY 2500
C00101204 WY 1000
C00101410 WY 1000
C00102087 WY 1000
C00102368 WY 1000
C00103010 WY 2000
C00103937 WY 200
C00104299 WY 3000
C00104885 WY 1000
C00105692 WY 1000
C00106971 WY 1000
C00107235 WY 1000
C00107581 WY 2000
C00107680 WY 300
C00107771 WY 500
C00109306 WY 500
C00109819 WY 3000
C00110338 WY 1000
C00110478 WY 4000
C00110494 WY 1000
C00110585 WY 5000
C00110759 WY 2000
C00111427 WY 1000
C00111773 WY 2000
C00112144 WY 1500
C00112722 WY 1000
C00112896 WY 3000
C00113241 WY 1000
C00113464 WY 1000
C00113811 WY 3000
C00114017 WY 500
C00114108 WY 1000
C00114132 WY 1000
C00117051 WY 1500
C00117267 WY 1000
C00117408 WY 1000
C00117838 WY 500
C00118810 WY 500
C00119354 WY 1000
C00119669 WY 4000
C00120030 WY 1000
C00121814 WY 1000
C00121962 WY 5000
C00122101 WY 1000
C00122143 WY 1000
C00123612 WY 5000
C00125732 WY 375
C00125831 WY 500
C00126763 WY 1000
C00126813 WY 250
C00127258 WY 500
C00128231 WY 500
C00128918 WY 500
C00129270 WY 1000
C00130575 WY 500
C00130773 WY 500
C00131235 WY 1000
C00131557 WY 1000
C00132282 WY 4000
C00135269 WY 500
C00135368 WY 500
C00135541 WY 250
C00135681 WY 500
C00137265 WY 1000
C00137380 WY 250
C00137729 WY 500
C00138560 WY 1000
C00138701 WY 1000
C00139741 WY 4000
C00139964 WY 300
C00140061 WY 1000
C00140376 WY 1000
C00141002 WY 1000
C00141226 WY 500
C00141945 WY 500
C00142489 WY 500
C00143099 WY 5000
C00143222 WY 1000
C00144311 WY 2000
C00144345 WY 500
C00144766 WY 5000
C00144774 WY 500
C00145623 WY 1000
C00146951 WY 750
C00147066 WY 4000
C00147173 WY 3000
C00148734 WY 1000
C00150367 WY 5000
C00152579 WY 3000
C00155853 WY 2500
C00157941 WY 1000
C00158865 WY 5233
C00158980 WY 1000
C00159319 WY 50
C00160770 WY 166
C00161133 WY 1000
C00161901 WY 1000
C00162735 WY 1000
C00163626 WY 250
C00164152 WY 1000
C00164392 WY 4905
C00164780 WY 2000
C00165415 WY 1000
C00165944 WY 1000
