Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00004283,61152,13,0.000565171566059319,0.000501781743647505,0.000228319535760314,0.000960976379207294,1,9
C00004473,5750,11,0.000117724073323802,0.000423745715644514,1.06410888130648e-05,0.000809991681768569,2,8
C00004812,17250,12,0.000213604704763829,0.000459745666770088,7.97769241112032e-05,0.000842481480367706,2,8
C00004994,17000,14,0.000212595871233729,0.000521708518163561,3.2632675054702e-05,0.000965242995910019,2,3
C00006247,60000,17,0.00052269755330748,0.000633713112435105,0.000486333359911451,0.00122052018885993,1,9
C00007450,17350,14,0.000216102443599512,0.000518728563176318,6.58407848938518e-05,0.000986033366817039,2,5
C00008425,15800,10,0.000197022490409081,0.00039135151916073,4.39280097616934e-05,0.00071499530666609,2,11
C00009357,10500,10,0.000151974564907442,0.000402993447176773,0.000100231807509074,0.000632308913002081,2,9
C00010603,119351,13,0.0010170269137773,0.000498365614881225,0.00112878219587281,0.00097927972690313,1,11
C00011718,6500,6,0.000120949400141303,0.00027021086424061,2.65372809770879e-05,0.000446571957720528,2,11
C00012328,35300,21,0.000378202319419815,0.000742811887910869,7.996747784924e-05,0.00135439019528528,2,6
C00012880,15021,9,0.000191739549838767,0.000362100458927523,9.23012085583741e-05,0.000734320699177646,1,11
C00012914,26503,18,0.000296779133647752,0.000645542569472755,4.97068198785237e-05,0.00104502827436346,2,8
C00013342,43000,22,0.000412664241488415,0.000789424428521476,0.000176476190199458,0.00156653853467134,1,9
C00023028,30677,16,0.00032672352518722,0.000580411937010189,8.52388722162058e-05,0.0010373432034422,2,8
C00025205,14000,13,0.000180325840758087,0.000491656823914216,6.20763360707281e-05,0.00101967972770068,1,6
C00028860,137200,24,0.00120182196226464,0.000854697740715365,0.00057089901050788,0.00164096019439376,2,7
C00030593,10000,5,0.000151941300166755,0.000231708603193646,2.17436570000811e-05,0.000348835148081041,2,4
C00030676,4500,3,0.000106818965856523,0.000166893304137318,1.72666492798993e-05,0.000197477392009306,2,1
C00030783,27450,13,0.000289280771490462,0.000490011239881838,0.000253150918376942,0.000814443426685612,2,3
C00030809,7500,6,0.000131546278293653,0.000263402450494157,2.32073802881391e-05,0.000437783431009139,2,11
C00033704,29500,18,0.000304389797803501,0.000646234869640166,0.0001824268274147,0.00126996926696472,1,8
C00033969,33800,19,0.000342932384825839,0.000680010391521402,0.000208794198420565,0.0013414061745226,1,5
C00034272,53119,20,0.00051913526936918,0.000715099126384918,0.000161643792702235,0.00133778251560977,2,10
C00034538,19500,14,0.00022528393814925,0.000525699603904963,7.47180218281315e-05,0.000987860699361439,2,11
C00035048,2500,5,8.96294190413582e-05,0.000232340878457281,1.05898446732959e-05,0.000369542226854563,1,11
C00035204,76000,24,0.000709686462667621,0.000844967377310519,0.000203623124603619,0.00167007991963836,2,5
C00035220,24250,21,0.00028142552590646,0.00074756482678454,4.60357948488184e-05,0.00140128794041426,2,2
C00035667,17369,10,0.000204926956664195,0.000396011012016374,0.000185377938319242,0.000717588222306798,2,6
C00035709,28000,18,0.0003090571217412,0.000651153843278317,7.40737967099246e-05,0.00126163306162634,2,10
C00038471,43000,17,0.000397829397400911,0.000624135522687407,0.000418551244448164,0.00121581331543765,1,7
C00038604,19750,9,0.000231350455958663,0.000356510247967282,5.26794227573522e-05,0.000595358312369594,1,3
C00038695,21000,7,0.000250709927864449,0.000290880601730131,3.58070521205502e-05,0.000462026953664099,2,10
C00038794,8250,5,0.000139966280116726,0.000237712682303319,3.30294875902297e-05,0.000373494730302672,1,11
C00039172,10250,12,0.000157324356970118,0.000454856570956281,4.35546236371924e-05,0.000828750734066688,2,7
C00039321,42450,16,0.000416853260496713,0.000583285460468448,0.000194211124337472,0.00108619340116207,1,5
C00039461,23620,12,0.000255626849075455,0.000465265353978112,0.000117039907692791,0.000899206520777541,1,7
C00040253,10200,9,0.000155950260145006,0.000358901323916139,2.13766541312401e-05,0.000675060269396656,1,10
C00040659,10500,8,0.000158629970794117,0.000332716345223554,2.27298145138937e-05,0.000592231686729079,2,10
C00041558,10000,7,0.000157254525615358,0.00029125509871898,1.68919862315078e-05,0.000417871005337691,2,10
C00042002,66500,22,0.000620887380356392,0.000785449268513337,0.000177392275021548,0.00154785603134986,2,6
C00042184,28800,16,0.000326037090811917,0.000582770339108671,5.06998361818764e-05,0.000971166399309742,2,10
C00043463,26715,13,0.000281782143922824,0.000500867572848119,0.000167724202505271,0.000939838587783759,2,11
C00045781,47275,16,0.000479076876898362,0.000579627685642597,9.95918417495161e-05,0.0011228019903814,2,2
C00050310,10000,5,0.000156011549300157,0.00022999344066508,1.52721205032031e-05,0.000320345476737626,2,6
C00051979,18700,14,0.000223898173913323,0.000520330170490843,5.20460607815894e-05,0.00105372158770125,2,10
C00059832,36750,10,0.000367323388118654,0.000398705056385695,0.000170304282381672,0.000789986120489605,1,11
C00063164,70500,21,0.000656960019700488,0.000743096599343212,0.000263131651130768,0.00145364605617955,2,5
C00066472,52200,21,0.000490112553294951,0.000744908887960874,0.000163440860908158,0.00155752954450333,1,3
C00068528,16500,8,0.000207150527536117,0.000326561153492265,8.58762443940674e-05,0.000566399282865109,2,11
C00072025,95200,25,0.000852601099223132,0.00088332072304171,0.000473797251927801,0.0016399425879491,2,6
C00076810,50050,19,0.000470702607737844,0.000681258270823256,0.000268283825876223,0.0013908312598901,1,3
C00077024,3450,3,0.000101020201794111,0.000164163684265954,1.10188750460653e-06,0.000155724982784662,2,7
C00077321,144300,26,0.00125474250035749,0.000906871778035734,0.000709978360223631,0.00183017738482624,2,4
C00077347,17253,8,0.000204766249033254,0.000331807779898432,5.90835204612153e-05,0.00053009887083811,2,9
C00077354,12992,16,0.000164916696562057,0.000591659648028617,0.000167187361500288,0.00118726303233184,1,8
C00077362,28500,17,0.000302358767801028,0.00061908740662532,0.000133698338694808,0.00117436334333938,2,10
C00078030,7500,8,0.000136026543469832,0.000330701763214594,1.47487374087139e-05,0.000500516229476472,2,9
C00078451,32728,17,0.000341698358393546,0.000624901507255308,0.000139206096473842,0.00119123582353291,1,11
C00079947,12500,12,0.000175892593022962,0.000453422979652462,2.53316053586671e-05,0.000798027621048738,2,7
C00080713,3000,3,9.6527055787968e-05,0.000165322583692889,4.71238503092835e-06,0.000179521725929652,2,11
C00081414,53800,22,0.000538714883687786,0.000774297649891401,0.00013999288792125,0.00134370993205375,2,8
C00084145,3500,5,0.000100268233331435,0.000229094672789034,6.73430941378978e-06,0.000347705839221594,2,11
C00084871,52000,22,0.000510798693412775,0.000779625028135393,0.000145045650256631,0.00153156484801032,2,4
C00088864,26400,13,0.000296463341627534,0.000478371546573427,4.89637437738608e-05,0.000806623509504525,2,8
C00091561,97000,25,0.00084771849759055,0.000878420911932242,0.000469582243440474,0.00169934315313057,1,4
C00091942,20250,17,0.000232926959360446,0.000622546024402174,9.26332451869649e-05,0.00117567847827906,2,2
C00092957,15000,14,0.000197343942533256,0.000523825776253146,3.16391823003822e-05,0.000915587447265422,2,6
C00093963,55500,16,0.000530769235138672,0.00058921314630092,0.000313498574540376,0.00112957473902934,2,2
C00094573,6000,3,0.000123150921886493,0.000166043779750665,4.5365899439892e-06,0.000213283717551537,2,11
C00094664,12500,12,0.00017357754889585,0.000458296160644565,2.79009308345799e-05,0.000861454957669008,2,3
C00095760,6000,2,0.000126016886712946,0.000131046484695692,1.09532267716102e-06,0.000112363971148781,2,6
C00095844,5500,5,0.000116885968107354,0.000229423175818723,8.98338938564643e-06,0.000308727202283751,2,4
C00097220,28500,19,0.000304338509799443,0.000681530456163678,9.50494858372925e-05,0.00135328474790554,1,4
C00097238,13500,11,0.000184083100996758,0.000425005435262824,4.72112747592534e-05,0.000786644267632049,2,5
C00097568,14250,8,0.000182569925450249,0.000332820232421216,4.91179284268405e-05,0.000476469473523702,2,11
C00098178,3250,3,9.42654724173249e-05,0.000170618352172966,4.85958919690172e-05,0.000199686689630267,2,8
C00100693,18500,10,0.000237258177232074,0.000385692853094187,1.92888166634169e-05,0.000639727699222901,2,10
C00101725,17500,13,0.000203398771777699,0.000485379707102871,0.00016266763651382,0.000942121354927941,1,7
C00102368,79000,16,0.000719258159075366,0.000593876481333333,0.00029508600574852,0.00115038910439258,1,2
C00104901,9250,10,0.000152788759922581,0.000378798968576257,6.73231592865904e-06,0.000605247578373322,2,10
C00106971,4500,3,0.000109281743679984,0.000164192802620109,2.93682733152451e-06,0.000170340527475945,2,11
C00107235,67200,20,0.000626417859699809,0.000715054616151346,0.000309107880659825,0.00139523297496206,2,8
C00109017,27250,12,0.000316126141895105,0.000448475018708264,3.10751782732582e-05,0.000752759481135803,2,5
C00109413,30500,18,0.000320209672171464,0.000646264735619924,8.18734450291058e-05,0.00127496929656881,1,3
C00110197,6500,7,0.00012215820266157,0.000296403946467369,1.76999997077918e-05,0.000464012273245429,2,4
C00110338,27500,16,0.000296417913862719,0.000585527461245354,7.82190463342091e-05,0.00115260550515645,2,3
C00110577,4500,6,0.000107545585582349,0.000255517387310355,5.92632799067371e-06,0.000433078632093579,2,5
C00111484,5000,5,0.000110603836863547,0.000230943815037162,1.37669162466057e-05,0.000360930514263228,1,11
C00112193,5000,5,0.00011232763050007,0.0002292006595473,9.38362110799075e-06,0.000295395102774448,2,8
C00113902,6000,3,0.000120636181911175,0.000168221061696731,1.54098164326765e-05,0.000191087029258914,2,6
C00116020,14700,7,0.000198368688233031,0.000301945123698414,4.98750860602635e-05,0.000498082695857384,2,11
C00117408,25500,11,0.000265363398677678,0.000432296045051729,0.000268126719500511,0.000694776449907479,2,9
C00118919,2000,3,8.55757351169874e-05,0.000174493945552649,1.71816631622606e-05,0.000243982368329627,1,11
C00120030,9000,8,0.00014892049267372,0.000328636466199917,1.7152573667658e-05,0.000556601025105258,2,11
C00120519,1000,4,7.84650249713251e-05,0.000192878150363673,5.77224194436856e-07,0.000256282417325965,2,11
C00121350,4250,5,0.000111769845087141,0.00023125567700357,2.54949873808636e-06,0.0002945497820255,2,11
C00122143,1750,3,8.42687405502455e-05,0.000167662037660857,3.84504591097325e-06,0.000210164206403651,2,11
C00122671,8000,6,0.00014101143175963,0.000258230977540926,1.04873268698844e-05,0.000357242952440861,2,10
C00123612,24000,10,0.000270088790463757,0.000388541349872727,5.9734913591773e-05,0.000641461201474586,1,3
C00125831,7250,6,0.000127399903350308,0.000271369437865485,6.38318005473725e-05,0.000447119072449248,2,6
C00127357,46000,13,0.000400566785625787,0.000499953117363122,0.000365160124631849,0.000904730083622454,2,11
C00128678,2000,3,8.79846067939694e-05,0.000165322583692889,2.35833056468744e-06,0.000179521725929652,2,10
C00128975,11500,12,0.00016776449795212,0.000455578788456144,2.85034641773692e-05,0.000849704303966176,2,10
C00129122,8250,5,0.000137258918571488,0.000234672818129396,4.57734733374839e-05,0.000371294021772492,2,11
C00129437,15000,12,0.000198974380697573,0.00045272793084305,2.83288649824261e-05,0.000761195680579987,2,10
C00131383,4000,4,0.000103447842226946,0.000196122112041177,7.83866795652998e-06,0.000257708082076257,2,7
C00136317,8500,5,0.000148061766821462,0.000227656899756269,9.63971941111486e-06,0.000337294090006548,2,11
C00138701,37000,13,0.000374451871720868,0.000484639075968542,0.000247138779653178,0.000889698780511157,1,3
C00139451,17000,10,0.000217548689655829,0.000393584220974033,3.26440910248567e-05,0.000666796841133224,2,8
C00139600,2000,1,8.76461646621455e-05,9.9489343499589e-05,4.79176087334241e-07,5.50694689668301e-05,2,11
C00139774,6100,7,0.000122039625162618,0.000298311833983117,1.16648288001462e-05,0.00047969804632525,2,10
C00141226,27000,14,0.000302555672593216,0.000511757955512509,0.000116160545050405,0.000905640879805639,2,2
C00141903,76000,19,0.000705282342873696,0.000689585337144771,0.000246331703341303,0.001315802087347,1,10
C00141945,4000,4,0.000100882487329838,0.000198863836835953,2.96492662277257e-05,0.000261416962734624,1,11
C00142786,4500,5,0.000105852666207776,0.000233971952449873,3.25209705822683e-05,0.000410719285495531,2,9
C00143719,1000,1,7.84971461313501e-05,9.9489343499589e-05,2.39588043667121e-07,5.50694689668301e-05,2,11
C00143891,6500,6,0.000122448666880557,0.000261036256892968,1.74898372692233e-05,0.000439513873422477,2,3
C00144576,6450,5,0.000115635031802359,0.000236125163645212,0.000124197338635624,0.000381748624967436,2,8
C00144584,24200,10,0.000259719573777392,0.000399750843101313,0.000276454765192266,0.000666699621361508,2,2
C00145474,30500,21,0.000334306904823538,0.000749390743035247,6.25744812965962e-05,0.00147605932522697,2,4
C00147066,75521,25,0.000718587893824071,0.000868058588130261,0.000135613195729742,0.00160644190078428,2,8
C00149484,3500,5,9.92719375073086e-05,0.000225479463991593,5.68566509660998e-06,0.000345647052326427,2,11
C00151332,3500,7,9.82700652284531e-05,0.000298639004913239,1.12137022683706e-05,0.000469936349726774,2,11
C00155713,2200,7,8.91887640164289e-05,0.00028673426410637,2.07721763739082e-06,0.000433264105377502,2,10
C00158865,29000,7,0.00031825253642089,0.00029625060554027,0.000156844194278132,0.000433256866299328,2,8
C00158980,31807,19,0.0003503542872368,0.000681564522687586,9.12444147923948e-05,0.00129739744429718,2,10
C00160986,8500,9,0.000144486191989694,0.000355152869934567,9.05512399127357e-06,0.000505642915091681,2,7
C00161133,21850,21,0.000258085312359432,0.000742901359722447,4.30064219739771e-05,0.00128761369781632,2,8
C00161901,11500,8,0.000171116433035984,0.000324211766355565,1.35309596929695e-05,0.000532080442935542,2,4
C00162735,5500,5,0.000116083120260757,0.000232565514721551,1.21840205350206e-05,0.000349081635208503,2,9
C00164145,19500,16,0.000234193571158745,0.000575412221966932,5.34493442715046e-05,0.00109704313498831,1,5
C00164152,57800,30,0.000565804324696835,0.00103622254753696,0.000151487170565325,0.00187390831218968,2,8
C00164863,2100,1,8.8561066515225e-05,9.9489343499589e-05,5.03134891700955e-07,5.50694689668301e-05,2,11
C00165084,5000,2,0.000112374591566678,0.000132217320255138,1.00888427188616e-05,0.000143085698814734,2,11
C00167197,8987,3,0.000156233686591755,0.000162382706066865,3.15806909593035e-07,0.000152019240887828,2,11
C00167684,25600,13,0.000284416953274713,0.000483504513746249,4.07034502976725e-05,0.000896856896597714,2,8
C00167759,18750,11,0.000231042267783732,0.000429996552414075,6.20199599836234e-05,0.000784053680879465,2,2
C00167916,10969,4,0.000166901314967497,0.000194178548206762,9.81838066746439e-06,0.000236378645681353,2,11
C00168864,26700,16,0.000288846626563706,0.000589378036110484,0.000151501758286049,0.00107715454577184,2,10
C00170258,1300,3,8.00269767600723e-05,0.000166225907782471,4.13490028474988e-06,0.000214430456400469,1,7
C00175000,11000,8,0.000162869509535165,0.000325179214389517,1.90328141694143e-05,0.000570156241439162,2,5
C00184838,1750,3,8.615856934709e-05,0.00016399167942542,6.36646863234871e-07,0.000161935358648377,2,11
C00190496,3000,2,9.55672162979813e-05,0.000130056862378267,2.30558458390332e-06,0.000137547759796746,2,11
C00193631,36500,22,0.000380012708514221,0.000773980827516014,8.84253015643298e-05,0.00139305975817983,2,8
C00195875,2000,3,8.666263818206e-05,0.000162833713657884,2.48674687937899e-06,0.000231659286172055,1,11
C00197095,36490,25,0.000379262299766548,0.00087589686648639,9.63653752550313e-05,0.00172227489709512,2,8
C00197244,27000,10,0.000289725134304946,0.000398903391634088,7.20268444911429e-05,0.00077876626749068,1,2
C00197749,6250,4,0.000117637194232018,0.000205120245125433,9.36122829618509e-05,0.00029366796128567,2,5
C00199802,13500,10,0.000177892049419877,0.000391106668961981,5.45806018472113e-05,0.000694070006217864,2,6
C00200188,5400,5,0.000114247509060857,0.000231938648972829,1.1756117204005e-05,0.000287918199810334,2,11
C00200550,35500,18,0.000368212313877865,0.000657123525313995,0.000150867940770856,0.0012896320697279,2,5
C00201491,4000,1,0.000105944201723736,9.9489343499589e-05,9.58352174668483e-07,5.50694689668301e-05,2,11
C00201509,15800,19,0.000194620348050247,0.000671050525542322,8.27063877386495e-05,0.00137183904683108,1,3
