sendID state amount
C00486928 NJ 2500
C00489005 NJ 10000
C00489302 NJ 1000
C00489534 NJ 2000
C00490474 NJ 1000
C00490904 NJ 2000
C00492439 NJ 3500
C00493551 NJ 500
C00493700 NJ 5000
C00494898 NJ 1000
C00495002 NJ 5000
C00496141 NJ 2000
C00497073 NJ 2500
C00497131 NJ 2500
C00497917 NJ 2500
C00497933 NJ 2000
C00502906 NJ 2500
C00507962 NJ 5000
C00511444 NJ 1500
C00514331 NJ 2000
C00516740 NJ 800
C00520569 NJ 1000
C00525386 NJ 478745
C90009358 NJ 128
C90011636 NJ 105795
C90012956 NJ 197500
C90013202 NJ 18110
C90014077 NJ 8476
C00000042 NM 3000
C00000885 NM 5000
C00000901 NM 5000
C00000984 NM 1000
C00001016 NM 5000
C00001198 NM 4000
C00001727 NM 2500
C00001776 NM 5000
C00002089 NM 3500
C00002469 NM 5000
C00002766 NM 5000
C00002840 NM 5000
C00002881 NM 1000
C00002972 NM 5000
C00003160 NM 1000
C00003251 NM 5000
C00003590 NM 5000
C00003764 NM 5000
C00003806 NM 4000
C00004036 NM 5000
C00004101 NM 1000
C00004275 NM 5000
C00004473 NM 1000
C00004812 NM 1000
C00004861 NM 5000
C00004994 NM 2500
C00005249 NM 5000
C00005660 NM 2000
C00006080 NM 10000
C00007450 NM 1000
C00007880 NM 5000
C00007898 NM 2500
C00007922 NM 5000
C00009936 NM 5000
C00010322 NM 5000
C00010421 NM 5000
C00010470 NM 5000
C00010793 NM 2500
C00010983 NM 2000
C00011114 NM 5000
C00011262 NM 3000
C00012468 NM 2000
C00012476 NM 5000
C00012880 NM 5000
C00013342 NM 1000
C00013961 NM 5000
C00014555 NM 3500
C00016386 NM 5000
C00016683 NM 5000
C00017525 NM 5000
C00018036 NM 2500
C00022343 NM 1000
C00023580 NM 5000
C00024281 NM 1000
C00024521 NM 5000
C00024869 NM 2500
C00024968 NM 5000
C00025395 NM 10000
C00027342 NM 5000
C00027359 NM 5000
C00028787 NM 5000
C00028860 NM 5000
C00029447 NM 5000
C00029504 NM 5000
C00030718 NM 5000
C00032979 NM 5000
C00033555 NM 5000
C00033779 NM 2500
C00034157 NM 6000
C00034330 NM 1000
C00034728 NM 1000
C00035006 NM 5000
C00035451 NM 5000
C00035683 NM 5000
C00035691 NM 5000
C00039321 NM 1500
C00039461 NM 3000
C00039578 NM 1000
C00040329 NM 1000
C00040394 NM 2500
C00042069 NM 2500
C00042366 NM 321946
C00043992 NM 1000
C00046474 NM 1000
C00048579 NM 2000
C00053553 NM 414
C00064766 NM 5000
C00072025 NM 5000
C00077321 NM 5000
C00078451 NM 2000
C00079541 NM 5000
C00079855 NM 5000
C00080515 NM 4500
C00081414 NM 2000
C00082040 NM 5000
C00082800 NM 500
C00082917 NM 5000
C00083857 NM 2500
C00084491 NM 2500
C00085910 NM 2000
C00086256 NM 1000
C00088591 NM 10000
C00089136 NM 500
C00089458 NM 2500
C00091561 NM 2500
C00092957 NM 2500
C00094185 NM 500
C00095109 NM 600
C00095869 NM 2000
C00096156 NM 5000
C00097485 NM 5000
C00100107 NM 1000
C00100404 NM 2000
C00101105 NM 5000
C00101485 NM 5000
C00102764 NM 1000
C00103143 NM 1000
C00103549 NM 1000
C00107128 NM 5000
C00107771 NM 5000
C00108035 NM 5000
C00109306 NM 5000
C00109546 NM 5000
C00109819 NM 2500
C00110338 NM 5000
C00110478 NM 5000
C00111278 NM 345
C00112896 NM 5000
C00113159 NM 2500
C00116145 NM 2000
C00117861 NM 5000
C00121368 NM 5000
C00122101 NM 2250
C00123513 NM 1000
C00125641 NM 4000
C00125732 NM 2000
C00126763 NM 5000
C00127621 NM 2500
C00131557 NM 2000
C00135368 NM 352359
C00135541 NM 3000
C00138560 NM 1000
C00139659 NM 2238
C00140061 NM 5000
C00141747 NM 5000
C00142489 NM 2000
C00142596 NM 5000
C00143305 NM 1000
C00144311 NM 1000
C00144766 NM 5000
C00147173 NM 2500
C00147983 NM 1000
C00148031 NM 5000
C00150367 NM 5000
C00150995 NM 5000
C00151019 NM 2000
C00151340 NM 4000
C00158881 NM 5000
C00163048 NM 5000
C00164145 NM 5000
C00164939 NM 1500
C00165159 NM 3000
C00167668 NM 3000
C00171843 NM 3000
C00172296 NM 4500
C00173153 NM 2500
C00177741 NM 5000
C00186288 NM 1000
C00193177 NM 2500
C00193631 NM 5000
C00194084 NM 5000
C00194746 NM 2500
C00195024 NM 1000
C00197095 NM 1000
C00197228 NM 5000
C00199703 NM 5000
C00200907 NM 1000
C00202754 NM 4000
C00202861 NM 5000
C00204099 NM 5000
C00206672 NM 1000
C00211318 NM 5000
C00213066 NM 500
C00213819 NM 2000
C00215285 NM 1000
C00216895 NM 2000
C00219220 NM 1000
C00219642 NM 2500
C00225342 NM 2000
C00225623 NM 1000
C00227546 NM 5000
C00227744 NM 2500
C00235572 NM 10000
C00235655 NM 5000
C00235853 NM 4999
C00239780 NM 2000
C00240465 NM 1132
C00241851 NM 1000
C00242271 NM 2500
C00244863 NM 1000
C00246306 NM 5000
C00246421 NM 1000
C00247981 NM 750
C00248716 NM 5000
C00248849 NM 1000
C00250399 NM 5000
C00251447 NM 5000
C00251876 NM 5000
C00252791 NM 3500
C00252940 NM 4040
C00253153 NM 5000
C00254938 NM 1250
C00255752 NM 5000
C00259572 NM 5000
C00261339 NM 1000
C00264770 NM 2000
C00274944 NM 3500
C00275529 NM 1000
C00278895 NM 1000
C00279901 NM 5000
C00280008 NM 1000
C00280222 NM 5000
C00283101 NM 500
C00283135 NM 5000
C00283523 NM 5000
C00284885 NM 5000
C00286807 NM 5000
C00292094 NM 1000
C00296640 NM 5000
C00296822 NM 1000
C00297739 NM 500
C00302240 NM 250
C00303024 NM 5000
C00304634 NM 2500
C00304709 NM 1000
C00311308 NM 4000
C00314617 NM 4298
C00318766 NM 1000
C00319319 NM 1000
C00320580 NM 2500
C00325993 NM 5000
C00326082 NM 5000
C00327189 NM 5000
C00327395 NM 5000
C00328468 NM 2500
C00329425 NM 5000
C00330118 NM 5000
C00330233 NM 5000
C00331835 NM 500
C00333666 NM 1000
C00340364 NM 2000
C00342048 NM 5000
C00342238 NM 1000
C00342766 NM 4000
C00343137 NM 5000
C00343459 NM 53307
C00343947 NM 5000
C00344648 NM 5000
C00346346 NM 1500
C00347195 NM 5000
C00347385 NM 2000
C00348524 NM 2000
C00348607 NM 5000
C00349233 NM 5000
C00349746 NM 5000
C00351924 NM 500
C00353953 NM 5000
C00354753 NM 5000
C00355941 NM 5000
C00356089 NM 2500
C00357608 NM 1000
C00358366 NM 2500
C00358663 NM 5000
C00359588 NM 1000
C00361956 NM 5000
C00362384 NM 1000
C00363648 NM 5000
C00363689 NM 5000
C00363879 NM 1000
C00364158 NM 2000
C00365072 NM 5000
C00365270 NM 5000
C00365536 NM 5000
C00365551 NM 5000
C00366070 NM 500
C00366468 NM 2000
C00367177 NM 2500
C00367995 NM 1000
C00368431 NM 5000
C00368696 NM 5000
C00369660 NM 1000
C00370007 NM 4935
C00370759 NM 1000
C00375584 NM 5000
C00379180 NM 1000
C00379479 NM 3000
C00380550 NM 4000
C00383828 NM 2000
C00384354 NM 2000
C00385732 NM 2000
C00386524 NM 5000
C00387464 NM 5000
C00387555 NM 1918
C00387894 NM 2500
C00388934 NM 5000
C00390674 NM 5000
C00390963 NM 3000
C00391797 NM 5000
C00392134 NM 5000
C00392738 NM 2500
C00393769 NM 4000
C00394163 NM 1000
C00395285 NM 1000
C00396671 NM 1000
C00398826 NM 10000
C00400705 NM 5000
C00401083 NM 7500
C00402073 NM 1000
C00402107 NM 500
C00403592 NM 1500
C00404418 NM 3500
C00405290 NM 5000
C00406553 NM 2000
C00409110 NM 5000
C00409508 NM 5000
C00409516 NM 2500
C00409565 NM 5000
C00409631 NM 1000
C00410126 NM 500
C00410324 NM 1000
C00410407 NM 1000
C00410753 NM 1000
C00410787 NM 5000
C00412122 NM 654
C00412346 NM 500
C00412791 NM 5000
C00413070 NM 5000
C00413252 NM 1000
C00413948 NM 5000
C00414425 NM 2000
C00415208 NM 2000
C00416131 NM 5000
C00417774 NM 500
C00419911 NM 1000
C00420919 NM 2500
C00420950 NM 2500
C00421040 NM 1000
C00421982 NM 1000
C00422352 NM 1000
C00423228 NM 2000
C00426569 NM 5000
C00426809 NM 1000
C00427435 NM 2500
C00428102 NM 7500
C00430256 NM 2000
C00430371 NM 5000
C00431114 NM 4500
C00431122 NM 5000
C00431601 NM 2500
C00431981 NM 1000
C00432252 NM 1000
C00432260 NM 643
C00432724 NM 1000
C00433060 NM 5000
C00433490 NM 1000
C00434142 NM 1000
C00434936 NM 1000
C00435024 NM 1500
C00435453 NM 1000
C00436022 NM 5000
C00436410 NM 5000
C00437244 NM 1000
C00438291 NM 3800
C00438721 NM 1000
C00439216 NM 1000
C00439992 NM 1000
C00440032 NM 5000
C00441501 NM 5000
C00441949 NM 250
C00442368 NM 5000
C00443689 NM 2000
C00445593 NM 5000
C00445874 NM 1000
C00446187 NM 1000
C00451575 NM 1000
C00453688 NM 1000
C00455360 NM 1000
C00455717 NM 5000
C00457291 NM 32566
C00457689 NM 4000
C00457705 NM 5000
C00457747 NM 4000
C00459305 NM 5000
C00459651 NM 3000
C00460865 NM 500
C00460972 NM 1000
C00461145 NM 100
C00461236 NM 2000
C00466813 NM 1000
C00467639 NM 1250
C00467837 NM 1000
C00469023 NM 5000
C00470286 NM 2000
C00471334 NM 5000
C00473652 NM 1000
C00475426 NM 1000
C00476697 NM 2190
C00477067 NM 1000
C00478743 NM 250
C00479246 NM 2500
C00482125 NM 5000
C00482463 NM 2500
C00485730 NM 2000
C00486845 NM 24863
C00487363 NM 427939
C00488429 NM 49210
C00488809 NM 250
C00489302 NM 1500
C00490698 NM 1000
C00491241 NM 2500
C00493411 NM 5000
C00493700 NM 2500
C00494302 NM 2500
C00494716 NM 1000
C00494898 NM 1000
C00496307 NM 5000
C00498717 NM 300
C00499038 NM 1500
C00502518 NM 2500
C00507574 NM 1000
C00508366 NM 1065
C00508440 NM 19
C00508770 NM 1000
C00512020 NM 1000
C00512293 NM 33334
C00513671 NM 2500
C00517235 NM 2500
C00520569 NM 1000
C00523019 NM 343082
C90005786 NM 370085
C90009994 NM 283169
C90010570 NM 216
C90011008 NM 8780
C90011115 NM 2019
C90011156 NM 69947
C90011172 NM 3
C90011719 NM 670106
C90011834 NM 17000
C90012931 NM 44607
C90013145 NM 1825923
C90013269 NM 286750
C00000042 NV 2500
C00000729 NV 6500
C00000885 NV 5000
C00000901 NV 10000
C00000984 NV 1000
C00001198 NV 2000
C00001727 NV 2500
C00002261 NV 1000
C00002469 NV 5000
C00002766 NV 5000
C00002840 NV 4000
C00002881 NV 3500
C00002972 NV 5000
C00003160 NV 1000
C00003251 NV 5000
C00003418 NV 10000
C00003590 NV 5000
C00003632 NV 5000
C00003764 NV 5000
C00003806 NV 4000
C00004036 NV 464325
C00004275 NV 5000
C00004325 NV 5000
C00004473 NV 1000
C00004812 NV 2000
C00004861 NV 5000
C00005157 NV 5000
C00005249 NV 5000
C00005660 NV 2000
C00006080 NV 5000
C00007450 NV 1500
C00007542 NV 5000
C00007898 NV 10000
C00007922 NV 4000
C00007948 NV 1000
C00008268 NV 5000
C00008474 NV 2000
C00009282 NV 5000
C00009704 NV 1374
C00009936 NV 5000
C00009985 NV 10000
C00010082 NV 5000
C00010322 NV 5000
C00010421 NV 10000
C00010470 NV 5000
C00010868 NV 5000
C00011114 NV 1947748
C00011262 NV 4000
C00012245 NV 5000
C00012476 NV 5000
C00012880 NV 5000
C00016386 NV 3000
C00018036 NV 5000
C00022343 NV 7500
C00023580 NV 5000
C00024281 NV 3000
C00024521 NV 5000
C00024869 NV 5000
C00024968 NV 1000
C00027342 NV 5000
C00027359 NV 5000
C00027466 NV 2773286
C00028787 NV 5000
C00029447 NV 5000
C00029504 NV 5000
C00030718 NV 11000
C00030734 NV 3424
C00030809 NV 2500
C00032698 NV 2500
C00032979 NV 5000
C00032995 NV 5000
C00033423 NV 2000
C00033555 NV 5000
C00033779 NV 2500
C00033977 NV 1000
C00034132 NV 5000
C00034157 NV 5500
C00034173 NV 1500
C00034256 NV 500
C00034298 NV 1000
C00034488 NV 5000
C00034595 NV 6500
C00034728 NV 1000
C00034785 NV 5000
C00035006 NV 5000
C00035451 NV 5000
C00035519 NV 1500
C00035535 NV 5000
C00035683 NV 5000
C00035691 NV 5000
C00038604 NV 2500
C00039578 NV 6000
C00040329 NV 3000
C00040535 NV 2000
C00040998 NV 5000
C00041566 NV 2500
C00041590 NV 5000
C00042002 NV 7000
C00042366 NV 2617347
C00045781 NV 500
C00046474 NV 5000
C00048579 NV 1000
C00053553 NV 49129
C00060707 NV 1500
C00064766 NV 5000
C00064774 NV 5000
C00068528 NV 5000
C00068692 NV 5000
C00072025 NV 5000
C00074096 NV 5000
C00075291 NV 5000
C00075341 NV 2000
C00076737 NV 6500
C00076810 NV 1000
C00079541 NV 5000
C00079566 NV 5000
C00079855 NV 5000
C00081414 NV 2000
C00081547 NV 2000
C00082040 NV 2500
C00082917 NV 5000
C00083535 NV 5000
C00083832 NV 1000
C00084491 NV 6000
C00084822 NV 3000
C00085316 NV 5000
C00088484 NV 2000
C00088591 NV 10000
C00089136 NV 5000
C00089342 NV 2000
C00089458 NV 6000
C00091561 NV 2500
C00092247 NV 4644
C00092957 NV 5000
C00093054 NV 5000
C00094185 NV 500
C00094581 NV 2500
C00095109 NV 1500
C00095869 NV 2000
C00096156 NV 5000
C00096842 NV 1000
C00100107 NV 2000
C00100321 NV 1000
C00100404 NV 2500
C00100693 NV 1000
C00101105 NV 10000
C00101485 NV 5000
C00102764 NV 1500
C00103143 NV 2500
C00103903 NV 2500
C00104299 NV 5000
C00104752 NV 2000
C00105973 NV 500
C00105981 NV 5000
C00106740 NV 1500
C00107128 NV 5000
C00107235 NV 5000
C00107300 NV 1000
C00107615 NV 3000
C00109017 NV 9000
C00109306 NV 5000
C00109546 NV 2500
C00109819 NV 2500
C00110338 NV 5000
C00110478 NV 5000
C00111278 NV 21626
C00111559 NV 5000
C00112250 NV 2000
C00112888 NV 5000
C00112896 NV 1250
C00113019 NV 1100
C00113753 NV 5000
C00113811 NV 5000
C00114025 NV 5000
C00114702 NV 1000
C00117861 NV 1000
C00118943 NV 5000
C00120238 NV 2000
C00121368 NV 10000
C00122101 NV 32139
C00122499 NV 1500
C00126763 NV 7500
C00127621 NV 4000
C00127811 NV 8000
C00130658 NV 1000
C00131557 NV 2000
C00134742 NV 1000
C00135368 NV 3555
C00135541 NV 2500
C00137729 NV 2500
C00138560 NV 5000
C00138701 NV 1000
C00139659 NV 4738
C00140061 NV 5000
C00141747 NV 2500
C00142158 NV 1000
C00142315 NV 5000
C00142596 NV 5000
C00143305 NV 500
C00144154 NV 1000
C00144170 NV 2000
C00144766 NV 10000
C00145037 NV 5000
C00146506 NV 500
C00147173 NV 7500
C00147983 NV 5000
C00148031 NV 5000
C00149013 NV 1000
C00150367 NV 5000
C00151340 NV 2500
C00153379 NV 10000
C00158881 NV 5000
C00160770 NV 5000
C00161570 NV 1500
C00161604 NV 2000
C00163048 NV 4500
C00163253 NV 2000
C00163311 NV 500
C00163832 NV 5000
C00164145 NV 7000
C00164939 NV 2500
C00165159 NV 2000
C00167668 NV 2000
C00170258 NV 2000
C00172296 NV 5000
C00176214 NV 5000
C00177741 NV 5000
C00181826 NV 5000
C00185520 NV 1000
C00185694 NV 500
C00186288 NV 9000
C00188193 NV 5000
C00193177 NV 1000
C00193433 NV 5000
C00193631 NV 5000
C00194084 NV 2500
C00194746 NV 5000
C00195024 NV 5000
C00195388 NV 750
C00196246 NV 5000
C00196725 NV 2500
C00197228 NV 5000
C00197749 NV 1000
C00198606 NV 1500
C00199257 NV 2500
C00202754 NV 2000
C00202861 NV 5000
C00204099 NV 5000
C00204388 NV 2000
C00206136 NV 1000
C00208991 NV 4315
C00210666 NV 2000
C00211318 NV 5000
C00213066 NV 3500
C00213074 NV 5000
C00213173 NV 1000
C00216184 NV 500
C00216895 NV 2000
C00217877 NV 7500
C00219444 NV 1000
C00219568 NV 1000
C00219642 NV 5000
C00223230 NV 2000
C00224618 NV 2500
C00225342 NV 1000
C00227546 NV 5000
C00227744 NV 5000
C00229203 NV 2000
C00231951 NV 5000
C00233247 NV 500
C00233304 NV 1000
C00235036 NV 1000
C00235572 NV 5000
C00235655 NV 5000
C00235739 NV 5000
C00235853 NV 4998
C00236489 NV 5000
C00236778 NV 1000
C00237198 NV 2000
C00238725 NV 5000
C00239947 NV 10000
C00242271 NV 7000
C00242370 NV 1500
C00244863 NV 3000
C00246306 NV 5000
C00248195 NV 1000
C00248716 NV 5000
C00248849 NV 1000
C00249342 NV 5000
C00250027 NV 5000
C00250399 NV 5000
C00250720 NV 1000
C00250753 NV 1500
C00251447 NV 3000
C00251751 NV 2500
C00251876 NV 5000
C00252338 NV 1500
C00252940 NV 2494
C00255406 NV 1500
C00260141 NV 3500
C00261339 NV 1000
C00263731 NV 15000
C00264770 NV 2000
C00266460 NV 3300
C00271007 NV 6000
C00271338 NV 5000
C00274431 NV 5000
C00275230 NV 2400
C00275529 NV 3500
C00278101 NV 15
C00278895 NV 1000
C00279174 NV 1000
C00279216 NV 3500
C00279331 NV 5000
C00279380 NV 2500
C00279497 NV 5000
C00279828 NV 5000
C00280008 NV 2000
C00281162 NV 3000
C00281212 NV 5000
C00283135 NV 10000
C00283523 NV 1000
C00284810 NV 5000
C00284885 NV 7500
C00286807 NV 1000
C00286856 NV 1000
C00287003 NV 1000
C00291799 NV 1500
C00292094 NV 2500
C00295527 NV 10000
C00296640 NV 5000
C00296657 NV 4000
C00298141 NV 2
C00299321 NV 10000
C00300707 NV 1000
C00300921 NV 1000
C00301218 NV 500
C00303024 NV 5000
C00303032 NV 5000
C00303305 NV 2000
C00303339 NV 5000
C00304634 NV 4500
C00305805 NV 10000
C00306290 NV 2000
C00311308 NV 4000
C00312777 NV 5000
C00313312 NV 1000
C00314617 NV 5022
C00315747 NV 1000
C00316331 NV 7500
C00317479 NV 2500
C00319319 NV 1000
C00320101 NV 5000
C00320580 NV 8500
C00321158 NV 5000
C00325332 NV 2500
C00325357 NV 1000
C00325993 NV 5000
C00326082 NV 5000
C00326264 NV 1000
C00326439 NV 1000
C00326595 NV 8000
C00326629 NV 1000
C00327395 NV 5000
C00328468 NV 2000
C00329425 NV 4000
C00329433 NV 2000
C00329474 NV 2500
C00329920 NV 2500
C00330019 NV 1500
C00330118 NV 7000
C00330233 NV 5000
C00330720 NV 2000
C00331694 NV 2500
C00331769 NV 2000
C00332643 NV 250
C00333666 NV 500
C00334581 NV 3500
C00335091 NV 500
C00336297 NV 1000
C00338020 NV 2500
C00338954 NV 2000
C00339655 NV 3000
C00340661 NV 1000
C00340943 NV 1000
C00341271 NV 5000
C00341396 NV 4500
C00342048 NV 5000
C00342394 NV 5000
C00343137 NV 124500
C00343947 NV 5000
C00344648 NV 5000
C00345306 NV 1000
C00346189 NV 1500
C00348359 NV 2000
C00348524 NV 4375
C00348607 NV 5000
C00349233 NV 5000
C00349373 NV 1500
C00349746 NV 5000
C00350462 NV 10000
C00351270 NV 1000
C00354753 NV 7500
C00356089 NV 5000
C00357640 NV 5000
C00357863 NV 1000
C00358366 NV 5000
C00358663 NV 5000
C00360008 NV 5000
C00361741 NV 1000
C00361758 NV 2000
C00361956 NV 5000
C00362210 NV 1000
C00363689 NV 5000
C00363770 NV 5000
C00364109 NV 5000
C00364158 NV 2500
C00364596 NV 5000
C00364778 NV 5000
C00364935 NV 1000
C00365072 NV 5000
C00365122 NV 2500
C00365262 NV 5000
C00365270 NV 5000
C00365551 NV 5000
C00365965 NV 1000
C00366179 NV 1000
C00366468 NV 4000
C00367995 NV 3000
C00368332 NV 5000
C00368365 NV 1250
C00368431 NV 5000
C00368696 NV 5000
C00368803 NV 2500
C00369090 NV 5000
C00369470 NV 500
C00370759 NV 1000
C00370791 NV 1500
C00371062 NV 1000
C00371203 NV 1000
C00373696 NV 3000
C00374447 NV 1000
C00375048 NV 8500
C00375360 NV 2500
C00375584 NV 5000
C00376038 NV 4000
C00376376 NV 7000
C00377168 NV 1000
C00377689 NV 10000
C00379479 NV 2000
C00379628 NV 1500
C00379768 NV 5000
C00381459 NV 2000
C00383794 NV 1000
C00383828 NV 2000
C00384354 NV 2000
C00384701 NV 5000
C00385120 NV 5000
C00385195 NV 2000
C00385534 NV 5000
C00385732 NV 5000
C00386110 NV 2000
C00386524 NV 5000
C00386904 NV 2000
C00387274 NV 5000
C00387464 NV 5000
C00387555 NV 1387
C00388421 NV 5000
C00388793 NV 500
C00388934 NV 5000
C00389288 NV 5000
C00389429 NV 1500
C00389585 NV 1500
C00390583 NV 2000
C00390674 NV 5000
C00390831 NV 2000
C00391458 NV 3000
C00392134 NV 5000
C00392688 NV 2000
C00392738 NV 2500
C00393553 NV 1000
C00394163 NV 5000
C00397455 NV 2000
C00398750 NV 1000
C00399642 NV 10000
C00400929 NV 5000
C00401299 NV 5000
C00402073 NV 2000
C00403592 NV 5000
C00403881 NV 1000
C00404194 NV 3000
C00404418 NV 2500
C00405290 NV 5000
C00406090 NV 5000
C00408138 NV 2500
C00408914 NV 2000
C00409003 NV 5000
C00409110 NV 5000
C00409276 NV 4000
C00409391 NV 4000
C00409508 NV 5000
C00409565 NV 3500
C00409623 NV 5000
C00409631 NV 7500
C00409730 NV 5000
C00409805 NV 1000
C00410068 NV 2500
C00410126 NV 500
C00410787 NV 5000
C00410985 NV 6000
C00411553 NV 5000
C00411579 NV 1000
C00411967 NV 2000
C00412098 NV 5000
C00412320 NV 5000
C00412791 NV 5000
C00413070 NV 5000
C00413948 NV 1500
C00413955 NV 2500
C00414425 NV 1000
C00415182 NV 1000
C00416131 NV 5000
C00416347 NV 250
C00416818 NV 500
C00419911 NV 5000
C00420695 NV 5000
C00420745 NV 1000
C00420919 NV 4000
C00420950 NV 2500
C00421040 NV 1000
C00422352 NV 1000
C00423442 NV 1000
C00423814 NV 1000
C00424150 NV 4000
C00425975 NV 1000
C00426569 NV 5000
C00426775 NV 5000
C00426809 NV 2000
C00427435 NV 2500
C00427781 NV 3000
C00428052 NV 10000
C00428102 NV 5000
C00428623 NV 5000
C00429662 NV 3500
C00430371 NV 5000
C00431114 NV 5000
C00431122 NV 4500
C00431353 NV 2000
C00431551 NV 5000
C00431601 NV 5000
C00431924 NV 5000
C00431981 NV 1000
C00432260 NV 2198
C00432336 NV 2500
C00432823 NV 5000
C00432930 NV 2500
C00432955 NV 2000
C00433219 NV 5000
C00434142 NV 3500
C00435909 NV 5000
C00435933 NV 5000
C00435974 NV 2000
C00436410 NV 5000
C00437061 NV 1500
C00437798 NV 2500
C00437913 NV 1000
C00438291 NV 5000
C00438721 NV 1000
C00439216 NV 1000
C00439521 NV 1000
C00439992 NV 3500
C00440032 NV 10000
C00442319 NV 2000
C00442368 NV 5000
C00444968 NV 2000
C00446625 NV 3000
C00447565 NV 2500
C00449413 NV 5000
C00450239 NV 500
C00450320 NV 5000
C00451294 NV 2000
C00452771 NV 750
C00453324 NV 1000
C00453688 NV 2500
C00454017 NV 6000
C00454041 NV 1000
C00454074 NV 3500
C00455394 NV 2500
C00455717 NV 5000
C00455980 NV 1000
C00457226 NV 500
C00457291 NV 5000
C00457689 NV 4000
C00457705 NV 5000
C00457747 NV 1500
C00457754 NV 10000
C00458000 NV 1245
C00458570 NV 5000
C00458679 NV 1000
C00459123 NV 5000
C00459255 NV 1000
C00459305 NV 5000
C00459651 NV 2000
C00459693 NV 2500
C00460972 NV 1000
C00461145 NV 50
C00461236 NV 1500
C00461269 NV 134
C00461574 NV 1000
C00461772 NV 5000
C00462143 NV 750
C00462556 NV 500
C00463232 NV 1776
C00463620 NV 2000
C00463943 NV 500
C00464339 NV 1000
C00465583 NV 5000
C00466094 NV 1000
C00466169 NV 1000
C00466482 NV 1000
C00466813 NV 4000
C00466904 NV 2000
C00467431 NV 1000
C00468116 NV 1000
C00468447 NV 250
C00469163 NV 2000
C00469429 NV 1000
C00470666 NV 2000
C00471334 NV 5000
C00472241 NV 1500
C00473132 NV 1000
C00473918 NV 940750
C00476192 NV 1000
C00476812 NV 2500
C00477067 NV 2500
C00477653 NV 5000
C00478404 NV 1000
C00479246 NV 5000
C00479253 NV 1000
C00479873 NV 3000
C00479964 NV 500
C00479972 NV 2500
C00482125 NV 5000
C00482307 NV 1000
C00482463 NV 2500
C00482737 NV 500
C00483487 NV 1000
C00484089 NV 1000
C00484287 NV 260517
C00484642 NV 1152384
C00485003 NV 1700
C00486043 NV 1000
C00486845 NV 17084
C00487363 NV 346581
C00488155 NV 1000
C00489799 NV 40184
C00489856 NV 189
C00490151 NV 1175
C00490235 NV 500
C00490847 NV 1662
C00491043 NV 1000
C00491241 NV 5000
C00491654 NV 5000
C00491738 NV 1000
C00491936 NV 1000
C00492116 NV 169168
C00492157 NV 5000
C00492397 NV 600
C00492579 NV 2500
C00493304 NV 1000
C00493411 NV 5000
C00493700 NV 3500
C00494302 NV 2500
C00494559 NV 2500
C00494716 NV 2000
C00494898 NV 5000
C00495002 NV 4000
C00495887 NV 1000
C00496257 NV 2500
C00496323 NV 500
C00496406 NV 500
C00496836 NV 1000
C00497677 NV 2000
C00497917 NV 1000
C00498121 NV 1000
C00498519 NV 115494
C00499020 NV 123279
C00499400 NV 500
C00499996 NV 1000
C00500025 NV 2594
C00501478 NV 1000
C00502518 NV 2000
C00502906 NV 2500
C00503094 NV 500
C00504522 NV 1000
C00506048 NV 1000
C00507053 NV 2500
C00507913 NV 6500
C00508440 NV 19
C00508770 NV 1000
C00509893 NV 7049
C00511444 NV 5000
C00512293 NV 50000
C00520825 NV 3500
C00521039 NV 1000
C00522094 NV 1000
C00523381 NV 1000
C00523621 NV 657557
C00525204 NV 91318
C00525212 NV 1000
C00526673 NV 6
C00527226 NV 2700
C00527275 NV 1000
C00528307 NV 548
C90005471 NV 2907
C90005786 NV 11
C90006149 NV 6365
C90006701 NV 1820
C90007311 NV 8714
C90008186 NV 77637
C90009358 NV 20756
C90010729 NV 37232
C90011115 NV 3948
C90011289 NV 320514
C90011677 NV 1299599
C90011685 NV 1783
C90011719 NV 6653542
C90012931 NV 53272
C90012956 NV 3096762
C90013145 NV 489500
C90013301 NV 48753
C90013376 NV 61229
C90013699 NV 32833
C90013749 NV 43096
C90014242 NV 1694
C00000422 NY 4000
C00000885 NY 2500
C00000901 NY 3500
C00001198 NY 1000
C00001636 NY 5000
C00002469 NY 5000
C00003251 NY 5000
C00003632 NY 2500
C00003764 NY 2500
C00003806 NY 1000
C00004036 NY 10000
C00004325 NY 2500
C00004812 NY 4500
C00004994 NY 1000
C00005249 NY 5000
C00006080 NY 1000
C00007542 NY 5000
C00007880 NY 5000
C00007898 NY 5000
C00007922 NY 5000
C00008474 NY 1000
C00009357 NY 1000
C00009985 NY 5000
C00010082 NY 5000
C00010470 NY 5000
C00010520 NY 2500
C00010868 NY 5000
C00011114 NY 5000
C00012245 NY 5000
C00012468 NY 5000
C00012476 NY 5000
C00013961 NY 2500
C00014555 NY 2000
C00016683 NY 5000
C00017525 NY 2500
C00017558 NY 4500
C00018036 NY 2500
C00023580 NY 3500
C00024521 NY 5000
C00024869 NY 5000
