sendID state amount
C00073155 ID 2500
C00077321 ID 2500
C00083535 ID 1000
C00083832 ID 5000
C00083857 ID 3500
C00087874 ID 1000
C00088591 ID 5000
C00089136 ID 1000
C00093054 ID 1000
C00095869 ID 1000
C00096156 ID 5000
C00097568 ID 5000
C00100693 ID 1000
C00102368 ID 5000
C00103697 ID 5000
C00104299 ID 1000
C00107235 ID 3500
C00109991 ID 6000
C00110338 ID 5000
C00112896 ID 1000
C00113019 ID 1700
C00121319 ID 1000
C00121368 ID 5000
C00122101 ID 1500
C00124016 ID 1500
C00125641 ID 3500
C00135541 ID 500
C00138701 ID 1000
C00141218 ID 2000
C00141747 ID 5000
C00142711 ID 2000
C00143867 ID 1000
C00144766 ID 5000
C00147066 ID 1000
C00147983 ID 4000
C00149948 ID 2500
C00158881 ID 1000
C00161570 ID 2000
C00163253 ID 2000
C00163832 ID 2500
C00164939 ID 1000
C00171330 ID 1000
C00177436 ID 1000
C00177469 ID 2500
C00181826 ID 1000
C00186288 ID 2000
C00193177 ID 1000
C00194746 ID 5000
C00196725 ID 5000
C00202861 ID 5000
C00213173 ID 2000
C00227546 ID 5000
C00227744 ID 5000
C00235572 ID 5000
C00235739 ID 2000
C00236489 ID 5000
C00236596 ID 2000
C00241000 ID 5000
C00244863 ID 1000
C00246306 ID 2500
C00248716 ID 5000
C00250209 ID 1335
C00250399 ID 5000
C00251876 ID 4000
C00252684 ID 2000
C00279216 ID 1000
C00284885 ID 5000
C00298141 ID 18
C00303024 ID 5000
C00303339 ID 4000
C00304634 ID 2000
C00311142 ID 500
C00320101 ID 2500
C00325092 ID 2000
C00325993 ID 5000
C00326082 ID 5000
C00326389 ID 500
C00332254 ID 5000
C00336040 ID 1000
C00336743 ID 1000
C00340943 ID 3000
C00342394 ID 3000
C00343947 ID 5000
C00355677 ID 1000
C00358051 ID 1000
C00358366 ID 2500
C00361956 ID 5000
C00365122 ID 2000
C00365502 ID 2000
C00368142 ID 5000
C00376376 ID 3000
C00383869 ID 5000
C00384602 ID 2000
C00386524 ID 1000
C00387464 ID 5000
C00388421 ID 5000
C00388827 ID 1000
C00389288 ID 2500
C00391490 ID 200
C00392134 ID 5000
C00398800 ID 5000
C00409102 ID 1500
C00411173 ID 1000
C00419911 ID 1000
C00424838 ID 1000
C00430256 ID 1000
C00436410 ID 5000
C00438291 ID 3000
C00441204 ID 2000
C00442368 ID 5000
C00443168 ID 1000
C00443671 ID 5000
C00445593 ID 750
C00446674 ID 1000
C00458257 ID 1000
C00459933 ID 1000
C00462630 ID 1000
C00473082 ID 1000
C00480863 ID 1000
C00483677 ID 2000
C00488882 ID 500
C00491654 ID 5000
C00493411 ID 5000
C00493924 ID 5000
C00494559 ID 5000
C00496307 ID 2500
C00499020 ID 19
C00504753 ID 2500
C00511618 ID 1000
C00521914 ID 1000
C00544767 ID 1000
C90011685 ID 141
C00000422 IL 5000
C00000729 IL 2500
C00000885 IL 5000
C00000901 IL 2000
C00000935 IL 1500
C00001016 IL 5000
C00001198 IL 5000
C00002261 IL 2500
C00002469 IL 5000
C00002766 IL 5000
C00002840 IL 5000
C00002881 IL 2500
C00002972 IL 2500
C00003251 IL 5000
C00003590 IL 5000
C00003632 IL 2500
C00003764 IL 2500
C00004036 IL 5000
C00004861 IL 5000
C00005249 IL 5000
C00007450 IL 500
C00007898 IL 1000
C00008268 IL 5000
C00008748 IL 5000
C00008839 IL 5000
C00009936 IL 5000
C00009985 IL 3000
C00010082 IL 5000
C00010322 IL 5000
C00010421 IL 1000
C00010470 IL 5000
C00010868 IL 3000
C00011114 IL 5000
C00011262 IL 2000
C00012468 IL 2500
C00012476 IL 5000
C00012914 IL 5000
C00013342 IL 1000
C00013961 IL 5000
C00014555 IL 5000
C00022368 IL 4500
C00023580 IL 4000
C00024521 IL 5000
C00024869 IL 5000
C00025536 IL 2000
C00027359 IL 5000
C00028860 IL 5000
C00029447 IL 5000
C00030718 IL 5000
C00030809 IL 5000
C00032995 IL 5000
C00034132 IL 5000
C00034157 IL 5000
C00034470 IL 305
C00034488 IL 5000
C00035451 IL 5000
C00035683 IL 5000
C00038612 IL 6000
C00039321 IL 2000
C00040253 IL 5000
C00040329 IL 5000
C00040840 IL 5000
C00040923 IL 5000
C00040998 IL 5000
C00041566 IL 1000
C00042069 IL 5000
C00042895 IL 2500
C00046474 IL 2500
C00063164 IL 2500
C00064766 IL 2000
C00067231 IL 5000
C00068528 IL 3000
C00068692 IL 3500
C00072025 IL 5000
C00075341 IL 4500
C00076299 IL 2500
C00076588 IL 2000
C00077321 IL 5000
C00078261 IL 2000
C00078451 IL 5000
C00081547 IL 5000
C00084475 IL 2500
C00084491 IL 2500
C00084871 IL 5000
C00085316 IL 2000
C00088591 IL 5000
C00089342 IL 2000
C00089458 IL 2500
C00091561 IL 3000
C00092957 IL 5000
C00093054 IL 5000
C00093963 IL 5000
C00095117 IL 1000
C00096156 IL 5000
C00097568 IL 5000
C00098061 IL 5000
C00099234 IL 5000
C00100131 IL 1000
C00100404 IL 2500
C00100693 IL 5000
C00101105 IL 1000
C00101485 IL 2000
C00104901 IL 750
C00106146 IL 5000
C00107128 IL 5000
C00107300 IL 5000
C00110478 IL 1000
C00112763 IL 500
C00113019 IL 1700
C00113241 IL 5000
C00113803 IL 1000
C00114025 IL 2500
C00114132 IL 2000
C00117861 IL 250
C00118208 IL 2500
C00118430 IL 1160
C00118703 IL 2600
C00119008 IL 2000
C00126763 IL 5000
C00130773 IL 2500
C00131185 IL 1000
C00135368 IL 4510
C00138974 IL 2600
C00139071 IL 1000
C00139659 IL 1500
C00141002 IL 1000
C00141218 IL 1500
C00141747 IL 5000
C00142711 IL 5000
C00144766 IL 5000
C00147066 IL 1000
C00147975 IL 5000
C00148031 IL 5000
C00150797 IL 1000
C00151787 IL 4000
C00152280 IL 750
C00158881 IL 5000
C00160770 IL 5000
C00164848 IL 1000
C00167759 IL 1000
C00169821 IL 1000
C00171330 IL 5000
C00171926 IL 1000
C00172296 IL 1000
C00172841 IL 2000
C00173153 IL 1000
C00182980 IL 1000
C00186288 IL 5000
C00188011 IL 1000
C00188177 IL 2100
C00194084 IL 3000
C00195388 IL 2500
C00197095 IL 3500
C00197749 IL 1000
C00199711 IL 2000
C00201871 IL 4000
C00204370 IL 2000
C00204453 IL 1000
C00206136 IL 3000
C00211318 IL 5000
C00213074 IL 1500
C00213173 IL 1000
C00214304 IL 1000
C00215285 IL 5000
C00217638 IL 5000
C00219444 IL 2000
C00225342 IL 2500
C00227546 IL 2000
C00235036 IL 2000
C00235739 IL 1000
C00235853 IL 2500
C00236414 IL 1000
C00236596 IL 2500
C00238444 IL 2000
C00238691 IL 1000
C00239780 IL 250
C00239947 IL 5000
C00242370 IL 5000
C00248195 IL 1000
C00248716 IL 5000
C00250209 IL 1000
C00251843 IL 1000
C00252940 IL 7000
C00253153 IL 5000
C00257329 IL 1000
C00261339 IL 2000
C00263731 IL 2000
C00266460 IL 2000
C00267849 IL 5000
C00271007 IL 5000
C00275123 IL 1000
C00278895 IL 2000
C00279216 IL 2000
C00280743 IL 1000
C00281162 IL 2000
C00281212 IL 4999
C00282921 IL 2600
C00284810 IL 2500
C00284885 IL 2500
C00286807 IL 2000
C00299321 IL 2500
C00301424 IL 1000
C00303024 IL 5000
C00303339 IL 5000
C00304477 IL 5000
C00314054 IL 4000
C00314617 IL 5000
C00325092 IL 5000
C00325332 IL 8000
C00327395 IL 5000
C00330118 IL 1000
C00331694 IL 5000
C00336743 IL 1000
C00339085 IL 2500
C00339291 IL 2500
C00340083 IL 1000
C00340224 IL 1000
C00342394 IL 2500
C00342907 IL 5000
C00343137 IL 5000
C00343459 IL 2500
C00343590 IL 5000
C00343947 IL 5000
C00345355 IL 1500
C00346353 IL 2000
C00347955 IL 5000
C00348607 IL 5000
C00353797 IL 1000
C00355677 IL 1000
C00358903 IL 2500
C00360354 IL 1000
C00361758 IL 3000
C00361956 IL 2500
C00363879 IL 1000
C00364471 IL 4155
C00365270 IL 5000
C00365965 IL 5000
C00368142 IL 5000
C00370130 IL 2500
C00370759 IL 3670
C00376590 IL 2500
C00379628 IL 2000
C00379784 IL 1000
C00380303 IL 2500
C00380402 IL 5000
C00381459 IL 1000
C00384818 IL 1000
C00387555 IL 337
C00388694 IL 5000
C00388983 IL 2600
C00389585 IL 3600
C00394031 IL 1000
C00395723 IL 2000
C00395889 IL 500
C00395947 IL 1000
C00397851 IL 4500
C00399717 IL 200
C00400333 IL 1000
C00400705 IL 2500
C00403592 IL 5000
C00403881 IL 1000
C00404137 IL 5000
C00405076 IL 2500
C00406124 IL 200
C00406801 IL 2500
C00408260 IL 3500
C00408468 IL 2500
C00408914 IL 5000
C00410613 IL 2500
C00411116 IL 2500
C00413575 IL 1000
C00414508 IL 250
C00414599 IL 1000
C00424382 IL 1000
C00428623 IL 2500
C00429787 IL 2600
C00430397 IL 2000
C00431544 IL 2500
C00431601 IL 5000
C00431858 IL 1000
C00431874 IL 5000
C00432823 IL 1500
C00432856 IL 2500
C00433284 IL 1000
C00434811 IL 1000
C00437566 IL 1000
C00438747 IL 500
C00439992 IL 4000
C00441949 IL 5000
C00442020 IL 1000
C00442707 IL 750
C00443739 IL 2000
C00443937 IL 2500
C00444885 IL 4000
C00445981 IL 500
C00448993 IL 1000
C00449165 IL 4000
C00450692 IL 5000
C00452755 IL 1000
C00457051 IL 1000
C00457234 IL 5000
C00457747 IL 5000
C00457754 IL 2500
C00458547 IL 2500
C00459693 IL 1000
C00461574 IL 2000
C00462630 IL 5000
C00462879 IL 1000
C00466433 IL 2500
C00466813 IL 5000
C00471334 IL 2500
C00472225 IL 1500
C00478362 IL 1000
C00483974 IL 1750
C00489005 IL 5000
C00492157 IL 5000
C00493700 IL 2500
C00502955 IL 1500
C00508770 IL 1000
C00512327 IL 2500
C00512673 IL 2000
C00515148 IL 2500
C00516526 IL 1000
C00524710 IL 2500
C00525220 IL 1000
C00525675 IL 5000
C00529073 IL 4000
C00536540 IL 2500
C00536573 IL 2000
C00538835 IL 5000
C00540195 IL 5000
C00540898 IL 1883
C00544817 IL 5000
C00546101 IL 2000
C00548008 IL 1973
C00549865 IL 2500
C00550491 IL 4000
C00559906 IL 22680
C00566042 IL 2600
C00567388 IL 2600
C90004466 IL 46
C90009358 IL 308
C00000059 KS 2500
C00000422 KS 5000
C00000729 KS 5000
C00000901 KS 5000
C00000984 KS 1000
C00001198 KS 3000
C00001388 KS 2500
C00001636 KS 5000
C00002238 KS 5000
C00002261 KS 2500
C00002881 KS 2500
C00002972 KS 4000
C00003764 KS 2500
C00003855 KS 1000
C00004275 KS 5000
C00004606 KS 1472
C00004812 KS 5000
C00004994 KS 1000
C00005249 KS 5000
C00005660 KS 3000
C00006080 KS 5000
C00007450 KS 4500
C00008474 KS 5000
C00008839 KS 2500
C00009282 KS 5000
C00009423 KS 2500
C00009985 KS 2500
C00010082 KS 5000
C00010421 KS 5000
C00010470 KS 5000
C00010793 KS 5000
C00010868 KS 5000
C00012245 KS 6000
C00012310 KS 5000
C00012468 KS 2500
C00012476 KS 5000
C00012914 KS 2500
C00013961 KS 5000
C00014555 KS 3000
C00014878 KS 1000
C00015552 KS 5000
C00015933 KS 5000
C00016386 KS 2000
C00016683 KS 2500
C00021295 KS 1000
C00021972 KS 5000
C00022343 KS 5000
C00022368 KS 5000
C00024281 KS 1000
C00024869 KS 5000
C00024968 KS 4500
C00027466 KS 45400
C00028787 KS 5000
C00029348 KS 2000
C00030718 KS 5000
C00030809 KS 5000
C00032698 KS 4500
C00032995 KS 5000
C00033423 KS 3000
C00033555 KS 5000
C00033704 KS 4000
C00033969 KS 1000
C00034132 KS 5000
C00034157 KS 5000
C00034272 KS 1000
C00034470 KS 1500
C00034488 KS 5000
C00034595 KS 5000
C00034728 KS 1000
C00034827 KS 2600
C00035006 KS 5000
C00035204 KS 3000
C00035451 KS 5000
C00035519 KS 2500
C00035683 KS 5000
C00035691 KS 2500
C00039214 KS 2000
C00039321 KS 2000
C00039503 KS 1000
C00039552 KS 5000
C00039578 KS 5000
C00040279 KS 2500
C00040329 KS 1000
C00040394 KS 3000
C00040584 KS 2000
C00040725 KS 2937
C00040923 KS 7000
C00040998 KS 5000
C00041954 KS 5000
C00042002 KS 5000
C00046474 KS 5000
C00048579 KS 1000
C00053553 KS 285939
C00060103 KS 2000
C00062646 KS 5000
C00063164 KS 5000
C00064766 KS 2500
C00064774 KS 2500
C00065219 KS 5000
C00065987 KS 1000
C00066472 KS 2500
C00067884 KS 2000
C00068528 KS 3750
C00068692 KS 2500
C00072751 KS 1000
C00075341 KS 3000
C00076182 KS 500
C00076299 KS 5000
C00076810 KS 5000
C00077321 KS 5000
C00077552 KS 1000
C00077701 KS 2000
C00080515 KS 1000
C00082040 KS 5000
C00082792 KS 5000
C00082917 KS 5000
C00083535 KS 5000
C00083857 KS 6000
C00084491 KS 5000
C00087874 KS 2500
C00088591 KS 5000
C00089136 KS 5000
C00089342 KS 5000
C00089458 KS 5000
C00093054 KS 5000
C00093963 KS 5000
C00094581 KS 4000
C00095109 KS 1700
C00095869 KS 1000
C00097485 KS 5000
C00097568 KS 5000
C00099754 KS 500
C00100107 KS 2000
C00100131 KS 1000
C00100693 KS 1000
C00100974 KS 2000
C00101105 KS 58470
C00102517 KS 2500
C00103549 KS 5000
C00103572 KS 1000
C00103937 KS 3000
C00104299 KS 5000
C00104901 KS 5000
C00105981 KS 1500
C00106146 KS 212132
C00107235 KS 5000
C00107300 KS 2500
C00107615 KS 1500
C00108035 KS 5000
C00108209 KS 1000
C00108282 KS 5000
C00109017 KS 5000
C00109306 KS 5000
C00109546 KS 5000
C00109819 KS 1000
C00110577 KS 1000
C00110585 KS 5000
C00111278 KS 85071
C00111310 KS 2500
C00111559 KS 5000
C00111880 KS 5000
C00112763 KS 1000
C00112896 KS 5000
C00113019 KS 1700
C00113159 KS 2500
C00113241 KS 2500
C00113753 KS 2500
C00113803 KS 1500
C00113811 KS 2500
C00114025 KS 5000
C00114132 KS 5000
C00114694 KS 2000
C00117424 KS 2000
C00118919 KS 1500
C00118943 KS 2500
C00119354 KS 1000
C00120238 KS 500
C00120873 KS 5000
C00121368 KS 5000
C00122101 KS 4000
C00123612 KS 5000
C00125732 KS 1000
C00127258 KS 1000
C00127779 KS 5000
C00128231 KS 5000
C00128678 KS 1000
C00130773 KS 5000
C00131185 KS 8000
C00131557 KS 5000
C00133389 KS 3000
C00135541 KS 300
C00139451 KS 3500
C00140061 KS 5000
C00141747 KS 5000
C00142315 KS 5000
C00142596 KS 5000
C00142711 KS 5000
C00144345 KS 5000
C00144766 KS 3500
C00144774 KS 4000
C00145623 KS 5000
C00146605 KS 2000
C00147066 KS 4000
C00147173 KS 5000
C00148031 KS 2500
C00149104 KS 2500
C00150367 KS 2000
C00150805 KS 2500
C00151340 KS 1500
C00152892 KS 500
C00153445 KS 2500
C00154104 KS 2000
C00158881 KS 5000
C00160770 KS 5000
C00161570 KS 1000
C00163832 KS 5000
C00164145 KS 5000
C00166223 KS 1000
C00166272 KS 2000
C00167668 KS 1000
C00168070 KS 2500
C00169821 KS 5000
C00171330 KS 5000
C00171843 KS 5000
C00171926 KS 1000
C00172841 KS 1500
C00173153 KS 5000
C00173393 KS 1000
C00175521 KS 1926
C00177741 KS 5000
C00177972 KS 1000
C00181826 KS 5000
C00186288 KS 5000
C00188177 KS 5000
C00193631 KS 4500
C00194084 KS 2000
C00194746 KS 3250
C00196089 KS 3000
C00196246 KS 1000
C00196725 KS 5000
C00197095 KS 4500
C00197228 KS 4000
C00197699 KS 2000
C00199257 KS 3000
C00200089 KS 5000
C00201871 KS 5000
C00202861 KS 5000
C00204099 KS 5000
C00204388 KS 5000
C00204453 KS 1000
C00206177 KS 5000
C00207993 KS 2000
C00210559 KS 500
C00211318 KS 5000
C00212423 KS 500
C00213066 KS 1500
C00213074 KS 2500
C00213173 KS 1000
C00213819 KS 1000
C00214981 KS 3500
C00215384 KS 3000
C00216127 KS 1000
C00218263 KS 2000
C00219642 KS 5000
C00225342 KS 1000
C00227744 KS 5000
C00231951 KS 2500
C00235572 KS 5000
C00235739 KS 5000
C00235853 KS 346
C00236489 KS 1
C00236778 KS 1000
C00237065 KS 3000
C00238311 KS 500
C00239939 KS 1000
C00241380 KS 1000
C00242040 KS 1000
C00242271 KS 5000
C00243659 KS 1000
C00244400 KS 3000
C00244863 KS 1000
C00246306 KS 5000
C00246736 KS 1000
C00247569 KS 2000
C00247981 KS 1500
C00248195 KS 1000
C00248716 KS 5000
C00248849 KS 2500
C00249342 KS 5000
C00249896 KS 1000
C00250027 KS 5000
C00250068 KS 1000
C00250399 KS 5000
C00250407 KS 1000
C00251751 KS 5000
C00251876 KS 2000
C00252338 KS 2500
C00252791 KS 1000
C00253153 KS 5000
C00254938 KS 1000
C00255752 KS 3500
C00257329 KS 5000
C00261339 KS 2000
C00262295 KS 1000
C00264770 KS 2000
C00267849 KS 1000
C00274431 KS 500
C00279216 KS 1000
C00279455 KS 4000
C00279505 KS 2000
C00280222 KS 5000
C00280743 KS 1000
C00281162 KS 3000
C00281212 KS 1000
C00282038 KS 1000
C00282459 KS 1000
C00282921 KS 1000
C00283523 KS 5000
C00284885 KS 5000
C00285783 KS 5000
C00289058 KS 5000
C00292102 KS 1000
C00293910 KS 5000
C00296640 KS 5000
C00298190 KS 5000
C00300376 KS 1000
C00300707 KS 5000
C00301671 KS 1000
C00302240 KS 1000
C00303024 KS 5000
C00303339 KS 4500
C00304634 KS 1000
C00305029 KS 2500
C00306894 KS 5000
C00307405 KS 2000
C00309146 KS 1000
C00309716 KS 1000
C00310904 KS 1000
C00314997 KS 5000
C00319319 KS 1000
C00319723 KS 4000
C00321158 KS 5000
C00325092 KS 1000
C00325324 KS 1000
C00325332 KS 5000
C00325357 KS 5000
C00325647 KS 1000
C00325993 KS 5000
C00326082 KS 5000
C00326595 KS 1000
C00329185 KS 3000
C00329425 KS 2000
C00329474 KS 2000
C00330019 KS 1000
C00330118 KS 1000
C00330720 KS 5000
C00332643 KS 5000
C00333104 KS 2500
C00334581 KS 1500
C00336768 KS 2500
C00337626 KS 2000
C00338335 KS 2000
C00338442 KS 2500
C00340075 KS 2000
C00340083 KS 2000
C00340356 KS 1500
C00340455 KS 1000
C00340745 KS 5000
C00340943 KS 5000
C00341602 KS 1000
C00342394 KS 4000
C00342766 KS 2250
C00343137 KS 5000
C00343459 KS 57928
C00343947 KS 5000
C00344648 KS 10000
C00345132 KS 5000
C00346288 KS 2500
C00346353 KS 3500
C00348524 KS 3500
C00349746 KS 5000
C00350108 KS 1000
C00350462 KS 5000
C00350744 KS 5000
C00354753 KS 5000
C00355677 KS 2000
C00357863 KS 1500
C00358051 KS 5000
C00358366 KS 2500
C00358440 KS 1000
C00358812 KS 2000
C00358903 KS 5000
C00359075 KS 1000
C00359380 KS 5000
C00359539 KS 5000
C00359588 KS 2600
C00360362 KS 4000
C00361741 KS 1000
C00361758 KS 1000
C00361956 KS 5000
C00362624 KS 1250
C00362707 KS 2500
C00363689 KS 5000
C00363945 KS 2000
C00364158 KS 5000
C00364778 KS 2500
C00365684 KS 2000
C00365965 KS 5000
C00366468 KS 2500
C00367920 KS 2500
C00368142 KS 4000
C00368365 KS 1000
C00368431 KS 5000
C00368696 KS 5000
C00369090 KS 2500
C00369660 KS 1000
C00373837 KS 5000
C00375360 KS 2500
C00376038 KS 5000
C00376343 KS 5000
C00376376 KS 5000
C00377689 KS 5000
C00379420 KS 1000
C00379479 KS 5000
C00380550 KS 5000
C00380931 KS 1000
C00382424 KS 5000
C00383521 KS 2500
C00383869 KS 5000
C00385740 KS 1000
C00386524 KS 5000
C00387464 KS 5000
C00387753 KS 1000
C00388421 KS 5000
C00388462 KS 1000
C00388934 KS 5000
C00389288 KS 2500
C00390526 KS 4439
C00390583 KS 2500
C00390674 KS 5000
C00390989 KS 2000
C00391383 KS 1000
C00391797 KS 5000
C00392134 KS 5000
C00393173 KS 5000
C00394650 KS 3000
C00395533 KS 2500
C00395723 KS 15000
C00395947 KS 1000
C00397851 KS 1000
C00400929 KS 750
C00402107 KS 1000
C00402545 KS 2500
C00403881 KS 2000
C00404178 KS 2500
C00404442 KS 2500
C00405241 KS 1000
C00406215 KS 2500
C00408138 KS 1000
C00408260 KS 5000
C00408468 KS 3750
C00409003 KS 5000
C00409631 KS 5000
C00410068 KS 1500
C00410084 KS 2500
C00410324 KS 2000
C00410589 KS 5000
C00410654 KS 1000
C00410720 KS 4000
C00410985 KS 5000
C00411553 KS 5000
C00412098 KS 2500
C00413070 KS 2000
C00413567 KS 1000
C00413948 KS 5000
C00414474 KS 1000
C00414649 KS 2500
C00415026 KS 5000
C00415166 KS 2000
C00419051 KS 1000
C00419911 KS 2500
C00423228 KS 1000
C00423236 KS 1000
C00424838 KS 2000
C00426569 KS 5000
C00428110 KS 5000
C00428623 KS 2500
C00430462 KS 1239
C00431312 KS 5000
C00431361 KS 3000
C00431551 KS 5000
C00431858 KS 1000
C00431981 KS 1000
C00432096 KS 4000
C00432252 KS 5000
C00432260 KS 1868
C00432930 KS 5000
C00433284 KS 2500
C00433482 KS 2500
C00433490 KS 2500
C00434183 KS 5000
C00434811 KS 5000
C00435321 KS 5000
C00435909 KS 5000
C00435990 KS 1000
C00436410 KS 5000
C00436550 KS 5000
C00438291 KS 5000
C00438754 KS 5000
C00440032 KS 5000
C00441204 KS 2000
C00441808 KS 1000
C00442368 KS 5000
C00442905 KS 3000
C00442913 KS 3000
C00443168 KS 2000
C00444539 KS 1000
C00444752 KS 1500
C00445981 KS 5000
C00447565 KS 4000
C00448373 KS 5000
C00448993 KS 1000
C00450320 KS 5000
C00452383 KS 3500
C00453688 KS 1000
C00454041 KS 1000
C00454074 KS 5000
C00454819 KS 1000
C00455600 KS 2500
C00455717 KS 5000
C00457234 KS 2000
C00457697 KS 2000
C00457705 KS 5000
C00457754 KS 2500
C00457853 KS 1500
C00458257 KS 4000
C00458588 KS 5000
C00458653 KS 400
C00461574 KS 2000
C00461723 KS 10000
C00462630 KS 3500
C00469080 KS 1000
C00469205 KS 5000
C00471607 KS 5000
C00473652 KS 1000
C00475665 KS 5000
C00475673 KS 2500
C00477653 KS 6000
C00478404 KS 1500
C00479246 KS 5000
C00480863 KS 2000
C00481291 KS 1000
C00482463 KS 2500
C00483677 KS 2500
C00484451 KS 5000
C00484584 KS 1000
C00485003 KS 2500
C00485433 KS 2500
C00486498 KS 1000
C00486738 KS 500
C00487892 KS 1000
C00488304 KS 5822
C00488742 KS 718309
C00489336 KS 5000
C00489625 KS 16109
C00489856 KS 85404
C00490987 KS 1000
C00491043 KS 5000
C00491241 KS 5000
C00491571 KS 1000
C00491654 KS 7576
C00492058 KS 2500
C00492637 KS 2600
C00493072 KS 2500
C00493411 KS 5000
C00493924 KS 100000
C00494534 KS 5000
C00494559 KS 5000
C00494682 KS 2000
C00495002 KS 2500
C00495887 KS 5000
C00496257 KS 1000
C00496307 KS 5000
C00497305 KS 2500
C00497842 KS 5000
C00497917 KS 5000
C00498709 KS 5000
C00502906 KS 1000
C00503680 KS 2500
C00506105 KS 60
C00508770 KS 1000
C00509893 KS 24190
C00511444 KS 2000
C00511840 KS 5000
C00513549 KS 1000
C00513671 KS 5000
C00519371 KS 1000
C00522094 KS 1000
C00523696 KS 5000
C00525543 KS 2000
C00528307 KS 13
C00532630 KS 947
C00540054 KS 10000
C00540443 KS 25695
C00540898 KS 30028
C00542027 KS 2500
C00542431 KS 5000
C00544817 KS 5000
C00546119 KS 5000
C00546473 KS 2000
C00547976 KS 2000
C00549873 KS 2000
C00551184 KS 1000
C00554444 KS 1000
C00557579 KS 900
