sendID state amount
C00216895 DE 1000
C00217885 DE 1500
C00218230 DE 1000
C00219790 DE 1000
C00221168 DE 2500
C00225367 DE 2000
C00227744 DE 3000
C00229203 DE 4000
C00231407 DE 7000
C00232173 DE 1000
C00234120 DE 1000
C00234443 DE 1000
C00235853 DE 5000
C00236596 DE 1000
C00237065 DE 1000
C00238204 DE 1000
C00238386 DE 250
C00239400 DE 500
C00241851 DE 1900
C00243691 DE 1500
C00244426 DE 1000
C00246421 DE 500
C00247403 DE 1000
C00249342 DE 1000
C00249789 DE 500
C00250068 DE 1000
C00250134 DE 500
C00250381 DE 500
C00250399 DE 5000
C00251991 DE 1000
C00252866 DE 5000
C00253153 DE 2500
C00253971 DE 1000
C00255067 DE 5999
C00255752 DE 2000
C00257329 DE 2000
C00261339 DE 1000
C00263723 DE 4000
C00265124 DE 1000
C00265652 DE 500
C00267245 DE 1000
C00274944 DE 2000
C00279315 DE 1000
C00279380 DE 5000
C00279455 DE 2000
C00279604 DE 5000
C00281188 DE 1000
C00281923 DE 1000
C00282038 DE 1000
C00283101 DE 2000
C00283333 DE 300
C00287748 DE 500
C00292094 DE 1000
C00294363 DE 1000
C00296624 DE 537
C00296640 DE 1000
C00297614 DE 500
C00298141 DE 517
C00298695 DE 1000
C00000729 FL 2500
C00000885 FL 500
C00000901 FL 5000
C00001388 FL 1000
C00002766 FL 3500
C00002790 FL 1000
C00003756 FL 500
C00003806 FL 3000
C00004036 FL 1000
C00004101 FL 2000
C00004275 FL 5000
C00004812 FL 4000
C00005157 FL 1000
C00005249 FL 2000
C00005561 FL 1000
C00005660 FL 3000
C00006080 FL 400
C00007484 FL 1000
C00007542 FL 5000
C00007831 FL 100
C00007922 FL 5000
C00009704 FL 100
C00010470 FL 2000
C00010603 FL 38545
C00010868 FL 1000
C00010983 FL 1000
C00011114 FL 5000
C00012328 FL 2000
C00012468 FL 1000
C00012518 FL 1000
C00012914 FL 1000
C00013342 FL 1000
C00014555 FL 1000
C00016386 FL 1000
C00016683 FL 1000
C00018028 FL 1000
C00022996 FL 1000
C00023028 FL 1000
C00024869 FL 3000
C00025023 FL 1000
C00025163 FL 1000
C00025346 FL 2000
C00027342 FL 5000
C00027532 FL 5000
C00028787 FL 4500
C00028860 FL 5000
C00029504 FL 1000
C00030635 FL 500
C00030718 FL 5000
C00032698 FL 2000
C00032979 FL 5000
C00033423 FL 2000
C00033753 FL 1500
C00034041 FL 1000
C00034157 FL 1000
C00034173 FL 1000
C00034272 FL 1000
C00034355 FL 1000
C00034652 FL 400
C00034884 FL 1000
C00035204 FL 1000
C00035220 FL 1000
C00035667 FL 1000
C00038471 FL 1000
C00038604 FL 200
C00038695 FL 1000
C00039040 FL 500
C00039321 FL 1000
C00039461 FL 500
C00039578 FL 3281
C00040170 FL 1500
C00040550 FL 3000
C00040659 FL 1000
C00040998 FL 5000
C00041558 FL 1000
C00041996 FL 4500
C00042002 FL 3000
C00042184 FL 5000
C00042366 FL 10717
C00042895 FL 1000
C00043489 FL 2000
C00062646 FL 1000
C00063164 FL 1000
C00063586 FL 1000
C00064766 FL 5000
C00064774 FL 3000
C00065987 FL 3000
C00067504 FL 1000
C00072769 FL 1000
C00072926 FL 600
C00074096 FL 500
C00075275 FL 1500
C00076133 FL 3000
C00076299 FL 1000
C00076588 FL 1000
C00077024 FL 500
C00077305 FL 1000
C00077321 FL 5000
C00077362 FL 2000
C00078261 FL 1000
C00078451 FL 1000
C00079947 FL 1000
C00080713 FL 2000
C00081547 FL 500
C00082792 FL 1000
C00082917 FL 5000
C00083287 FL 1000
C00085373 FL 1000
C00086215 FL 1000
C00087791 FL 1000
C00088369 FL 5000
C00088435 FL 2000
C00088864 FL 4000
C00089342 FL 1000
C00089961 FL 1000
C00090209 FL 1000
C00090423 FL 1000
C00091702 FL 1000
C00091942 FL 1000
C00093054 FL 500
C00094581 FL 1000
C00094656 FL 5000
C00095406 FL 2500
C00095869 FL 500
C00096156 FL 1000
C00096842 FL 1000
C00097725 FL 2000
C00099234 FL 1000
C00099259 FL 133294
C00099655 FL 4100
C00099754 FL 100
C00100107 FL 1000
C00100131 FL 500
C00100321 FL 5000
C00101410 FL 500
C00101725 FL 3000
C00102368 FL 5000
C00103572 FL 250
C00103788 FL 500
C00104281 FL 1000
C00104364 FL 500
C00105981 FL 1000
C00107235 FL 1500
C00107300 FL 3000
C00107409 FL 800
C00108282 FL 1000
C00108290 FL 5000
C00109306 FL 3500
C00109819 FL 1000
C00110197 FL 1000
C00110338 FL 1500
C00110494 FL 1000
C00110759 FL 1000
C00111773 FL 2000
C00113043 FL 3000
C00113258 FL 3000
C00113811 FL 3000
C00114017 FL 500
C00114025 FL 500
C00114108 FL 250
C00115303 FL 1000
C00115527 FL 2800
C00115667 FL 1000
C00119651 FL 8000
C00119776 FL 1000
C00119990 FL 1000
C00120519 FL 500
C00121350 FL 1000
C00125716 FL 3000
C00125831 FL 1000
C00126763 FL 2000
C00127282 FL 500
C00127779 FL 5000
C00128231 FL 4500
C00128975 FL 1500
C00129932 FL 1000
C00131557 FL 2500
C00132795 FL 300
C00137265 FL 1000
C00138271 FL 250
C00138560 FL 1000
C00138701 FL 2500
C00138974 FL 500
C00140061 FL 1500
C00141002 FL 1000
C00141226 FL 2000
C00142117 FL 1000
C00143065 FL 6488
C00144766 FL 5000
C00144774 FL 1000
C00146969 FL 2000
C00147702 FL 3000
C00147983 FL 5000
C00148155 FL 2500
C00149583 FL 1000
C00149955 FL 300
C00150367 FL 5000
C00150656 FL 6000
C00151027 FL 500
C00151043 FL 1000
C00152223 FL 500
C00155713 FL 1000
C00158576 FL 2500
C00158980 FL 500
C00159319 FL 100
C00161133 FL 1000
C00161141 FL 5000
C00161422 FL 2000
C00164145 FL 2000
C00165365 FL 1000
C00166074 FL 1000
C00166934 FL 500
C00168864 FL 1000
C00171330 FL 4500
C00175000 FL 1000
C00177055 FL 1000
C00190785 FL 1700
C00193474 FL 500
C00196246 FL 1000
C00197749 FL 2000
C00198077 FL 1000
C00199703 FL 1000
C00200188 FL 1000
C00200550 FL 1000
C00201509 FL 1000
C00202622 FL 1000
C00205443 FL 2000
C00205500 FL 1000
C00207258 FL 500
C00209833 FL 1000
C00210542 FL 3000
C00211318 FL 4000
C00212522 FL 500
C00213231 FL 1500
C00214965 FL 500
C00215053 FL 1250
C00216341 FL 500
C00216895 FL 1000
C00217661 FL 1000
C00217877 FL 500
C00218362 FL 500
C00219535 FL 2000
C00221168 FL 2000
C00222299 FL 500
C00224790 FL 1000
C00225516 FL 1000
C00226233 FL 1000
C00226845 FL 1000
C00227744 FL 1000
C00230185 FL 1000
C00230383 FL 500
C00230508 FL 250
C00232173 FL 1000
C00232967 FL 1000
C00234120 FL 500
C00236489 FL 1000
C00237065 FL 1000
C00238725 FL 1313
C00240911 FL 750
C00242370 FL 1000
C00243774 FL 1000
C00246736 FL 500
C00248195 FL 1000
C00248716 FL 5000
C00250399 FL 5000
C00250407 FL 1000
C00252866 FL 3000
C00255067 FL 1000
C00255216 FL 1000
C00255257 FL 1000
C00255752 FL 2000
C00257329 FL 1000
C00258616 FL 1000
C00261339 FL 1000
C00263723 FL 1000
C00274944 FL 3000
C00280321 FL 1000
C00281162 FL 1000
C00281212 FL 1500
C00283572 FL 500
C00284810 FL 1000
C00284885 FL 1000
C00295758 FL 500
C00000372 HI 1000
C00000729 HI 1000
C00000901 HI 1000
C00001594 HI 1000
C00001636 HI 2500
C00002766 HI 2500
C00002840 HI 3000
C00002972 HI 4000
C00003251 HI 4000
C00003806 HI 1000
C00005249 HI 2000
C00006080 HI 500
C00007880 HI 1000
C00011114 HI 5000
C00012328 HI 1000
C00014555 HI 1000
C00017525 HI 2000
C00022343 HI 1000
C00023028 HI 1000
C00023580 HI 2000
C00024422 HI 1000
C00024521 HI 5000
C00024968 HI 2000
C00025163 HI 3000
C00027359 HI 1000
C00028860 HI 1000
C00030718 HI 5000
C00030809 HI 1000
C00032797 HI 1000
C00035451 HI 5000
C00042895 HI 1000
C00046474 HI 100
C00056192 HI 2000
C00063586 HI 408
C00064766 HI 2700
C00068692 HI 2000
C00077321 HI 3000
C00078261 HI 1000
C00088120 HI 1000
C00092957 HI 1485
C00100404 HI 1000
C00106146 HI 1000
C00106609 HI 1000
C00107300 HI 1000
C00110338 HI 2000
C00114132 HI 1000
C00116145 HI 500
C00119651 HI 1000
C00147702 HI 1000
C00150995 HI 2500
C00151340 HI 1000
C00151811 HI 1000
C00164152 HI 2000
C00169201 HI 5000
C00176214 HI 5000
C00185124 HI 2000
C00193631 HI 1000
C00196089 HI 250
C00205369 HI 1000
C00212787 HI 7021
C00225151 HI 1000
C00231092 HI 500
C00259572 HI 500
C00261339 HI 1000
C00284810 HI 1000
C00286617 HI 1000
C00000042 IN 500
C00000059 IN 500
C00000372 IN 500
C00000422 IN 5000
C00000901 IN 5000
C00000984 IN 1000
C00001289 IN 1000
C00001388 IN 1000
C00001636 IN 1500
C00002394 IN 1000
C00002469 IN 5000
C00002840 IN 5000
C00002881 IN 1000
C00002972 IN 2000
C00003251 IN 5000
C00003590 IN 2500
C00003632 IN 500
C00003764 IN 2000
C00003772 IN 1000
C00003806 IN 1000
C00004036 IN 1500
C00004275 IN 5000
C00004283 IN 2000
C00004325 IN 3000
C00004473 IN 500
C00004861 IN 1000
C00005157 IN 1000
C00005249 IN 3000
C00005660 IN 1000
C00006247 IN 5000
C00006338 IN 500
C00006486 IN 124926
C00007542 IN 5000
C00007831 IN 1000
C00008268 IN 1000
C00009936 IN 500
C00009985 IN 1000
C00010082 IN 5000
C00010470 IN 5000
C00010983 IN 1000
C00011114 IN 5000
C00011189 IN 2000
C00011262 IN 800
C00012476 IN 5000
C00012666 IN 3000
C00013342 IN 2500
C00014019 IN 2000
C00014555 IN 3500
C00015925 IN 150
C00016386 IN 1500
C00016683 IN 2000
C00017525 IN 500
C00022996 IN 1000
C00023028 IN 1000
C00024281 IN 1000
C00024869 IN 2725
C00024968 IN 1000
C00025163 IN 250
C00025346 IN 1000
C00026096 IN 100
C00027342 IN 5000
C00028787 IN 2500
C00029165 IN 318
C00029504 IN 2000
C00030718 IN 5000
C00032656 IN 1000
C00032979 IN 5000
C00033423 IN 1000
C00033456 IN 2000
C00033589 IN 1000
C00033969 IN 2000
C00034041 IN 1000
C00034157 IN 1000
C00034181 IN 1000
C00034272 IN 3000
C00034595 IN 2000
C00035204 IN 1000
C00035451 IN 1000
C00035501 IN 300
C00035527 IN 1000
C00035592 IN 1000
C00035675 IN 1000
C00038604 IN 1000
C00038612 IN 500
C00039016 IN 500
C00039040 IN 1200
C00039321 IN 3000
C00039404 IN 1000
C00039461 IN 3100
C00039503 IN 1000
C00040550 IN 1000
C00040725 IN 500
C00040840 IN 2000
C00040998 IN 2000
C00042366 IN 7290
C00042895 IN 2000
C00043059 IN 1500
C00043463 IN 1000
C00046474 IN 1000
C00056192 IN 1000
C00059832 IN 1500
C00060103 IN 1250
C00062646 IN 1000
C00063164 IN 2000
C00063461 IN 2000
C00064766 IN 5000
C00065987 IN 4000
C00066472 IN 1000
C00067215 IN 3000
C00067884 IN 1000
C00072926 IN 1000
C00073155 IN 1000
C00075275 IN 3000
C00075341 IN 1000
C00076182 IN 2500
C00076299 IN 3000
C00076588 IN 1500
C00077305 IN 500
C00077321 IN 5000
C00077362 IN 3000
C00078261 IN 1000
C00079681 IN 500
C00080515 IN 3000
C00082792 IN 5000
C00082917 IN 5000
C00084863 IN 1000
C00084871 IN 2000
C00085373 IN 1000
C00085910 IN 500
C00087874 IN 3000
C00088369 IN 1000
C00088591 IN 1000
C00089342 IN 2000
C00089961 IN 1000
C00091561 IN 5000
C00091942 IN 1000
C00093054 IN 500
C00093963 IN 1000
C00094573 IN 1000
C00094656 IN 1000
C00095406 IN 1500
C00095422 IN 1160
C00096156 IN 2000
C00096842 IN 1000
C00097238 IN 1000
C00097568 IN 2000
C00099754 IN 500
C00099937 IN 5000
C00100131 IN 500
C00103572 IN 250
C00103978 IN 3000
C00104109 IN 1500
C00104299 IN 1000
C00104901 IN 1000
C00105981 IN 1000
C00106146 IN 250
C00107409 IN 300
C00108613 IN 21184
C00109306 IN 500
C00109819 IN 1000
C00110577 IN 400
C00110759 IN 1000
C00110858 IN 2000
C00111005 IN 1500
C00111047 IN 500
C00112110 IN 1000
C00112623 IN 250
C00112664 IN 1000
C00113753 IN 2000
C00113811 IN 2000
C00117267 IN 2000
C00119545 IN 500
C00119651 IN 3000
C00121368 IN 1000
C00123109 IN 1000
C00125831 IN 500
C00126763 IN 1000
C00127670 IN 1000
C00128231 IN 4500
C00128512 IN 1000
C00135368 IN 1000
C00136317 IN 1000
C00139642 IN 1000
C00139741 IN 1000
C00141002 IN 1000
C00141945 IN 1000
C00142836 IN 1000
C00142851 IN 1000
C00143164 IN 500
C00143560 IN 1000
C00144311 IN 1000
C00144766 IN 1000
C00144774 IN 500
C00147066 IN 2000
C00147702 IN 1000
C00148031 IN 3000
C00148353 IN 1000
C00148536 IN 250
C00150656 IN 2500
C00150995 IN 2500
C00151043 IN 1000
C00154625 IN 500
C00155853 IN 1247
C00158725 IN 300
C00158881 IN 1000
C00160770 IN 100
C00161570 IN 500
C00162545 IN 1500
C00164392 IN 1000
C00165282 IN 500
C00166322 IN 1000
C00167692 IN 1000
C00169722 IN 3250
C00171330 IN 1000
C00171926 IN 1000
C00172296 IN 1000
C00172841 IN 1000
C00174185 IN 1500
C00174763 IN 3600
C00181529 IN 1000
C00185124 IN 2000
C00188979 IN 1000
C00193185 IN 1000
C00197095 IN 2000
C00197244 IN 500
C00198069 IN 7500
C00198077 IN 650
C00199687 IN 250
C00200089 IN 1000
C00200196 IN 66
C00201871 IN 1500
C00205500 IN 1000
C00207308 IN 2000
C00210542 IN 1000
C00211284 IN 2000
C00211318 IN 1000
C00211524 IN 1000
C00214148 IN 1000
C00214445 IN 1000
C00216259 IN 500
C00222091 IN 2000
C00225920 IN 1000
C00226886 IN 1250
C00227744 IN 2000
C00228247 IN 1600
C00230185 IN 2000
C00231407 IN 1000
C00235853 IN 1000
C00239285 IN 500
C00239400 IN 1000
C00239780 IN 1000
C00240069 IN 1000
C00240226 IN 1000
C00243774 IN 1000
C00244400 IN 750
C00244863 IN 1000
C00246421 IN 250
C00247981 IN 1000
C00248427 IN 1000
C00248716 IN 5000
C00250399 IN 5000
C00252239 IN 1000
C00252940 IN 4879
C00255224 IN 1000
C00255257 IN 1000
C00257329 IN 1000
C00258210 IN 250
C00261339 IN 1000
C00268904 IN 2000
C00273136 IN 1000
C00277152 IN 1000
C00279380 IN 1000
C00279455 IN 1000
C00281212 IN 1500
C00282558 IN 1000
C00288712 IN 1000
C00290353 IN 500
C00299685 IN 250
C00004101 MA 5000
C00016386 MA 1000
C00027466 MA 540000
C00029165 MA 318
C00030478 MA 1000
C00033555 MA 5000
C00039040 MA 500
C00039610 MA 1000
C00040584 MA 600
C00042366 MA 525000
C00062646 MA 1000
C00075051 MA 1000
C00075820 MA 5000
C00076174 MA 500
C00088120 MA 1000
C00089243 MA 15569
C00092247 MA 500
C00113811 MA 2000
C00114702 MA 1000
C00121319 MA 500
C00123109 MA 1000
C00142356 MA 1000
C00157941 MA 159
C00159954 MA 1000
C00163113 MA 500
C00164152 MA 1000
C00164509 MA 200
C00165852 MA 1000
C00166827 MA 1000
C00198606 MA 500
C00202861 MA 1000
C00205443 MA 1000
C00218891 MA 1000
C00220764 MA 500
C00235309 MA 2000
C00240218 MA 500
C00242446 MA 1000
C00245324 MA 500
C00246306 MA 1000
C00251942 MA 202
C00258616 MA 1000
C00263558 MA 1000
C00267849 MA 1000
C00274464 MA 5000
C00281048 MA 1041
C00296640 MA 1000
C00298562 MA 1000
C00000372 MD 1000
C00000422 MD 5000
C00000729 MD 155
C00001016 MD 5000
C00001594 MD 2000
C00001636 MD 5000
C00001727 MD 1033
C00001875 MD 2601
C00002089 MD 5000
C00002766 MD 5000
C00002840 MD 2500
C00002881 MD 2000
C00003160 MD 1500
C00003251 MD 5000
C00003459 MD 1000
C00003590 MD 5000
C00003632 MD 1500
C00003806 MD 3300
C00003830 MD 1000
C00003855 MD 250
C00004036 MD 5000
C00004101 MD 1000
C00004275 MD 5000
C00004325 MD 5000
C00004812 MD 4000
C00005835 MD 1000
C00007542 MD 2000
C00007880 MD 5000
C00007898 MD 4000
C00007922 MD 5000
C00008268 MD 2000
C00008607 MD 1000
C00009795 MD 2000
C00009936 MD 2000
C00010322 MD 5000
C00010470 MD 8000
C00011114 MD 5000
C00011262 MD 1000
C00012914 MD 3000
C00016386 MD 500
C00017525 MD 1000
C00020206 MD 500
C00022343 MD 5000
C00023580 MD 7500
C00024521 MD 5000
C00024968 MD 3000
C00025163 MD 3000
C00025536 MD 500
C00027300 MD 1000
C00027342 MD 5000
C00027359 MD 1000
C00027466 MD 430000
C00027532 MD 4500
C00028787 MD 1000
C00028860 MD 7500
C00029165 MD 318
C00029447 MD 1000
C00030718 MD 5000
C00030783 MD 500
C00032698 MD 3500
C00032979 MD 5000
C00032995 MD 4700
C00033423 MD 3000
C00033555 MD 5000
C00033589 MD 3000
C00033977 MD 250
C00034132 MD 1000
C00035220 MD 4000
C00039578 MD 1000
C00039610 MD 500
C00040006 MD 1000
C00040014 MD 1000
C00040170 MD 1000
C00040238 MD 1000
C00040253 MD 1500
C00040550 MD 3000
C00040659 MD 2500
C00041160 MD 5000
C00042002 MD 2000
C00042366 MD 47500
C00043463 MD 1900
C00043489 MD 4000
C00046474 MD 1000
C00051979 MD 1000
C00055582 MD 5000
C00056192 MD 2000
C00060103 MD 2000
C00062224 MD 500
C00064766 MD 2000
C00065219 MD 1000
C00065987 MD 5500
C00067215 MD 5000
C00067504 MD 3423
C00068692 MD 2000
C00073056 MD 3500
C00074310 MD 1000
C00074328 MD 2500
C00075820 MD 2104
C00076299 MD 1000
C00076810 MD 1000
C00076836 MD 500
C00076992 MD 500
C00077305 MD 500
C00077321 MD 2000
C00077347 MD 1000
C00082917 MD 5000
C00084863 MD 1000
C00086264 MD 200
C00088120 MD 1000
C00088369 MD 5000
C00089086 MD 1000
C00091561 MD 5000
C00092957 MD 2000
C00093963 MD 1000
C00094185 MD 250
C00096156 MD 1000
C00098301 MD 2000
C00098855 MD 500
C00099002 MD 500
C00099754 MD 100
C00100107 MD 500
C00100131 MD 1000
C00100404 MD 400
C00101105 MD 2000
C00102293 MD 1000
C00102368 MD 5000
C00104182 MD 1000
C00104299 MD 5000
C00105981 MD 5000
C00107235 MD 1000
C00107409 MD 300
C00110585 MD 5000
C00111559 MD 2000
C00113043 MD 500
C00113241 MD 500
C00113258 MD 3000
C00113449 MD 1000
C00113811 MD 5000
C00116004 MD 2000
C00116145 MD 200
C00118208 MD 250
C00119651 MD 4000
C00120055 MD 1000
C00121368 MD 5000
C00125641 MD 500
C00125831 MD 500
C00126466 MD 500
C00127670 MD 2000
C00128561 MD 1000
C00130773 MD 1000
C00131185 MD 2500
C00131383 MD 1000
C00131557 MD 1000
C00137158 MD 1000
C00138123 MD 500
C00138560 MD 1000
C00138701 MD 1000
C00139071 MD 1000
C00139659 MD 5
C00139774 MD 250
C00141002 MD 1000
C00141812 MD 30144
C00141903 MD 2350
C00142836 MD 1000
C00144261 MD 1000
C00144774 MD 500
C00146969 MD 550
C00147066 MD 2000
C00147702 MD 4500
C00147975 MD 1000
C00147983 MD 5000
C00148155 MD 4000
C00150995 MD 2500
C00151043 MD 5000
C00151340 MD 2000
C00153155 MD 250
C00156851 MD 1000
C00157677 MD 1000
C00157925 MD 1000
C00158865 MD 1000
C00158980 MD 538
C00159848 MD 500
C00159954 MD 1000
C00160523 MD 1000
C00162735 MD 500
C00162883 MD 1000
C00164152 MD 2000
C00164848 MD 500
C00166322 MD 1000
C00166983 MD 1000
C00167197 MD 827
C00167593 MD 1000
C00167627 MD 500
C00168864 MD 2000
C00172635 MD 1000
C00174185 MD 1000
C00174763 MD 1000
C00177972 MD 1000
C00180000 MD 500
C00185124 MD 1000
C00185637 MD 7500
C00186064 MD 2500
C00186288 MD 1000
C00190785 MD 1800
C00191395 MD 500
C00193631 MD 3000
C00193854 MD 1000
C00194746 MD 1000
C00195305 MD 1000
C00195578 MD 400
C00199992 MD 500
C00200188 MD 2000
C00201509 MD 1000
C00202861 MD 1000
C00205369 MD 500
C00205443 MD 4000
C00208983 MD 300
C00211318 MD 2500
C00211623 MD 600
C00213173 MD 1000
C00214338 MD 100
C00216077 MD 1000
C00216614 MD 1000
C00216895 MD 2652
C00217638 MD 5000
C00217729 MD 1000
C00217885 MD 500
C00218230 MD 1000
C00218891 MD 1000
C00221168 MD 3000
C00227744 MD 5000
C00228296 MD 1000
C00229534 MD 2000
C00232843 MD 1000
C00236687 MD 1000
C00238659 MD 1000
C00239780 MD 250
C00241380 MD 500
C00244426 MD 500
C00245548 MD 500
C00249342 MD 1000
C00249904 MD 1000
C00250399 MD 5000
C00252940 MD 2500
C00253369 MD 500
C00257329 MD 2000
C00258616 MD 1000
C00261339 MD 1000
C00274464 MD 5000
C00278036 MD 500
C00279380 MD 5000
C00279927 MD 500
C00280222 MD 1000
C00281923 MD 2000
C00282921 MD 1000
C00283101 MD 500
C00283184 MD 2000
C00283986 MD 1500
C00284810 MD 2000
C00289595 MD 1000
C00290098 MD 1000
C00294363 MD 1000
C00000042 ME 750
C00000059 ME 5000
C00000422 ME 5000
C00000729 ME 5000
C00000794 ME 250
C00000901 ME 5000
C00000935 ME 5000
C00000984 ME 1000
C00001248 ME 500
C00001289 ME 2000
C00001727 ME 1056
C00002089 ME 5000
C00002261 ME 1000
C00002840 ME 1000
C00002881 ME 1500
C00003558 ME 1000
C00003590 ME 2000
C00003756 ME 1000
C00003764 ME 5000
C00004101 ME 5000
C00004275 ME 4850
C00004861 ME 1000
C00004994 ME 2000
C00005249 ME 4500
C00006080 ME 2000
C00007880 ME 5000
C00008839 ME 2500
C00009985 ME 2000
C00010082 ME 5000
C00010421 ME 1000
C00010470 ME 5000
C00010868 ME 1000
C00010983 ME 3000
C00012880 ME 1000
C00013961 ME 1000
C00014555 ME 3000
C00015024 ME 5000
C00016386 ME 1000
C00016683 ME 2000
C00017525 ME 5000
C00022343 ME 1000
C00024521 ME 9500
C00024968 ME 13000
C00025163 ME 5000
C00025205 ME 1000
C00025346 ME 3000
C00026757 ME 250
C00027466 ME 115809
C00027532 ME 1000
C00028316 ME 1000
C00028670 ME 1000
C00029165 ME 2642
C00029348 ME 2000
C00030478 ME 2000
C00030676 ME 500
C00030718 ME 5000
C00030783 ME 5000
C00032599 ME 3000
C00032656 ME 2000
C00032698 ME 2000
C00032805 ME 1000
C00033092 ME 3000
C00033589 ME 5000
C00033704 ME 2000
C00033944 ME 750
C00033977 ME 1000
C00034041 ME 1000
C00034124 ME 500
C00034132 ME 2000
C00034157 ME 5000
C00034173 ME 1500
C00034207 ME 1000
C00034256 ME 1500
C00034272 ME 1000
C00034405 ME 5000
C00034934 ME 1000
C00035006 ME 4000
C00035204 ME 1000
C00035527 ME 1000
C00035675 ME 1000
C00035683 ME 2000
C00035691 ME 1000
C00038471 ME 2000
C00038612 ME 200
C00039131 ME 5000
C00039321 ME 5000
C00039479 ME 5000
C00039552 ME 1000
C00039578 ME 2500
C00039610 ME 1000
C00040238 ME 1000
C00040279 ME 3000
C00040550 ME 2000
C00040659 ME 500
C00040840 ME 1000
C00041178 ME 1000
C00041376 ME 1000
C00041616 ME 1000
C00042002 ME 5000
C00042069 ME 1000
C00042366 ME 89300
C00042895 ME 2000
C00043687 ME 1000
C00046474 ME 1000
C00048702 ME 500
C00053553 ME 4950
C00059832 ME 1000
C00060103 ME 2000
C00060707 ME 2000
C00062646 ME 3000
C00063164 ME 6000
C00064766 ME 5000
C00064774 ME 1000
C00065219 ME 1000
C00065987 ME 3000
C00066472 ME 1000
C00068528 ME 2500
C00068692 ME 5000
C00074096 ME 1000
C00075051 ME 200
C00075275 ME 500
C00075341 ME 1000
C00075820 ME 5000
C00076299 ME 3500
C00076810 ME 2500
C00077305 ME 250
C00077321 ME 5000
C00077362 ME 1000
C00079681 ME 1000
C00079855 ME 800
C00082792 ME 1500
C00082917 ME 5000
C00083535 ME 1500
C00084475 ME 1000
C00084822 ME 1000
C00084863 ME 5000
C00084871 ME 1000
C00085316 ME 2000
C00085373 ME 1000
C00088369 ME 5000
C00088864 ME 4000
C00089086 ME 5000
C00089136 ME 1000
C00089342 ME 2000
C00089961 ME 2000
C00090209 ME 2500
C00090415 ME 1000
C00091561 ME 4000
C00091702 ME 2000
C00091942 ME 1000
C00093054 ME 2500
C00093963 ME 1000
C00094581 ME 1000
C00096156 ME 1000
C00097220 ME 3000
C00097238 ME 2000
C00097550 ME 1000
C00097725 ME 1000
C00099754 ME 500
C00099937 ME 5000
C00100131 ME 1000
C00100321 ME 5000
C00100495 ME 1000
C00101105 ME 4000
C00102368 ME 1000
C00102764 ME 1000
C00103572 ME 1000
C00104083 ME 2500
C00104299 ME 5000
C00104364 ME 2000
C00105247 ME 500
C00106146 ME 5000
C00107235 ME 1500
C00107409 ME 250
C00107789 ME 5000
C00108456 ME 125
C00109017 ME 2000
C00109306 ME 1500
C00109819 ME 1000
C00110338 ME 1000
C00110494 ME 2000
C00110759 ME 1500
C00110858 ME 4000
C00111005 ME 1000
C00111559 ME 1000
C00111898 ME 1000
C00111930 ME 300
C00112359 ME 500
C00112664 ME 5000
C00112680 ME 3000
C00112763 ME 500
C00112896 ME 1000
C00113043 ME 1000
C00113449 ME 4900
C00113464 ME 1000
C00113639 ME 1000
C00113811 ME 5000
C00115303 ME 1000
C00115667 ME 1000
C00116004 ME 2000
C00116400 ME 1000
C00117408 ME 2000
C00118943 ME 1000
C00119545 ME 500
C00119651 ME 3000
C00119776 ME 750
C00120238 ME 2000
C00120519 ME 250
C00121368 ME 5000
C00121814 ME 500
C00122739 ME 500
C00123612 ME 1000
C00126011 ME 1000
C00126169 ME 500
C00126763 ME 5000
C00127258 ME 1000
C00127670 ME 2000
C00128140 ME 2000
C00128231 ME 1000
C00128835 ME 1000
C00128918 ME 1000
C00128975 ME 300
C00129437 ME 1000
C00131615 ME 1000
C00135368 ME 3500
C00138701 ME 1000
C00138974 ME 1000
C00139741 ME 5000
C00139899 ME 889
C00140061 ME 2000
C00141242 ME 500
C00141747 ME 1000
C00141903 ME 3250
C00141960 ME 1000
C00142356 ME 1000
C00143065 ME 1000
C00143891 ME 1000
C00144147 ME 750
C00144311 ME 2000
C00144766 ME 5000
C00144774 ME 2000
C00145342 ME 500
C00147066 ME 5000
C00147231 ME 500
C00147702 ME 2000
C00147736 ME 2000
C00147983 ME 2500
C00148502 ME 1000
C00150367 ME 5000
C00150656 ME 5000
C00150995 ME 2500
C00151357 ME 1000
C00152603 ME 500
C00153577 ME 1000
C00156851 ME 1000
C00157941 ME 3600
C00158865 ME 1000
C00158881 ME 1000
C00159848 ME 250
C00162800 ME 1000
C00163048 ME 1000
C00164145 ME 1500
C00166074 ME 1000
C00166884 ME 500
C00167460 ME 1000
C00167593 ME 1000
C00168294 ME 1000
C00170696 ME 2500
C00171421 ME 1000
C00171843 ME 1000
C00171926 ME 1000
C00172296 ME 5000
C00174060 ME 1000
C00174763 ME 1000
C00179762 ME 5000
