Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00410241,2000,2,9.07845729681289e-05,0.000142107325079367,5.14016368174068e-05,0.00013987983495141,2,9
C00411967,1000,1,7.77259012118454e-05,0.000101829310204943,3.68658752538831e-05,9.87448982496173e-05,2,6
C00412635,7500,2,0.000152203013326807,0.000140664833153889,0.000248837598430958,0.000132188236683607,2,2
C00418491,1500,1,8.32851218000061e-05,0.000101829310204943,5.52988128808246e-05,9.87448982496173e-05,2,6
C00424838,1000,1,7.77259012118454e-05,0.000101829310204943,3.68658752538831e-05,9.87448982496173e-05,2,6
C00425702,65000,1,0.000789306136496414,0.000101829310204943,0.0023962818915024,9.87448982496173e-05,2,6
C00427013,4000,2,0.000114063014559419,0.000140005730948999,0.000133599374092842,0.000197728957344894,2,6
C00427823,4000,2,0.000114961685900734,0.000142107325079367,0.000102803273634814,0.00013987983495141,2,9
NM,721332,308,0.00937436288463091,0.0115659776015112,0.00316699826135357,0.00384176664820244,1,1
C00059477,2000,2,9.02843771225492e-05,0.000135368935634766,2.5370974136619e-05,0.000108866423167145,1,1
C00083758,5000,2,0.000126466312911807,0.000136813425070612,0.000114830908203802,0.000157190123899844,1,1
C00106435,2000,2,8.85727178169184e-05,0.000131961232271493,3.2181361938976e-05,0.000122411532215723,1,7
C00161810,1235,1,8.02115065880065e-05,9.86370043265561e-05,1.54556994701717e-05,5.82060648045673e-05,1,1
C00171504,7500,3,0.000158530585748551,0.000174523459815798,0.000259899608478816,0.000282036217323005,1,1
C00241380,5750,4,0.000132422678570479,0.000202366962575789,0.000154694714626333,0.000317693863514382,2,2
C00311308,20500,6,0.000303972649768676,0.000275268413599878,0.000525497903006909,0.000480544204683809,1,4
C00332254,3000,3,0.00010162329766649,0.000171070584732816,8.02370326701004e-05,0.000278893181516219,1,1
C00370171,2600,2,9.52147646217451e-05,0.000131961232271493,3.61142592304392e-05,0.000122411532215723,1,7
C00379719,3000,1,9.96537269646314e-05,9.86370043265561e-05,3.75442092392836e-05,5.82060648045673e-05,1,1
C00390963,6250,2,0.000135799365640632,0.000131817765209793,8.40632623725147e-05,0.000130554268054114,1,1
C00415372,2000,2,8.89147175905026e-05,0.000131817765209793,2.97064006587281e-05,0.000130554268054114,1,2
C00420950,2000,2,9.02843771225492e-05,0.000135368935634766,2.5370974136619e-05,0.000108866423167145,1,7
NV,1009596,332,0.0130427133250208,0.0129729108130649,0.0049768662152557,0.0042377443684025,1,7
C00004879,2000,2,9.0166631592842e-05,0.000138108108724516,4.96004373184192e-05,0.000163189526506432,1,7
C00035204,3500,2,0.000105909644178337,0.000134655233641534,8.01714491241973e-05,0.000160046490699646,1,7
C00073627,4600,4,0.000118601169178946,0.000203661646229694,0.000109012934886149,0.00032369326612097,2,2
C00082925,469,1,7.17429328717475e-05,9.99316879804604e-05,9.2236473716384e-06,6.42054674111554e-05,1,7
C00089557,4000,2,0.000112362321906074,0.000134655233641534,0.00010134302167075,0.000160046490699646,1,7
C00114439,88,1,6.75710455570329e-05,9.99316879804604e-05,1.73066304627757e-06,6.42054674111554e-05,1,7
C00153379,3500,2,0.000106380788569731,0.000137641722725646,8.96633946900865e-05,0.000189051560834317,2,7
C00163626,1000,1,7.75572955072159e-05,9.99316879804604e-05,1.96666255258814e-05,6.42054674111554e-05,1,7
C00177972,500,1,7.208237777137e-05,9.99316879804604e-05,9.83331276294072e-06,6.42054674111554e-05,1,7
C00206672,2500,1,9.39820487147538e-05,9.99316879804604e-05,4.91665638147036e-05,6.42054674111554e-05,1,7
C00218289,2000,1,8.85071309789079e-05,9.99316879804604e-05,3.93332510517629e-05,6.42054674111554e-05,1,7
C00266460,1100,1,7.86522790543851e-05,9.99316879804604e-05,2.16332880784696e-05,6.42054674111554e-05,1,7
C00302703,2000,2,8.88491307524921e-05,0.000133112448863697,3.6858289771515e-05,0.000136553670660702,1,7
C00311555,500,1,7.208237777137e-05,9.99316879804604e-05,9.83331276294072e-06,6.42054674111554e-05,1,7
C00342311,5000,1,0.000121356637393984,9.99316879804604e-05,9.83331276294072e-05,6.42054674111554e-05,1,7
C00351445,1000,1,7.75572955072159e-05,9.99316879804604e-05,1.96666255258814e-05,6.42054674111554e-05,1,7
C00362574,1200,1,7.97472626015543e-05,9.99316879804604e-05,2.35999506310577e-05,6.42054674111554e-05,1,7
C00364901,1000,1,7.75572955072159e-05,9.99316879804604e-05,1.96666255258814e-05,6.42054674111554e-05,1,7
C00380071,1000,1,7.75572955072159e-05,9.99316879804604e-05,1.96666255258814e-05,6.42054674111554e-05,1,7
C00381012,1300,2,8.14289021438581e-05,0.000134655233641534,3.23695690538132e-05,0.000160046490699646,1,7
C00405159,3000,2,0.000100760646439788,0.000134655233641534,7.41175562891273e-05,0.000160046490699646,1,7
C00410282,200,2,6.90083107583215e-05,0.000140209702854884,3.42023870894051e-06,0.000105340404112948,2,9
C00418483,300,1,6.98924106770316e-05,9.99316879804604e-05,5.89998765776443e-06,6.42054674111554e-05,1,7
NY,595056,210,0.00935062827381783,0.00956737089940028,0.00233054714197655,0.00220735592814317,1,2
C00025254,5000,1,0.000133235888261492,0.00010544298298447,4.6047046403586e-05,3.34433384339893e-05,1,2
C00081422,10000,1,0.000199864316487459,0.00010544298298447,9.20940928071721e-05,3.34433384339893e-05,1,2
C00105080,250,1,6.99388814468224e-05,0.00010544298298447,2.3023523201793e-06,3.34433384339893e-05,1,2
C00160259,2000,1,9.32588313259111e-05,0.00010544298298447,1.84188185614344e-05,3.34433384339893e-05,1,2
C00196055,1420,1,8.55299336516988e-05,0.00010544298298447,1.30773611786184e-05,3.34433384339893e-05,1,2
C00202804,986,1,7.97465860816848e-05,0.00010544298298447,9.08047755078717e-06,3.34433384339893e-05,1,2
C00207258,5000,1,0.000133235888261492,0.00010544298298447,4.6047046403586e-05,3.34433384339893e-05,1,2
C00208819,200,1,6.92725971645627e-05,0.00010544298298447,1.84188185614344e-06,3.34433384339893e-05,1,2
C00226522,1000,1,7.99331456807175e-05,0.00010544298298447,9.20940928071721e-06,3.34433384339893e-05,1,2
C00278689,500,1,7.32703028581208e-05,0.00010544298298447,4.60470464035861e-06,3.34433384339893e-05,1,2
C00306290,2000,1,9.32588313259111e-05,0.00010544298298447,1.84188185614344e-05,3.34433384339893e-05,1,2
C00325639,1000,1,7.99331456807175e-05,0.00010544298298447,9.20940928071721e-06,3.34433384339893e-05,1,2
C00326140,3000,2,0.000100747540755754,0.000138282145605281,5.43700019447075e-05,9.5736840471096e-05,2,2
C00327478,1000,1,7.99331456807175e-05,0.00010544298298447,9.20940928071721e-06,3.34433384339893e-05,1,2
C00327783,250,1,6.99388814468224e-05,0.00010544298298447,2.3023523201793e-06,3.34433384339893e-05,1,2
C00337451,4200,1,0.000122575339745337,0.00010544298298447,3.86795189790123e-05,3.34433384339893e-05,1,2
C00343392,2600,1,0.000101254242713027,0.00010544298298447,2.39444641298647e-05,3.34433384339893e-05,1,2
C00343681,2000,1,9.32588313259111e-05,0.00010544298298447,1.84188185614344e-05,3.34433384339893e-05,1,2
C00344697,3000,2,0.000100747540755754,0.000138282145605281,5.43700019447075e-05,9.5736840471096e-05,2,2
C00345017,2250,1,9.65902527372095e-05,0.00010544298298447,2.07211708816137e-05,3.34433384339893e-05,1,2
C00351270,9700,3,0.000185609954257385,0.00017334728952878,0.000163335075737965,0.000201632564972026,1,2
C00360792,5000,1,0.000133235888261492,0.00010544298298447,4.6047046403586e-05,3.34433384339893e-05,1,2
C00363150,400,1,7.19377342936014e-05,0.00010544298298447,3.68376371228688e-06,3.34433384339893e-05,1,2
C00382382,2500,1,9.99216741485079e-05,0.00010544298298447,2.3023523201793e-05,3.34433384339893e-05,1,2
C00383950,3000,2,0.000106317503082195,0.000145720997858894,3.29545801249581e-05,7.45782751357819e-05,2,2
C00386821,1000,1,7.99331456807175e-05,0.00010544298298447,9.20940928071721e-06,3.34433384339893e-05,1,2
C00387969,900,1,7.86005771161982e-05,0.00010544298298447,8.28846835264549e-06,3.34433384339893e-05,1,2
C00388322,1000,1,7.99331456807175e-05,0.00010544298298447,9.20940928071721e-06,3.34433384339893e-05,1,2
C00388819,4000,3,0.000118266907266514,0.000181329438473712,8.88494612293551e-05,0.000257273490952427,1,2
C00388942,1000,1,7.99331456807175e-05,0.00010544298298447,9.20940928071721e-06,3.34433384339893e-05,1,2
C00388983,2000,1,9.32588313259111e-05,0.00010544298298447,1.84188185614344e-05,3.34433384339893e-05,1,2
C00402727,2000,1,9.32588313259111e-05,0.00010544298298447,1.84188185614344e-05,3.34433384339893e-05,1,2
C00402933,1000,1,7.99331456807175e-05,0.00010544298298447,9.20940928071721e-06,3.34433384339893e-05,1,2
C00405530,4000,2,0.000118477503497163,0.000143619403728526,7.82864421465099e-05,0.000132427397529266,1,2
C90005943,454,1,7.26573213184419e-05,0.00010544298298447,4.18107181344561e-06,3.34433384339893e-05,1,2
OH,2421872,768,0.0354158539365671,0.0339723304516972,0.0102481897132459,0.00824019901503171,2,8
C00003327,5000,1,0.00012860115931041,0.00010431749478071,0.000202484154376915,0.000124846093423161,2,8
C00016899,1395,1,8.39037021332171e-05,0.00010431749478071,5.64930790711592e-05,0.000124846093423161,2,8
C00017830,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00040840,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00087478,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00090209,3500,2,0.00011165287928121,0.000144595509655134,7.68362347841922e-05,0.000165981030124954,2,9
C00100321,5500,2,0.000134401997043553,0.000139041040441783,0.000216096887067726,0.000220687116711652,2,7
C00118703,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00135590,3000,2,0.000104014275831104,0.000142493915524766,0.000110927473543304,0.000223830152518438,2,4
C00142000,2100,1,9.26448137309761e-05,0.00010431749478071,8.50433448383042e-05,0.000124846093423161,2,8
C00151563,8000,2,0.000166850360028586,0.000142493915524766,0.000271159551588838,0.000223830152518438,2,4
C00154625,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00157941,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00161265,5000,1,0.00012860115931041,0.00010431749478071,0.000202484154376915,0.000124846093423161,2,8
C00162339,15608,1,0.000260126991692008,0.00010431749478071,0.000632074536302977,0.000124846093423161,2,8
C00163196,5450,1,0.00013418059224515,0.00010431749478071,0.000220707728270837,0.000124846093423161,2,8
C00165522,750,1,7.59065149267569e-05,0.00010431749478071,3.03726231565372e-05,0.000124846093423161,2,8
C00165589,11000,2,0.000201179794517233,0.000137014674958781,0.000417009089708965,0.000163307590084319,2,4
C00195628,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00196774,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00199950,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00201293,1500,1,8.52055698179897e-05,0.00010431749478071,6.07452463130744e-05,0.000124846093423161,2,8
C00206995,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00210617,3000,1,0.000103803679600455,0.00010431749478071,0.000121490492626149,0.000124846093423161,2,8
C00215590,2500,1,9.76043096729669e-05,0.00010431749478071,0.000101242077188457,0.000124846093423161,2,8
C00216770,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00218172,2500,1,9.76043096729669e-05,0.00010431749478071,0.000101242077188457,0.000124846093423161,2,8
C00228379,7500,1,0.000159598008947853,0.00010431749478071,0.000303726231565372,0.000124846093423161,2,8
C00232967,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00238865,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00240069,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00254185,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00255141,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00257121,2000,2,9.20648716467847e-05,0.000144595509655134,5.50325924389066e-05,0.000165981030124954,2,9
C00265322,2000,2,9.20648716467847e-05,0.000144595509655134,5.50325924389066e-05,0.000165981030124954,2,9
C00265892,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00271312,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00284174,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00286500,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00290064,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00302695,5000,1,0.00012860115931041,0.00010431749478071,0.000202484154376915,0.000124846093423161,2,8
C00322321,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00322784,500,1,7.28068299630126e-05,0.00010431749478071,2.02484154376915e-05,0.000124846093423161,2,8
C00324103,1994,1,9.13305473063485e-05,0.00010431749478071,8.07506807655136e-05,0.000124846093423161,2,8
C00324871,500,1,7.28068299630126e-05,0.00010431749478071,2.02484154376915e-05,0.000124846093423161,2,8
C00325357,5000,1,0.00012860115931041,0.00010431749478071,0.000202484154376915,0.000124846093423161,2,8
C00327023,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00330068,5000,1,0.00012860115931041,0.00010431749478071,0.000202484154376915,0.000124846093423161,2,8
C00331389,2000,2,9.20648716467847e-05,0.000144595509655134,5.50325924389066e-05,0.000165981030124954,2,9
C00332924,2000,2,9.16676946678239e-05,0.00014104942608892,5.33530685989073e-05,0.000175506451785739,2,7
C00334151,4200,2,0.000120068024419171,0.000144595509655134,0.000115568444121704,0.000165981030124954,2,9
C00345710,3000,2,0.000105123543403068,0.000144595509655134,6.95683540024303e-05,0.000165981030124954,2,9
C00345793,4000,2,0.000116413015686082,0.000142493915524766,0.000151424304418687,0.000223830152518438,2,4
C00348128,1500,2,8.48070376236441e-05,0.000139041040441783,5.41095635661944e-05,0.000220687116711652,2,7
C00350280,3000,2,0.00010390897771578,0.000142493915524766,0.000116208983084726,0.000223830152518438,2,4
C00350884,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00351635,5000,1,0.00012860115931041,0.00010431749478071,0.000202484154376915,0.000124846093423161,2,8
C00353284,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00357129,5500,4,0.000132903795845601,0.000215952691282426,0.000127945564845528,0.000337313292469777,2,2
C00357285,5000,1,0.00012860115931041,0.00010431749478071,0.000202484154376915,0.000124846093423161,2,8
C00360388,1500,1,8.52055698179897e-05,0.00010431749478071,6.07452463130744e-05,0.000124846093423161,2,8
C00361816,4000,1,0.000116202419455433,0.00010431749478071,0.000161987323501532,0.000124846093423161,2,8
C00363838,3000,2,0.000104329189445147,0.00014104942608892,6.62093063224318e-05,0.000175506451785739,2,7
C00368381,500,1,7.28068299630126e-05,0.00010431749478071,2.02484154376915e-05,0.000124846093423161,2,8
C00370270,5000,1,0.00012860115931041,0.00010431749478071,0.000202484154376915,0.000124846093423161,2,8
C00371757,5000,1,0.00012860115931041,0.00010431749478071,0.000202484154376915,0.000124846093423161,2,8
C00371948,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00373464,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00375790,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00376863,1900,2,8.99456274739038e-05,0.000139579520112698,6.95262218989938e-05,0.000158591734463258,2,10
C00377028,6000,2,0.00014012214602108,0.000139579520112698,0.000213309958195363,0.000158591734463258,2,10
C00378166,7500,2,0.000157605347976125,0.000139041040441783,0.000270547817830972,0.000220687116711652,2,7
C00378695,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00378752,250,1,6.97071449992683e-05,0.00010431749478071,1.01242077188457e-05,0.000124846093423161,2,8
C00382416,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00388132,3000,2,0.000101589870381054,0.000137498255663947,7.48801593666501e-05,0.000197194296672708,2,2
C00388959,500,1,7.28068299630126e-05,0.00010431749478071,2.02484154376915e-05,0.000124846093423161,2,8
C00389668,5000,1,0.00012860115931041,0.00010431749478071,0.000202484154376915,0.000124846093423161,2,8
C00389866,5000,1,0.00012860115931041,0.00010431749478071,0.000202484154376915,0.000124846093423161,2,8
C00389882,500,1,7.28068299630126e-05,0.00010431749478071,2.02484154376915e-05,0.000124846093423161,2,8
C00393512,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00394668,2500,1,9.76043096729669e-05,0.00010431749478071,0.000101242077188457,0.000124846093423161,2,8
C00397554,2500,1,9.76043096729669e-05,0.00010431749478071,0.000101242077188457,0.000124846093423161,2,8
C00399089,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00399196,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00404061,1750,1,8.8305254781734e-05,0.00010431749478071,7.08694540319201e-05,0.000124846093423161,2,8
C00404293,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00405779,2100,1,9.26448137309761e-05,0.00010431749478071,8.50433448383042e-05,0.000124846093423161,2,8
C00406850,2000,2,9.16676946678239e-05,0.00014104942608892,5.33530685989073e-05,0.000175506451785739,2,7
C00408393,500,1,7.28068299630126e-05,0.00010431749478071,2.02484154376915e-05,0.000124846093423161,2,8
C00408880,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00411330,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00413708,250,1,6.97071449992683e-05,0.00010431749478071,1.01242077188457e-05,0.000124846093423161,2,8
C00416248,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00416552,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00420497,500,1,7.28068299630126e-05,0.00010431749478071,2.02484154376915e-05,0.000124846093423161,2,8
C00422774,1000,1,7.90061998905012e-05,0.00010431749478071,4.04968308753829e-05,0.000124846093423161,2,8
C00423079,2100,1,9.26448137309761e-05,0.00010431749478071,8.50433448383042e-05,0.000124846093423161,2,8
C00427534,1050,1,7.962613688325e-05,0.00010431749478071,4.25216724191521e-05,0.000124846093423161,2,8
C00429001,2000,1,9.14049397454783e-05,0.00010431749478071,8.09936617507659e-05,0.000124846093423161,2,8
C00429753,250,1,6.97071449992683e-05,0.00010431749478071,1.01242077188457e-05,0.000124846093423161,2,8
PA,2020886,629,0.0300527952800564,0.0281688181575486,0.00757509601268626,0.00653323082762493,1,4
C00010793,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00020818,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00084145,2000,1,9.18261322067761e-05,0.00010478388077958,5.98676235850755e-05,9.89840590952766e-05,1,4
C00094896,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00103937,2000,1,9.18261322067761e-05,0.00010478388077958,5.98676235850755e-05,9.89840590952766e-05,1,4
C00132480,2500,1,9.81308002495891e-05,0.00010478388077958,7.48345294813444e-05,9.89840590952766e-05,1,4
C00137273,2000,2,9.08184715874359e-05,0.000139507426440653,5.71592771741607e-05,0.000194825082383767,1,7
C00137802,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00144824,1250,2,8.24814640602209e-05,0.000145061895654004,3.35677521834187e-05,0.000140118995797069,2,9
C00150151,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00153577,4000,1,0.000117044804378028,0.00010478388077958,0.000119735247170151,9.89840590952766e-05,1,4
C00156471,2000,2,9.08184715874359e-05,0.000139507426440653,5.71592771741607e-05,0.000194825082383767,1,7
C00167007,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00173344,7000,1,0.000154872812634906,0.00010478388077958,0.000209536682547764,9.89840590952766e-05,1,4
C00177741,2100,1,9.30870658153387e-05,0.00010478388077958,6.28610047643293e-05,9.89840590952766e-05,1,4
C00179473,10000,2,0.000194947499245072,0.000145061895654004,0.000222347866780307,0.000140118995797069,2,9
C00180000,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00182980,2000,1,9.18261322067761e-05,0.00010478388077958,5.98676235850755e-05,9.89840590952766e-05,1,4
C00195362,6100,2,0.000141297569988785,0.00013748106095765,0.000162913918013338,0.000137445555756434,2,4
C00197699,2000,2,9.22754678774336e-05,0.000145061895654004,4.44695733560614e-05,0.000140118995797069,2,9
C00199463,500,1,7.2912128078337e-05,0.00010478388077958,1.49669058962689e-05,9.89840590952766e-05,1,4
C00212308,3000,1,0.000104435468292402,0.00010478388077958,8.98014353776133e-05,9.89840590952766e-05,1,4
C00230516,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00231936,2500,1,9.81308002495891e-05,0.00010478388077958,7.48345294813444e-05,9.89840590952766e-05,1,4
C00240457,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00251942,4093,1,0.000118217472633991,0.00010478388077958,0.000122519091666857,9.89840590952766e-05,1,4
C00260547,2000,1,9.18261322067761e-05,0.00010478388077958,5.98676235850755e-05,9.89840590952766e-05,1,4
C00260737,2000,1,9.18261322067761e-05,0.00010478388077958,5.98676235850755e-05,9.89840590952766e-05,1,4
C00270967,3250,1,0.000107587802313809,0.00010478388077958,9.72848883257477e-05,9.89840590952766e-05,1,4
C00278812,200,1,6.91293272526492e-05,0.00010478388077958,5.98676235850755e-06,9.89840590952766e-05,1,4
C00283606,250,1,6.97597940569305e-05,0.00010478388077958,7.48345294813444e-06,9.89840590952766e-05,1,4
C00290973,2000,1,9.18261322067761e-05,0.00010478388077958,5.98676235850755e-05,9.89840590952766e-05,1,4
C00303032,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00315747,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00326991,1235,1,8.21799901012721e-05,0.00010478388077958,3.69682575637841e-05,9.89840590952766e-05,1,4
C00327171,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00327668,2500,1,9.81308002495891e-05,0.00010478388077958,7.48345294813444e-05,9.89840590952766e-05,1,4
C00332775,500,1,7.2912128078337e-05,0.00010478388077958,1.49669058962689e-05,9.89840590952766e-05,1,4
C00334805,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00335174,7500,2,0.000161307877406961,0.00014151581208779,0.0001818096532715,0.000149644417457854,1,7
C00337469,2000,1,9.18261322067761e-05,0.00010478388077958,5.98676235850755e-05,9.89840590952766e-05,1,4
C00340190,2000,2,9.08184715874359e-05,0.000139507426440653,5.71592771741607e-05,0.000194825082383767,1,7
C00341271,4500,3,0.000122791147472159,0.000179785441315077,0.000116595756426491,0.00023596001908556,1,9
C00345199,2000,1,9.18261322067761e-05,0.00010478388077958,5.98676235850755e-05,9.89840590952766e-05,1,4
C00345660,2000,1,9.18261322067761e-05,0.00010478388077958,5.98676235850755e-05,9.89840590952766e-05,1,4
C00346114,1207,1,8.18269286908746e-05,0.00010478388077958,3.6130110833593e-05,9.89840590952766e-05,1,4
C00348185,1250,1,8.23691301425565e-05,0.00010478388077958,3.74172647406722e-05,9.89840590952766e-05,1,4
C00355388,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00364174,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00366088,1500,1,8.5521464163963e-05,0.00010478388077958,4.49007176888066e-05,9.89840590952766e-05,1,4
C00366229,700,1,7.54339952954622e-05,0.00010478388077958,2.09536682547764e-05,9.89840590952766e-05,1,4
C00370791,4500,1,0.000123349472420841,0.00010478388077958,0.00013470215306642,9.89840590952766e-05,1,4
C00373217,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00377960,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00379537,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00380949,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00382119,2704,2,9.74093527101821e-05,0.000137964641662816,4.90856582197617e-05,0.000171332262344823,1,2
C00383927,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00384701,10000,2,0.000187662517795084,0.000139507426440653,0.000285796385870804,0.000194825082383767,1,7
C00386128,2000,1,9.18261322067761e-05,0.00010478388077958,5.98676235850755e-05,9.89840590952766e-05,1,4
C00386524,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00386532,3000,2,0.000103427807673062,0.000139507426440653,8.70930889666985e-05,0.000194825082383767,1,7
C00386847,1660,1,8.75389579376632e-05,0.00010478388077958,4.96901275756127e-05,9.89840590952766e-05,1,4
C00387126,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00391821,4000,1,0.000117044804378028,0.00010478388077958,0.000119735247170151,9.89840590952766e-05,1,4
C00393645,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00402974,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00402982,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00408138,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00409888,606,1,7.42487177034134e-05,0.00010478388077958,1.81398899462779e-05,9.89840590952766e-05,1,4
C00411181,5000,1,0.000129654140463654,0.00010478388077958,0.000149669058962689,9.89840590952766e-05,1,4
C00415067,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00415166,1000,1,7.921679612115e-05,0.00010478388077958,2.99338117925377e-05,9.89840590952766e-05,1,4
C00418913,243,1,6.96715287043311e-05,0.00010478388077958,7.27391626558667e-06,9.89840590952766e-05,1,4
C00420596,2000,1,9.18261322067761e-05,0.00010478388077958,5.98676235850755e-05,9.89840590952766e-05,1,4
