Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00035188,11500,6,0.00018579368049793,0.000257954111535859,0.000246737962673784,0.000420351406973874,2,3
C00035246,5000,1,0.000114282871494226,0.000102307448957213,0.000204175235188361,9.48260315359718e-05,2,2
C00035295,8000,4,0.000146062751457742,0.000195965193654725,0.000200130714794728,0.000316879049578173,2,2
C00035493,4000,3,0.000110844021885802,0.000163756214663423,0.000102398649878701,0.000173447816755164,2,8
C00038547,600,2,7.34447339659426e-05,0.000132353906889145,4.83217069045753e-06,0.000158723716127974,2,4
C00038604,34150,11,0.000441314266858022,0.00041233342730645,0.000456820959235327,0.000720992314747566,1,3
C00039057,10250,4,0.000175443020017097,0.000197137123033987,0.000167006875760575,0.000272430593040657,2,5
C00039131,13500,7,0.000206508430001861,0.000286319967459553,0.000236431232694343,0.00061123589820246,2,5
C00039172,16400,10,0.00023745909337949,0.00037580258410778,0.000219474185373347,0.000639562109009592,2,3
C00039305,14000,12,0.000221473600113937,0.000441791817551189,0.000167625407652336,0.000871609026571349,2,4
C00040154,5500,6,0.00012431230569583,0.000253759662960782,7.13127555190631e-05,0.000483379939985789,2,6
C00040352,1000,1,7.59304354222419e-05,0.000102307448957213,4.08350470376721e-05,9.48260315359718e-05,2,2
C00040394,2666,4,9.50640694895906e-05,0.00019175901103907,2.75273479059597e-05,0.000309186235639494,2,5
C00040725,6000,7,0.000129508349320297,0.000286700486910126,7.09587363220252e-05,0.000589440242195769,1,3
C00040923,21000,10,0.000317978584797162,0.000376008387540999,7.87754763276321e-05,0.000637121099189662,1,5
C00041228,4000,5,0.000107568217679329,0.000227951713678513,6.59082553194409e-05,0.00038032677649948,2,1
C00041608,4220,2,0.000109699196511086,0.000131437288462024,9.34416983665463e-05,0.000188529664167778,2,2
C00041954,6500,2,0.000129167966652318,0.000131138107556741,0.000246084958908102,0.00017235094141684,2,5
C00042101,500,1,7.11363809132439e-05,0.000102307448957213,2.04175235188361e-05,9.48260315359718e-05,2,2
C00042424,3750,10,0.000108275122065901,0.000376027657044161,2.89709596797718e-05,0.00069634050236017,1,5
C00042960,800,4,7.4809313434633e-05,0.000191662405789306,1.02248558401455e-05,0.000352976797545169,2,5
C00043091,14750,11,0.000233438105537866,0.000411220691626335,0.000102507341877477,0.000774296853812645,2,4
C00043430,250,1,6.87393536587449e-05,0.000102307448957213,1.0208761759418e-05,9.48260315359718e-05,2,2
C00045526,3000,1,9.51066534582339e-05,0.000102307448957213,0.000122505141113016,9.48260315359718e-05,2,2
C00045849,500,2,7.15186586113206e-05,0.000133701907684967,1.18952447162827e-05,0.000181748255032495,2,8
C00048579,250,1,6.87393536587449e-05,0.000102307448957213,1.0208761759418e-05,9.48260315359718e-05,2,2
C00059238,4100,6,0.000107908221866158,0.000254395561168807,5.98463678081569e-05,0.000390203806219394,2,1
C00059733,20000,16,0.000281821183710314,0.000563254058612688,0.000208344571740086,0.00108137325956208,1,4
C00060707,20200,10,0.000285116477199527,0.000380217096798212,0.000171315636921085,0.000808111663018303,1,7
C00062224,12000,11,0.000191165375557331,0.000413645258124711,0.000223199879307195,0.000806017787074652,2,2
C00062646,22200,13,0.000317888642962038,0.000463956561908905,0.000116835436175808,0.000860799956185942,1,5
C00064774,3500,4,0.000105262203608641,0.000193312466443827,4.92566134478252e-05,0.000292723578245069,2,8
C00065144,1800,1,8.36009226366387e-05,0.000102307448957213,7.35030846678098e-05,9.48260315359718e-05,2,2
C00065219,5157,2,0.000119196536274755,0.000132675597359966,0.000170050367983488,0.000138677185651432,2,4
C00065987,33000,13,0.00041772789433672,0.000470628039223199,0.00033230242774671,0.000878666844099868,2,3
C00066423,50,1,6.68217318551457e-05,0.000102307448957213,2.04175235188361e-06,9.48260315359718e-05,2,2
C00066449,5000,5,0.000119738874096324,0.00022548321568212,6.83237504965195e-05,0.000414698776819904,2,2
C00067512,3000,6,9.94044298443819e-05,0.000253336551147075,2.79019978203919e-05,0.00044650273921763,1,3
C00067785,2750,1,9.27096262037349e-05,0.000102307448957213,0.000112296379353598,9.48260315359718e-05,2,2
C00067884,19000,10,0.000270379764672108,0.000376906781243188,0.000178619627536381,0.000741640266026933,2,2
C00072926,4700,6,0.000114967482901643,0.00026084636083725,7.47927517786335e-05,0.000440192135583448,2,4
C00073189,1000,1,7.59304354222419e-05,0.000102307448957213,4.08350470376721e-05,9.48260315359718e-05,2,2
C00075994,9000,8,0.000162389511815422,0.000313092266604071,0.00013434438534943,0.000619593060044817,2,5
C00076075,5000,2,0.00011541846488772,0.000131533893711788,0.000184225392095421,0.000144739102262102,2,2
C00076307,13500,5,0.000209887331249251,0.000223338054184923,0.000283041479252032,0.000387458604059981,1,4
C00076588,16500,13,0.000248340453428976,0.000466168392211669,0.000111607661604888,0.000950914076968248,2,2
C00076810,16000,7,0.000261219633784062,0.000286580781031573,7.83667863035789e-05,0.000487346323385042,1,5
C00076919,2000,1,8.55185444402379e-05,0.000102307448957213,8.16700940753443e-05,9.48260315359718e-05,2,2
C00077701,12600,13,0.000200639885044567,0.000468570262568757,0.000109412978314367,0.000905993992359129,2,7
C00078261,25700,15,0.000361457097822155,0.000525317326865798,0.000121660771348511,0.000930276767836693,2,3
C00079541,18000,4,0.000254962211461877,0.000196505006699606,0.000253471058592514,0.000313555531655363,2,7
C00080069,4500,3,0.000111790329545115,0.000161871934997752,9.05376317182083e-05,0.000255385393331241,1,5
C00080135,7500,2,0.000138479861550774,0.00013383690748596,0.000291072062510558,0.000146922374167249,2,2
C00080440,1000,1,7.59304354222419e-05,0.000102307448957213,4.08350470376721e-05,9.48260315359718e-05,2,2
C00080515,7050,8,0.000142825211152167,0.000313565320354123,7.28961094667563e-05,0.000564231061351067,2,2
C00082677,24500,10,0.000331549015385993,0.000375392013726883,0.000293028916552643,0.000722275886532289,2,2
C00083444,4000,1,0.00010469476247623,0.000102307448957213,0.000163340188150689,9.48260315359718e-05,2,2
C00083774,4750,7,0.000114737424565604,0.000293616031644743,6.30968662969847e-05,0.000459137305573695,1,1
C00083808,300,3,6.95091916463033e-05,0.000161993473746979,5.15105538645847e-06,0.00024085323992744,2,2
C00083857,27500,13,0.000366043158658698,0.000467028305932844,0.000387538245767161,0.000929163767071239,2,4
C00083865,17400,11,0.000262337645727318,0.00040376024856949,0.000235487410835565,0.000726957905529895,2,2
C00084822,19500,14,0.000275879137016075,0.000499893949176731,0.000202148357350257,0.000958554323261712,1,7
C00085654,800,1,7.40128136186427e-05,0.000102307448957213,3.26680376301377e-05,9.48260315359718e-05,2,2
C00086298,12556,8,0.000203301816264457,0.000312771454014264,0.000120298935220448,0.000616837497896464,1,2
C00086322,5000,5,0.000116592479207611,0.000224865406245261,7.39124959218602e-05,0.000402631368336885,2,1
C00087718,8600,6,0.000161158693732726,0.000251269515376853,5.30629974245761e-05,0.000500162276280304,2,2
C00088278,1000,1,7.59304354222419e-05,0.000102307448957213,4.08350470376721e-05,9.48260315359718e-05,2,2
C00088609,15750,7,0.000227748394432843,0.000284272073951397,0.000406445092947472,0.000521406894088506,2,2
C00088864,11000,8,0.000194466981337813,0.000318403167267847,8.02724867014437e-05,0.000570554972193303,2,3
C00089086,3534,4,0.000104613079678904,0.000195744256224465,5.90469245031021e-05,0.000297757080184575,1,7
C00089318,5500,8,0.000126752471522589,0.00031467149502449,5.57623023944897e-05,0.00060241277537409,2,2
C00089458,11000,10,0.000187336378346487,0.000369211155867613,7.09363093657197e-05,0.000773501000210599,2,4
C00090357,1000,1,7.59304354222419e-05,0.000102307448957213,4.08350470376721e-05,9.48260315359718e-05,2,2
C00091660,2000,1,8.55185444402379e-05,0.000102307448957213,8.16700940753443e-05,9.48260315359718e-05,2,2
C00093096,2500,3,9.23260465044937e-05,0.000164521690603168,5.12797819094699e-05,0.000259896428976406,1,6
C00093880,6000,6,0.000131244873760727,0.000250023658997353,5.8564901832921e-05,0.000417188657456985,2,2
C00093963,32500,9,0.000436187841762709,0.000347369777653596,0.000193961848643089,0.000639505732485551,2,3
C00094185,550,2,7.17241611969598e-05,0.000135450583105989,2.05603849341591e-05,0.000118981951175195,2,2
C00094276,13000,9,0.000208564820148861,0.000343857534197558,9.45544221128025e-05,0.000640283453965395,2,5
C00094524,2500,1,9.03125989492359e-05,0.000102307448957213,0.00010208761759418,9.48260315359718e-05,2,2
C00095109,9000,4,0.000164447767241202,0.000193462003720865,0.000117226244933993,0.000305262743589157,1,5
C00096875,700,2,7.4137751045004e-05,0.000135450583105989,9.59562356076509e-06,0.000118981951175195,2,2
C00097451,1000,1,7.59304354222419e-05,0.000102307448957213,4.08350470376721e-05,9.48260315359718e-05,2,2
C00097550,3250,4,9.74919011288464e-05,0.000195266182779035,7.52110658788566e-05,0.000271948600895801,2,1
C00098061,5000,7,0.000120055721983635,0.000286916280727873,5.81520632879603e-05,0.000496126314383351,2,2
C00098178,2750,2,9.28229849595141e-05,0.00013383690748596,0.000104700984217607,0.000146922374167249,2,2
C00098186,2750,3,9.53299336321547e-05,0.000162732354589957,3.89142997919435e-05,0.000240639714828438,1,7
C00099002,2500,1,9.03125989492359e-05,0.000102307448957213,0.00010208761759418,9.48260315359718e-05,2,2
C00099572,3000,2,9.53333709697924e-05,0.00013383690748596,0.000107314350841033,0.000146922374167249,2,2
C00099721,3150,11,0.000100429352029302,0.000405665328201174,2.71622213733869e-05,0.000900302195990831,2,8
C00101485,14000,10,0.000215458567236283,0.000374420348602297,0.000176277415067503,0.000790776613062361,2,2
C00102590,6302,5,0.000132333070194283,0.000222431100478607,0.000140992381828691,0.000423439475104018,2,2
C00102871,11700,12,0.000192043952711064,0.000442175031329248,0.000112982082477825,0.000873903487549496,1,4
C00103143,4350,8,0.000115659835958389,0.000320995564785192,3.53210035633802e-05,0.000558929085234818,1,3
C00103325,11400,11,0.000188518079306545,0.000410637154826863,0.000159574831233852,0.000685455954270301,2,5
C00103549,2000,3,8.70068623491154e-05,0.000162831747189778,4.49049864371299e-05,0.000275451887664302,2,2
C00103648,500,1,7.11363809132439e-05,0.000102307448957213,2.04175235188361e-05,9.48260315359718e-05,2,2
C00104505,250,1,6.87393536587449e-05,0.000102307448957213,1.0208761759418e-05,9.48260315359718e-05,2,2
C00104729,3500,3,0.000103255108304257,0.000161906802246042,8.30582377004553e-05,0.000242813618975688,2,2
C00105320,5750,6,0.000125488939809782,0.000256517495456,7.97538245457871e-05,0.000459594785770055,2,5
C00105668,43998,1,0.000488199946978034,0.000102307448957213,0.0017966603995635,9.48260315359718e-05,2,2
C00105981,15000,4,0.000222403914205531,0.00019809727625218,0.000182487118972929,0.000223252068845691,1,3
C00106005,2500,5,9.24448500870683e-05,0.000226794664256755,4.76316136012199e-05,0.000377755981247436,2,2
C00107599,3500,4,0.000100193866269191,0.000197123663203969,7.29940770298312e-05,0.000270948428164432,1,3
C00107607,302,3,6.93810530526289e-05,0.000164656690404161,5.88951889499301e-06,0.00022507054811116,2,2
C00107664,1000,1,7.59304354222419e-05,0.000102307448957213,4.08350470376721e-05,9.48260315359718e-05,2,2
C00107979,3500,2,0.00010012742547879,0.00013383690748596,0.000127731874359869,0.000146922374167249,2,2
C00108357,7000,8,0.000137625280457662,0.000319796631211482,0.00010290307287549,0.000559390680796285,2,3
C00109207,19000,6,0.000272828782947302,0.000251650478158496,0.000420917726788598,0.000395935859085921,2,4
C00110262,9350,12,0.000166719044657485,0.000434902712166791,8.95213160890342e-05,0.000838236320403178,2,2
C00110338,18300,11,0.000263046812115318,0.000413454046817273,0.000115844310490996,0.000834541351423584,1,7
C00111047,1000,1,7.59304354222419e-05,0.000102307448957213,4.08350470376721e-05,9.48260315359718e-05,2,2
C00111104,9000,2,0.000162481029042158,0.000132079928511347,0.000255242376911017,0.00012379829601725,2,4
C00111567,9000,9,0.00016315473378648,0.000345692669476459,8.36281310445546e-05,0.000736924437264386,2,5
C00111658,5125,6,0.000125330820723907,0.000252939796038961,2.73334256666592e-05,0.000409389054260082,2,2
C00111930,1900,9,8.6976387938172e-05,0.000340545300350977,1.38187977991242e-05,0.000665769152407127,2,6
C00112250,1000,1,7.59304354222419e-05,0.000102307448957213,4.08350470376721e-05,9.48260315359718e-05,2,2
C00112599,650,1,7.25745972659433e-05,0.000102307448957213,2.65427805744869e-05,9.48260315359718e-05,2,2
C00112763,8000,10,0.000154678299671853,0.000382986131892172,6.90602102531388e-05,0.0006421727574499,2,6
C00113449,7450,3,0.000145511710287477,0.000168061810115297,0.000127712896489875,0.000261890159293153,1,8
C00114082,2500,3,9.14442471252553e-05,0.000167401178828554,5.76823336970808e-05,0.00025800238771103,1,1
C00114207,20500,6,0.000281881394398186,0.000257181146354715,0.00031967997210388,0.000435682501367008,2,7
C00115071,1200,1,7.78480572258411e-05,0.000102307448957213,4.90020564452066e-05,9.48260315359718e-05,2,2
C00115345,14000,8,0.000219182438179195,0.000314995272001334,0.000141225071787772,0.000586469058187035,2,2
C00115618,1600,4,8.32227036921831e-05,0.000194976318058013,2.62560553331934e-05,0.000257322635915083,2,1
C00117051,14250,12,0.000219154259479993,0.000439974247646049,0.000157635519119334,0.000775174080562488,1,4
C00117259,6000,3,0.000127221369177842,0.000164209816020214,7.31376387606807e-05,0.000244996890880835,2,2
C00117424,9500,8,0.000168032663074152,0.000316081241543656,0.000125252797326566,0.000677220426910881,2,2
C00117432,1000,1,7.59304354222419e-05,0.000102307448957213,4.08350470376721e-05,9.48260315359718e-05,2,2
C00117507,1000,1,7.59304354222419e-05,0.000102307448957213,4.08350470376721e-05,9.48260315359718e-05,2,2
C00118216,4000,3,0.000109210680285532,0.000163139937526658,4.12561637890274e-05,0.000289014685914895,2,5
C00119339,1300,3,7.99146822075318e-05,0.000166977053713109,2.4593995257171e-05,0.000165635639665075,2,2
C00119388,500,1,7.11363809132439e-05,0.000102307448957213,2.04175235188361e-05,9.48260315359718e-05,2,2
C00120238,9000,12,0.000164290847724762,0.000431400818534077,7.22643784758224e-05,0.000811396891467558,2,4
C00120873,3500,5,0.000104445005028452,0.000221896271149078,2.78670147902612e-05,0.000407368017121727,2,2
C00121582,2250,2,8.81697411673283e-05,0.000132145528161939,8.29301230243988e-05,0.000176829090267267,2,4
C00121624,750,2,7.46166217177788e-05,0.000132680357491467,1.06615445327357e-05,0.000192900548249558,2,7
C00122614,5500,2,0.000119841481399377,0.000133701907684967,0.00020754820110209,0.000181748255032495,2,8
C00123125,5010,4,0.000117657163223244,0.000193734046774637,0.000121373994260059,0.000327373721494529,2,2
C00125641,16750,11,0.000238991703105443,0.000402311971550591,0.000433268616507325,0.000836352532284274,2,4
C00126011,5000,1,0.000114282871494226,0.000102307448957213,0.000204175235188361,9.48260315359718e-05,2,2
C00126185,8000,6,0.00017292970819986,0.000251415570702968,2.50583381222411e-05,0.00043387889725886,2,8
C00126458,7250,7,0.000144425006247456,0.000284833948554196,8.40815997091795e-05,0.000545747901629718,2,2
C00126854,500,1,7.11363809132439e-05,0.000102307448957213,2.04175235188361e-05,9.48260315359718e-05,2,2
C00127084,996,1,7.58920829861699e-05,0.000102307448957213,4.06717068495215e-05,9.48260315359718e-05,2,2
C00127621,22000,8,0.000300572677734649,0.000317674579707282,0.000248001946982399,0.000705455530128661,1,5
C00128686,4750,4,0.000113712097332581,0.000192705433595676,0.000121585253184791,0.000287816892694487,2,7
C00128835,3000,5,9.82360161257537e-05,0.000229108327803502,3.83876336609629e-05,0.000341034969217396,2,1
C00128983,6800,7,0.000136931805105652,0.000289651850981891,8.31927588843084e-05,0.000455959868906698,2,1
C00129098,3000,6,9.90051820143719e-05,0.000251333625972218,2.75367597909665e-05,0.000513642328806389,2,2
C00129122,9750,8,0.00017026944883163,0.000320045937347373,0.000155972791473588,0.0004476555333166,2,2
C00129130,5500,5,0.000125901925872854,0.000222734572423448,7.39398994450335e-05,0.000357500976154599,2,2
C00129742,1750,3,8.35997005128465e-05,0.000162667566085488,4.65991186255597e-05,0.000224447284048117,2,5
C00129759,2000,2,8.70476552325445e-05,0.000133701907684967,4.75809788651307e-05,0.000181748255032495,2,8
C00131615,2000,1,8.55185444402379e-05,0.000102307448957213,8.16700940753443e-05,9.48260315359718e-05,2,2
C00132274,4200,4,0.000110435612210721,0.000193352349202695,4.29341939244275e-05,0.000337421338857274,1,5
C00133686,5000,1,0.000114282871494226,0.000102307448957213,0.000204175235188361,9.48260315359718e-05,2,2
C00133835,100,1,6.73011373060455e-05,0.000102307448957213,4.08350470376721e-06,9.48260315359718e-05,2,2
C00134718,1900,2,8.53837990045646e-05,0.000131605760605872,5.86909032700261e-05,0.000157417046083605,2,2
C00134775,4000,4,0.000106876547604034,0.000194661689741739,6.34917136496287e-05,0.000256167077204761,2,2
C00135269,3700,7,0.000105966288369179,0.000288320532639043,5.86908718753588e-05,0.000475452766381436,1,6
C00135541,8797,6,0.000156524659759854,0.000254162066737868,0.000215685647732014,0.000507964388002976,2,3
C00135681,7000,14,0.000147805715986387,0.000496530881100069,4.07443895125373e-05,0.000925941384392475,2,4
