sendID state amount
C00380576 TN 2880
C00382275 TN 1000
C00382424 TN 2000
C00000059 TX 3000
C00000372 TX 3000
C00000422 TX 5000
C00000729 TX 5000
C00000885 TX 5000
C00000901 TX 5000
C00000984 TX 1000
C00001198 TX 3000
C00001289 TX 4000
C00001388 TX 2000
C00001636 TX 5000
C00001727 TX 4109
C00001875 TX 2000
C00002089 TX 5000
C00002469 TX 5000
C00002766 TX 5000
C00002840 TX 5000
C00002881 TX 4500
C00002972 TX 5000
C00003251 TX 5000
C00003418 TX 971290
C00003558 TX 5000
C00003590 TX 3500
C00003764 TX 5000
C00003806 TX 5000
C00003830 TX 5000
C00004036 TX 5000
C00004275 TX 5000
C00004325 TX 5500
C00004861 TX 3500
C00004960 TX 1000
C00005249 TX 5000
C00006080 TX 5000
C00006338 TX 3000
C00007070 TX 4500
C00007450 TX 1000
C00007542 TX 5000
C00007880 TX 5000
C00007922 TX 5000
C00008268 TX 5000
C00008425 TX 5000
C00008748 TX 2000
C00009035 TX 1000
C00009704 TX 500
C00009936 TX 5000
C00009985 TX 2000
C00010322 TX 5000
C00010421 TX 5000
C00010470 TX 5000
C00010983 TX 1000
C00011114 TX 5000
C00012245 TX 500
C00012328 TX 1000
C00012468 TX 1000
C00012518 TX 2000
C00013342 TX 2000
C00015552 TX 5000
C00016386 TX 2000
C00016683 TX 3000
C00018028 TX 5000
C00021295 TX 10000
C00022343 TX 6000
C00022368 TX 1000
C00023028 TX 1000
C00023580 TX 7500
C00024281 TX 3000
C00024299 TX 3000
C00024521 TX 5000
C00024869 TX 9000
C00024935 TX 250
C00025346 TX 1000
C00025536 TX 5000
C00027144 TX 500
C00027342 TX 5000
C00027359 TX 5000
C00027532 TX 4500
C00028316 TX 1000
C00028787 TX 4000
C00028860 TX 5000
C00029165 TX 8199
C00029348 TX 1000
C00029504 TX 4000
C00030676 TX 1000
C00030718 TX 5000
C00032797 TX 5000
C00032995 TX 5000
C00033423 TX 5000
C00033555 TX 10000
C00033779 TX 1000
C00033969 TX 1394
C00034041 TX 5000
C00034157 TX 1000
C00034173 TX 1000
C00034272 TX 5000
C00034298 TX 1000
C00034405 TX 5000
C00034488 TX 4000
C00034595 TX 4000
C00034884 TX 1000
C00035006 TX 5000
C00035451 TX 5000
C00035501 TX 1000
C00035535 TX 2000
C00035691 TX 6000
C00038604 TX 500
C00038612 TX 2000
C00039040 TX 1000
C00039057 TX 1000
C00039214 TX 1000
C00039305 TX 5000
C00039321 TX 7500
C00039461 TX 2000
C00039503 TX 2000
C00040279 TX 5000
C00040329 TX 3000
C00040535 TX 2500
C00040568 TX 3000
C00040659 TX 1000
C00040840 TX 1000
C00040998 TX 5000
C00041566 TX 1050
C00041947 TX 2500
C00042366 TX 31390
C00042424 TX 1000
C00042895 TX 3000
C00043463 TX 3000
C00043489 TX 4000
C00043687 TX 2000
C00044024 TX 2000
C00046474 TX 3000
C00048165 TX 5000
C00051979 TX 2000
C00053553 TX 4950
C00059238 TX 1000
C00059477 TX 750
C00059733 TX 2500
C00060103 TX 3000
C00060707 TX 5000
C00064766 TX 5000
C00064774 TX 5000
C00065987 TX 6000
C00066472 TX 5000
C00067884 TX 2000
C00068528 TX 5000
C00068692 TX 10000
C00074096 TX 4000
C00075820 TX 5000
C00075994 TX 1000
C00076299 TX 5000
C00076810 TX 5000
C00077024 TX 1000
C00077321 TX 10000
C00077354 TX 3500
C00077552 TX 9000
C00078287 TX 1000
C00078451 TX 1000
C00078535 TX 1500
C00079541 TX 5000
C00079681 TX 2500
C00079855 TX 2000
C00081455 TX 5000
C00081547 TX 1000
C00082271 TX 1000
C00082917 TX 5000
C00083535 TX 5000
C00083857 TX 5000
C00084475 TX 4000
C00084871 TX 5000
C00084954 TX 5000
C00088484 TX 1000
C00088591 TX 5000
C00089458 TX 5000
C00090415 TX 1000
C00091561 TX 2000
C00091942 TX 5000
C00092957 TX 2000
C00093054 TX 5000
C00093948 TX 5000
C00095109 TX 1000
C00095869 TX 1000
C00096156 TX 1000
C00097485 TX 3000
C00097568 TX 5000
C00097725 TX 5000
C00099234 TX 3000
C00099754 TX 250
C00099937 TX 5000
C00100107 TX 5731
C00100131 TX 5000
C00100404 TX 1000
C00101105 TX 5000
C00101766 TX 5000
C00102517 TX 1000
C00103143 TX 1198
C00103903 TX 1000
C00104299 TX 3000
C00104364 TX 1000
C00104687 TX 1000
C00104901 TX 1000
C00105981 TX 1000
C00106146 TX 5000
C00106740 TX 1000
C00107128 TX 3000
C00107235 TX 9000
C00107300 TX 6000
C00108035 TX 3000
C00108209 TX 6000
C00108282 TX 1000
C00109017 TX 10000
C00109306 TX 2000
C00109355 TX 1500
C00109546 TX 5000
C00109793 TX 1000
C00109819 TX 2000
C00110338 TX 1000
C00110577 TX 1000
C00110585 TX 2500
C00110858 TX 4000
C00111278 TX 1000
C00111427 TX 1000
C00111880 TX 3500
C00112680 TX 2500
C00113159 TX 2000
C00113241 TX 2500
C00113258 TX 3000
C00113803 TX 2500
C00114132 TX 5000
C00115303 TX 1000
C00116145 TX 1000
C00116996 TX 1000
C00117861 TX 7000
C00118208 TX 1000
C00118943 TX 11000
C00119008 TX 10000
C00119354 TX 4000
C00122101 TX 1000
C00123612 TX 5000
C00125641 TX 5000
C00126011 TX 1500
C00127621 TX 5000
C00128231 TX 2000
C00128512 TX 8000
C00128918 TX 2000
C00129833 TX 8000
C00132282 TX 1000
C00132480 TX 1000
C00135186 TX 1000
C00136317 TX 2000
C00137265 TX 1000
C00139659 TX 5000
C00139741 TX 5000
C00140061 TX 2500
C00140590 TX 5000
C00141218 TX 5000
C00141747 TX 5000
C00142299 TX 2000
C00142307 TX 1000
C00142596 TX 5000
C00142786 TX 1000
C00143305 TX 1000
C00144170 TX 1000
C00144261 TX 1000
C00144709 TX 716
C00144766 TX 5000
C00144774 TX 3000
C00147066 TX 5000
C00147173 TX 5000
C00147975 TX 5000
C00148783 TX 2000
C00149013 TX 10000
C00149583 TX 500
C00150367 TX 5000
C00150755 TX 5000
C00150995 TX 5000
C00151340 TX 3000
C00151811 TX 5000
C00158576 TX 3500
C00158865 TX 1500
C00158881 TX 2000
C00159319 TX 50
C00161901 TX 2500
C00162719 TX 1000
C00162735 TX 1000
C00163154 TX 2000
C00164145 TX 5000
C00164426 TX 1000
C00165365 TX 1000
C00165753 TX 5000
C00166074 TX 2000
C00166223 TX 6000
C00166348 TX 1000
C00166892 TX 1000
C00167346 TX 2500
C00167627 TX 1000
C00167684 TX 500
C00167759 TX 1000
C00168542 TX 500
C00168864 TX 1000
C00170555 TX 5000
C00171843 TX 5000
C00171926 TX 2000
C00172296 TX 5000
C00172635 TX 5000
C00173153 TX 2000
C00174060 TX 10000
C00174227 TX 1000
C00176214 TX 5000
C00176388 TX 5000
C00177469 TX 3000
C00179473 TX 3500
C00184028 TX 1000
C00185124 TX 6000
C00185686 TX 2000
C00186064 TX 1000
C00186288 TX 5000
C00190785 TX 1000
C00190876 TX 2500
C00191346 TX 1000
C00193177 TX 7000
C00193342 TX 1000
C00193854 TX 1000
C00194084 TX 5000
C00194555 TX 10000
C00194746 TX 2500
C00195065 TX 1000
C00196089 TX 1000
C00196246 TX 5000
C00196634 TX 500
C00196725 TX 5000
C00197095 TX 1000
C00198606 TX 200
C00199653 TX 2000
C00199703 TX 5000
C00199950 TX 1000
C00200089 TX 1000
C00201509 TX 1000
C00202861 TX 5000
C00204008 TX 2000
C00204099 TX 4000
C00204388 TX 3000
C00211318 TX 10000
C00211524 TX 5000
C00213066 TX 1000
C00213512 TX 1000
C00214965 TX 1000
C00214981 TX 5000
C00215046 TX 7000
C00215277 TX 2000
C00215939 TX 1000
C00216614 TX 2000
C00217638 TX 4000
C00219642 TX 2000
C00221168 TX 4000
C00221887 TX 1002
C00224105 TX 2000
C00226472 TX 1000
C00226712 TX 1000
C00227546 TX 6000
C00227744 TX 10000
C00229203 TX 1000
C00229534 TX 3000
C00230342 TX 1000
C00231407 TX 1000
C00231951 TX 5000
C00232256 TX 5000
C00232843 TX 1000
C00233247 TX 1000
C00233304 TX 3000
C00233981 TX 1000
C00235036 TX 3500
C00235655 TX 5000
C00235739 TX 5000
C00235853 TX 4608
C00236083 TX 1000
C00236372 TX 1000
C00236414 TX 2000
C00236489 TX 5000
C00236588 TX 1250
C00237065 TX 2000
C00238725 TX 5000
C00239285 TX 1000
C00239749 TX 1000
C00239780 TX 1000
C00239848 TX 5000
C00240465 TX 500
C00242263 TX 3600
C00243220 TX 2500
C00243428 TX 1000
C00244426 TX 1000
C00244863 TX 4000
C00245324 TX 1005
C00245548 TX 1000
C00246306 TX 5000
C00246421 TX 500
C00247403 TX 5000
C00248245 TX 7000
C00248641 TX 2000
C00249342 TX 2000
C00249896 TX 1000
C00250027 TX 5000
C00250134 TX 1000
C00250399 TX 5000
C00250407 TX 2000
C00251843 TX 1000
C00251876 TX 2000
C00252338 TX 4960
C00252866 TX 5000
C00253153 TX 5000
C00253971 TX 1000
C00254185 TX 1000
C00254847 TX 1000
C00255315 TX 5000
C00255752 TX 10000
C00255992 TX 7000
C00256925 TX 1000
C00257329 TX 6000
C00260331 TX 250
C00260547 TX 500
C00266536 TX 5000
C00266551 TX 500
C00266585 TX 500
C00266940 TX 1000
C00268904 TX 4000
C00269779 TX 5000
C00270736 TX 2000
C00274431 TX 1000
C00275123 TX 5000
C00275529 TX 2750
C00275909 TX 1000
C00276592 TX 5000
C00279455 TX 2000
C00280222 TX 10000
C00280321 TX 1000
C00281162 TX 3000
C00281188 TX 2784
C00282921 TX 1500
C00283135 TX 1000
C00283440 TX 1000
C00283523 TX 5000
C00284810 TX 2000
C00285098 TX 5000
C00285114 TX 31708
C00286500 TX 1000
C00286807 TX 5000
C00287797 TX 1000
C00287904 TX 1000
C00291799 TX 1000
C00292367 TX 1000
C00292946 TX 5000
C00293910 TX 4500
C00294371 TX 1250
C00296632 TX 3000
C00296640 TX 5000
C00297531 TX 250
C00297911 TX 500
C00298141 TX 125
C00299321 TX 1000
C00300178 TX 1000
C00300483 TX 5000
C00301671 TX 1000
C00302067 TX 5000
C00302588 TX 5000
C00303024 TX 5000
C00303339 TX 2500
C00303685 TX 1000
C00304634 TX 2000
C00305607 TX 1000
C00305797 TX 5000
C00306175 TX 5000
C00306449 TX 2000
C00306670 TX 500
C00308429 TX 1000
C00308718 TX 2000
C00309237 TX 1000
C00310318 TX 1000
C00311076 TX 1000
C00311142 TX 814
C00311308 TX 4500
C00312082 TX 3000
C00312777 TX 1000
C00313684 TX 1000
C00314617 TX 2000
C00316141 TX 2000
C00317479 TX 5000
C00317883 TX 1000
C00319772 TX 2525
C00320101 TX 1000
C00320176 TX 1000
C00321539 TX 1000
C00322172 TX 500
C00324483 TX 1000
C00325498 TX 1000
C00325571 TX 1000
C00325811 TX 1500
C00325993 TX 10000
C00326066 TX 1000
C00326595 TX 2000
C00327312 TX 2000
C00327577 TX 999
C00328369 TX 3133
C00328468 TX 5000
C00328856 TX 2000
C00328997 TX 1000
C00329425 TX 5000
C00330019 TX 2000
C00330084 TX 1000
C00331025 TX 1750
C00331306 TX 1000
C00331454 TX 4500
C00331769 TX 1000
C00331827 TX 5000
C00331835 TX 5000
C00332031 TX 2000
C00333104 TX 2000
C00333880 TX 5000
C00334151 TX 1000
C00334201 TX 1000
C00335133 TX 5000
C00335174 TX 3000
C00335232 TX 1000
C00336693 TX 3000
C00338012 TX 3000
C00338087 TX 2000
C00340075 TX 4000
C00340083 TX 5000
C00340661 TX 5000
C00340745 TX 1000
C00341396 TX 450
C00341602 TX 5000
C00341743 TX 5000
C00342048 TX 5000
C00342089 TX 5000
C00342394 TX 1000
C00342980 TX 5000
C00343137 TX 2000
C00343236 TX 250
C00343392 TX 2000
C00343459 TX 2000
C00343749 TX 1000
C00343814 TX 6412
C00344218 TX 2000
C00344234 TX 5000
C00344325 TX 2750
C00344788 TX 5000
C00345132 TX 4980
C00345629 TX 5000
C00346080 TX 500
C00346130 TX 1000
C00346536 TX 4144
C00347062 TX 6000
C00347195 TX 5000
C00347922 TX 10
C00348359 TX 4000
C00348607 TX 5000
C00348938 TX 1000
C00349373 TX 4000
C00350066 TX 1000
C00350363 TX 6000
C00350744 TX 10000
C00352054 TX 1000
C00353417 TX 1000
C00353953 TX 5000
C00354050 TX 3000
C00354753 TX 1000
C00354829 TX 900
C00355677 TX 625
C00355941 TX 3000
C00356089 TX 1000
C00356378 TX 5000
C00356477 TX 2500
C00358051 TX 200
C00358978 TX 5000
C00359539 TX 2000
C00360362 TX 1000
C00361816 TX 1000
C00363093 TX 2000
C00363200 TX 500
C00363648 TX 5000
C00363879 TX 4000
C00363895 TX 1000
C00363994 TX 5000
C00364737 TX 7000
C00364992 TX 10000
C00365007 TX 10000
C00365197 TX 5000
C00365262 TX 5000
C00365270 TX 5000
C00365536 TX 5000
C00365551 TX 4999
C00366179 TX 5000
C00366211 TX 1000
C00366385 TX 1000
C00366419 TX 2500
C00366799 TX 1000
C00367177 TX 1000
C00368332 TX 1000
C00368431 TX 5000
C00368613 TX 5000
C00369090 TX 5000
C00369934 TX 1000
C00370122 TX 1000
C00370643 TX 1000
C00370668 TX 1000
C00370916 TX 5000
C00371203 TX 1000
C00372524 TX 225
C00372532 TX 1000
C00373076 TX 1500
C00373506 TX 5000
C00373787 TX 1000
C00375030 TX 9000
C00375584 TX 2000
C00377309 TX 1000
C00379180 TX 500
C00380113 TX 200
C00382119 TX 1000
C90005398 TX 8180
C00000422 VA 2500
C00000729 VA 1000
C00000901 VA 2500
C00000984 VA 250
C00002956 VA 2000
C00002972 VA 5000
C00004275 VA 2000
C00004325 VA 1000
C00005660 VA 1500
C00008748 VA 1000
C00009035 VA 500
C00009282 VA 3000
C00009795 VA 2000
C00009985 VA 1000
C00010082 VA 5000
C00010421 VA 5000
C00010470 VA 5000
C00010983 VA 2000
C00012328 VA 1000
C00012880 VA 1000
C00013342 VA 1000
C00015933 VA 1000
C00016386 VA 500
C00019653 VA 1000
C00022368 VA 1000
C00023580 VA 2000
C00024281 VA 2000
C00024869 VA 1000
C00025536 VA 5000
C00030676 VA 1000
C00030718 VA 8000
C00034041 VA 2000
C00034157 VA 3000
C00034272 VA 1000
C00034488 VA 2000
C00039214 VA 1000
C00039503 VA 1000
C00040170 VA 500
C00040279 VA 1000
C00040998 VA 4000
C00041061 VA 1000
C00041947 VA 1500
C00042002 VA 1000
C00042895 VA 1000
C00042960 VA 1000
C00043489 VA 500
C00046474 VA 500
C00051979 VA 1000
C00060707 VA 1000
C00063586 VA 1000
C00064766 VA 1500
C00065987 VA 2000
C00066472 VA 1000
C00068692 VA 5000
C00072025 VA 5000
C00076182 VA 3000
C00076299 VA 1000
C00076588 VA 1000
C00076810 VA 500
C00077024 VA 500
C00077321 VA 5000
C00078451 VA 5000
C00082792 VA 5000
C00084475 VA 1000
C00086348 VA 3000
C00088591 VA 2500
C00089136 VA 5000
C00092957 VA 1000
C00096156 VA 5000
C00096842 VA 1000
C00097568 VA 3000
C00097865 VA 3000
C00099937 VA 1000
C00100107 VA 1000
C00100131 VA 2000
C00100404 VA 1000
C00101410 VA 1000
C00101725 VA 1000
C00105981 VA 1000
C00107300 VA 500
C00108209 VA 2039
C00109819 VA 1000
C00110197 VA 2000
C00110577 VA 1000
C00111427 VA 1000
C00111658 VA 1000
C00113001 VA 1500
C00113159 VA 1000
C00114108 VA 500
C00114132 VA 1000
C00115303 VA 3000
C00116145 VA 1000
C00118885 VA 1000
C00118943 VA 1000
C00121368 VA 1000
C00122499 VA 1000
C00123950 VA 200
C00125641 VA 1000
C00125716 VA 1000
C00127811 VA 1000
C00129122 VA 2500
C00131185 VA 1000
C00135541 VA 1000
C00138560 VA 1000
C00139071 VA 1000
C00139519 VA 1000
C00142711 VA 3000
C00143305 VA 3000
C00145342 VA 2000
C00147173 VA 1000
C00147983 VA 1000
C00148031 VA 1000
C00149013 VA 1000
C00151340 VA 3788
C00151787 VA 2000
C00152579 VA 250
C00163832 VA 1500
C00164145 VA 1000
C00164848 VA 1000
C00164939 VA 1000
C00167627 VA 500
C00167668 VA 2000
C00167684 VA 4000
C00169821 VA 1000
C00171926 VA 1000
C00176388 VA 1000
C00186288 VA 500
C00193631 VA 5000
C00193854 VA 1000
C00194746 VA 500
C00195263 VA 2000
C00196709 VA 1000
C00197749 VA 2000
C00198606 VA 100
C00199653 VA 1000
C00199703 VA 5000
C00202861 VA 3000
C00204388 VA 500
C00206052 VA 6000
C00207472 VA 1000
C00211318 VA 1000
C00211375 VA 1500
C00213348 VA 1000
C00214072 VA 1000
C00215285 VA 1000
C00216556 VA 1000
C00217471 VA 2000
C00217638 VA 1000
C00217661 VA 3000
C00225342 VA 1000
C00235499 VA 1000
C00235572 VA 1000
C00236489 VA 3000
C00236596 VA 3500
C00237065 VA 2000
C00246678 VA 1000
C00250068 VA 1000
C00250209 VA 5000
C00250399 VA 5000
C00251876 VA 2000
C00252866 VA 1000
C00257329 VA 2000
C00257956 VA 1000
C00261339 VA 1000
C00262295 VA 1000
C00266536 VA 2000
C00266585 VA 1000
C00275123 VA 2000
C00276592 VA 500
C00279455 VA 2000
C00280321 VA 1000
C00281212 VA 4000
C00283135 VA 1000
C00287508 VA 5000
C00288712 VA 1000
C00295360 VA 1000
C00295758 VA 1000
C00296632 VA 3000
C00296640 VA 5000
C00297531 VA 1000
C00299701 VA 1000
C00300178 VA 1100
C00300418 VA 5000
C00300707 VA 2000
C00303024 VA 5000
C00311142 VA 500
C00317446 VA 250
C00317479 VA 5000
C00318378 VA 3000
C00325993 VA 5000
C00326033 VA 1500
C00326405 VA 1000
C00327577 VA 999
C00327916 VA 500
C00328856 VA 1000
C00329425 VA 2500
C00329920 VA 1000
C00330076 VA 3000
C00331835 VA 1000
C00335000 VA 1000
C00335026 VA 1000
C00335232 VA 2000
C00337204 VA 1000
C00339291 VA 2000
C00340083 VA 5000
C00342097 VA 2000
C00342170 VA 2000
C00344986 VA 1000
C00345603 VA 5000
C00352054 VA 500
C00353797 VA 5000
C00359075 VA 1000
C00359539 VA 1000
C00361758 VA 1000
C00364711 VA 5000
C00364851 VA 250
C00365007 VA 2000
C00365502 VA 3000
C00370023 VA 1000
C00374470 VA 1000
C00377333 VA 1000
C00380303 VA 1000
C00000059 WV 1000
C00001016 WV 5000
C00001388 WV 1000
C00002089 WV 5000
C00002261 WV 4961
C00002469 WV 5000
C00002840 WV 2500
C00002972 WV 5000
C00003251 WV 5000
C00003558 WV 5000
C00003590 WV 5000
C00003806 WV 1000
C00004036 WV 1000
C00004473 WV 1000
C00004515 WV 2500
C00004812 WV 1000
C00004861 WV 2500
C00005157 WV 1000
C00005249 WV 5000
C00005660 WV 1000
C00006080 WV 3000
C00006338 WV 1000
C00007450 WV 1000
C00007542 WV 5000
C00007880 WV 2000
C00007922 WV 3000
C00008474 WV 2000
C00009985 WV 1000
C00010082 WV 5000
C00010983 WV 1000
C00011114 WV 5000
C00012328 WV 1000
C00012468 WV 2000
C00012476 WV 5000
C00012880 WV 1000
C00013342 WV 5000
C00014878 WV 2500
C00017558 WV 1000
C00019653 WV 1000
C00024521 WV 5000
C00024869 WV 3000
C00024968 WV 1000
C00025346 WV 1000
C00027342 WV 5000
C00027987 WV 1000
C00028670 WV 500
C00028860 WV 5000
C00030718 WV 5000
C00032391 WV 1000
C00032995 WV 1500
C00033969 WV 1000
C00034157 WV 5000
C00035451 WV 5000
C00035683 WV 3000
C00039321 WV 5000
C00040170 WV 1000
C00040535 WV 1000
C00040998 WV 1000
C00041947 WV 1000
C00043463 WV 4000
C00051979 WV 1000
C00063461 WV 2000
C00064766 WV 5000
C00065987 WV 2000
C00068528 WV 1000
C00068692 WV 5000
C00072025 WV 3000
C00074096 WV 1000
C00076133 WV 5000
C00076588 WV 1000
C00077321 WV 5000
C00078261 WV 3000
C00078287 WV 1000
C00078451 WV 2000
C00081356 WV 1000
C00081547 WV 1000
C00083857 WV 1000
C00084871 WV 1000
C00089342 WV 1000
C00091942 WV 1000
C00093948 WV 1000
C00096842 WV 1000
C00097568 WV 1000
C00100107 WV 1000
C00100404 WV 500
C00101725 WV 1000
C00102764 WV 1000
C00104802 WV 4500
C00105247 WV 1000
C00106146 WV 5000
C00107300 WV 2000
C00108035 WV 2000
C00108209 WV 5000
C00111559 WV 1000
C00113001 WV 1500
C00114108 WV 1000
C00122499 WV 1000
C00127357 WV 1000
C00127670 WV 2000
C00128512 WV 1000
C00128918 WV 1000
C00131185 WV 1000
C00131557 WV 5000
C00135368 WV 1050
C00138560 WV 2500
C00140061 WV 3500
C00141697 WV 2500
C00142711 WV 1000
C00143305 WV 1000
C00143560 WV 1000
C00144774 WV 1000
C00145342 WV 1000
C00146506 WV 1000
C00147066 WV 1000
C00147173 WV 1000
C00147975 WV 2500
C00150995 WV 5000
C00151456 WV 1000
C00151563 WV 1000
C00151811 WV 1000
C00158865 WV 1250
C00161570 WV 1000
C00164152 WV 1000
C00164939 WV 1000
C00165589 WV 350
C00167668 WV 3000
C00167684 WV 4000
C00171926 WV 2000
C00174060 WV 2000
C00184028 WV 1000
C00185124 WV 1000
C00188177 WV 1000
C00193854 WV 500
C00194555 WV 1000
C00195024 WV 2000
C00204453 WV 1000
C00205369 WV 500
C00206672 WV 1000
C00215236 WV 1000
C00217638 WV 1000
C00218891 WV 1000
C00219642 WV 1000
C00219881 WV 1000
C00224105 WV 1000
C00227744 WV 5000
C00229385 WV 3000
C00232629 WV 5500
C00234120 WV 1000
C00236596 WV 5000
C00236760 WV 1000
C00237156 WV 3000
C00238725 WV 1000
C00239285 WV 1000
C00239780 WV 1000
C00241380 WV 1500
C00242057 WV 1000
C00246421 WV 1000
C00249342 WV 2000
C00252338 WV 1000
C00255224 WV 1000
C00255406 WV 500
C00255752 WV 2000
C00258210 WV 3000
C00260786 WV 500
C00261339 WV 1000
C00267849 WV 3000
C00273003 WV 1000
C00274944 WV 1000
C00280321 WV 1000
C00281162 WV 5000
C00284885 WV 3000
C00286807 WV 1000
C00292094 WV 1000
C00295097 WV 2000
C00296624 WV 1000
C00296822 WV 500
C00299321 WV 2000
C00302067 WV 1000
C00303024 WV 2000
C00305110 WV 554
C00306449 WV 1000
C00311944 WV 1000
C00318311 WV 1000
C00321810 WV 1000
C00325811 WV 2000
C00326736 WV 1000
C00327171 WV 2000
C00327395 WV 5000
C00327411 WV 1000
C00329979 WV 1000
C00330258 WV 1000
C00330647 WV 1000
C00334581 WV 2000
C00335026 WV 2000
C00335232 WV 5000
C00339291 WV 2500
C00340075 WV 1000
C00340554 WV 1000
C00342113 WV 2000
C00342980 WV 5000
C00343137 WV 3000
C00343392 WV 1000
C00343459 WV 2000
C00344788 WV 1000
C00347062 WV 500
C00347195 WV 1000
C00348524 WV 5000
C00351197 WV 1000
C00351676 WV 1000
C00352591 WV 1000
C00355065 WV 1000
C00356808 WV 2000
C00358812 WV 1000
C00358903 WV 200
C00359539 WV 4000
C00360669 WV 1000
C00361758 WV 1000
C00362947 WV 4000
C00363192 WV 2000
C00363879 WV 1000
C00363994 WV 5000
C00364158 WV 1000
C00371088 WV 2000
C00377333 WV 1000
C00380303 WV 1000
C00382952 WV 330
C00000422 WY 3000
C00000729 WY 1000
C00000984 WY 1796
C00001198 WY 3500
C00001875 WY 1000
C00002089 WY 1000
C00002972 WY 4500
C00003830 WY 4000
C00004036 WY 5000
C00004275 WY 5000
C00004812 WY 1000
C00004960 WY 1000
C00005660 WY 2500
C00005785 WY 1248
C00007070 WY 1000
C00007880 WY 2000
C00008474 WY 1000
C00008839 WY 2000
C00010421 WY 5000
C00010470 WY 5000
C00010983 WY 1000
C00012880 WY 1000
C00012914 WY 2000
C00013342 WY 250
C00016386 WY 1000
C00016683 WY 1000
C00018028 WY 1000
C00022343 WY 2000
