sendID state amount
C00008839 NE 2500
C00009282 NE 2000
C00009423 NE 2000
C00009928 NE 5000
C00010322 NE 3000
C00010421 NE 5000
C00010470 NE 5000
C00010868 NE 1500
C00010983 NE 1000
C00011114 NE 5000
C00012021 NE 500
C00012245 NE 1000
C00012328 NE 1000
C00012468 NE 1000
C00012476 NE 2000
C00012880 NE 1000
C00012914 NE 2000
C00014555 NE 3000
C00016386 NE 500
C00016683 NE 5000
C00017525 NE 3500
C00018028 NE 2000
C00018036 NE 3000
C00018945 NE 100
C00019653 NE 1000
C00022343 NE 5000
C00022996 NE 2000
C00023580 NE 5000
C00024281 NE 1000
C00024521 NE 6000
C00024869 NE 2000
C00024968 NE 5000
C00025163 NE 3000
C00027342 NE 5000
C00028787 NE 5000
C00029165 NE 3654
C00029447 NE 3000
C00029504 NE 1000
C00032334 NE 5000
C00032573 NE 1000
C00032656 NE 2000
C00032698 NE 4500
C00032805 NE 1000
C00032979 NE 5000
C00033589 NE 1000
C00033704 NE 1000
C00033944 NE 1000
C00033977 NE 1000
C00034173 NE 1000
C00034272 NE 1000
C00034470 NE 1000
C00034728 NE 400
C00035006 NE 5000
C00035204 NE 2500
C00035220 NE 100
C00035451 NE 5000
C00035675 NE 1000
C00035691 NE 1000
C00039305 NE 3000
C00039321 NE 1000
C00039503 NE 1000
C00039552 NE 1000
C00039578 NE 1000
C00040253 NE 2500
C00040279 NE 1100
C00040329 NE 2000
C00040394 NE 1000
C00040535 NE 2000
C00040550 NE 1000
C00040824 NE 500
C00040840 NE 500
C00040923 NE 2000
C00040998 NE 5000
C00041566 NE 3000
C00042002 NE 4000
C00042069 NE 1000
C00042366 NE 140550
C00042960 NE 500
C00043687 NE 2000
C00043711 NE 2000
C00044990 NE 1000
C00046474 NE 1000
C00050872 NE 1000
C00051979 NE 1000
C00053553 NE 4950
C00059832 NE 3000
C00060103 NE 1000
C00060707 NE 1000
C00062646 NE 1000
C00063164 NE 5000
C00064766 NE 4000
C00066472 NE 1500
C00067231 NE 1500
C00067884 NE 10000
C00068528 NE 2000
C00068692 NE 2000
C00072025 NE 3000
C00072769 NE 1000
C00072967 NE 100
C00074633 NE 250
C00075275 NE 1000
C00076299 NE 2000
C00076588 NE 1000
C00076810 NE 1000
C00077305 NE 500
C00077321 NE 5000
C00077347 NE 1000
C00077537 NE 1000
C00078287 NE 1000
C00079947 NE 2000
C00080713 NE 500
C00081273 NE 1000
C00081414 NE 1000
C00082792 NE 3000
C00082917 NE 5000
C00083790 NE 5000
C00084475 NE 2000
C00084871 NE 1000
C00087791 NE 5500
C00087874 NE 5000
C00088088 NE 2000
C00088120 NE 964
C00088369 NE 5000
C00089086 NE 2500
C00089136 NE 2000
C00089342 NE 2500
C00089961 NE 5000
C00090209 NE 500
C00090415 NE 1000
C00091561 NE 5000
C00091702 NE 1000
C00091942 NE 1500
C00093054 NE 2000
C00093963 NE 5000
C00094581 NE 9500
C00094656 NE 1000
C00095109 NE 1000
C00095406 NE 1000
C00097238 NE 500
C00097725 NE 500
C00099234 NE 5000
C00099754 NE 1250
C00099937 NE 3000
C00100107 NE 1000
C00100131 NE 1000
C00100321 NE 5000
C00100404 NE 2000
C00101105 NE 5000
C00101725 NE 2000
C00102368 NE 500
C00102517 NE 1500
C00102764 NE 1000
C00103028 NE 1000
C00103143 NE 500
C00103697 NE 3000
C00103903 NE 2000
C00104802 NE 1000
C00104810 NE 2000
C00104851 NE 1000
C00104885 NE 500
C00104901 NE 1000
C00105981 NE 5000
C00106146 NE 6000
C00107128 NE 1000
C00107235 NE 1000
C00107300 NE 1000
C00107409 NE 1500
C00108035 NE 1000
C00108282 NE 1000
C00108290 NE 5000
C00109306 NE 1500
C00110338 NE 1000
C00110494 NE 2500
C00110585 NE 2000
C00110759 NE 500
C00110858 NE 1000
C00111278 NE 1016
C00111302 NE 1000
C00111559 NE 1000
C00111716 NE 500
C00111773 NE 500
C00111930 NE 175
C00112144 NE 1000
C00113811 NE 2000
C00114025 NE 1000
C00114132 NE 1000
C00114223 NE 5000
C00116145 NE 2000
C00117408 NE 1000
C00118430 NE 500
C00118943 NE 8750
C00119354 NE 2000
C00120238 NE 1000
C00120550 NE 1000
C00121368 NE 5000
C00122101 NE 1000
C00122614 NE 1000
C00122671 NE 350
C00124040 NE 250
C00126763 NE 4000
C00127274 NE 1000
C00127357 NE 100
C00127670 NE 1500
C00127811 NE 500
C00128231 NE 2500
C00128918 NE 500
C00129932 NE 1000
C00131045 NE 2000
C00131557 NE 1000
C00138701 NE 1500
C00139030 NE 500
C00141747 NE 1000
C00142117 NE 1000
C00142836 NE 2000
C00144311 NE 2000
C00144766 NE 1000
C00144816 NE 2000
C00145342 NE 1000
C00147066 NE 5000
C00147702 NE 2000
C00147975 NE 2500
C00147983 NE 1000
C00148155 NE 5000
C00149104 NE 500
C00150367 NE 5000
C00150995 NE 5000
C00151357 NE 500
C00155770 NE 500
C00156851 NE 1000
C00159319 NE 100
C00159954 NE 2500
C00160770 NE 1000
C00160978 NE 1500
C00160986 NE 4100
C00161133 NE 500
C00161901 NE 2000
C00162529 NE 1500
C00164145 NE 3000
C00164152 NE 1000
C00164392 NE 2046
C00164939 NE 500
C00166074 NE 2000
C00167460 NE 5000
C00168203 NE 1000
C00168294 NE 1000
C00168864 NE 1000
C00169821 NE 1000
C00170258 NE 1000
C00171330 NE 1000
C00171843 NE 2500
C00171926 NE 1000
C00172296 NE 4788
C00172510 NE 100
C00173153 NE 4000
C00174060 NE 2000
C00174185 NE 500
C00174227 NE 2042
C00174763 NE 1000
C00183426 NE 1500
C00184374 NE 9500
C00185124 NE 4000
C00187138 NE 5000
C00187526 NE 1000
C00188011 NE 300
C00192526 NE 8000
C00193177 NE 1000
C00193854 NE 4000
C00194746 NE 2000
C00195966 NE 1000
C00196246 NE 6000
C00197095 NE 4500
C00197863 NE 1000
C00199703 NE 3000
C00199950 NE 2500
C00200089 NE 2000
C00201509 NE 2000
C00201871 NE 2665
C00202861 NE 9211
C00203182 NE 1500
C00205369 NE 229
C00206672 NE 1000
C00207308 NE 3000
C00210666 NE 2500
C00211250 NE 2000
C00211318 NE 5000
C00212308 NE 1000
C00212522 NE 250
C00213066 NE 1000
C00214338 NE 1000
C00214445 NE 1000
C00214924 NE 1000
C00215236 NE 2000
C00215558 NE 1000
C00215830 NE 1000
C00215939 NE 250
C00216614 NE 750
C00217216 NE 1000
C00217638 NE 2000
C00221168 NE 2500
C00225367 NE 1000
C00225763 NE 1000
C00227744 NE 10000
C00228296 NE 1500
C00229203 NE 1000
C00235036 NE 500
C00235309 NE 998
C00235572 NE 5000
C00235739 NE 9000
C00236034 NE 8500
C00236216 NE 1000
C00236489 NE 2000
C00237065 NE 3000
C00238725 NE 1000
C00239095 NE 2000
C00239947 NE 2000
C00240226 NE 500
C00241380 NE 500
C00241851 NE 3000
C00243659 NE 1000
C00244863 NE 500
C00246306 NE 1000
C00248641 NE 500
C00249375 NE 1000
C00249896 NE 2000
C00250068 NE 3000
C00250134 NE 1500
C00250399 NE 5000
C00251447 NE 3000
C00252866 NE 5000
C00253153 NE 5000
C00254656 NE 1000
C00255752 NE 3000
C00256248 NE 5500
C00256453 NE 1000
C00257329 NE 3000
C00258228 NE 250
C00259135 NE 6100
C00262295 NE 500
C00263723 NE 2500
C00271361 NE 1000
C00274431 NE 2000
C00274464 NE 5000
C00274944 NE 5000
C00276311 NE 3500
C00277020 NE 300
C00278325 NE 1000
C00279505 NE 5000
C00279604 NE 1500
C00281212 NE 1000
C00282038 NE 1000
C00282731 NE 2000
C00283457 NE 1000
C00283523 NE 3000
C00284810 NE 1000
C00286401 NE 1000
C00289595 NE 2000
C00290098 NE 5000
C00293076 NE 1000
C00296533 NE 500
C00296640 NE 5000
C00299495 NE 500
C00299701 NE 1000
C00300483 NE 5000
C00300863 NE 10000
C00301457 NE 5000
C00302703 NE 500
C00303024 NE 5000
C00303503 NE 5000
C00304634 NE 1000
C00305409 NE 100
C00305532 NE 1000
C00305797 NE 5000
C00309781 NE 1000
C00317479 NE 1000
C00319772 NE 971
C00320291 NE 1000
C99002396 NE 500
C00000059 NH 2000
C00000422 NH 5000
C00000901 NH 2500
C00000935 NH 5000
C00000984 NH 1000
C00001016 NH 2500
C00001636 NH 5000
C00001727 NH 1063
C00002089 NH 5000
C00002162 NH 1000
C00002469 NH 5000
C00002766 NH 5000
C00002790 NH 2000
C00002840 NH 5000
C00002881 NH 3000
C00002972 NH 2000
C00003251 NH 5000
C00003418 NH 118174
C00003558 NH 2000
C00003590 NH 3000
C00003632 NH 5000
C00003764 NH 2000
C00003806 NH 5000
C00003830 NH 1000
C00004101 NH 4000
C00004275 NH 7500
C00004325 NH 2000
C00004515 NH 500
C00004812 NH 1000
C00004861 NH 5500
C00005249 NH 5000
C00006080 NH 2000
C00006247 NH 3000
C00006338 NH 1000
C00007542 NH 5000
C00007922 NH 5000
C00007948 NH 1000
C00008268 NH 1000
C00008748 NH 1000
C00009704 NH 1000
C00010082 NH 2000
C00010421 NH 5000
C00010470 NH 5000
C00011114 NH 5000
C00011262 NH 1000
C00012476 NH 2000
C00012880 NH 2000
C00012914 NH 1000
C00013128 NH 1000
C00013342 NH 1000
C00014555 NH 3751
C00015933 NH 2000
C00016386 NH 1500
C00019083 NH 250
C00022343 NH 4000
C00023580 NH 5000
C00024281 NH 1000
C00024521 NH 5000
C00024869 NH 1000
C00025346 NH 3000
C00025536 NH 1000
C00027342 NH 5000
C00027359 NH 4000
C00028316 NH 1000
C00028787 NH 10
C00028860 NH 5000
C00029348 NH 4000
C00029447 NH 2500
C00029504 NH 1000
C00030718 NH 5000
C00032573 NH 1500
C00032656 NH 1000
C00032979 NH 5000
C00033092 NH 1000
C00033555 NH 5000
C00033704 NH 1000
C00033969 NH 2000
C00034041 NH 2000
C00034124 NH 1000
C00034157 NH 3000
C00034173 NH 1000
C00034405 NH 5000
C00035204 NH 4000
C00035220 NH 1000
C00035451 NH 5000
C00035683 NH 4000
C00038471 NH 3000
C00039131 NH 1000
C00040238 NH 2000
C00040253 NH 1000
C00040550 NH 1000
C00040667 NH 1000
C00040998 NH 5000
C00041178 NH 4000
C00041616 NH 1000
C00042002 NH 2000
C00042069 NH 3000
C00042366 NH 118000
C00043687 NH 1000
C00046086 NH 1000
C00048702 NH 2000
C00053553 NH 4950
C00063164 NH 5000
C00063461 NH 1000
C00064766 NH 5000
C00064774 NH 2250
C00065987 NH 2500
C00066472 NH 5000
C00067884 NH 1000
C00068692 NH 5000
C00072835 NH 1000
C00073056 NH 1000
C00074096 NH 1000
C00075051 NH 500
C00075275 NH 2000
C00075358 NH 500
C00076810 NH 1000
C00077305 NH 500
C00077321 NH 5000
C00077354 NH 2500
C00077362 NH 1000
C00077537 NH 1000
C00078287 NH 1000
C00078451 NH 1000
C00079947 NH 2000
C00080069 NH 2000
C00080713 NH 500
C00081455 NH 1000
C00081968 NH 1500
C00082792 NH 2000
C00082917 NH 5000
C00084871 NH 2000
C00085373 NH 1000
C00085688 NH 1000
C00087791 NH 3000
C00088369 NH 6000
C00088591 NH 3000
C00088765 NH 1000
C00088864 NH 5000
C00089136 NH 5000
C00089961 NH 2000
C00090415 NH 1000
C00091561 NH 5000
C00091702 NH 1500
C00091884 NH 1000
C00092304 NH 1000
C00093054 NH 2000
C00095109 NH 500
C00095406 NH 1000
C00095869 NH 1000
C00096156 NH 1000
C00096842 NH 1000
C00097485 NH 3000
C00097550 NH 1000
C00097568 NH 5500
C00099754 NH 300
C00100107 NH 1000
C00100131 NH 2000
C00101105 NH 6000
C00101725 NH 1000
C00101766 NH 1000
C00102160 NH 2000
C00102368 NH 1000
C00103143 NH 3500
C00103572 NH 1500
C00103697 NH 1000
C00104083 NH 3000
C00104299 NH 1000
C00104851 NH 5000
C00106146 NH 5000
C00106245 NH 1000
C00107128 NH 2000
C00107235 NH 1000
C00109306 NH 1500
C00110585 NH 5000
C00110858 NH 2000
C00111005 NH 1138
C00111278 NH 2816
C00111658 NH 2000
C00111773 NH 1000
C00111930 NH 175
C00112359 NH 1000
C00113449 NH 8000
C00113464 NH 1000
C00113811 NH 4000
C00114017 NH 1000
C00115303 NH 1000
C00116061 NH 500
C00116145 NH 750
C00117051 NH 1000
C00117408 NH 1000
C00119008 NH 3750
C00119651 NH 1000
C00119776 NH 250
C00120238 NH 2000
C00120519 NH 250
C00120642 NH 3000
C00121368 NH 2500
C00122101 NH 1000
C00123612 NH 1000
C00125641 NH 500
C00126169 NH 1000
C00126763 NH 1000
C00126847 NH 500
C00128231 NH 1000
C00130096 NH 500
C00131045 NH 1000
C00131383 NH 1000
C00135368 NH 5000
C00138560 NH 1000
C00138974 NH 500
C00139071 NH 5000
C00139451 NH 250
C00139659 NH 1000
C00140277 NH 500
C00141218 NH 500
C00141242 NH 500
C00141747 NH 2000
C00143305 NH 1000
C00144063 NH 1000
C00144766 NH 5000
C00144774 NH 1500
C00147066 NH 1000
C00147231 NH 500
C00147686 NH 1000
C00147702 NH 1000
C00147819 NH 1000
C00147983 NH 1000
C00148155 NH 2000
C00148502 NH 500
C00150367 NH 8000
C00150755 NH 1000
C00151043 NH 1000
C00152579 NH 500
C00158576 NH 1000
C00159319 NH 200
C00162529 NH 1000
C00164145 NH 3000
C00164152 NH 500
C00164392 NH 5000
C00165241 NH 1000
C00165621 NH 1000
C00165944 NH 500
C00166348 NH 1000
C00167684 NH 2000
C00168294 NH 1000
C00168807 NH 250
C00169516 NH 500
C00170258 NH 2000
C00171843 NH 3500
C00171926 NH 3000
C00173153 NH 4000
C00179762 NH 4000
C00181826 NH 3000
C00185660 NH 1000
C00186288 NH 2000
C00187526 NH 2000
C00190876 NH 5000
C00193177 NH 1000
C00193474 NH 3000
C00193631 NH 1000
C00195305 NH 500
C00196659 NH 2000
C00196725 NH 1000
C00197244 NH 750
C00199257 NH 1000
C00199703 NH 2000
C00199950 NH 2000
C00200089 NH 1000
C00200204 NH 2000
C00200550 NH 1000
C00201509 NH 1000
C00202085 NH 200
C00202861 NH 5000
C00204388 NH 3000
C00206672 NH 1000
C00208462 NH 500
C00211318 NH 3000
C00212811 NH 1000
C00213348 NH 1000
C00213512 NH 1000
C00214940 NH 1500
C00215285 NH 1000
C00215558 NH 500
C00216614 NH 1750
C00217885 NH 1000
C00220764 NH 2000
C00221168 NH 2000
C00225763 NH 1000
C00226779 NH 1000
C00227744 NH 5000
C00229203 NH 7999
C00230185 NH 2000
C00233304 NH 2000
C00233353 NH 1000
C00234443 NH 500
C00235309 NH 1000
C00235572 NH 5000
C00235879 NH 1000
C00236216 NH 1000
C00237065 NH 2000
C00238725 NH 2000
C00239848 NH 1000
C00239947 NH 2000
C00240440 NH 2000
C00243691 NH 1750
C00244863 NH 1000
C00247403 NH 500
C00248849 NH 1000
C00250068 NH 500
C00250399 NH 5000
C00250407 NH 1500
C00254318 NH 5000
C00258475 NH 500
C00261339 NH 1000
C00268326 NH 300
C00271338 NH 5000
C00279521 NH 1000
C00279927 NH 1000
C00280222 NH 2500
C00280883 NH 2000
C00281162 NH 2000
C00281923 NH 2000
C00282319 NH 250
C00284885 NH 1000
C00285593 NH 5000
C00286401 NH 1000
C00287508 NH 4000
C00288712 NH 1000
C00292995 NH 500
C00296533 NH 500
C00296640 NH 5000
C00298562 NH 1000
C00300376 NH 750
C00300483 NH 5000
C00300525 NH 1000
C00301176 NH 1000
C00301457 NH 5000
C00301929 NH 1000
C00302067 NH 3500
C00302257 NH 1000
C00303206 NH 1000
C00305532 NH 1000
C00305797 NH 5000
C00307991 NH 1000
C00311530 NH 500
C00316414 NH 1650
C00317479 NH 1000
C00319772 NH 947
C00320580 NH 1000
C00323048 NH 1000
C99002396 NH 300
C00000042 NJ 1000
C00000059 NJ 2000
C00000372 NJ 2500
C00000422 NJ 10000
C00000729 NJ 5000
C00000901 NJ 5000
C00000984 NJ 1000
C00001016 NJ 5000
C00001289 NJ 5000
C00001594 NJ 4500
C00001636 NJ 5000
C00001727 NJ 1122
C00002089 NJ 5000
C00002469 NJ 5000
C00002766 NJ 5000
C00002840 NJ 5000
C00002956 NJ 1000
C00003160 NJ 1000
C00003251 NJ 5000
C00003418 NJ 734614
C00003558 NJ 1000
C00003590 NJ 5000
C00003632 NJ 2500
C00003764 NJ 5000
C00003806 NJ 5000
C00003830 NJ 3000
C00004036 NJ 5000
C00004101 NJ 4000
C00004275 NJ 5000
C00004325 NJ 5000
C00004515 NJ 4000
C00004812 NJ 2000
C00004861 NJ 2500
C00004960 NJ 1000
C00004994 NJ 2000
C00005249 NJ 5000
C00005835 NJ 2000
C00006080 NJ 1000
C00006247 NJ 5000
C00007542 NJ 5000
C00007880 NJ 4000
C00007898 NJ 3500
C00007922 NJ 5000
C00008268 NJ 5000
C00008474 NJ 5000
C00008839 NJ 1000
C00009282 NJ 1000
C00009357 NJ 1000
C00009761 NJ 1000
C00009928 NJ 2000
C00010082 NJ 5000
C00010124 NJ 1000
C00010421 NJ 5000
C00010470 NJ 5000
C00010983 NJ 4500
C00011114 NJ 5000
C00011189 NJ 1000
C00011221 NJ 2500
C00011262 NJ 5500
C00012021 NJ 2000
C00012245 NJ 3000
C00012328 NJ 2000
C00012476 NJ 1350
C00012880 NJ 2000
C00013342 NJ 2000
C00014555 NJ 5000
C00014613 NJ 1000
C00016386 NJ 2000
C00016683 NJ 3000
C00017194 NJ 2500
C00018028 NJ 2000
C00019653 NJ 1500
C00021972 NJ 1000
C00022343 NJ 3000
C00022368 NJ 500
C00022996 NJ 2000
C00023580 NJ 4100
C00024281 NJ 1000
C00024521 NJ 5000
C00024869 NJ 1000
C00024968 NJ 2500
C00025346 NJ 4000
C00027144 NJ 1000
C00027342 NJ 2250
C00027359 NJ 5000
C00027532 NJ 1000
C00028860 NJ 5000
C00029447 NJ 5000
C00029504 NJ 500
C00030478 NJ 500
C00030718 NJ 5000
C00032441 NJ 2000
C00032573 NJ 1000
C00032656 NJ 1000
C00032805 NJ 2000
C00032979 NJ 5000
C00032995 NJ 5000
C00033456 NJ 500
C00033555 NJ 5000
C00033704 NJ 1000
C00033779 NJ 500
C00033969 NJ 2000
C00033977 NJ 1000
C00034041 NJ 1000
C00034124 NJ 1000
C00034132 NJ 1000
C00034157 NJ 1000
C00034173 NJ 1000
C00034330 NJ 1000
C00035006 NJ 5000
C00035204 NJ 2000
C00035519 NJ 2000
C00035675 NJ 3250
C00035683 NJ 1000
C00035691 NJ 1000
C00038323 NJ 1000
C00038604 NJ 1000
C00039040 NJ 800
C00039123 NJ 5000
C00039214 NJ 500
C00039404 NJ 1000
C00039479 NJ 5000
C00040329 NJ 2000
C00040535 NJ 4000
C00040550 NJ 7500
C00040741 NJ 1000
C00040840 NJ 1000
C00040907 NJ 2000
C00040923 NJ 1000
C00040998 NJ 5000
C00041061 NJ 3000
C00041178 NJ 1500
C00041558 NJ 500
C00042002 NJ 1500
C00042366 NJ 720180
C00042895 NJ 1000
C00042960 NJ 500
C00043489 NJ 1000
C00043687 NJ 2000
C00043711 NJ 8000
C00044990 NJ 1000
C00045781 NJ 1180
C00046086 NJ 1000
C00046474 NJ 2000
C00048702 NJ 1000
C00051979 NJ 500
C00055236 NJ 3500
C00059287 NJ 3500
C00059733 NJ 5000
C00060103 NJ 3000
C00060707 NJ 2000
C00061028 NJ 300
C00062646 NJ 1000
C00063164 NJ 5000
C00063586 NJ 1000
C00064766 NJ 5000
C00065219 NJ 3127
C00065987 NJ 3000
C00066449 NJ 1000
C00066472 NJ 3000
C00067215 NJ 3000
C00067504 NJ 1499
C00067884 NJ 5000
C00068692 NJ 6000
C00072025 NJ 5000
C00072769 NJ 4000
C00073056 NJ 2000
C00073627 NJ 1000
C00074096 NJ 1000
C00075275 NJ 2750
C00075341 NJ 1000
C00075820 NJ 5000
C00075994 NJ 1000
C00076299 NJ 1500
C00076810 NJ 1000
C00077305 NJ 500
C00077321 NJ 5000
C00077537 NJ 1000
C00078287 NJ 1000
C00078451 NJ 2000
C00079533 NJ 1000
C00079855 NJ 500
C00079947 NJ 3500
C00080069 NJ 2000
C00081414 NJ 1000
C00081547 NJ 500
C00081968 NJ 500
C00082271 NJ 3000
C00082792 NJ 4000
C00082917 NJ 5000
C00083857 NJ 1500
C00084145 NJ 1000
C00084475 NJ 1000
C00084863 NJ 2500
C00084871 NJ 2500
C00085316 NJ 5000
C00085373 NJ 1000
C00087791 NJ 4500
C00088088 NJ 4980
C00088369 NJ 5000
C00088435 NJ 1000
C00088591 NJ 5000
C00088765 NJ 1000
C00089086 NJ 2500
C00089136 NJ 5000
C00089961 NJ 6000
C00090415 NJ 1000
C00091561 NJ 4000
C00091660 NJ 2000
C00091702 NJ 5000
C00091884 NJ 500
C00091942 NJ 1000
C00092304 NJ 2000
C00092957 NJ 500
C00093054 NJ 2000
C00093963 NJ 5000
C00095109 NJ 500
C00095406 NJ 2000
C00095869 NJ 500
C00096156 NJ 5000
C00096255 NJ 200
C00097089 NJ 1000
C00097238 NJ 500
C00097485 NJ 13500
C00097568 NJ 2000
C00097725 NJ 500
C00098061 NJ 2000
C00099754 NJ 1000
C00100107 NJ 500
C00100321 NJ 2000
C00100404 NJ 3000
C00101105 NJ 5000
C00101485 NJ 3000
C00101725 NJ 1000
C00101766 NJ 5000
C00102160 NJ 500
C00102368 NJ 3000
C00102764 NJ 1000
C00103572 NJ 1000
C00103697 NJ 3000
C00104299 NJ 1000
C00104364 NJ 500
C00104687 NJ 1000
C00104851 NJ 5000
C00105981 NJ 5000
C00106146 NJ 10000
C00106245 NJ 1000
C00107128 NJ 1000
C00107235 NJ 5000
C00107409 NJ 3400
C00108035 NJ 5000
C00108209 NJ 1000
C00108290 NJ 5000
C00109017 NJ 2000
C00109306 NJ 1000
C00110197 NJ 1000
C00110262 NJ 1596
C00110494 NJ 1000
C00110577 NJ 1000
C00110585 NJ 2000
C00110858 NJ 4000
C00111716 NJ 500
C00111930 NJ 175
C00112680 NJ 1500
C00112722 NJ 1000
C00112763 NJ 1000
C00112888 NJ 1000
C00113019 NJ 5000
C00113043 NJ 1000
C00113449 NJ 1346
C00113803 NJ 500
C00113811 NJ 4000
C00113845 NJ 1000
C00114017 NJ 1000
C00114025 NJ 1000
C00114108 NJ 200
C00114132 NJ 4000
C00115303 NJ 3500
C00115527 NJ 5000
C00116400 NJ 1000
C00117051 NJ 2500
C00117408 NJ 5000
C00118703 NJ 2000
C00118919 NJ 1000
C00119669 NJ 500
C00119776 NJ 500
C00119784 NJ 1000
C00120238 NJ 1000
C00121368 NJ 5000
C00124040 NJ 1335
C00125641 NJ 2000
C00125658 NJ 500
C00126110 NJ 2000
C00126763 NJ 5000
C00126805 NJ 1000
C00127357 NJ 5000
C00127670 NJ 2000
C00127779 NJ 2500
C00128140 NJ 500
C00128231 NJ 4000
C00128512 NJ 5000
C00128835 NJ 500
C00129437 NJ 1000
C00130575 NJ 1643
C00131615 NJ 1000
C00135459 NJ 1000
C00136804 NJ 1000
C00137265 NJ 1000
C00138701 NJ 2000
C00138966 NJ 2500
C00139519 NJ 1000
C00139659 NJ 3122
C00141002 NJ 2000
C00141218 NJ 500
C00141747 NJ 1000
C00141945 NJ 2000
C00142117 NJ 5000
C00142315 NJ 2500
C00142711 NJ 1000
C00143461 NJ 5000
C00144063 NJ 1000
C00144311 NJ 2000
C00144766 NJ 5000
C00144816 NJ 2000
C00145342 NJ 500
C00145623 NJ 1000
C00146969 NJ 4700
C00147066 NJ 5000
C00147173 NJ 1500
C00147686 NJ 1000
C00147975 NJ 5000
C00147983 NJ 3000
C00148502 NJ 500
C00149013 NJ 1000
C00150367 NJ 5000
C00150656 NJ 5000
C00151357 NJ 1000
C00152579 NJ 1500
C00156851 NJ 1000
C00157529 NJ 1000
C00157545 NJ 2000
C00157925 NJ 1000
C00158576 NJ 500
C00158980 NJ 1500
C00159954 NJ 1750
C00160515 NJ 1000
C00161133 NJ 500
C00161901 NJ 5000
C00162719 NJ 500
C00164145 NJ 1000
C00164418 NJ 54518
C00164509 NJ 1200
C00166074 NJ 1000
C00166348 NJ 2000
C00166553 NJ 1000
C00167239 NJ 1000
C00167759 NJ 1000
C00168294 NJ 1000
C00169516 NJ 250
C00170258 NJ 500
C00171330 NJ 500
C00171843 NJ 2500
C00171926 NJ 5000
C00172296 NJ 3500
C00173153 NJ 2500
C00173419 NJ 2500
C00173559 NJ 1000
C00174011 NJ 2000
C00174060 NJ 2000
C00174185 NJ 2000
C00174391 NJ 500
C00174763 NJ 2000
C00177055 NJ 1000
C00179762 NJ 2000
C00180000 NJ 1000
C00185124 NJ 5000
C00185298 NJ 1000
C00185660 NJ 2000
C00185884 NJ 1000
C00186288 NJ 5500
C00188177 NJ 1000
C00190876 NJ 5000
C00192468 NJ 1376
C00193854 NJ 1000
C00194852 NJ 5500
C00195024 NJ 2000
C00195305 NJ 1000
C00195388 NJ 500
C00195891 NJ 500
C00196246 NJ 5000
C00196253 NJ 500
C00196311 NJ 2000
C00196725 NJ 5000
C00197095 NJ 2000
C00197699 NJ 1000
C00197863 NJ 2000
C00198184 NJ 5000
C00199257 NJ 1000
C00199703 NJ 1750
C00199869 NJ 500
C00200089 NJ 1000
C00200139 NJ 1000
C00200188 NJ 2000
C00200204 NJ 5000
C00200337 NJ 500
C00200980 NJ 1000
C00201509 NJ 2000
C00201863 NJ 1000
C00202861 NJ 5000
C00203182 NJ 2000
C00205500 NJ 3000
C00206136 NJ 500
C00206672 NJ 1000
C00207472 NJ 1000
C00207589 NJ 1000
C00207969 NJ 1000
C00211318 NJ 5000
C00212142 NJ 1000
C00212522 NJ 250
C00213173 NJ 1000
C00214015 NJ 2000
C00214445 NJ 1000
C00214643 NJ 1000
C00214866 NJ 500
C00214940 NJ 2127
C00215236 NJ 2000
C00215293 NJ 500
C00215558 NJ 2000
C00215731 NJ 2500
C00216895 NJ 3000
C00217638 NJ 3000
C00217885 NJ 3000
C00218891 NJ 1500
C00219717 NJ 2500
C00221077 NJ 1500
C00221168 NJ 3000
C00222109 NJ 200
C00222570 NJ 7000
C00224543 NJ 250
C00225367 NJ 1500
C00226779 NJ 750
C00226845 NJ 1000
C00227744 NJ 5000
C00228296 NJ 3250
C00228809 NJ 1000
C00229203 NJ 5000
C00231407 NJ 3000
C00232173 NJ 5000
C00232330 NJ 1500
C00232611 NJ 250
C00232843 NJ 500
C00233247 NJ 1000
C00233304 NJ 5000
C00235309 NJ 2000
C00235572 NJ 5000
C00235853 NJ 5000
C00236216 NJ 1000
C00236489 NJ 5000
C00237065 NJ 1000
C00238204 NJ 5000
C00238386 NJ 1000
C00238725 NJ 1000
C00239905 NJ 1000
C00239947 NJ 5632
C00240440 NJ 300
C00241083 NJ 2168
C00241380 NJ 2000
C00241851 NJ 5000
C00242255 NJ 2000
C00243691 NJ 750
C00243774 NJ 1000
C00244863 NJ 1000
C00245548 NJ 1500
C00247395 NJ 1000
C00247569 NJ 1000
C00247635 NJ 5000
C00247726 NJ 1000
C00248716 NJ 5000
C00249342 NJ 1000
C00250068 NJ 1000
C00250076 NJ 5000
C00250399 NJ 5000
C00250407 NJ 1000
C00252338 NJ 1000
C00252395 NJ 1000
C00252866 NJ 5000
C00253369 NJ 1000
C00254656 NJ 1000
C00255752 NJ 3500
C00257329 NJ 5000
C00260141 NJ 500
C00262295 NJ 5000
C00263558 NJ 2000
C00263723 NJ 4000
C00265041 NJ 500
C00266536 NJ 1000
C00266585 NJ 2000
C00267039 NJ 500
C00269258 NJ 5000
C00271361 NJ 1000
