sendID state amount
C00025205 NE 1500
C00027466 NE 97099
C00028605 NE 500
C00028787 NE 2000
C00030478 NE 2000
C00030718 NE 5000
C00030783 NE 3000
C00032334 NE 5000
C00032698 NE 3500
C00032995 NE 1000
C00033555 NE 5000
C00033704 NE 1000
C00033779 NE 250
C00034173 NE 500
C00034207 NE 1000
C00034553 NE 1000
C00034595 NE 1500
C00034678 NE 500
C00034728 NE 200
C00034785 NE 500
C00035451 NE 5000
C00035683 NE 500
C00038547 NE 200
C00038604 NE 1300
C00039321 NE 1000
C00039503 NE 500
C00039552 NE 3000
C00039578 NE 500
C00040170 NE 700
C00040204 NE 500
C00040253 NE 1000
C00040667 NE 1550
C00040840 NE 250
C00040998 NE 5000
C00041863 NE 500
C00042002 NE 2000
C00042366 NE 4900
C00042895 NE 500
C00043059 NE 500
C00043257 NE 500
C00045781 NE 1150
C00050872 NE 5000
C00053553 NE 3000
C00056564 NE 500
C00059733 NE 500
C00059899 NE 1000
C00061036 NE 5000
C00062653 NE 2250
C00063164 NE 2500
C00064246 NE 500
C00064758 NE 500
C00064766 NE 1500
C00066472 NE 3250
C00066613 NE 225
C00067215 NE 1500
C00072025 NE 2550
C00072769 NE 150
C00072926 NE 500
C00073056 NE 2000
C00075341 NE 1000
C00075390 NE 5000
C00076299 NE 2000
C00076588 NE 500
C00078279 NE 500
C00078287 NE 400
C00078451 NE 500
C00079046 NE 500
C00079673 NE 250
C00079947 NE 1000
C00081075 NE 1500
C00081414 NE 2000
C00082677 NE 2000
C00082917 NE 300
C00083394 NE 250
C00083790 NE 1200
C00083808 NE 750
C00083865 NE 1000
C00085373 NE 500
C00086348 NE 500
C00087882 NE 500
C00088369 NE 5000
C00088435 NE 500
C00088591 NE 500
C00089342 NE 250
C00089540 NE 500
C00091124 NE 750
C00092957 NE 500
C00093963 NE 2000
C00094581 NE 5450
C00097238 NE 1000
C00097444 NE 250
C00097642 NE 2500
C00099218 NE 250
C00100131 NE 500
C00101105 NE 3000
C00101204 NE 250
C00101485 NE 1000
C00101766 NE 1000
C00103143 NE 250
C00103572 NE 1000
C00103903 NE 600
C00104604 NE 1500
C00104802 NE 150
C00104810 NE 1000
C00105320 NE 500
C00105338 NE 250
C00105635 NE 2500
C00106039 NE 1000
C00106187 NE 250
C00106245 NE 250
C00106864 NE 250
C00107169 NE 40
C00107490 NE 1000
C00107615 NE 1001
C00108290 NE 1500
C00108555 NE 500
C00109306 NE 500
C00109413 NE 1000
C00110262 NE 300
C00110478 NE 250
C00110494 NE 1500
C00110759 NE 500
C00111278 NE 44
C00111716 NE 200
C00112144 NE 1000
C00112193 NE 1500
C00112763 NE 250
C00113001 NE 500
C00113464 NE 1500
C00113654 NE 650
C00114108 NE 2100
C00114223 NE 3000
C00116145 NE 1200
C00116996 NE 1000
C00117267 NE 250
C00119339 NE 500
C00120873 NE 200
C00121277 NE 500
C00121301 NE 300
C00123109 NE 500
C00123612 NE 2000
C00126847 NE 1000
C00127274 NE 750
C00127779 NE 1000
C00128231 NE 200
C00128710 NE 150
C00131045 NE 1500
C00135293 NE 100
C00136119 NE 250
C00137265 NE 1000
C00138339 NE 250
C00139097 NE 200
C00139139 NE 5000
C00139451 NE 1000
C00139519 NE 500
C00139964 NE 1000
C00140376 NE 1000
C00141002 NE 3000
C00141614 NE 1250
C00141903 NE 3000
C00141960 NE 2000
C00144154 NE 250
C00144345 NE 300
C00144790 NE 500
C00146787 NE 500
C00147066 NE 2250
C00147256 NE 250
C00148502 NE 500
C00149104 NE 300
C00150656 NE 500
C00150755 NE 1000
C00150995 NE 5000
C00152843 NE 5000
C00152900 NE 1000
C00158881 NE 1000
C00161133 NE 500
C00161901 NE 1000
C00161984 NE 500
C00163113 NE 500
C00163154 NE 500
C00164152 NE 650
C00164780 NE 1500
C00166397 NE 5000
C00166553 NE 250
C00167460 NE 2000
C00167593 NE 3000
C00167619 NE 1000
C00167684 NE 500
C00168203 NE 1000
C00169516 NE 250
C00171322 NE 6250
C00173393 NE 1000
C00177436 NE 250
C00181826 NE 1000
C00181859 NE 50
C00183426 NE 750
C00185124 NE 500
C00186205 NE 1000
C00187138 NE 450
C00190470 NE 23
C00191924 NE 150
C00000026 NH 1500
C00000042 NH 500
C00000372 NH 500
C00000810 NH 2000
C00000901 NH 5000
C00001016 NH 2500
C00001198 NH 1000
C00001289 NH 2000
C00001446 NH 500
C00001636 NH 1000
C00001727 NH 1076
C00001875 NH 1470
C00001966 NH 4265
C00002022 NH 5000
C00002048 NH 250
C00002089 NH 5000
C00002162 NH 500
C00002253 NH 1000
C00002394 NH 2000
C00002469 NH 5000
C00002766 NH 5000
C00002790 NH 1000
C00002840 NH 3000
C00002972 NH 1500
C00003251 NH 5000
C00003558 NH 5000
C00003590 NH 5000
C00003764 NH 1000
C00003806 NH 4000
C00003830 NH 250
C00004101 NH 1000
C00004275 NH 5000
C00004325 NH 5000
C00004366 NH 150
C00004515 NH 750
C00004812 NH 1300
C00004861 NH 3500
C00005157 NH 7500
C00005728 NH 5000
C00005835 NH 400
C00006080 NH 4000
C00006247 NH 1000
C00006338 NH 3000
C00007070 NH 2500
C00007542 NH 5000
C00007880 NH 5000
C00007922 NH 3000
C00008268 NH 4000
C00008839 NH 3000
C00009035 NH 500
C00009704 NH 200
C00009928 NH 300
C00009936 NH 2000
C00010322 NH 500
C00010421 NH 1500
C00010983 NH 1000
C00011114 NH 3267
C00011189 NH 1000
C00011718 NH 1000
C00012021 NH 2000
C00012153 NH 500
C00012468 NH 800
C00012476 NH 1000
C00012666 NH 500
C00012914 NH 1500
C00013128 NH 1000
C00013490 NH 3582
C00013961 NH 3000
C00014555 NH 1500
C00014878 NH 500
C00016386 NH 1000
C00016683 NH 2000
C00017525 NH 4018
C00017558 NH 1000
C00019448 NH 500
C00020438 NH 500
C00022343 NH 2500
C00022996 NH 500
C00023028 NH 500
C00024521 NH 5000
C00024703 NH 1000
C00024869 NH 2500
C00024968 NH 1000
C00025023 NH 1000
C00025163 NH 500
C00025205 NH 1000
C00025346 NH 1000
C00027144 NH 1000
C00027342 NH 5000
C00027359 NH 2500
C00027466 NH 80748
C00027532 NH 1000
C00028670 NH 1000
C00028787 NH 1000
C00028860 NH 3000
C00029165 NH 5983
C00029348 NH 500
C00029504 NH 5000
C00030452 NH 1000
C00030635 NH 500
C00030718 NH 5000
C00030734 NH 1000
C00030783 NH 11100
C00032540 NH 450
C00032565 NH 1000
C00032573 NH 1500
C00032631 NH 100
C00032698 NH 1750
C00032979 NH 10000
C00032995 NH 5000
C00033050 NH 750
C00033704 NH 1750
C00033969 NH 250
C00034041 NH 1000
C00034132 NH 2000
C00034157 NH 2000
C00034173 NH 1500
C00034207 NH 1000
C00034454 NH 1000
C00034488 NH 500
C00034538 NH 500
C00034785 NH 500
C00034884 NH 500
C00035006 NH 1500
C00035071 NH 1000
C00035204 NH 500
C00035295 NH 1000
C00035451 NH 5000
C00035535 NH 500
C00035667 NH 5000
C00035675 NH 1500
C00035683 NH 750
C00038570 NH 5000
C00038604 NH 1500
C00038612 NH 500
C00039172 NH 1000
C00039321 NH 2000
C00039438 NH 1000
C00039461 NH 500
C00039479 NH 3000
C00039503 NH 1500
C00039552 NH 1000
C00040204 NH 1000
C00040279 NH 1500
C00040436 NH 2000
C00040550 NH 1000
C00040584 NH 250
C00040667 NH 1000
C00040998 NH 5000
C00041178 NH 1000
C00041301 NH 100
C00041491 NH 50
C00041996 NH 500
C00042002 NH 2000
C00042069 NH 1000
C00042184 NH 2000
C00042366 NH 80464
C00042424 NH 250
C00042655 NH 1500
C00042895 NH 2000
C00043091 NH 5000
C00043463 NH 250
C00043489 NH 1000
C00043711 NH 2500
C00045781 NH 900
C00048165 NH 1000
C00048702 NH 500
C00056226 NH 500
C00059287 NH 500
C00059329 NH 2000
C00059683 NH 500
C00059733 NH 500
C00060103 NH 1250
C00060707 NH 1000
C00061036 NH 1000
C00062653 NH 1000
C00063164 NH 4500
C00063461 NH 500
C00064766 NH 700
C00066472 NH 3500
C00067215 NH 2500
C00067504 NH 500
C00068056 NH 500
C00073056 NH 2328
C00073999 NH 1000
C00074310 NH 500
C00075275 NH 1000
C00075341 NH 1500
C00075390 NH 5000
C00076075 NH 250
C00076299 NH 2000
C00076307 NH 500
C00076513 NH 1000
C00078279 NH 1000
C00078451 NH 1500
C00079681 NH 500
C00079947 NH 1000
C00080515 NH 500
C00080713 NH 2000
C00082040 NH 2
C00082677 NH 2000
C00082917 NH 5000
C00083733 NH 1000
C00083865 NH 500
C00084483 NH 250
C00084822 NH 4000
C00084871 NH 500
C00085316 NH 1000
C00085373 NH 500
C00086256 NH 250
C00086348 NH 500
C00088369 NH 5000
C00088591 NH 1500
C00088609 NH 500
C00089318 NH 500
C00090209 NH 2000
C00090217 NH 1000
C00090415 NH 1250
C00091124 NH 750
C00091363 NH 500
C00093088 NH 2500
C00093344 NH 500
C00093880 NH 250
C00093971 NH 1000
C00094144 NH 1000
C00094664 NH 1000
C00094870 NH 5463
C00097089 NH 2500
C00097220 NH 500
C00097642 NH 2000
C00097733 NH 1000
C00097865 NH 750
C00098061 NH 750
C00098301 NH 250
C00098855 NH 1000
C00099754 NH 750
C00099937 NH 2500
C00100131 NH 750
C00100321 NH 5000
C00100974 NH 500
C00101105 NH 4000
C00101204 NH 500
C00101485 NH 1000
C00102293 NH 500
C00102764 NH 1500
C00103002 NH 250
C00103010 NH 500
C00103325 NH 1000
C00103572 NH 500
C00103861 NH 500
C00104083 NH 300
C00104299 NH 1000
C00104604 NH 500
C00105452 NH 500
C00105981 NH 500
C00106039 NH 1000
C00106146 NH 1000
C00106195 NH 500
C00106567 NH 500
C00106625 NH 500
C00106955 NH 250
C00107029 NH 1000
C00107128 NH 5000
C00107219 NH 200
C00107490 NH 2000
C00107581 NH 1000
C00107599 NH 500
C00107615 NH 1001
C00108357 NH 500
C00108381 NH 500
C00109306 NH 3000
C00109413 NH 1000
C00109678 NH 5000
C00109793 NH 2000
C00110262 NH 500
C00110494 NH 500
C00110585 NH 5000
C00110759 NH 1000
C00110858 NH 2000
C00111278 NH 3500
C00111559 NH 1000
C00111567 NH 300
C00111880 NH 250
C00111930 NH 300
C00112193 NH 1000
C00112458 NH 1000
C00112623 NH 1000
C00113043 NH 500
C00113159 NH 1000
C00113282 NH 500
C00113621 NH 500
C00113811 NH 2000
C00114082 NH 1500
C00114207 NH 5000
C00114389 NH 2000
C00115303 NH 250
C00115345 NH 1000
C00115527 NH 500
C00115618 NH 200
C00115840 NH 1000
C00116061 NH 250
C00116996 NH 1000
C00117408 NH 500
C00117838 NH 2000
C00118703 NH 500
C00119339 NH 500
C00119545 NH 1000
C00119651 NH 500
C00119669 NH 2500
C00120071 NH 3000
C00120238 NH 250
C00120816 NH 10478
C00121277 NH 1000
C00121368 NH 2000
C00121962 NH 5000
C00122101 NH 400
C00122739 NH 500
C00123158 NH 500
C00123612 NH 1500
C00125724 NH 750
C00125831 NH 500
C00125922 NH 2000
C00126318 NH 300
C00126763 NH 500
C00127621 NH 3000
C00127779 NH 1000
C00127902 NH 1000
C00128231 NH 1000
C00130773 NH 1000
C00131540 NH 1000
C00132241 NH 2000
C00135368 NH 4491
C00136457 NH 2505
C00137265 NH 100
C00137828 NH 250
C00138271 NH 200
C00138560 NH 1000
C00138610 NH 150
C00139097 NH 200
C00139139 NH 5000
C00139659 NH 3250
C00139741 NH 1302
C00139774 NH 2000
C00140376 NH 5000
C00141002 NH 1000
C00141226 NH 1000
C00141242 NH 500
C00141903 NH 5000
C00141945 NH 500
C00141960 NH 2000
C00142190 NH 300
C00142265 NH 250
C00142356 NH 20
C00142422 NH 2000
C00142489 NH 250
C00142711 NH 1000
C00142786 NH 5000
C00143099 NH 2511
C00143891 NH 3750
C00144170 NH 1000
C00144261 NH 100
C00144345 NH 300
C00144766 NH 250
C00144816 NH 1000
C00145656 NH 1000
C00146399 NH 1000
C00147066 NH 1500
C00147173 NH 3000
C00147702 NH 500
C00147819 NH 500
C00147975 NH 5000
C00147983 NH 2000
C00148155 NH 1000
C00148502 NH 500
C00148916 NH 2000
C00150391 NH 200
C00150656 NH 500
C00150995 NH 5000
C00151282 NH 1200
C00151985 NH 1000
C00153254 NH 750
C00153825 NH 5000
C00154765 NH 500
C00154831 NH 2500
C00155713 NH 500
C00157420 NH 500
C00158154 NH 1500
C00158576 NH 1000
C00158642 NH 1500
C00161901 NH 500
C00161976 NH 100
C00162651 NH 1000
C00164152 NH 500
C00164392 NH 1000
C00164814 NH 4000
C00164848 NH 200
C00165167 NH 500
C00165472 NH 250
C00165605 NH 300
C00165746 NH 500
C00165860 NH 5000
C00165944 NH 1000
C00166322 NH 2000
C00166397 NH 5000
C00167007 NH 1000
C00167965 NH 500
C00168641 NH 1000
C00168864 NH 500
C00169037 NH 300
C00170233 NH 1000
C00170316 NH 914
C00170779 NH 300
C00171686 NH 100
C00172296 NH 5000
C00173286 NH 4291
C00174870 NH 100
C00176214 NH 1000
C00177055 NH 1000
C00177998 NH 1000
C00178038 NH 7155
C00178053 NH 500
C00178194 NH 500
C00178772 NH 500
C00180042 NH 1000
C00180364 NH 500
C00181214 NH 250
C00184143 NH 300
C00184648 NH 3500
C00185124 NH 500
C00186122 NH 300
C00186510 NH 1000
C00186817 NH 500
C00191387 NH 1000
C00195305 NH 1000
C00000372 NJ 1000
C00000729 NJ 3000
C00000810 NJ 2000
C00000885 NJ 2000
C00000901 NJ 5000
C00001016 NJ 5000
C00001198 NJ 1000
C00001446 NJ 500
C00001743 NJ 1000
C00002022 NJ 4000
C00002089 NJ 2500
C00002253 NJ 1750
C00002766 NJ 5000
C00003558 NJ 4896
C00004275 NJ 5000
C00004325 NJ 2500
C00004366 NJ 500
C00004812 NJ 1500
C00004861 NJ 4299
C00005157 NJ 1000
C00005249 NJ 2000
C00005728 NJ 5000
C00005835 NJ 300
C00006080 NJ 1000
C00006338 NJ 3500
C00007070 NJ 1000
C00007542 NJ 5000
C00008474 NJ 1000
C00008839 NJ 1000
C00010322 NJ 500
C00010983 NJ 4050
C00011189 NJ 250
C00011221 NJ 1750
C00012104 NJ 1000
C00012468 NJ 300
C00012914 NJ 1000
C00013565 NJ 669
C00016386 NJ 1500
C00016683 NJ 2000
C00017194 NJ 200
C00017525 NJ 18
C00019653 NJ 1000
C00020438 NJ 1050
C00022251 NJ 3626
C00022996 NJ 1000
C00023580 NJ 5000
C00024521 NJ 5000
C00025163 NJ 500
C00027144 NJ 300
C00027359 NJ 1000
C00027466 NJ 449600
C00028159 NJ 1000
C00029165 NJ 4570
C00029504 NJ 3800
C00030452 NJ 500
C00030635 NJ 1000
C00030718 NJ 5000
C00030734 NJ 500
C00030783 NJ 2500
C00032615 NJ 500
C00032656 NJ 500
C00032698 NJ 2000
C00032797 NJ 500
C00032995 NJ 2500
C00033779 NJ 1500
C00033969 NJ 500
C00034306 NJ 1000
C00034470 NJ 1000
C00034488 NJ 1000
C00034645 NJ 250
C00034652 NJ 1000
C00034678 NJ 500
C00035188 NJ 1000
C00035204 NJ 1000
C00035220 NJ 1000
C00035493 NJ 500
C00038604 NJ 5000
C00039016 NJ 300
C00039123 NJ 2500
C00039321 NJ 1000
C00039479 NJ 2000
C00039503 NJ 1000
C00039610 NJ 1000
C00040147 NJ 250
C00040154 NJ 500
C00040329 NJ 1500
C00040550 NJ 1000
C00040667 NJ 1000
C00040741 NJ 2000
C00040907 NJ 1000
C00040998 NJ 1000
C00041947 NJ 2000
C00042002 NJ 1000
C00042069 NJ 500
C00042184 NJ 2000
C00042895 NJ 2000
C00043257 NJ 1000
C00046086 NJ 100
C00051979 NJ 1000
C00055236 NJ 500
C00056226 NJ 1250
C00059287 NJ 500
C00061036 NJ 4500
C00064246 NJ 5000
C00064766 NJ 1500
C00065219 NJ 1000
C00066613 NJ 275
C00068692 NJ 500
C00072025 NJ 1000
C00072751 NJ 500
C00072769 NJ 1000
C00072926 NJ 300
C00073627 NJ 500
C00073999 NJ 1000
C00074310 NJ 1000
C00075093 NJ 1000
C00075275 NJ 250
C00076299 NJ 1000
C00078030 NJ 500
C00078261 NJ 1000
C00078287 NJ 100
C00078535 NJ 1000
C00079855 NJ 1500
C00079947 NJ 1000
C00081414 NJ 1000
C00082792 NJ 1000
C00083212 NJ 1000
C00083865 NJ 1000
C00084475 NJ 5000
C00085308 NJ 500
C00085373 NJ 500
C00086348 NJ 250
C00087718 NJ 1000
C00088088 NJ 1700
C00088369 NJ 5000
C00088435 NJ 1000
C00088609 NJ 1000
C00088864 NJ 1000
C00089342 NJ 200
C00091868 NJ 1500
C00091942 NJ 500
C00092254 NJ 1000
C00092957 NJ 200
C00096156 NJ 2000
C00100495 NJ 500
C00101204 NJ 250
C00101766 NJ 1000
C00103325 NJ 500
C00104182 NJ 1500
C00104299 NJ 1000
C00104471 NJ 100
C00105981 NJ 1000
C00106328 NJ 2000
C00106864 NJ 1000
C00106971 NJ 1000
C00107490 NJ 500
C00108282 NJ 1000
C00108910 NJ 500
C00109413 NJ 1000
C00109819 NJ 500
C00110304 NJ 1000
C00110478 NJ 250
C00110494 NJ 1000
C00110585 NJ 5000
C00111559 NJ 500
C00111716 NJ 500
C00111880 NJ 500
C00112607 NJ 500
C00112722 NJ 1000
C00112763 NJ 1000
C00113001 NJ 500
C00113043 NJ 600
C00114108 NJ 1250
C00115196 NJ 1000
C00115576 NJ 500
C00115840 NJ 500
C00116012 NJ 500
C00117051 NJ 2000
C00117424 NJ 250
C00117838 NJ 500
C00118208 NJ 1000
C00118703 NJ 1000
C00120030 NJ 500
C00121277 NJ 500
C00121962 NJ 5000
C00122374 NJ 500
C00122614 NJ 750
C00123158 NJ 500
C00126110 NJ 2650
C00127357 NJ 2000
C00127381 NJ 250
C00127670 NJ 1000
C00127779 NJ 2250
C00128231 NJ 3000
C00129213 NJ 500
C00130161 NJ 1000
C00130203 NJ 500
C00130575 NJ 750
C00131045 NJ 500
C00131946 NJ 500
C00132050 NJ 250
C00135368 NJ 1500
C00135764 NJ 250
C00135830 NJ 500
C00137265 NJ 500
C00137828 NJ 500
C00138644 NJ 500
C00138966 NJ 500
C00139063 NJ 1000
C00139139 NJ 5000
C00140376 NJ 2500
C00141002 NJ 1000
C00141044 NJ 145
C00141770 NJ 500
C00141903 NJ 3000
C00142729 NJ 1000
C00142745 NJ 250
C00142786 NJ 1000
C00143479 NJ 500
C00143560 NJ 1000
C00143792 NJ 500
C00144345 NJ 500
C00146787 NJ 1250
C00147066 NJ 1500
C00147173 NJ 2000
C00148734 NJ 1000
C00148775 NJ 500
C00150367 NJ 2000
C00150995 NJ 5000
C00152520 NJ 1000
C00152579 NJ 3000
C00153593 NJ 658
C00156232 NJ 1000
C00156596 NJ 250
C00157420 NJ 500
C00158865 NJ 1000
C00160838 NJ 300
C00161901 NJ 1000
C00162214 NJ 2000
C00162263 NJ 200
C00162719 NJ 500
C00163501 NJ 750
C00164152 NJ 700
C00164848 NJ 400
C00164921 NJ 1000
C00165605 NJ 300
C00165621 NJ 750
C00165639 NJ 100
C00166306 NJ 100
C00166397 NJ 5000
C00166553 NJ 250
C00166918 NJ 500
C00167460 NJ 1000
C00167593 NJ 2000
C00167718 NJ 500
C00168161 NJ 500
C00168211 NJ 1000
C00169037 NJ 200
C00169516 NJ 200
C00171058 NJ 300
C00171322 NJ 2250
C00171702 NJ 500
C00171926 NJ 2000
C00172296 NJ 4000
C00172585 NJ 500
C00173153 NJ 750
C00173393 NJ 250
C00173559 NJ 125
C00176248 NJ 500
C00177972 NJ 250
C00185124 NJ 900
C00186585 NJ 500
C00188425 NJ 1000
C00188839 NJ 500
C00188987 NJ 1000
C00190991 NJ 500
C00191049 NJ 250
C00191213 NJ 1000
C00195305 NJ 1000
C00000026 NM 1000
C00000729 NM 3000
C00000901 NM 5000
C00001016 NM 5000
C00001289 NM 2500
C00002022 NM 5000
C00002089 NM 2500
C00002162 NM 1000
C00002253 NM 1000
C00002261 NM 1000
C00002469 NM 2500
C00002766 NM 5000
C00002790 NM 1000
C00002840 NM 5000
C00002972 NM 3000
C00003251 NM 2500
C00003558 NM 5000
C00003590 NM 2000
C00003632 NM 300
C00003764 NM 1000
C00004275 NM 5000
C00004473 NM 500
C00004812 NM 1000
C00004861 NM 1000
C00005249 NM 5000
C00005835 NM 400
C00006080 NM 2750
C00006338 NM 2500
C00007070 NM 1000
C00007542 NM 3500
C00007922 NM 1000
C00008425 NM 1000
C00009290 NM 500
C00009530 NM 2000
C00009902 NM 2750
C00009910 NM 1500
C00009936 NM 4000
C00010124 NM 500
C00010132 NM 500
C00010322 NM 1000
C00010421 NM 500
C00010470 NM 1000
C00010488 NM 500
C00010868 NM 250
C00010983 NM 3000
C00011114 NM 5000
C00012021 NM 1000
C00012153 NM 1500
C00012310 NM 100
C00012328 NM 500
C00013342 NM 2500
C00013490 NM 500
C00013961 NM 1000
C00015024 NM 2000
C00015552 NM 500
C00016386 NM 1000
C00016683 NM 1000
C00018820 NM 500
C00019653 NM 1500
C00020438 NM 2000
C00022038 NM 250
C00022343 NM 3000
C00023028 NM 3000
C00023580 NM 3000
C00024281 NM 1000
C00024521 NM 4500
C00024869 NM 2500
C00024968 NM 1500
C00025023 NM 1000
C00025213 NM 1000
C00025346 NM 4000
C00027342 NM 2500
C00027466 NM 83507
C00028159 NM 1000
C00028787 NM 1000
C00028860 NM 1000
C00029165 NM 1501
C00029348 NM 1000
C00029504 NM 5000
C00029975 NM 1000
C00030452 NM 500
C00030635 NM 500
C00030676 NM 2000
C00030718 NM 1000
C00030783 NM 4000
C00030809 NM 250
C00032599 NM 1000
C00032615 NM 500
C00032979 NM 2000
C00033092 NM 1000
C00033423 NM 500
C00033456 NM 5000
C00033779 NM 1000
C00033969 NM 1000
C00034041 NM 2000
C00034066 NM 250
C00034173 NM 500
C00034207 NM 500
C00034306 NM 500
C00034454 NM 1500
C00034470 NM 2000
C00034488 NM 1000
C00034553 NM 1000
C00034728 NM 100
C00034785 NM 500
C00035006 NM 1000
C00035022 NM 500
C00035048 NM 500
C00035055 NM 500
C00035071 NM 1000
C00035162 NM 500
C00035188 NM 1000
C00035204 NM 1500
C00035220 NM 2500
C00035451 NM 2500
C00035667 NM 1500
C00035675 NM 500
C00035683 NM 1000
C00038612 NM 500
C00038661 NM 1000
C00038695 NM 500
C00038794 NM 2000
C00038927 NM 250
C00039172 NM 1000
C00039321 NM 2000
C00039438 NM 1000
C00039479 NM 1000
C00039503 NM 1500
C00039735 NM 500
C00040253 NM 500
C00040279 NM 1000
C00040329 NM 500
C00040360 NM 250
C00040394 NM 500
C00040550 NM 2000
C00040667 NM 1000
C00040907 NM 2000
C00040998 NM 5000
C00041178 NM 2000
C00041418 NM 500
C00041616 NM 1000
C00041947 NM 1000
C00041996 NM 500
C00042002 NM 1500
C00042366 NM 9395
C00042655 NM 1000
C00042895 NM 1000
C00043059 NM 500
C00043257 NM 500
C00043687 NM 1300
C00045781 NM 250
C00048165 NM 1000
C00048702 NM 500
C00051979 NM 500
C00053553 NM 50
C00055616 NM 600
C00059477 NM 2000
C00059683 NM 500
C00060079 NM 1000
C00060103 NM 1000
C00060707 NM 1000
C00061036 NM 4000
C00062646 NM 500
C00062653 NM 3500
C00062760 NM 2000
C00063164 NM 2000
C00064246 NM 500
C00064766 NM 1000
C00066472 NM 2000
C00067215 NM 6000
C00068692 NM 1000
C00072025 NM 4000
C00074310 NM 1000
C00074328 NM 1000
C00075275 NM 2000
C00075341 NM 3000
C00075473 NM 1000
C00075994 NM 1000
C00076299 NM 2500
C00076513 NM 1000
C00076737 NM 250
C00077115 NM 100
C00078261 NM 1000
C00078287 NM 500
C00078535 NM 750
C00079046 NM 1000
C00079442 NM 500
C00079459 NM 500
C00079541 NM 1500
C00079673 NM 500
C00079681 NM 1000
C00079723 NM 150
C00079756 NM 300
C00079855 NM 1000
C00080986 NM 250
C00081075 NM 1000
C00081414 NM 1000
C00081547 NM 500
C00082040 NM 6
C00082404 NM 2900
C00082677 NM 1000
C00082792 NM 1000
C00082917 NM 5000
C00083733 NM 500
C00083832 NM 500
C00084475 NM 2000
C00084822 NM 4000
C00085308 NM 500
C00085373 NM 1000
C00086348 NM 500
C00086991 NM 1000
C00087965 NM 1000
C00088369 NM 5000
C00088377 NM 500
C00088435 NM 2000
C00088591 NM 1000
C00088609 NM 1000
C00089961 NM 500
C00089987 NM 1000
C00090415 NM 2500
C00091660 NM 2000
C00091868 NM 500
C00092254 NM 500
C00093179 NM 500
C00093948 NM 3000
C00095406 NM 2500
C00095869 NM 500
C00096156 NM 1000
C00097220 NM 500
C00097238 NM 2000
C00097444 NM 500
C00097865 NM 500
C00098061 NM 800
C00099754 NM 200
C00100172 NM 250
C00100321 NM 1500
C00100503 NM 500
C00101410 NM 1000
C00102590 NM 150
C00102780 NM 100
C00102798 NM 1000
C00103028 NM 1000
C00103572 NM 2000
C00103697 NM 2500
C00104810 NM 1000
C00106039 NM 1500
C00106146 NM 1000
C00106625 NM 500
C00107052 NM 500
C00107409 NM 250
C00107490 NM 2500
C00108035 NM 1000
C00108282 NM 1000
C00109306 NM 1000
C00109355 NM 1000
C00109413 NM 1000
C00109777 NM 100
C00109819 NM 1000
C00110262 NM 500
C00110338 NM 1000
C00110494 NM 1000
C00110577 NM 2000
C00111427 NM 1000
C00111484 NM 250
C00111559 NM 500
C00111880 NM 1000
C00112193 NM 1000
C00112623 NM 250
C00112722 NM 500
C00112896 NM 1000
C00113001 NM 500
C00113043 NM 1000
C00113811 NM 2000
C00114108 NM 2000
C00114132 NM 1000
C00114223 NM 3000
C00114702 NM 1000
C00115196 NM 500
C00115576 NM 1000
C00115865 NM 1000
C00116061 NM 250
C00116145 NM 500
C00116996 NM 1000
C00117051 NM 1000
C00117853 NM 100
C00118208 NM 1500
C00119545 NM 500
C00119651 NM 500
C00119669 NM 3000
C00120071 NM 1000
C00121368 NM 2000
C00121814 NM 500
C00121962 NM 5000
C00122101 NM 400
C00122937 NM 200
C00123612 NM 1000
C00125641 NM 250
C00125823 NM 750
C00127357 NM 5000
C00128975 NM 250
C00129213 NM 500
C00129700 NM 750
C00131383 NM 1000
C00131615 NM 270
C00131946 NM 500
C00134668 NM 1000
C00136846 NM 500
C00137224 NM 2000
C00138685 NM 500
C00139071 NM 500
C00139139 NM 1000
C00139964 NM 1000
C00140376 NM 2000
C00140533 NM 500
C00141002 NM 2500
C00141218 NM 500
C00141903 NM 1000
C00141960 NM 1000
C00142299 NM 1000
C00142711 NM 1000
C00142745 NM 500
C00143289 NM 250
C00143560 NM 500
C00143909 NM 1000
C00144261 NM 100
