Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00176388,3000,2,0.000118209724564769,0.000151010364171711,0.000105923055374881,0.000223373228999734,2,4
C00183962,1500,1,9.71714823764617e-05,0.000109824951530055,1.18855843880115e-05,0.00010029524161622,1,4
C00185660,3500,2,0.000127008749301823,0.000150120459554116,3.83564067925248e-05,0.000192049480218784,2,4
C00186346,2500,2,0.00011477857404097,0.000144891799182908,1.20182058430515e-05,0.000180537035375824,1,10
C00187732,500,1,8.27683278786359e-05,0.000109824951530055,3.96186146267051e-06,0.00010029524161622,1,4
C00191759,1000,1,8.99699051275488e-05,0.000109824951530055,7.92372292534102e-06,0.00010029524161622,1,4
MT,676265,348,0.0120762071225535,0.0143482874777804,0.00919178043963841,0.00475274719240927,1,3
C00008086,4200,1,0.0001393705144048,0.000110515560398871,1.92321891842449e-05,7.03468420223879e-05,1,3
C00018036,500,1,8.31624367934226e-05,0.000110515560398871,2.28954633145773e-06,7.03468420223879e-05,1,3
C00022178,2350,3,0.000111015072286996,0.000187933646330075,2.19078567599518e-05,0.000239410682384168,1,11
C00035246,5000,1,0.00015152361226672,0.000110515560398871,2.28954633145773e-05,7.03468420223879e-05,1,3
C00040360,500,2,8.34993718638097e-05,0.000145582408051724,1.82718698534727e-06,0.000150588635781992,1,10
C00067074,1000,1,9.07581229571223e-05,0.000110515560398871,4.57909266291546e-06,7.03468420223879e-05,1,3
C00087874,1500,2,9.82065939154307e-05,0.000144677813188065,6.50473266784494e-06,0.000129068690188769,1,6
C00094656,1000,1,9.07581229571223e-05,0.000110515560398871,4.57909266291546e-06,7.03468420223879e-05,1,3
C00095612,1000,2,9.12238111681109e-05,0.000144260437485375,3.48589072934169e-06,0.000113841203690001,1,10
C00096339,1500,2,9.82528965777219e-05,0.000150811068422932,1.72955202926862e-05,0.000162101080624953,2,2
C00141259,200,1,7.86050250952028e-05,0.000110515560398871,9.15818532583091e-07,7.03468420223879e-05,1,3
C00146670,2000,1,0.000105949495284522,0.000110515560398871,9.15818532583092e-06,7.03468420223879e-05,1,3
C00150201,500,1,8.31624367934226e-05,0.000110515560398871,2.28954633145773e-06,7.03468420223879e-05,1,3
C00155770,500,1,8.31624367934226e-05,0.000110515560398871,2.28954633145773e-06,7.03468420223879e-05,1,3
C00163253,850,2,8.8945105319001e-05,0.000144260437485375,2.79902682990437e-06,0.000113841203690001,1,10
C00166066,2000,1,0.000105949495284522,0.000110515560398871,9.15818532583092e-06,7.03468420223879e-05,1,3
C00168864,1500,3,9.84655084022286e-05,0.000181822212982714,8.67007091910565e-06,0.000241926978706778,1,7
C00171413,180,1,7.83011976486548e-05,0.000110515560398871,8.24236679324782e-07,7.03468420223879e-05,1,3
C00173831,300,1,8.01241623279427e-05,0.000110515560398871,1.37372779887464e-06,7.03468420223879e-05,1,3
C00174854,1000,1,9.07581229571223e-05,0.000110515560398871,4.57909266291546e-06,7.03468420223879e-05,1,3
C00187021,22741,1,0.000421033748727112,0.000110515560398871,0.00010413314624736,7.03468420223879e-05,1,3
C00191627,50,1,7.63263192460929e-05,0.000110515560398871,2.28954633145773e-07,7.03468420223879e-05,1,3
NC,1740985,530,0.0308824464795754,0.0251861005235847,0.0301220412182538,0.00619906576291237,2,2
C00001826,250,1,7.93393655757977e-05,0.000115862258653784,3.75149349030712e-06,9.17542386025648e-05,2,2
C00010967,250,2,7.92138323049833e-05,0.000149715207425975,2.75359409659644e-06,0.000151886677146603,2,11
C00012252,2500,1,0.000113292900090471,0.000115862258653784,3.75149349030712e-05,9.17542386025648e-05,2,2
C00012302,107283,1,0.0016945165476687,0.000115862258653784,0.00160988590448247,9.17542386025648e-05,2,2
C00012518,5000,1,0.000151019049551219,0.000115862258653784,7.50298698061423e-05,9.17542386025648e-05,2,2
C00013565,1499,2,9.78974961013611e-05,0.000154088881644827,2.13149951929539e-05,0.000143300659190579,2,3
C00017087,1000,1,9.06572104140222e-05,0.000115862258653784,1.50059739612285e-05,9.17542386025648e-05,2,2
C00032623,3000,2,0.000120686579612097,0.000151138598186688,3.84215536097523e-05,0.000174635845629293,2,7
C00033720,3500,1,0.00012838335987477,0.000115862258653784,5.25209088642996e-05,9.17542386025648e-05,2,2
C00034363,5000,1,0.000151019049551219,0.000115862258653784,7.50298698061423e-05,9.17542386025648e-05,2,2
C00035287,5000,1,0.000151019049551219,0.000115862258653784,7.50298698061423e-05,9.17542386025648e-05,2,2
C00035469,100,1,7.70757966081529e-05,0.000115862258653784,1.50059739612285e-06,9.17542386025648e-05,2,2
C00038505,4500,1,0.000143473819659069,0.000115862258653784,6.75268828255281e-05,9.17542386025648e-05,2,2
C00041939,100,1,7.70757966081529e-05,0.000115862258653784,1.50059739612285e-06,9.17542386025648e-05,2,2
C00066456,200,2,7.85235869665301e-05,0.000152487934263399,1.74270123516829e-06,0.000110063135154984,2,2
C00073411,2000,1,0.000105747670198321,0.000115862258653784,3.00119479224569e-05,9.17542386025648e-05,2,2
C00075291,1000,1,9.06572104140222e-05,0.000115862258653784,1.50059739612285e-05,9.17542386025648e-05,2,2
C00078089,5000,1,0.000151019049551219,0.000115862258653784,7.50298698061423e-05,9.17542386025648e-05,2,2
C00078840,1000,1,9.06572104140222e-05,0.000115862258653784,1.50059739612285e-05,9.17542386025648e-05,2,2
C00081257,10000,2,0.000221618598144271,0.00015704767129544,0.000320028200929993,0.000214832225986079,2,2
C00083535,5000,1,0.000151019049551219,0.000115862258653784,7.50298698061423e-05,9.17542386025648e-05,2,2
C00087502,500,1,8.31119805218725e-05,0.000115862258653784,7.50298698061423e-06,9.17542386025648e-05,2,2
C00093955,1100,1,9.21662563924521e-05,0.000115862258653784,1.65065713573513e-05,9.17542386025648e-05,2,2
C00097550,1500,2,9.77171652733273e-05,0.00015704767129544,3.95058070736135e-05,0.000214832225986079,2,2
C00108043,250,1,7.93393655757977e-05,0.000115862258653784,3.75149349030712e-06,9.17542386025648e-05,2,2
C00109173,1500,2,9.77225843065451e-05,0.000151036397971245,2.00793557886766e-05,0.000148970144057262,2,1
C00110346,1500,1,9.82024403061718e-05,0.000115862258653784,2.25089609418427e-05,9.17542386025648e-05,2,2
C00117192,1200,1,9.3675302370882e-05,0.000115862258653784,1.80071687534742e-05,9.17542386025648e-05,2,2
C00117200,500,1,8.31119805218725e-05,0.000115862258653784,7.50298698061423e-06,9.17542386025648e-05,2,2
C00117754,750,1,8.68845954679474e-05,0.000115862258653784,1.12544804709213e-05,9.17542386025648e-05,2,2
C00120436,500,1,8.31119805218725e-05,0.000115862258653784,7.50298698061423e-06,9.17542386025648e-05,2,2
C00120543,1000,1,9.06572104140222e-05,0.000115862258653784,1.50059739612285e-05,9.17542386025648e-05,2,2
C00121665,1000,1,9.06572104140222e-05,0.000115862258653784,1.50059739612285e-05,9.17542386025648e-05,2,2
C00126011,3000,1,0.000120838129982621,0.000115862258653784,4.50179218836854e-05,9.17542386025648e-05,2,2
C00126466,1000,1,9.06572104140222e-05,0.000115862258653784,1.50059739612285e-05,9.17542386025648e-05,2,2
C00129742,400,1,8.16029345434426e-05,0.000115862258653784,6.00238958449139e-06,9.17542386025648e-05,2,2
C00131938,500,1,8.31119805218725e-05,0.000115862258653784,7.50298698061423e-06,9.17542386025648e-05,2,2
C00132795,500,1,8.31119805218725e-05,0.000115862258653784,7.50298698061423e-06,9.17542386025648e-05,2,2
C00138123,1000,1,9.06572104140222e-05,0.000115862258653784,1.50059739612285e-05,9.17542386025648e-05,2,2
C00146563,300,1,8.00938885650127e-05,0.000115862258653784,4.50179218836854e-06,9.17542386025648e-05,2,2
C00148528,8000,1,0.000196290428904117,0.000115862258653784,0.000120047791689828,9.17542386025648e-05,2,2
C00148783,8000,2,0.000191437678575672,0.00015704767129544,0.000290016253007536,0.000214832225986079,2,2
C00152249,100,1,7.70757966081529e-05,0.000115862258653784,1.50059739612285e-06,9.17542386025648e-05,2,2
C00155259,50,1,7.63212736189379e-05,0.000115862258653784,7.50298698061423e-07,9.17542386025648e-05,2,2
C00155440,100,1,7.70757966081529e-05,0.000115862258653784,1.50059739612285e-06,9.17542386025648e-05,2,2
C00156695,1100,1,9.21662563924521e-05,0.000115862258653784,1.65065713573513e-05,9.17542386025648e-05,2,2
C00157677,750,2,8.72467586741095e-05,0.000150929106306637,8.18540080023265e-06,0.000171996032362169,2,10
C00160143,400,1,8.16029345434426e-05,0.000115862258653784,6.00238958449139e-06,9.17542386025648e-05,2,2
C00162206,2500,1,0.000113292900090471,0.000115862258653784,3.75149349030712e-05,9.17542386025648e-05,2,2
C00163881,100,1,7.70757966081529e-05,0.000115862258653784,1.50059739612285e-06,9.17542386025648e-05,2,2
C00164723,750,1,8.68845954679474e-05,0.000115862258653784,1.12544804709213e-05,9.17542386025648e-05,2,2
C00164798,200,1,7.85848425865828e-05,0.000115862258653784,3.00119479224569e-06,9.17542386025648e-05,2,2
C00164921,2000,2,0.000105314406005457,0.000154088881644827,2.82496762110555e-05,0.000143300659190579,2,3
C00165563,707,1,8.62357056972225e-05,0.000115862258653784,1.06092235905885e-05,9.17542386025648e-05,2,2
C00165688,125401,1,0.00196792549804063,0.000115862258653784,0.00188176414071201,9.17542386025648e-05,2,2
C00166199,250,1,7.93393655757977e-05,0.000115862258653784,3.75149349030712e-06,9.17542386025648e-05,2,2
C00167668,200,1,7.85848425865828e-05,0.000115862258653784,3.00119479224569e-06,9.17542386025648e-05,2,2
C00168401,500,1,8.31119805218725e-05,0.000115862258653784,7.50298698061423e-06,9.17542386025648e-05,2,2
C00172775,500,1,8.31119805218725e-05,0.000115862258653784,7.50298698061423e-06,9.17542386025648e-05,2,2
C00172866,1000,2,9.09516005956754e-05,0.000150386773095398,9.177197836586e-06,0.000134778404366689,2,5
C00173344,1000,2,9.03509323137586e-05,0.000152487934263399,8.71350617584145e-06,0.000110063135154984,2,2
C00173377,400,2,8.14088245303048e-05,0.00015704767129544,1.28011280371997e-05,0.000214832225986079,2,2
C00173906,100,2,7.70890734053489e-05,0.000152094931943333,1.00017613702559e-06,0.000137740091580831,2,11
C00174581,2500,1,0.000113292900090471,0.000115862258653784,3.75149349030712e-05,9.17542386025648e-05,2,2
C00175034,2400,1,0.000111783854112041,0.000115862258653784,3.60143375069483e-05,9.17542386025648e-05,2,2
C00175554,500,2,8.28208155021659e-05,0.00015704767129544,1.77010946596767e-05,0.000214832225986079,2,2
C00182980,500,1,8.31119805218725e-05,0.000115862258653784,7.50298698061423e-06,9.17542386025648e-05,2,2
C00183426,775,2,8.84777526452111e-05,0.000151702172349103,2.62693306140844e-06,0.000143851948890998,2,6
C00184861,100,1,7.70757966081529e-05,0.000115862258653784,1.50059739612285e-06,9.17542386025648e-05,2,2
C00185686,2700,2,0.000114175781902815,0.00015704767129544,0.000115302252675108,0.000214832225986079,2,2
C00190991,800,2,8.74224863607301e-05,0.000154088881644827,1.1123643313282e-05,0.000143300659190579,2,3
C00191213,2000,2,0.000105314406005457,0.000154088881644827,2.82496762110555e-05,0.000143300659190579,2,2
C00192351,70,1,7.66230828146239e-05,0.000115862258653784,1.05041817728599e-06,9.17542386025648e-05,2,2
C00193862,1000,1,9.06572104140222e-05,0.000115862258653784,1.50059739612285e-05,9.17542386025648e-05,2,2
NE,426651,258,0.00838189090965712,0.0109079997254382,0.00602678390833636,0.00351980613750227,1,6
C00003988,869,1,9.00891779799167e-05,0.000111406664325042,2.609066728075e-06,5.20977102884334e-05,1,6
C00032334,5000,1,0.000159125020768927,0.000111406664325042,1.50118914158515e-05,5.20977102884334e-05,1,6
C00038547,200,1,7.89090814352911e-05,0.000111406664325042,6.00475656634061e-07,5.20977102884334e-05,1,6
C00040170,1956,3,0.000105209273364911,0.000180743056431698,1.32343561356393e-05,0.000168035463909511,1,6
C00050872,5000,1,0.000159125020768927,0.000111406664325042,1.50118914158515e-05,5.20977102884334e-05,1,6
C00083790,1200,1,9.5620735463132e-05,0.000111406664325042,3.60285393980436e-06,5.20977102884334e-05,1,6
C00103903,1100,2,9.26536979057326e-05,0.000152592076966698,2.63012600822872e-05,0.000175175697671948,2,6
C00106245,1250,2,9.38645738552935e-05,0.000152592076966698,4.97502607955627e-05,0.000175175697671948,2,6
C00107169,40,1,7.62352167908366e-05,0.000111406664325042,1.20095131326812e-07,5.20977102884334e-05,1,6
C00127274,750,1,8.81004911506036e-05,0.000111406664325042,2.25178371237773e-06,5.20977102884334e-05,1,6
C00128710,2150,3,0.000107101188435562,0.000180743056431698,1.44484004072307e-05,0.000168035463909511,1,6
C00135293,100,1,7.7237916032507e-05,0.000111406664325042,3.0023782831703e-07,5.20977102884334e-05,1,6
C00138339,3080,2,0.000121903009760709,0.000145568917114237,1.16497169986934e-05,0.000110819558454814,1,6
C00141614,1250,1,9.6456318164524e-05,0.000111406664325042,3.75297285396288e-06,5.20977102884334e-05,1,6
C00144154,1000,4,9.07336043989338e-05,0.000222030669288797,1.60657325512737e-05,0.000316779152865057,1,6
C00144790,500,1,8.39225776436434e-05,0.000111406664325042,1.50118914158515e-06,5.20977102884334e-05,1,6
C00150755,1000,1,9.22784046575638e-05,0.000111406664325042,3.00237828317031e-06,5.20977102884334e-05,1,6
C00158881,1256,2,9.60920217882177e-05,0.000145568917114237,3.9883059656942e-06,0.000110819558454814,1,6
C00161984,500,1,8.39225776436434e-05,0.000111406664325042,1.50118914158515e-06,5.20977102884334e-05,1,6
C00177436,600,2,8.49732824315046e-05,0.000146683003857946,3.69395656134596e-06,0.000134979317315162,1,6
C00181859,100,2,7.70940896849227e-05,0.000145259613097233,4.01467915364602e-07,0.000112230148832471,2,6
C00186205,1000,1,9.22784046575638e-05,0.000111406664325042,3.00237828317031e-06,5.20977102884334e-05,1,6
C00187138,450,1,8.30869949422513e-05,0.000111406664325042,1.35107022742664e-06,5.20977102884334e-05,1,6
C00190470,23,1,7.59511186723633e-05,0.000111406664325042,6.9054700512917e-08,5.20977102884334e-05,1,6
NH,863884,434,0.0159101935372826,0.0184463314881974,0.00873481191178352,0.00599261709100063,2,7
C00013128,1000,1,9.12339844335594e-05,0.000111597063680662,4.35144348800044e-06,8.86985296576619e-05,2,7
C00017558,1000,1,9.12339844335594e-05,0.000111597063680662,4.35144348800044e-06,8.86985296576619e-05,2,7
C00019448,500,1,8.34003675316412e-05,0.000111597063680662,2.17572174400022e-06,8.86985296576619e-05,2,7
C00035295,1000,1,9.12339844335594e-05,0.000111597063680662,4.35144348800044e-06,8.86985296576619e-05,2,7
C00040584,250,1,7.9483559080682e-05,0.000111597063680662,1.08786087200011e-06,8.86985296576619e-05,2,7
C00041301,100,1,7.71334740101066e-05,0.000111597063680662,4.35144348800044e-07,8.86985296576619e-05,2,7
C00076307,500,1,8.34003675316412e-05,0.000111597063680662,2.17572174400022e-06,8.86985296576619e-05,2,7
C00093088,2500,1,0.000114734835139314,0.000111597063680662,1.08786087200011e-05,8.86985296576619e-05,2,7
C00098301,250,1,7.9483559080682e-05,0.000111597063680662,1.08786087200011e-06,8.86985296576619e-05,2,7
C00103861,500,1,8.34003675316412e-05,0.000111597063680662,2.17572174400022e-06,8.86985296576619e-05,2,7
C00106955,1750,2,0.000102517552673012,0.000147829736970211,8.58418404092524e-06,0.000134684382635928,2,7
C00107581,1000,1,9.12339844335594e-05,0.000111597063680662,4.35144348800044e-06,8.86985296576619e-05,2,7
C00108381,500,1,8.34003675316412e-05,0.000111597063680662,2.17572174400022e-06,8.86985296576619e-05,2,7
C00109678,5000,1,0.000153902919648905,0.000111597063680662,2.17572174400022e-05,8.86985296576619e-05,2,7
C00111567,300,1,8.02669207708739e-05,0.000111597063680662,1.30543304640013e-06,8.86985296576619e-05,2,7
C00115840,1500,2,9.85625822292768e-05,0.000149823686671706,1.0973294612914e-05,0.000140244950245676,2,3
C00120071,4000,2,0.00013910756465018,0.000146663911333515,1.5783985742475e-05,0.000168940323417266,2,7
C00123158,1000,2,9.07289653273585e-05,0.000149823686671706,8.79757286891373e-06,0.000140244950245676,2,3
C00125922,3500,2,0.000128081082815311,0.000152782476322318,8.2202386313156e-05,0.000211776517041176,2,7
C00136457,2505,1,0.000114813171308333,0.000111597063680662,1.09003659374411e-05,8.86985296576619e-05,2,7
C00138271,200,1,7.87001973904902e-05,0.000111597063680662,8.70288697600088e-07,8.86985296576619e-05,2,7
C00138610,150,1,7.79168357002984e-05,0.000111597063680662,6.52716523200067e-07,8.86985296576619e-05,2,7
C00142265,250,1,7.9483559080682e-05,0.000111597063680662,1.08786087200011e-06,8.86985296576619e-05,2,7
C00145656,1000,1,9.12339844335594e-05,0.000111597063680662,4.35144348800044e-06,8.86985296576619e-05,2,7
C00147819,500,1,8.34003675316412e-05,0.000111597063680662,2.17572174400022e-06,8.86985296576619e-05,2,7
C00148916,3000,2,0.000123440330846344,0.000146663911333515,1.14325422544745e-05,0.000168940323417266,2,7
C00150391,200,1,7.87001973904902e-05,0.000111597063680662,8.70288697600088e-07,8.86985296576619e-05,2,7
C00153825,5000,1,0.000153902919648905,0.000111597063680662,2.17572174400022e-05,8.86985296576619e-05,2,7
C00165746,500,1,8.34003675316412e-05,0.000111597063680662,2.17572174400022e-06,8.86985296576619e-05,2,7
C00170233,1000,1,9.12339844335594e-05,0.000111597063680662,4.35144348800044e-06,8.86985296576619e-05,2,7
C00173286,4291,1,0.000142794850881985,0.000111597063680662,1.86720440070099e-05,8.86985296576619e-05,2,7
C00178038,7155,1,0.000187665808496173,0.000111597063680662,3.11345781566432e-05,8.86985296576619e-05,2,7
C00178053,500,1,8.34003675316412e-05,0.000111597063680662,2.17572174400022e-06,8.86985296576619e-05,2,7
C00180364,500,1,8.34003675316412e-05,0.000111597063680662,2.17572174400022e-06,8.86985296576619e-05,2,7
C00186122,300,1,8.02669207708739e-05,0.000111597063680662,1.30543304640013e-06,8.86985296576619e-05,2,7
NJ,811581,279,0.0139825409754452,0.0125792623958618,0.0265845686579422,0.00348256010767996,1,3
C00001743,1000,1,9.02239462211577e-05,0.000113793373620766,1.3243702249827e-05,5.15464205880144e-05,1,3
C00008474,2000,2,0.000105162855634933,0.00014906971315367,2.16533079371224e-05,0.000134428027614743,1,3
C00011221,1750,1,0.000101216842914734,0.000113793373620766,2.31764789371973e-05,5.15464205880144e-05,1,3
C00017194,200,1,7.84981897480099e-05,0.000113793373620766,2.6487404499654e-06,5.15464205880144e-05,1,3
C00022251,3626,1,0.000128713741844265,0.000113793373620766,4.80216643578728e-05,5.15464205880144e-05,1,3
C00039123,2500,1,0.00011220973960831,0.000113793373620766,3.31092556245676e-05,5.15464205880144e-05,1,3
C00065219,1000,1,9.02239462211577e-05,0.000113793373620766,1.3243702249827e-05,5.15464205880144e-05,1,3
C00083212,1000,1,9.02239462211577e-05,0.000113793373620766,1.3243702249827e-05,5.15464205880144e-05,1,3
C00104182,1500,1,9.7552544016875e-05,0.000113793373620766,1.98655533747405e-05,5.15464205880144e-05,1,3
C00104471,100,1,7.70324701888664e-05,0.000113793373620766,1.3243702249827e-06,5.15464205880144e-05,1,3
C00106328,2000,1,0.000104881141812592,0.000113793373620766,2.64874044996541e-05,5.15464205880144e-05,1,3
C00108910,500,1,8.28953484254403e-05,0.000113793373620766,6.62185112491351e-06,5.15464205880144e-05,1,3
C00116012,500,1,8.28953484254403e-05,0.000113793373620766,6.62185112491351e-06,5.15464205880144e-05,1,3
C00122374,500,1,8.28953484254403e-05,0.000113793373620766,6.62185112491351e-06,5.15464205880144e-05,1,3
C00126110,2650,1,0.000114408318947025,0.000113793373620766,3.50958109620416e-05,5.15464205880144e-05,1,3
C00127381,1250,3,9.51320439760728e-05,0.000182062765148884,6.1814808163125e-06,0.000138064948019752,1,5
C00130161,1000,1,9.02239462211577e-05,0.000113793373620766,1.3243702249827e-05,5.15464205880144e-05,1,3
C00135764,250,1,7.92310495275816e-05,0.000113793373620766,3.31092556245676e-06,5.15464205880144e-05,1,3
C00135830,6400,2,0.000166202815765241,0.000154978786262422,0.000295719881851057,0.000174624407971529,2,3
C00138966,500,1,8.28953484254403e-05,0.000113793373620766,6.62185112491351e-06,5.15464205880144e-05,1,3
C00142729,1000,1,9.02239462211577e-05,0.000113793373620766,1.3243702249827e-05,5.15464205880144e-05,1,3
C00148734,1000,1,9.02239462211577e-05,0.000113793373620766,1.3243702249827e-05,5.15464205880144e-05,1,3
C00152520,1000,1,9.02239462211577e-05,0.000113793373620766,1.3243702249827e-05,5.15464205880144e-05,1,3
C00163501,750,1,8.6559647323299e-05,0.000113793373620766,9.93277668737027e-06,5.15464205880144e-05,1,3
C00165639,100,1,7.70324701888664e-05,0.000113793373620766,1.3243702249827e-06,5.15464205880144e-05,1,3
C00171058,800,2,8.78035293809562e-05,0.00014831788806238,5.64732153091988e-06,9.45705863521385e-05,1,3
C00173559,125,1,7.73989000786523e-05,0.000113793373620766,1.65546278122838e-06,5.15464205880144e-05,1,3
C00176248,500,1,8.28953484254403e-05,0.000113793373620766,6.62185112491351e-06,5.15464205880144e-05,1,3
C00188839,500,1,8.28953484254403e-05,0.000113793373620766,6.62185112491351e-06,5.15464205880144e-05,1,3
C00191049,250,1,7.92310495275816e-05,0.000113793373620766,3.31092556245676e-06,5.15464205880144e-05,1,3
NM,594985,390,0.011568167386767,0.0161341359041944,0.00547933703085514,0.00542126624367122,1,10
C00010470,6000,2,0.000162705411831722,0.000151819010924232,0.000247727986402324,0.000203319781143119,2,10
C00034066,250,1,7.97015287819599e-05,0.000110633598282576,6.8241381961841e-07,8.02417937596044e-05,1,10
C00035162,500,1,8.38363069341968e-05,0.000110633598282576,1.36482763923682e-06,8.02417937596044e-05,1,10
C00038661,1000,1,9.21058632386707e-05,0.000110633598282576,2.72965527847364e-06,8.02417937596044e-05,1,10
C00038695,500,1,8.38363069341968e-05,0.000110633598282576,1.36482763923682e-06,8.02417937596044e-05,1,10
C00059477,3600,2,0.000131236831397395,0.000151819010924232,8.38587765165794e-05,0.000203319781143119,2,10
C00076737,250,1,7.97015287819599e-05,0.000110633598282576,6.8241381961841e-07,8.02417937596044e-05,1,10
C00079756,1800,2,0.000101708348990323,0.000151819010924232,7.43183959206972e-05,0.000203319781143119,2,10
C00080986,2250,2,0.000107941348219181,0.000151819010924232,9.86817462691586e-05,0.000203319781143119,2,10
C00091660,2000,1,0.000108644975847619,0.000110633598282576,5.45931055694728e-06,8.02417937596044e-05,1,10
C00093948,6000,2,0.000167543817612397,0.000151819010924232,0.000155187964509731,0.000203319781143119,2,10
C00102780,800,2,8.71045986936449e-05,0.000151819010924232,3.45727318851864e-05,0.000203319781143119,2,10
C00102798,2000,2,0.000106225772957281,0.000151819010924232,5.17293215032437e-05,0.000203319781143119,2,10
C00107052,500,1,8.38363069341968e-05,0.000110633598282576,1.36482763923682e-06,8.02417937596044e-05,1,10
C00128975,250,1,7.97015287819599e-05,0.000110633598282576,6.8241381961841e-07,8.02417937596044e-05,1,10
C00131615,270,1,8.00323110341388e-05,0.000110633598282576,7.37006925187883e-07,8.02417937596044e-05,1,10
C00140533,1000,2,9.09016808267198e-05,0.000145807737600037,6.4382094666849e-06,0.000137457699214302,1,1
C00142299,1000,1,9.21058632386707e-05,0.000110633598282576,2.72965527847364e-06,8.02417937596044e-05,1,10
C00143289,250,1,7.97015287819599e-05,0.000110633598282576,6.8241381961841e-07,8.02417937596044e-05,1,10
C00145052,500,1,8.38363069341968e-05,0.000110633598282576,1.36482763923682e-06,8.02417937596044e-05,1,10
C00145177,750,1,8.79710850864338e-05,0.000110633598282576,2.04724145885523e-06,8.02417937596044e-05,1,10
C00149476,1100,1,9.37597744995655e-05,0.000110633598282576,3.002620806321e-06,8.02417937596044e-05,1,10
C00155465,2300,1,0.000113606709630303,0.000110633598282576,6.27820714048937e-06,8.02417937596044e-05,1,10
C00157545,2000,2,0.000106225772957281,0.000151819010924232,5.17293215032437e-05,0.000203319781143119,2,10
C00163691,400,2,8.20991229013878e-05,0.00014437847536908,1.02446881484831e-06,0.000123736155427218,1,10
C00175000,1000,2,9.09016808267198e-05,0.000145807737600037,6.4382094666849e-06,0.000137457699214302,1,1
C00177477,500,2,8.3732215969304e-05,0.00014437847536908,1.28058601856039e-06,0.000123736155427218,1,10
C00183335,243,1,7.95857549936972e-05,0.000110633598282576,6.63306232669094e-07,8.02417937596044e-05,1,10
C00198739,1000,1,9.21058632386707e-05,0.000110633598282576,2.72965527847364e-06,8.02417937596044e-05,1,10
OK,31456,26,0.000679960733776173,0.00111104456794531,0.000475612107748147,0.00034291768721033,2,10
C00167213,200,1,7.92440615016202e-05,0.000111792066802416,4.73873789150037e-08,5.07562792470749e-06,2,10
OR,471788,221,0.00851619143753533,0.00944579167791771,0.0100317627305469,0.00310687910572365,1,11
C00017897,1000,1,9.09227463579426e-05,0.000111799423919272,4.99754877928342e-06,4.5985852978266e-05,1,11
C00035642,1000,1,9.09227463579426e-05,0.000111799423919272,4.99754877928342e-06,4.5985852978266e-05,1,11
C00045492,100,1,7.71023502025449e-05,0.000111799423919272,4.99754877928342e-07,4.5985852978266e-05,1,11
C00063131,250,1,7.94057495617778e-05,0.000111799423919272,1.24938719482086e-06,4.5985852978266e-05,1,11
C00082909,391,1,8.15709449594568e-05,0.000111799423919272,1.95404157269982e-06,4.5985852978266e-05,1,11
C00126789,330,1,8.06342292200354e-05,0.000111799423919272,1.64919109716353e-06,4.5985852978266e-05,1,11
C00138834,1000,1,9.09227463579426e-05,0.000111799423919272,4.99754877928342e-06,4.5985852978266e-05,1,11
C00143172,1000,1,9.09227463579426e-05,0.000111799423919272,4.99754877928342e-06,4.5985852978266e-05,1,11
C00153031,6192,1,0.000170651076178859,0.000111799423919272,3.09448220413229e-05,4.5985852978266e-05,1,11
C00158287,1500,1,9.86007442220524e-05,0.000111799423919272,7.49632316892514e-06,4.5985852978266e-05,1,11
C00162107,500,1,8.32447484938328e-05,0.000111799423919272,2.49877438964171e-06,4.5985852978266e-05,1,11
C00174326,50,1,7.63345504161339e-05,0.000111799423919272,2.49877438964171e-07,4.5985852978266e-05,1,11
C00174367,500,1,8.32447484938328e-05,0.000111799423919272,2.49877438964171e-06,4.5985852978266e-05,1,11
C00178046,100,1,7.71023502025449e-05,0.000111799423919272,4.99754877928342e-07,4.5985852978266e-05,1,11
C00183624,2000,1,0.000106278742086162,0.000111799423919272,9.99509755856684e-06,4.5985852978266e-05,1,11
C00188367,15308,1,0.000310636333237309,0.000111799423919272,7.65024767132707e-05,4.5985852978266e-05,1,11
RI,194781,78,0.00331475120916824,0.00336987256981235,0.00485983904654684,0.00123697886335718,2,3
C00078196,291,1,7.97798205726006e-05,0.000112192426239338,7.0452217162224e-07,1.83088965524189e-05,2,3
C00083782,1200,1,9.29402349302494e-05,0.000112192426239338,2.90524606854531e-06,1.83088965524189e-05,2,3
C00136200,800,1,8.71490734967406e-05,0.000112192426239338,1.93683071236354e-06,1.83088965524189e-05,2,3
C00144949,200,1,7.84623313464773e-05,0.000112192426239338,4.84207678090886e-07,1.83088965524189e-05,2,3
C00149427,250,1,7.91862265256659e-05,0.000112192426239338,6.05259597613608e-07,1.83088965524189e-05,2,3
C00151837,125,1,7.73764885776944e-05,0.000112192426239338,3.02629798806804e-07,1.83088965524189e-05,2,3
C00166496,510,1,8.29504814574467e-05,0.000112192426239338,1.23472957913176e-06,1.83088965524189e-05,2,3
SC,358818,198,0.00661343685703761,0.00806484495355658,0.00672140955887696,0.00290678269503719,1,5
C00009639,500,1,8.34063707035258e-05,0.000110091265071337,1.67421085597178e-06,4.30241657641242e-05,1,5
C00034033,7343,1,0.000190699411033592,0.000110091265071337,2.45874606308015e-05,4.30241657641242e-05,1,5
C00038935,100,1,7.71346746444835e-05,0.000110091265071337,3.34842171194355e-07,4.30241657641242e-05,1,5
