sendID state amount
C00034033 SC 1160745
C00034157 SC 5000
C00034272 SC 3000
C00034488 SC 1000
C00034728 SC 300
C00035220 SC 3000
C00035451 SC 5000
C00038323 SC 1000
C00040170 SC 5000
C00040238 SC 2000
C00040535 SC 1000
C00040550 SC 2000
C00042002 SC 5000
C00043489 SC 4000
C00050310 SC 1000
C00059329 SC 250
C00059832 SC 1000
C00059907 SC 3000
C00060707 SC 2000
C00063461 SC 1000
C00064766 SC 5000
C00065987 SC 2000
C00067231 SC 1000
C00068692 SC 3000
C00072025 SC 5000
C00072769 SC 3500
C00073056 SC 1000
C00076133 SC 1000
C00076299 SC 1500
C00076513 SC 1000
C00076588 SC 3000
C00077537 SC 1000
C00078451 SC 2000
C00080069 SC 500
C00080655 SC 1000
C00081414 SC 2000
C00082040 SC 1386
C00082792 SC 3000
C00083535 SC 5000
C00083758 SC 250
C00084871 SC 2000
C00087791 SC 4000
C00089136 SC 5000
C00089342 SC 5000
C00091561 SC 3000
C00091884 SC 4000
C00092957 SC 2000
C00093054 SC 5000
C00095869 SC 5000
C00096156 SC 2000
C00096941 SC 1000
C00097238 SC 1000
C00097550 SC 5000
C00097568 SC 2000
C00099655 SC 5000
C00099754 SC 200
C00099937 SC 3000
C00100107 SC 2000
C00100495 SC 1000
C00101766 SC 3000
C00102293 SC 500
C00103028 SC 1000
C00103143 SC 1000
C00103549 SC 1000
C00103697 SC 2000
C00104083 SC 1000
C00104364 SC 500
C00104810 SC 1000
C00104851 SC 5000
C00104901 SC 2000
C00105247 SC 5000
C00105981 SC 5000
C00106146 SC 5000
C00106245 SC 1000
C00107128 SC 4000
C00107300 SC 2000
C00107771 SC 500
C00108290 SC 1000
C00109355 SC 5000
C00109991 SC 1000
C00110262 SC 250
C00110593 SC 600
C00110759 SC 1000
C00112888 SC 1000
C00113811 SC 2000
C00114025 SC 1000
C00114132 SC 1000
C00114702 SC 1000
C00115303 SC 1000
C00116145 SC 3500
C00116384 SC 1500
C00118208 SC 1000
C00119354 SC 250
C00125641 SC 1000
C00126763 SC 5000
C00127258 SC 1000
C00127357 SC 1000
C00128140 SC 2000
C00128512 SC 2500
C00128678 SC 900
C00129122 SC 3000
C00131557 SC 2000
C00135368 SC 3050
C00137265 SC 2000
C00137828 SC 3500
C00138339 SC 500
C00139519 SC 1000
C00140061 SC 4000
C00141002 SC 1000
C00141044 SC 500
C00141747 SC 1000
C00141945 SC 1000
C00141960 SC 1000
C00142299 SC 2000
C00142711 SC 2000
C00142836 SC 2000
C00142893 SC 500
C00143560 SC 3000
C00144766 SC 2000
C00144824 SC 500
C00145342 SC 1000
C00147975 SC 5000
C00149013 SC 500
C00150656 SC 1000
C00150755 SC 5000
C00151019 SC 250
C00151043 SC 4500
C00151332 SC 500
C00151340 SC 4902
C00151456 SC 1000
C00151811 SC 2000
C00158576 SC 4000
C00158873 SC 3000
C00159954 SC 1000
C00160812 SC 2000
C00161570 SC 500
C00161737 SC 1000
C00163048 SC 4000
C00163238 SC 500
C00164152 SC 1000
C00164939 SC 1000
C00165621 SC 1000
C00165753 SC 5000
C00165852 SC 500
C00165944 SC 1000
C00167627 SC 168
C00167759 SC 2000
C00168070 SC 1250
C00169821 SC 1000
C00171330 SC 1000
C00172296 SC 3500
C00172866 SC 2500
C00173096 SC 1500
C00173153 SC 1000
C00185652 SC 1000
C00186288 SC 1500
C00188177 SC 1000
C00190876 SC 5000
C00193631 SC 1000
C00193854 SC 500
C00194746 SC 1500
C00195305 SC 1000
C00196246 SC 2000
C00196428 SC 500
C00197244 SC 300
C00197434 SC 500
C00197749 SC 1000
C00198184 SC 1000
C00199158 SC 500
C00199703 SC 5000
C00199950 SC 2000
C00200089 SC 3000
C00200188 SC 1000
C00200634 SC 100
C00200659 SC 1250
C00200907 SC 5000
C00204008 SC 2000
C00204453 SC 3137
C00205369 SC 1000
C00206672 SC 2000
C00213173 SC 1000
C00214015 SC 2000
C00215053 SC 1000
C00215129 SC 1000
C00215236 SC 2000
C00215277 SC 1000
C00215285 SC 5000
C00216556 SC 1000
C00216564 SC 250
C00217653 SC 1500
C00218891 SC 4998
C00221986 SC 3000
C00223297 SC 1000
C00225367 SC 1000
C00225763 SC 1000
C00227546 SC 3000
C00227744 SC 5000
C00232256 SC 500
C00232629 SC 1000
C00233353 SC 4000
C00234120 SC 1000
C00235309 SC 1000
C00237065 SC 3000
C00237156 SC 5000
C00239285 SC 1000
C00240911 SC 1000
C00241398 SC 1000
C00241851 SC 5000
C00245548 SC 4000
C00246421 SC 500
C00246678 SC 1000
C00248195 SC 1000
C00248690 SC 2000
C00248716 SC 4000
C00248849 SC 1000
C00249532 SC 1000
C00249896 SC 1000
C00250068 SC 500
C00250407 SC 500
C00254656 SC 2000
C00255182 SC 1000
C00255489 SC 1000
C00257329 SC 1000
C00258210 SC 2000
C00261339 SC 1000
C00261933 SC 1000
C00262295 SC 2000
C00265942 SC 1000
C00266585 SC 1000
C00267849 SC 1000
C00268300 SC 1000
C00270736 SC 2500
C00275909 SC 5195
C00279380 SC 2000
C00279497 SC 1000
C00280529 SC 2500
C00280743 SC 2000
C00280909 SC 1000
C00282921 SC 1000
C00284737 SC 1000
C00285411 SC 1000
C00286401 SC 2000
C00286807 SC 1000
C00287714 SC 1000
C00292607 SC 1000
C00295592 SC 500
C00295659 SC 1000
C00295758 SC 1000
C00296533 SC 500
C00296624 SC 500
C00296632 SC 1000
C00297085 SC 1000
C00298141 SC 1160
C00298190 SC 500
C00299750 SC 2500
C00300426 SC 1500
C00300566 SC 1000
C00301606 SC 1000
C00301929 SC 1000
C00302067 SC 1000
C00302257 SC 1000
C00303024 SC 4000
C00303073 SC 4000
C00303420 SC 5000
C00303925 SC 1000
C00304477 SC 500
C00304642 SC 1000
C00306704 SC 1000
C00307769 SC 1000
C00307827 SC 1000
C00309856 SC 5000
C00317289 SC 500
C00317529 SC 1000
C00317784 SC 3000
C00317883 SC 1000
C00318311 SC 500
C00318519 SC 500
C00319582 SC 1000
C00322727 SC 1000
C00324103 SC 2000
C00325092 SC 1000
C00325431 SC 1000
C00325811 SC 2500
C00326405 SC 1000
C00327122 SC 1000
C00327239 SC 500
C00327411 SC 2000
C00329151 SC 1000
C00330076 SC 1000
C00330118 SC 1000
C00330258 SC 2000
C00331454 SC 5000
C00331991 SC 1000
C00332643 SC 1000
C00335299 SC 5000
C00339085 SC 2500
C00340992 SC 1000
C00000372 SD 500
C00000729 SD 1000
C00000901 SD 5000
C00000984 SD 1000
C00001016 SD 5000
C00001198 SD 1000
C00001388 SD 3000
C00001636 SD 3750
C00001875 SD 1000
C00002089 SD 5000
C00002261 SD 1000
C00002469 SD 2000
C00002766 SD 5000
C00002840 SD 5000
C00002881 SD 3500
C00002956 SD 1000
C00002972 SD 5000
C00003160 SD 3000
C00003251 SD 5000
C00003418 SD 10000
C00003632 SD 3000
C00003806 SD 2000
C00003830 SD 2000
C00004036 SD 2000
C00004275 SD 5000
C00004325 SD 5000
C00004473 SD 2500
C00004515 SD 2500
C00004812 SD 5000
C00004861 SD 1000
C00005157 SD 2000
C00005249 SD 5000
C00005660 SD 3500
C00006080 SD 5000
C00006338 SD 1000
C00007542 SD 5000
C00007831 SD 1000
C00007880 SD 6000
C00007898 SD 5000
C00007922 SD 5000
C00009282 SD 1000
C00009357 SD 1000
C00009423 SD 2000
C00009936 SD 3000
C00009985 SD 1000
C00010082 SD 5000
C00010322 SD 2500
C00010983 SD 3000
C00011114 SD 5000
C00011262 SD 1000
C00012245 SD 1000
C00012328 SD 2000
C00012468 SD 1000
C00012476 SD 2500
C00012880 SD 4000
C00012914 SD 1000
C00013342 SD 2500
C00014019 SD 2000
C00014878 SD 2000
C00017525 SD 5000
C00018036 SD 500
C00018135 SD 1000
C00019653 SD 1000
C00021295 SD 1000
C00022343 SD 5000
C00022368 SD 1000
C00022400 SD 5000
C00023580 SD 5000
C00024521 SD 5000
C00024869 SD 4000
C00024935 SD 500
C00024968 SD 5000
C00025163 SD 1000
C00027342 SD 5000
C00027359 SD 5000
C00027532 SD 2000
C00028787 SD 1000
C00028860 SD 3000
C00029165 SD 448
C00029447 SD 5000
C00029504 SD 1000
C00030676 SD 500
C00030718 SD 5000
C00030809 SD 4000
C00032656 SD 1000
C00032698 SD 2000
C00032995 SD 1000
C00033092 SD 1000
C00033423 SD 2000
C00033456 SD 1000
C00033530 SD 1000
C00033944 SD 1000
C00034157 SD 5000
C00034181 SD 1000
C00034595 SD 3000
C00034728 SD 300
C00035451 SD 5000
C00038604 SD 2000
C00039040 SD 1000
C00039214 SD 1000
C00039552 SD 3500
C00040329 SD 2000
C00040550 SD 4500
C00040659 SD 1000
C00040824 SD 1000
C00040907 SD 1000
C00040923 SD 2500
C00040998 SD 5000
C00042069 SD 1000
C00042895 SD 1000
C00043463 SD 5000
C00043489 SD 2000
C00043687 SD 5000
C00044990 SD 5000
C00045781 SD 1261
C00046086 SD 2000
C00053553 SD 2000
C00056564 SD 1000
C00059832 SD 5000
C00060079 SD 1000
C00063164 SD 2500
C00064766 SD 3000
C00065219 SD 482
C00067215 SD 2500
C00067504 SD 2000
C00068528 SD 2000
C00068692 SD 5000
C00072025 SD 5000
C00072769 SD 2500
C00073155 SD 4000
C00074393 SD 250
C00075341 SD 1000
C00076182 SD 1000
C00076299 SD 4000
C00076588 SD 3500
C00076810 SD 2000
C00077321 SD 5000
C00077354 SD 1000
C00077537 SD 1000
C00078287 SD 1000
C00080069 SD 1000
C00082792 SD 3500
C00083857 SD 5000
C00084475 SD 1000
C00085910 SD 1000
C00087874 SD 2000
C00088088 SD 5000
C00088369 SD 2000
C00089086 SD 5000
C00089342 SD 2000
C00089961 SD 1000
C00090209 SD 2000
C00091942 SD 2000
C00092957 SD 2000
C00093963 SD 3000
C00095109 SD 500
C00096156 SD 1000
C00097485 SD 500
C00097568 SD 3000
C00097865 SD 1000
C00098061 SD 2500
C00099234 SD 2500
C00100107 SD 1000
C00100693 SD 1000
C00102293 SD 1000
C00102368 SD 5000
C00102764 SD 5000
C00103143 SD 1500
C00103697 SD 2000
C00103937 SD 2000
C00104083 SD 1000
C00104299 SD 5000
C00104802 SD 5000
C00104901 SD 1000
C00105247 SD 2000
C00105981 SD 1000
C00106146 SD 5000
C00107128 SD 5000
C00107235 SD 1000
C00107300 SD 2000
C00107771 SD 3000
C00109017 SD 1000
C00110494 SD 2000
C00110577 SD 1000
C00111278 SD 1000
C00111427 SD 1000
C00111658 SD 1000
C00114025 SD 1000
C00114132 SD 2000
C00114702 SD 1000
C00115303 SD 1000
C00116020 SD 1000
C00116145 SD 1301
C00117051 SD 2000
C00117267 SD 2500
C00118943 SD 1000
C00119545 SD 500
C00121319 SD 250
C00122614 SD 2000
C00124040 SD 250
C00125732 SD 1000
C00126763 SD 5000
C00127357 SD 5000
C00127670 SD 3000
C00127779 SD 3000
C00127811 SD 5000
C00128512 SD 5000
C00128918 SD 2000
C00129437 SD 1000
C00130161 SD 700
C00131185 SD 1000
C00131383 SD 1000
C00131557 SD 3500
C00132282 SD 1000
C00134676 SD 1000
C00138560 SD 2000
C00139964 SD 3000
C00140061 SD 1000
C00141002 SD 1000
C00141614 SD 1000
C00141960 SD 2000
C00142299 SD 2000
C00142315 SD 1000
C00142711 SD 3000
C00142836 SD 1000
C00143560 SD 5000
C00144766 SD 2500
C00147066 SD 6000
C00147173 SD 1000
C00147702 SD 5000
C00147975 SD 5000
C00148536 SD 500
C00148734 SD 5000
C00150367 SD 3000
C00150656 SD 5000
C00150995 SD 5000
C00151019 SD 2000
C00151043 SD 1000
C00151340 SD 3750
C00151357 SD 1000
C00151811 SD 1500
C00155770 SD 1000
C00158576 SD 5000
C00158980 SD 3442
C00159319 SD 100
C00159418 SD 1000
C00161570 SD 500
C00161604 SD 1000
C00163154 SD 2500
C00163196 SD 1000
C00163832 SD 1000
C00164152 SD 5000
C00164392 SD 3000
C00165621 SD 1000
C00165852 SD 1000
C00166884 SD 2000
C00166926 SD 2000
C00168070 SD 1000
C00168203 SD 1000
C00168294 SD 1000
C00168864 SD 1000
C00169821 SD 1000
C00170258 SD 1000
C00171330 SD 2000
C00171504 SD 4500
C00172296 SD 4000
C00172833 SD 1000
C00173153 SD 5000
C00174060 SD 5000
C00174227 SD 1000
C00174763 SD 3000
C00183087 SD 1000
C00184374 SD 1000
C00185124 SD 4920
C00185652 SD 500
C00186288 SD 5000
C00187799 SD 4500
C00188011 SD 500
C00188177 SD 2000
C00193474 SD 2000
C00193631 SD 1000
C00193854 SD 2000
C00194126 SD 1000
C00194555 SD 1000
C00196246 SD 5000
C00196428 SD 250
C00197095 SD 1000
C00197749 SD 5000
C00197863 SD 1000
C00199547 SD 2000
C00199703 SD 1000
C00200089 SD 2000
C00200204 SD 3000
C00200659 SD 1000
C00201871 SD 3000
C00204008 SD 2000
C00206672 SD 2000
C00210542 SD 1000
C00211318 SD 1000
C00211615 SD 500
C00213173 SD 1000
C00213231 SD 500
C00213512 SD 1000
C00214924 SD 5000
C00215236 SD 3000
C00216556 SD 2000
C00217216 SD 2000
C00217737 SD 1000
C00217877 SD 2000
C00219642 SD 1000
C00220269 SD 1000
C00221168 SD 5000
C00225367 SD 2000
C00225763 SD 4500
C00226548 SD 500
C00227546 SD 4000
C00227744 SD 5000
C00228296 SD 500
C00230185 SD 1000
C00232173 SD 1000
C00232256 SD 500
C00232629 SD 2000
C00235069 SD 1000
C00235853 SD 5000
C00237065 SD 4000
C00238725 SD 2000
C00240218 SD 2000
C00240226 SD 250
C00240911 SD 3000
C00241380 SD 2000
C00242370 SD 1500
C00244400 SD 2000
C00244426 SD 5000
C00246306 SD 3500
C00246421 SD 500
C00246678 SD 1000
C00247403 SD 1000
C00248245 SD 2500
C00248716 SD 5000
C00249342 SD 2000
C00249896 SD 5000
C00250068 SD 1000
C00250134 SD 1000
C00250399 SD 5000
C00252866 SD 5000
C00253468 SD 1000
C00255406 SD 2000
C00255752 SD 3000
C00257048 SD 5000
C00257329 SD 2000
C00259135 SD 500
C00261339 SD 1000
C00262295 SD 1000
C00267849 SD 2000
C00271007 SD 1000
C00273003 SD 1000
C00274431 SD 1000
C00277012 SD 1000
C00279216 SD 1000
C00279380 SD 100
C00279497 SD 1000
C00279505 SD 4000
C00279604 SD 1000
C00279927 SD 2000
C00280529 SD 1000
C00280743 SD 1000
C00282038 SD 1000
C00282731 SD 1000
C00285411 SD 2000
C00286807 SD 1000
C00287714 SD 1000
C00288712 SD 1000
C00293902 SD 2000
C00296269 SD 1000
C00296624 SD 1000
C00296640 SD 5000
C00298695 SD 500
C00299750 SD 2500
C00300426 SD 1000
C00300483 SD 5000
C00300921 SD 2000
C00301457 SD 5000
C00301952 SD 1000
C00302067 SD 5000
C00302703 SD 1000
C00303024 SD 5000
C00303073 SD 3000
C00304634 SD 3000
C00305102 SD 1500
C00306175 SD 1000
C00306449 SD 1000
C00307165 SD 1000
C00309146 SD 1000
C00309856 SD 5000
C00311761 SD 2000
C00315499 SD 1000
C00317289 SD 5000
C00317479 SD 1000
C00317529 SD 250
C00318378 SD 1000
C00319582 SD 4000
C00320291 SD 500
C00320580 SD 2000
C00321505 SD 1000
C00322727 SD 673
C00324467 SD 1500
C00325076 SD 5000
C00325811 SD 3000
C00325936 SD 4500
C00326488 SD 500
C00326678 SD 1000
C00326736 SD 1000
C00327064 SD 2000
C00327171 SD 2000
C00327312 SD 1000
C00327577 SD 1000
C00328369 SD 21
C00329425 SD 500
C00329920 SD 2000
C00330019 SD 1000
C00330076 SD 2000
C00330118 SD 2000
C00330696 SD 3000
C00330837 SD 1000
C00331835 SD 5000
C00331991 SD 1000
C00337626 SD 500
C00339085 SD 2000
C00339499 SD 1000
C00340943 SD 1000
C00000794 UT 1000
C00000901 UT 2500
C00001388 UT 1000
C00001875 UT 3000
C00002972 UT 1000
C00003251 UT 1000
C00003558 UT 5000
C00003764 UT 1000
C00003830 UT 2000
C00004101 UT 2000
C00004275 UT 5000
C00004473 UT 500
C00004812 UT 1000
C00004960 UT 1000
C00007450 UT 1000
C00008748 UT 1000
C00008839 UT 1000
C00009985 UT 2000
C00010421 UT 1000
C00010470 UT 5000
C00010983 UT 2000
C00012328 UT 1000
C00012476 UT 1000
C00013342 UT 500
C00014555 UT 2000
C00016386 UT 500
C00017558 UT 1000
C00018036 UT 2000
C00022368 UT 1000
C00024521 UT 2500
C00025163 UT 1000
C00027342 UT 1000
C00030593 UT 3000
C00030676 UT 1000
C00030718 UT 5000
C00030809 UT 1000
C00032698 UT 2000
C00032805 UT 1000
C00032995 UT 1000
C00033530 UT 1000
C00033753 UT 1000
C00033977 UT 500
C00034041 UT 1000
C00034157 UT 5000
C00034173 UT 1000
C00034595 UT 2000
C00034884 UT 1000
C00035006 UT 2000
C00035204 UT 1000
C00035451 UT 2000
C00035535 UT 3000
C00035675 UT 1000
C00035683 UT 1000
C00035691 UT 3500
C00039503 UT 1000
C00040279 UT 1000
C00040394 UT 1000
C00040535 UT 1000
C00040550 UT 2000
C00040584 UT 500
C00040824 UT 1000
C00040907 UT 1000
C00040998 UT 5000
C00041178 UT 1000
C00041616 UT 1000
C00042895 UT 5000
C00043463 UT 2500
C00043489 UT 1000
C00043687 UT 2000
C00045781 UT 4261
C00053553 UT 2000
C00060103 UT 1000
C00067231 UT 2000
C00067504 UT 500
C00072769 UT 1000
C00073155 UT 2000
C00073627 UT 250
C00076133 UT 2000
C00076513 UT 1000
C00076810 UT 2000
C00077321 UT 4999
C00078287 UT 2000
C00082792 UT 1000
C00085373 UT 1000
C00088088 UT 2000
C00088435 UT 1340
C00088591 UT 1000
C00089482 UT 4000
C00089961 UT 3000
C00091702 UT 2000
C00091942 UT 1000
C00095406 UT 2000
C00097089 UT 3000
C00097568 UT 1000
C00097725 UT 1200
C00097758 UT 1000
C00100107 UT 1000
C00100131 UT 2000
C00100693 UT 2000
C00102293 UT 1000
C00102368 UT 5000
C00102517 UT 1000
C00103143 UT 1000
C00103697 UT 1000
C00104083 UT 1000
C00104299 UT 5000
C00104810 UT 1000
C00104885 UT 1000
C00105973 UT 500
C00105981 UT 5000
C00106146 UT 1000
C00107235 UT 4000
C00107771 UT 1000
C00109017 UT 2000
C00109991 UT 3000
C00110197 UT 900
C00110494 UT 1000
C00111773 UT 1000
C00112359 UT 500
C00113019 UT 5000
C00113639 UT 1000
C00114132 UT 3000
C00117838 UT 1000
C00118430 UT 1000
C00120238 UT 1000
C00121368 UT 1000
C00122614 UT 1000
C00125641 UT 1000
C00127258 UT 1000
C00127357 UT 2000
C00127670 UT 1000
C00127779 UT 3000
C00128140 UT 1000
C00129833 UT 4000
C00130773 UT 5000
C00135590 UT 1000
C00142117 UT 2000
C00142711 UT 3000
C00143206 UT 5000
C00147702 UT 5000
C00150367 UT 5000
C00153155 UT 1000
C00158881 UT 2000
C00158980 UT 1000
C00159319 UT 250
C00164152 UT 2000
C00166074 UT 1000
C00166983 UT 1000
C00171926 UT 1000
C00173153 UT 1000
C00174227 UT 1000
C00180000 UT 1000
C00185124 UT 1000
C00186288 UT 1000
C00193854 UT 1000
C00196246 UT 1000
C00196725 UT 1000
C00197095 UT 1000
C00199547 UT 1000
C00199703 UT 1000
C00200204 UT 5000
C00200550 UT 2000
C00203182 UT 2000
C00204453 UT 1000
C00208322 UT 1000
C00211318 UT 5000
C00215046 UT 1000
C00215236 UT 1000
C00215285 UT 2000
C00216770 UT 1000
C00216853 UT 2000
C00217216 UT 2000
C00217638 UT 2000
C00217885 UT 2000
C00220558 UT 1000
C00220764 UT 1000
C00221168 UT 4680
C00226548 UT 1000
C00227546 UT 1000
C00227744 UT 5000
C00229534 UT 1500
C00231951 UT 1000
C00232173 UT 2500
C00232843 UT 500
C00233247 UT 500
C00234120 UT 500
C00235572 UT 2751
C00235655 UT 5000
C00239095 UT 1000
C00239400 UT 1000
C00243675 UT 1000
C00247403 UT 500
C00250209 UT 4000
C00250399 UT 5000
C00252684 UT 2000
C00252866 UT 5000
C00254201 UT 1000
C00262295 UT 1000
C00274944 UT 1500
C00275230 UT 2000
C00279489 UT 1000
C00279604 UT 2000
C00279828 UT 1000
C00280222 UT 2500
C00281162 UT 1000
C00284810 UT 2000
C00284885 UT 1000
C00285411 UT 1000
C00289165 UT 3000
C00291393 UT 100
C00293910 UT 500
C00295097 UT 1000
C00296020 UT 1000
C00299701 UT 1000
C00301457 UT 5000
C00303024 UT 5000
C00304634 UT 1000
C00307769 UT 1000
C00309856 UT 1000
C00311019 UT 40
C00318519 UT 1000
C00325811 UT 1000
C00326868 UT 1000
C00327577 UT 1000
C00327908 UT 1000
C00329425 UT 1000
C00331736 UT 2000
C00331835 UT 2500
C00337394 UT 1000
C00337626 UT 1000
C00338087 UT 1000
C00340745 UT 1000
C00002766 VT 1000
C00009936 VT 1000
C00016212 VT 250
C00022368 VT 1000
C00024679 VT 8048
C00099754 VT 200
C00104083 VT 1000
C00114132 VT 2000
C00124040 VT 250
C00127357 VT 1000
C00167478 VT 1000
C00211318 VT 1000
C00228296 VT 1010
C00255315 VT 1000
C00282517 VT 250
C00307769 VT 1000
C00309856 VT 2500
C00000372 WA 1000
C00001016 WA 10000
C00001388 WA 1000
C00001636 WA 10000
C00001875 WA 1400
C00002089 WA 5000
C00002469 WA 5000
C00002766 WA 5000
C00002840 WA 5000
C00002956 WA 2000
C00002972 WA 5000
C00003251 WA 5000
C00003558 WA 5000
C00003590 WA 5000
C00003632 WA 2000
C00003806 WA 4500
C00004036 WA 5000
C00004325 WA 5000
C00004515 WA 1000
C00004812 WA 2000
C00005157 WA 1000
C00005249 WA 1000
C00006080 WA 1000
C00007542 WA 5000
C00007880 WA 2000
C00007898 WA 250
C00007922 WA 2000
C00008268 WA 5000
C00008425 WA 2000
C00008839 WA 1000
C00009928 WA 1000
C00011114 WA 5000
C00012328 WA 1000
C00012476 WA 5000
C00012880 WA 2000
C00014878 WA 1000
C00015024 WA 4000
C00017244 WA 500
C00018036 WA 1000
C00019653 WA 500
C00022756 WA 500
C00023580 WA 5000
C00024281 WA 2000
C00024349 WA 1000
C00024521 WA 5000
C00024968 WA 1000
C00027342 WA 7500
C00027359 WA 5000
C00027532 WA 1000
C00028670 WA 1000
C00028860 WA 5000
C00029165 WA 903
C00029447 WA 5000
C00029504 WA 3350
C00031088 WA 178462
C00032698 WA 1000
C00032979 WA 5000
C00033589 WA 2000
C00034132 WA 4000
C00034595 WA 1000
C00034645 WA 500
C00034934 WA 2500
C00035451 WA 5000
C00035675 WA 1000
C00037606 WA 2000
C00039461 WA 500
C00040998 WA 2500
C00041038 WA 750
C00060707 WA 5000
C00063461 WA 1500
C00067504 WA 1000
C00072025 WA 5000
C00074393 WA 500
C00076299 WA 2000
C00076513 WA 500
C00077321 WA 4499
C00077354 WA 1000
C00078261 WA 1000
C00080655 WA 1000
C00082792 WA 3000
C00083535 WA 500
C00085951 WA 1000
C00088088 WA 1000
C00088369 WA 686
C00088765 WA 1000
C00088773 WA 1000
C00089540 WA 500
C00091561 WA 5000
C00092247 WA 3123
C00093096 WA 500
C00095109 WA 500
C00096941 WA 1000
C00097485 WA 2283
C00098061 WA 1000
C00099234 WA 1000
C00099754 WA 400
C00100404 WA 1000
C00100693 WA 1000
C00101592 WA 2500
C00102368 WA 5000
C00103697 WA 4000
C00104083 WA 1000
C00104299 WA 2500
C00105338 WA 500
C00105981 WA 5000
C00107128 WA 2000
C00107235 WA 2000
C00107771 WA 500
C00109017 WA 1000
C00109355 WA 5000
C00112680 WA 4000
C00114132 WA 3000
C00114439 WA 451210
C00115527 WA 500
C00116400 WA 1000
C00116988 WA 1000
C00117051 WA 1000
C00119008 WA 1000
C00119545 WA 2000
C00127258 WA 500
C00127811 WA 5000
C00128140 WA 500
C00128918 WA 1000
C00129833 WA 1000
C00131383 WA 1250
C00131557 WA 3000
C00133215 WA 1000
C00135368 WA 1000
C00137828 WA 1000
C00138339 WA 500
C00138560 WA 1000
C00138701 WA 1000
C00139659 WA 2027
C00139964 WA 1000
C00140061 WA 1000
C00141044 WA 1342
C00142299 WA 1000
C00142711 WA 4900
C00143560 WA 1000
C00144345 WA 1000
C00147702 WA 2250
C00147975 WA 5000
C00147983 WA 5000
C00148155 WA 5000
C00150367 WA 3000
C00150656 WA 1000
C00150995 WA 5000
C00151019 WA 500
C00151027 WA 500
C00151282 WA 500
C00151811 WA 5000
C00156851 WA 1000
C00158576 WA 2000
C00160101 WA 500
C00161570 WA 500
C00161737 WA 1000
C00163238 WA 2600
C00164152 WA 4500
C00164848 WA 1000
C00165753 WA 5000
C00166223 WA 1000
C00166348 WA 500
C00166512 WA 500
C00166884 WA 1000
C00167684 WA 2256
C00169821 WA 1500
C00170316 WA 1500
C00173153 WA 2000
C00176214 WA 5000
C00183087 WA 500
C00184374 WA 1000
C00185124 WA 1000
C00193433 WA 5000
C00194852 WA 500
C00196725 WA 2000
C00198606 WA 250
C00200188 WA 1000
C00203059 WA 500
C00207472 WA 500
C00208462 WA 1500
C00211318 WA 4000
C00213066 WA 1000
C00213173 WA 1000
C00213512 WA 1000
C00214940 WA 1000
C00215236 WA 1000
C00215285 WA 3000
C00217737 WA 1000
C00221168 WA 5000
C00221887 WA 937
C00223073 WA 1000
C00224105 WA 989
C00226548 WA 500
C00227546 WA 4000
C00227744 WA 2500
C00230789 WA 1000
C00232173 WA 2000
C00234120 WA 1000
C00235168 WA 500
C00235853 WA 5000
C00236208 WA 1000
C00237180 WA 1000
C00238725 WA 5000
C00246421 WA 500
C00246512 WA 500
C00247403 WA 1000
C00248195 WA 500
C00248427 WA 500
C00249896 WA 500
C00250407 WA 500
C00252684 WA 500
C00254219 WA 500
C00254656 WA 2000
C00255323 WA 1000
C00255752 WA 1000
C00258236 WA 1000
C00261339 WA 1000
C00270413 WA 3000
C00270736 WA 2000
C00278481 WA 200
C00278580 WA 325
C00279380 WA 2000
C00279505 WA 1000
C00280222 WA 3500
C00280909 WA 1000
C00284810 WA 2000
C00286807 WA 1000
C00287714 WA 1000
C00289165 WA 200
C00296624 WA 1000
C00298141 WA 60
C00303024 WA 1000
C00303321 WA 100
C00303925 WA 1000
C00304642 WA 1000
C00307686 WA 7800
C00314617 WA 4985
C00318519 WA 1000
C00319582 WA 1000
C00325324 WA 1000
C00326264 WA 1000
C00331454 WA 985
C00331835 WA 2000
C00331884 WA 500
C00333591 WA 500
C00333757 WA 500
C00337626 WA 2000
C00340604 WA 1000
C00000372 WI 1000
C00001016 WI 2500
C00001636 WI 5000
C00002089 WI 5000
C00002394 WI 2000
C00002469 WI 5000
C00002766 WI 5000
