sendID state amount
C00227546 NM 1000
C00227744 NM 2000
C00228106 NM 2000
C00230185 NM 5000
C00232629 NM 2000
C00233247 NM 1000
C00235176 NM 2000
C00235739 NM 5000
C00235853 NM 25
C00237156 NM 1000
C00238725 NM 5000
C00239848 NM 3000
C00241380 NM 1000
C00243675 NM 1000
C00245530 NM 1000
C00246306 NM 1000
C00246421 NM 1000
C00247403 NM 5000
C00248195 NM 1000
C00248716 NM 1000
C00250068 NM 2000
C00250407 NM 1000
C00251876 NM 5000
C00252338 NM 1000
C00254847 NM 1000
C00255091 NM 750
C00255216 NM 5000
C00257246 NM 1000
C00257329 NM 2000
C00259572 NM 4000
C00261339 NM 1000
C00273003 NM 5000
C00274944 NM 1000
C00280321 NM 1000
C00282038 NM 1000
C00282921 NM 2000
C00284810 NM 2000
C00293910 NM 1000
C00299321 NM 1000
C00300418 NM 2000
C00300707 NM 1000
C00303024 NM 5000
C00304634 NM 3000
C00304964 NM 1000
C00306449 NM 1000
C00311308 NM 1000
C00311878 NM 2000
C00313312 NM 1000
C00316331 NM 2000
C00320101 NM 1000
C00320580 NM 1000
C00325332 NM 1000
C00325936 NM 2500
C00326009 NM 3500
C00327395 NM 5000
C00331835 NM 4000
C00332254 NM 1000
C00332643 NM 1000
C00332833 NM 2000
C00333104 NM 5000
C00334581 NM 1000
C00335232 NM 2000
C00339655 NM 1000
C00340356 NM 2000
C00340364 NM 2000
C00340836 NM 1000
C00342113 NM 1000
C00342394 NM 1000
C00342972 NM 1000
C00343137 NM 5000
C00343459 NM 2500
C00345868 NM 500
C00346288 NM 1000
C00347062 NM 1000
C00347955 NM 2000
C00348524 NM 2000
C00349225 NM 5000
C00349746 NM 2500
C00350744 NM 1000
C00353797 NM 1000
C00354035 NM 1000
C00354571 NM 1000
C00354753 NM 1500
C00355719 NM 1000
C00357863 NM 2000
C00358366 NM 1000
C00358812 NM 2000
C00359125 NM 2000
C00359539 NM 3000
C00363879 NM 2000
C00364158 NM 1500
C00364778 NM 1000
C00365007 NM 5000
C00365072 NM 1000
C00365171 NM 2000
C00365502 NM 3000
C00367177 NM 4000
C00369660 NM 1000
C00370015 NM 1000
C00370171 NM 2100
C00370759 NM 1000
C00373696 NM 5000
C00375360 NM 5000
C00375451 NM 2100
C00377952 NM 1000
C00379545 NM 1000
C00379628 NM 1000
C00379719 NM 3000
C00380204 NM 1000
C00380303 NM 1000
C00380550 NM 1000
C00382424 NM 2000
C00383463 NM 1000
C00383760 NM 1000
C00384602 NM 3000
C00384818 NM 2000
C00387555 NM 425
C00387878 NM 2000
C00389288 NM 5000
C00390963 NM 5000
C00391383 NM 1000
C00393520 NM 1000
C00393553 NM 2000
C00393736 NM 2000
C00394775 NM 1000
C00395285 NM 2000
C00395723 NM 1000
C00401083 NM 5000
C00401299 NM 1900
C00403881 NM 2400
C00407635 NM 1000
C00409052 NM 2100
C00409391 NM 1000
C00410266 NM 2000
C00410589 NM 2000
C00411900 NM 1000
C00412684 NM 1000
C00413955 NM 2000
C00414649 NM 1000
C00415372 NM 1000
C00420950 NM 1000
C00000422 NV 5000
C00000729 NV 5000
C00000885 NV 5000
C00000901 NV 5000
C00000984 NV 5000
C00001198 NV 2500
C00002089 NV 5000
C00002261 NV 5000
C00002469 NV 1000
C00002766 NV 5000
C00002840 NV 3000
C00003251 NV 5000
C00003558 NV 5000
C00003632 NV 5000
C00003764 NV 5000
C00003806 NV 2500
C00004101 NV 1000
C00004275 NV 5000
C00004325 NV 5000
C00004879 NV 1000
C00005249 NV 5000
C00006080 NV 5000
C00007880 NV 2000
C00007922 NV 5000
C00008474 NV 3000
C00009282 NV 1000
C00009704 NV 1000
C00009985 NV 1500
C00010082 NV 5000
C00010421 NV 5000
C00010470 NV 5000
C00010868 NV 2500
C00010983 NV 1000
C00011114 NV 127
C00012245 NV 5000
C00012476 NV 2500
C00012518 NV 1000
C00012880 NV 5000
C00014555 NV 5000
C00016386 NV 1000
C00016683 NV 5000
C00021972 NV 1000
C00022343 NV 1000
C00023580 NV 5000
C00024869 NV 5500
C00025536 NV 1000
C00027342 NV 5000
C00027359 NV 5000
C00028860 NV 5000
C00030718 NV 5000
C00032979 NV 5000
C00032995 NV 5000
C00033423 NV 5000
C00033969 NV 2000
C00033977 NV 2000
C00034041 NV 1000
C00034157 NV 5000
C00034173 NV 1000
C00034405 NV 2000
C00034470 NV 4500
C00034595 NV 4000
C00035204 NV 2000
C00035675 NV 1000
C00035691 NV 2000
C00039206 NV 2000
C00039321 NV 2500
C00040279 NV 2000
C00040329 NV 3000
C00040550 NV 2000
C00040998 NV 5000
C00042002 NV 3000
C00042895 NV 1000
C00059238 NV 1000
C00064766 NV 3500
C00066472 NV 3000
C00067231 NV 5000
C00067504 NV 5000
C00068528 NV 5000
C00068692 NV 5000
C00072025 NV 2000
C00073627 NV 500
C00076737 NV 5000
C00077321 NV 5000
C00082792 NV 5000
C00082925 NV 469
C00084491 NV 2000
C00088591 NV 5000
C00089086 NV 3500
C00089136 NV 7000
C00089342 NV 5000
C00089557 NV 1000
C00093054 NV 2500
C00094581 NV 1300
C00097485 NV 1000
C00097725 NV 5000
C00098061 NV 2000
C00101410 NV 2000
C00102517 NV 2000
C00105338 NV 2000
C00106146 NV 2000
C00106435 NV 1000
C00106740 NV 2000
C00108035 NV 5000
C00108290 NV 5000
C00109017 NV 5000
C00109546 NV 3500
C00109819 NV 1000
C00110197 NV 500
C00110585 NV 5000
C00112706 NV 1000
C00112763 NV 2000
C00112888 NV 5000
C00113803 NV 2500
C00113811 NV 5000
C00114132 NV 2500
C00114439 NV 88
C00114694 NV 2500
C00115303 NV 1000
C00119354 NV 1000
C00120873 NV 2500
C00127779 NV 7000
C00127811 NV 2000
C00131185 NV 5000
C00138339 NV 1000
C00140061 NV 2000
C00141747 NV 5000
C00142836 NV 5000
C00144766 NV 5000
C00145623 NV 2500
C00147173 NV 5000
C00148031 NV 1000
C00150367 NV 5000
C00150995 NV 5000
C00153171 NV 1000
C00153379 NV 2500
C00158865 NV 2000
C00158881 NV 5000
C00158980 NV 1500
C00160770 NV 1000
C00160838 NV 1000
C00161604 NV 2000
C00163238 NV 1000
C00163626 NV 1000
C00163832 NV 2000
C00164145 NV 5000
C00167627 NV 3000
C00170555 NV 2000
C00171843 NV 1500
C00176214 NV 1000
C00177972 NV 500
C00185124 NV 2500
C00185520 NV 5000
C00186288 NV 2000
C00194084 NV 4000
C00194746 NV 5000
C00196725 NV 5500
C00197228 NV 5000
C00197749 NV 2500
C00199257 NV 2000
C00199703 NV 7000
C00201863 NV 1500
C00202861 NV 5000
C00206672 NV 2500
C00210666 NV 1000
C00211318 NV 5000
C00215285 NV 5000
C00216127 NV 1000
C00218289 NV 2000
C00219568 NV 5000
C00227546 NV 5000
C00229286 NV 1000
C00233353 NV 5000
C00235309 NV 3000
C00235739 NV 2500
C00236489 NV 5000
C00236596 NV 2000
C00237156 NV 1000
C00239947 NV 500
C00242271 NV 2000
C00247569 NV 1000
C00248716 NV 5000
C00249342 NV 2500
C00250399 NV 5000
C00251876 NV 5000
C00255752 NV 3000
C00257329 NV 2000
C00262295 NV 1000
C00263731 NV 5000
C00266460 NV 1100
C00266585 NV 6000
C00269241 NV 250
C00273003 NV 1000
C00274944 NV 2000
C00279216 NV 5000
C00279455 NV 5000
C00280008 NV 5000
C00280222 NV 1000
C00281162 NV 1000
C00284810 NV 2000
C00284885 NV 5000
C00293910 NV 5000
C00295360 NV 18750
C00296640 NV 5000
C00299321 NV 9550
C00299701 NV 1000
C00302703 NV 1000
C00303024 NV 5000
C00303073 NV 1000
C00304634 NV 1500
C00309781 NV 1000
C00311308 NV 2000
C00311555 NV 500
C00316331 NV 5000
C00317479 NV 5000
C00319723 NV 1000
C00320580 NV 5000
C00323311 NV 1000
C00325035 NV 5000
C00325076 NV 4000
C00325993 NV 5000
C00326595 NV 2500
C00327395 NV 5000
C00328369 NV 1000
C00329185 NV 5000
C00329425 NV 2000
C00330019 NV 3500
C00330647 NV 4141
C00331827 NV 5000
C00331835 NV 4750
C00331991 NV 1500
C00336842 NV 2000
C00337394 NV 1000
C00337626 NV 2500
C00339085 NV 3000
C00339655 NV 1000
C00340083 NV 1000
C00341602 NV 5000
C00342113 NV 2000
C00342311 NV 5000
C00343137 NV 1000
C00343459 NV 4000
C00345603 NV 5000
C00345868 NV 500
C00346288 NV 1000
C00346346 NV 500
C00347195 NV 1000
C00347229 NV 2000
C00347385 NV 5000
C00349746 NV 3500
C00350835 NV 1000
C00351445 NV 1000
C00354308 NV 5000
C00357863 NV 1000
C00358812 NV 2000
C00359539 NV 3000
C00360354 NV 500
C00361741 NV 1000
C00361758 NV 4000
C00362574 NV 1200
C00363127 NV 1000
C00363994 NV 5000
C00364158 NV 2500
C00364711 NV 2000
C00364737 NV 5000
C00364901 NV 1000
C00365502 NV 1000
C00365551 NV 5000
C00367375 NV 5000
C00368332 NV 5000
C00368431 NV 5000
C00370171 NV 500
C00370213 NV 2000
C00370932 NV 5000
C00372789 NV 2000
C00372862 NV 1000
C00375048 NV 3000
C00375360 NV 5000
C00376376 NV 2000
C00379180 NV 1000
C00379768 NV 2000
C00380071 NV 1000
C00380303 NV 1000
C00380402 NV 2500
C00381012 NV 400
C00382424 NV 5000
C00383356 NV 1000
C00384362 NV 5000
C00384602 NV 1000
C00384818 NV 5000
C00385120 NV 5000
C00387720 NV 3000
C00388421 NV 5000
C00388934 NV 3500
C00389429 NV 2500
C00390674 NV 5000
C00390997 NV 1500
C00391458 NV 1000
C00391490 NV 5
C00391797 NV 5000
C00391961 NV 2500
C00392134 NV 5000
C00392464 NV 1000
C00394031 NV 1000
C00394916 NV 5000
C00395723 NV 2000
C00395947 NV 1000
C00400929 NV 1000
C00401083 NV 5000
C00401992 NV 750
C00402669 NV 4500
C00403881 NV 1000
C00404194 NV 2000
C00405159 NV 1000
C00406462 NV 316
C00407130 NV 1000
C00408435 NV 1000
C00408906 NV 1000
C00409003 NV 5000
C00409052 NV 5000
C00409136 NV 5000
C00409631 NV 5000
C00409987 NV 5000
C00410282 NV 100
C00410357 NV 5000
C00410613 NV 1000
C00410985 NV 2500
C00412353 NV 5000
C00412395 NV 2000
C00412791 NV 5000
C00413955 NV 2500
C00418483 NV 300
C00418996 NV 500
C00000422 NY 2000
C00000729 NY 5000
C00000885 NY 5000
C00002469 NY 5000
C00003251 NY 5000
C00003558 NY 5000
C00003806 NY 4000
C00004036 NY 3750
C00004812 NY 5000
C00004861 NY 5000
C00005157 NY 5000
C00005249 NY 5000
C00007880 NY 5000
C00007922 NY 3000
C00008268 NY 5000
C00008839 NY 5000
C00009357 NY 2000
C00010322 NY 5000
C00010603 NY 100
C00011114 NY 5000
C00011262 NY 2000
C00012468 NY 500
C00016683 NY 5000
C00017525 NY 1000
C00023580 NY 5000
C00024521 NY 5000
C00024869 NY 5000
C00025254 NY 5000
C00025536 NY 1000
C00027359 NY 5000
C00028860 NY 4500
C00029447 NY 5000
C00033423 NY 4000
C00034132 NY 5000
C00034405 NY 2000
C00034488 NY 5000
C00035675 NY 5000
C00035683 NY 2000
C00035774 NY 2100
C00038612 NY 1000
C00039321 NY 3500
C00040535 NY 5000
C00040659 NY 2500
C00040998 NY 5000
C00045781 NY 1000
C00048702 NY 1000
C00060707 NY 5000
C00062646 NY 5000
C00072025 NY 2000
C00072769 NY 5000
C00076810 NY 1000
C00081422 NY 10000
C00088484 NY 1000
C00088591 NY 5000
C00089086 NY 1000
C00089342 NY 2500
C00097550 NY 5000
C00097568 NY 1200
C00097725 NY 2000
C00099234 NY 5000
C00104083 NY 4200
C00105080 NY 250
C00105981 NY 2000
C00106146 NY 3000
C00106740 NY 2000
C00109017 NY 4000
C00110197 NY 1000
C00111559 NY 5000
C00113019 NY 4000
C00115303 NY 1000
C00127670 NY 1000
C00129833 NY 2500
C00130658 NY 1000
C00135368 NY 2500
C00139519 NY 1000
C00141242 NY 1000
C00143305 NY 2000
C00143818 NY 500
C00144584 NY 500
C00144766 NY 5000
C00149013 NY 2000
C00150045 NY 1000
C00150367 NY 2500
C00151340 NY 3250
C00158881 NY 5000
C00158980 NY 1500
C00160259 NY 2000
C00162719 NY 5000
C00163238 NY 1000
C00167759 NY 1000
C00173153 NY 2000
C00174060 NY 4000
C00184143 NY 2000
C00185694 NY 2000
C00186288 NY 3000
C00193631 NY 1000
C00193854 NY 1000
C00195388 NY 1000
C00196055 NY 1420
C00197749 NY 5000
C00201863 NY 1500
C00202804 NY 986
C00205369 NY 1000
C00207258 NY 5000
C00208819 NY 200
C00211318 NY 5000
C00212142 NY 5000
C00214338 NY 5000
C00214866 NY 2000
C00216895 NY 4000
C00220764 NY 1000
C00226522 NY 1000
C00227744 NY 5000
C00235853 NY 2525
C00239285 NY 1000
C00239947 NY 5000
C00242057 NY 2500
C00242370 NY 5000
C00248716 NY 5000
C00250068 NY 2500
C00250134 NY 1000
C00253369 NY 2500
C00255752 NY 5000
C00267849 NY 5000
C00275123 NY 5000
C00278689 NY 500
C00278895 NY 1000
C00280008 NY 2500
C00280222 NY 5000
C00281212 NY 5000
C00283101 NY 5000
C00283440 NY 2500
C00297085 NY 4000
C00301929 NY 1000
C00303024 NY 5000
C00303339 NY 3500
C00304832 NY 3000
C00306290 NY 2000
C00311878 NY 3000
C00311944 NY 3000
C00325639 NY 1000
C00326140 NY 1000
C00327478 NY 1000
C00327783 NY 250
C00329185 NY 2000
C00329318 NY 2000
C00332395 NY 2000
C00337451 NY 4200
C00339291 NY 10000
C00340083 NY 2500
C00340224 NY 3000
C00342394 NY 2500
C00343392 NY 2600
C00343681 NY 2000
C00343988 NY 3450
C00344697 NY 1000
C00345017 NY 2250
C00346288 NY 1000
C00350744 NY 5000
C00351270 NY 4200
C00355149 NY 2000
C00358234 NY 2500
C00358663 NY 4000
C00360792 NY 5000
C00363127 NY 2000
C00363150 NY 400
C00364778 NY 5000
C00365072 NY 5000
C00367920 NY 2000
C00372862 NY 1000
C00375360 NY 2000
C00377952 NY 2000
C00379628 NY 1000
C00382226 NY 5000
C00382382 NY 2500
C00383463 NY 1000
C00383950 NY 2000
C00384362 NY 1000
C00384818 NY 3000
C00385435 NY 1000
C00386482 NY 250
C00386821 NY 1000
C00387969 NY 900
C00388322 NY 1000
C00388819 NY 2000
C00388942 NY 1000
C00388983 NY 2000
C00391961 NY 2500
C00393470 NY 2100
C00393553 NY 4000
C00395723 NY 2000
C00398552 NY 500
C00400432 NY 100
C00401083 NY 3000
C00401695 NY 2000
C00402727 NY 2000
C00402933 NY 1000
C00403881 NY 1000
C00404178 NY 3420
C00405530 NY 2000
C00407882 NY 500
C00408260 NY 5000
C00409052 NY 2100
C00409508 NY 2100
C00412221 NY 5000
C00412635 NY 1000
C00414474 NY 2000
C00418095 NY 2100
C00428664 NY 201
C90005943 NY 454
C00000042 OH 1000
C00000422 OH 5000
C00000729 OH 5000
C00000794 OH 500
C00000885 OH 10000
C00000901 OH 5000
C00000984 OH 5000
C00001016 OH 5000
C00001198 OH 1000
C00001636 OH 10000
C00002089 OH 5000
C00002469 OH 5000
C00002881 OH 1000
C00002972 OH 5000
C00003251 OH 5000
C00003327 OH 5000
C00003590 OH 5000
C00003632 OH 5000
C00003764 OH 5000
C00003806 OH 5000
C00004036 OH 5000
C00004101 OH 3000
C00004275 OH 10000
C00004325 OH 5000
C00004812 OH 9500
C00004861 OH 5000
C00005157 OH 5000
C00005249 OH 5000
C00005660 OH 9000
C00006080 OH 8000
C00007450 OH 2000
C00007542 OH 5000
C00007880 OH 5000
C00007898 OH 3500
C00007922 OH 5000
C00007948 OH 1000
C00008235 OH 500
C00008268 OH 5000
C00008474 OH 4000
C00008839 OH 4999
C00009282 OH 2000
C00009357 OH 1000
C00009936 OH 5000
C00009985 OH 2500
C00010082 OH 5000
C00010322 OH 5000
C00010421 OH 5000
C00010470 OH 5000
C00010983 OH 1500
C00011114 OH 5000
C00012245 OH 5000
C00012328 OH 250
C00012468 OH 3000
C00012880 OH 5000
C00012914 OH 2500
C00013342 OH 5000
C00014555 OH 5000
C00016386 OH 2000
C00016683 OH 5000
C00016899 OH 1395
C00017525 OH 2500
C00017830 OH 1000
C00018036 OH 5000
C00019653 OH 1000
C00021972 OH 5000
C00022343 OH 1000
C00022988 OH 6000
C00023580 OH 5000
C00024281 OH 2000
C00024521 OH 5000
C00024869 OH 5000
C00024968 OH 5000
C00025346 OH 5000
C00025536 OH 1000
C00027342 OH 5000
C00027359 OH 5000
C00027532 OH 4500
C00028787 OH 2500
C00028860 OH 5000
C00029348 OH 1500
C00029447 OH 10000
C00029504 OH 5000
C00030676 OH 6000
C00030718 OH 10000
C00030809 OH 4000
C00032698 OH 2000
C00032979 OH 5000
C00032995 OH 10000
C00033423 OH 2500
C00033555 OH 5000
C00033589 OH 1000
C00033969 OH 3500
C00033977 OH 2000
C00034132 OH 500
C00034157 OH 5000
C00034173 OH 3000
C00034272 OH 1000
C00034298 OH 5000
C00034330 OH 5000
C00034355 OH 2500
C00034405 OH 5000
C00034470 OH 4000
C00034595 OH 2500
C00034785 OH 5000
C00035006 OH 5000
C00035451 OH 5000
C00035675 OH 1428
C00035683 OH 2000
C00035691 OH 4000
C00038612 OH 2000
C00039040 OH 5000
C00039057 OH 1000
C00039214 OH 1000
C00039461 OH 5000
C00039578 OH 2000
C00040253 OH 1000
C00040279 OH 5000
C00040329 OH 3000
C00040535 OH 1000
C00040568 OH 2000
C00040741 OH 4000
C00040840 OH 1000
C00040923 OH 2000
C00040998 OH 5000
C00041376 OH 1000
C00043687 OH 5000
C00043992 OH 4412
C00045781 OH 1500
C00046474 OH 5000
C00048579 OH 1000
C00051979 OH 2000
C00059733 OH 5000
C00059832 OH 2000
C00062646 OH 2000
C00063164 OH 2500
C00063461 OH 1500
C00064766 OH 5000
C00064774 OH 3000
C00065987 OH 3000
C00066472 OH 1000
C00067231 OH 1000
C00067504 OH 5000
C00067884 OH 5000
C00068528 OH 5000
C00068692 OH 5500
C00072025 OH 5000
C00073627 OH 1000
C00074096 OH 3000
C00075291 OH 500
C00075341 OH 1000
C00075994 OH 5000
C00076174 OH 5000
C00076182 OH 1000
C00076299 OH 2500
C00076588 OH 2000
C00076810 OH 7000
C00077321 OH 3000
C00077362 OH 1000
C00078287 OH 5000
C00078451 OH 1000
C00079541 OH 5000
C00080515 OH 5000
C00080655 OH 5000
C00081414 OH 1000
C00081547 OH 5000
C00082040 OH 5000
C00082271 OH 3000
C00082792 OH 5000
C00082917 OH 5000
C00084475 OH 4000
C00084491 OH 2000
C00084822 OH 2000
C00085316 OH 2000
C00086728 OH 2000
C00087478 OH 1000
C00088591 OH 4500
C00089086 OH 4500
C00089136 OH 5000
C00089342 OH 3000
C00089458 OH 2500
C00090209 OH 1000
C00091561 OH 3000
C00091884 OH 1000
C00092247 OH 4667
C00093054 OH 5000
C00095869 OH 5000
C00096156 OH 10000
C00096842 OH 5000
C00097550 OH 5000
C00097568 OH 2200
C00097725 OH 1000
C00099754 OH 175
C00099937 OH 2000
C00100131 OH 5000
C00100321 OH 5000
C00100404 OH 400
C00100693 OH 2000
C00101105 OH 5000
C00101410 OH 1000
C00101766 OH 10000
C00102764 OH 3500
C00102780 OH 1000
C00103903 OH 2000
C00104083 OH 2000
C00104109 OH 1000
C00104752 OH 2100
C00104885 OH 1000
C00104901 OH 1500
C00105338 OH 2000
C00105981 OH 4000
C00106146 OH 8000
C00106740 OH 2000
C00107128 OH 5000
C00107136 OH 1000
C00107235 OH 5000
C00107300 OH 500
C00108035 OH 4000
C00108209 OH 5000
C00108282 OH 5000
C00109306 OH 5000
C00109546 OH 5000
C00110197 OH 1500
C00110262 OH 1000
C00110338 OH 5000
C00110585 OH 10000
C00111302 OH 1000
C00112623 OH 1000
C00112680 OH 2000
C00112763 OH 1000
C00113001 OH 3000
C00113019 OH 2500
C00113241 OH 5000
C00113803 OH 5000
C00113811 OH 5000
C00114025 OH 4000
C00115303 OH 5000
C00115527 OH 1500
C00115972 OH 1000
C00117838 OH 1000
C00117861 OH 2000
C00118208 OH 500
C00118703 OH 1000
C00118943 OH 3000
C00121368 OH 3000
C00122176 OH 2000
C00122499 OH 1000
C00125641 OH 2000
C00127621 OH 5000
C00127670 OH 2500
C00127779 OH 2500
C00127811 OH 1000
C00128512 OH 5000
C00130773 OH 2000
C00131185 OH 5000
C00131557 OH 5000
C00135186 OH 1000
C00135368 OH 2000
C00135541 OH 2000
C00135590 OH 2000
C00135681 OH 2000
C00138560 OH 5000
C00139519 OH 500
C00139659 OH 5000
C00140061 OH 5000
C00140855 OH 4000
C00141002 OH 2000
C00141036 OH 5000
C00141747 OH 10000
C00142000 OH 2100
C00142315 OH 1000
C00143305 OH 2000
C00143560 OH 2000
C00143867 OH 1000
C00144345 OH 5000
C00144584 OH 5000
C00144766 OH 5000
C00145623 OH 1000
C00147066 OH 5000
C00147173 OH 2000
C00147512 OH 5000
C00147975 OH 5000
C00147983 OH 6000
C00148031 OH 3000
C00150367 OH 5000
C00151019 OH 3500
C00151340 OH 5000
C00151563 OH 3000
C00153171 OH 2000
C00153379 OH 1000
C00154625 OH 1000
C00156935 OH 2000
C00157545 OH 2500
C00157941 OH 1000
C00158881 OH 1000
C00158980 OH 4500
C00159954 OH 500
C00160770 OH 1000
C00161265 OH 5000
C00161570 OH 1000
C00162339 OH 15608
C00162719 OH 2000
C00162735 OH 2000
C00163048 OH 6000
C00163196 OH 5450
C00163238 OH 1000
C00163311 OH 200
C00163832 OH 3000
C00164145 OH 3000
C00165522 OH 750
C00165589 OH 10000
C00165621 OH 2000
C00165944 OH 1000
C00167627 OH 2500
C00167668 OH 1000
C00167684 OH 2000
C00170258 OH 2000
C00170555 OH 2000
C00171330 OH 539
C00171504 OH 5000
C00171843 OH 5000
C00171926 OH 2000
C00172296 OH 5000
C00173096 OH 1000
C00173153 OH 5000
C00174060 OH 2500
C00174227 OH 6460
C00179275 OH 1000
C00181826 OH 1500
C00184382 OH 200
C00185124 OH 5000
C00186288 OH 2000
C00187526 OH 2000
C00193177 OH 2000
C00193854 OH 1000
C00194746 OH 4000
C00195628 OH 1000
C00196246 OH 5000
C00196725 OH 3000
C00196774 OH 1000
C00197228 OH 4000
C00197749 OH 2500
C00197863 OH 5000
C00199257 OH 5000
C00199703 OH 5000
C00199950 OH 1000
C00200089 OH 5000
C00200659 OH 1000
C00201293 OH 1500
C00201863 OH 1500
C00201871 OH 500
C00202861 OH 5000
C00204099 OH 4000
C00204453 OH 5000
C00205369 OH 500
C00206995 OH 2000
C00207472 OH 2000
C00210617 OH 3000
C00211318 OH 13500
C00213231 OH 2500
C00213348 OH 1000
C00213819 OH 6800
C00215590 OH 2500
C00216127 OH 4000
C00216770 OH 1000
C00216895 OH 3000
C00217638 OH 3000
C00218172 OH 2500
C00219642 OH 6000
C00220764 OH 10000
C00227546 OH 5000
C00227744 OH 5000
C00228296 OH 2000
C00228379 OH 7500
C00229286 OH 1000
C00230185 OH 5000
C00230342 OH 5000
C00232629 OH 1000
C00232967 OH 1000
C00235309 OH 1000
C00235572 OH 5000
C00235739 OH 2500
C00235853 OH 4872
C00236596 OH 4500
C00236810 OH 1000
C00237065 OH 2500
C00237156 OH 1000
C00238725 OH 12500
C00238865 OH 1000
C00239285 OH 100
C00239780 OH 1000
C00239848 OH 5000
C00239947 OH 1000
C00240069 OH 2000
C00241380 OH 2250
C00242370 OH 5000
C00243220 OH 5000
C00244863 OH 5000
C00245548 OH 2000
C00246306 OH 5000
C00246421 OH 500
C00247403 OH 3000
C00247775 OH 500
C00248716 OH 7500
C00249342 OH 3000
C00249896 OH 7000
C00250068 OH 1000
C00250134 OH 2000
C00251447 OH 1000
C00251876 OH 5000
C00251918 OH 1000
C00253971 OH 5000
C00254185 OH 2000
C00254201 OH 2500
C00255141 OH 1000
C00255752 OH 7000
C00257121 OH 1000
C00260141 OH 5000
C00260604 OH 1000
C00261339 OH 2000
C00262295 OH 1000
C00263731 OH 1000
C00265322 OH 1000
C00265892 OH 2000
C00266585 OH 2000
C00267849 OH 5000
C00271312 OH 1000
C00273003 OH 5000
C00274944 OH 5000
C00275123 OH 2000
C00275909 OH 5000
C00278895 OH 1000
C00279174 OH 1000
C00279216 OH 5000
C00279455 OH 5000
C00279828 OH 1000
C00280222 OH 5000
C00280321 OH 1000
C00281212 OH 2000
C00282038 OH 3000
C00283135 OH 2000
C00283523 OH 3000
C00284174 OH 2000
C00284810 OH 1000
C00284885 OH 5000
C00285098 OH 5000
C00286500 OH 1000
C00287003 OH 1500
C00288712 OH 1000
C00290064 OH 1000
C00290502 OH 5000
C00291955 OH 2000
C00292318 OH 2000
C00295097 OH 3000
C00295360 OH 1000
C00296640 OH 5000
C00296657 OH 1500
C00297085 OH 1000
C00299321 OH 2000
C00299701 OH 1000
C00299750 OH 250
C00300483 OH 5000
C00300707 OH 5000
C00302695 OH 5000
C00303339 OH 2500
