Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00237156,40750,16,0.000531281783812905,0.000620703831615727,0.00102326900798444,0.0011944872023273,1,7
C00238725,90500,18,0.00111530249004414,0.000695548764870909,0.00210996356411111,0.0011976003482994,2,2
C00239780,7500,8,0.000152199062845895,0.000347728067961864,0.000207367302299189,0.000659501963845908,2,5
C00240903,5000,2,0.00012258196458732,0.0001378953278755,0.000149478521238009,0.000195625951543517,1,1
C00241851,24500,13,0.000351665862731152,0.000517474619732322,0.000598135852925156,0.00107923517219407,1,6
C00242271,27500,7,0.000377138823736788,0.00030223237810048,0.000603118042114994,0.000540026339438729,1,1
C00245530,6000,6,0.000135511880315411,0.000267955244362981,8.92108417129807e-05,0.000349849996057862,1,9
C00245548,31000,11,0.000416571618697038,0.000447755332542208,0.000875018733755905,0.000971761675389725,2,4
C00247403,57000,13,0.000728934713671311,0.000524014122824938,0.00149459790357172,0.00111664079781035,1,1
C00249342,54000,15,0.000689602572586785,0.000591795629169592,0.00145155466230867,0.00125888230166166,2,6
C00250399,67500,14,0.000847891084006935,0.000560411453170093,0.00162797770314868,0.00106337997998733,1,8
C00250407,7000,5,0.000147114610882322,0.000239444080837787,0.000213763647071182,0.000478805999773845,1,1
C00251447,28000,11,0.000387760418942936,0.0004510108027085,0.000801366165491658,0.000991836246632088,2,6
C00251876,107000,23,0.00128322032233129,0.000859285027599751,0.00230083919498261,0.00166969037776915,1,1
C00252338,18000,10,0.000271499293895977,0.000408779498593924,0.000562988020674445,0.000854841065920392,1,2
C00255216,20000,11,0.000290632734173566,0.00044054474860168,0.000470355987757082,0.000800446434061247,1,4
C00255752,57000,11,0.000738364723921256,0.000460615855671859,0.00160615497210186,0.000881859061350573,2,1
C00257329,66000,18,0.000812162756781976,0.000676895092741445,0.00149832951890584,0.00130819179054276,1,1
C00261339,26590,24,0.000373201195118935,0.000896789715635538,0.00054594141487992,0.00158158837016643,1,1
C00266536,26000,8,0.0003632824965865,0.000349266125577012,0.000810356072487206,0.000740373573225844,2,8
C00271007,9000,5,0.000169743247627191,0.000241143912285839,0.000284770155047422,0.000465888418635364,1,3
C00273003,52500,11,0.000669158449389631,0.00044802039868858,0.0015512507708817,0.000924993916272672,1,5
C00274431,30000,13,0.000404023584613263,0.000510514211189424,0.00077199075511487,0.00100672582074797,1,4
C00274944,38000,14,0.000498530787127611,0.00053914876300813,0.000740964637224266,0.000977068176551715,1,1
C00279216,58250,15,0.000737706776402494,0.000590527074299904,0.00151619721785268,0.00117477610655692,1,1
C00279455,45500,12,0.000590892238210695,0.000481370501546585,0.00121179845574625,0.000958515905337198,1,1
C00279604,11500,6,0.000205499289333904,0.000283782779915892,0.00030514474909618,0.000483623674202047,1,3
C00280222,62000,17,0.000782965401278872,0.000659016362308792,0.00162319411263874,0.0013037759949628,1,5
C00282921,14705,9,0.000228331693365492,0.00036734754705617,0.00034467888817295,0.000659280311726039,1,10
C00283523,29500,10,0.000401732045802418,0.00041857840701007,0.000786272322729839,0.00081068091825841,2,7
C00284810,39000,18,0.000505613764146144,0.000677287867011644,0.000838951844324509,0.00140200046486527,1,1
C00284885,99500,22,0.00121869806863153,0.000841556110969164,0.00251329157446202,0.0015860324317884,1,6
C00285098,57000,12,0.000719905821954599,0.000488559961725797,0.00170119828726932,0.00106256380576224,2,2
C00288613,2000,1,8.82998156395427e-05,9.96979794781279e-05,5.97454150318264e-05,9.66118197632429e-05,1,1
C00292102,1250,2,8.06362853142671e-05,0.000136442249616775,3.30928200054561e-05,0.000147299967359558,1,3
C00296640,67500,14,0.000836449845395729,0.000554522300690628,0.00194920914266111,0.0012337962078002,2,2
C00298232,2500,2,9.729150857611e-05,0.0001378953278755,7.49117361066697e-05,0.000195625951543517,1,1
C00299701,10500,10,0.000187250416862619,0.000413619510744845,0.000267457388295624,0.000786814023133662,1,1
C00300483,57500,12,0.000728089120629036,0.00048930748506392,0.00168991068826187,0.00103666772696189,2,2
C00300707,23080,9,0.000343133448320046,0.000381911480261699,0.000560280019994688,0.000686655912984899,1,3
C00303024,102000,20,0.00124114586490548,0.000755466117207081,0.0019669757812363,0.00127661541937804,1,9
C00303339,52000,15,0.000664686266557771,0.000593795194473537,0.00121360619051198,0.00116329976276919,1,5
C00304634,22000,12,0.000311644471128771,0.000469651131348216,0.000493134195083113,0.000838085024180114,1,10
C00305110,18000,9,0.000270624262198683,0.000382888046733654,0.000522858599271262,0.000750462552220307,2,7
C00305797,46084,10,0.00058878860957425,0.000413235014573513,0.00149773814217503,0.000931349077137168,2,4
C00306449,29500,8,0.000409021495442666,0.000344160536841599,0.000871065200664537,0.000735804394619338,1,1
C00306894,6000,3,0.000136623689801015,0.000172906924268235,0.000180716901371958,0.000292195747447859,1,5
C00309781,12000,6,0.000201995149000696,0.000274829416335544,0.000380946830637789,0.000529311425924909,2,2
C00311878,53500,16,0.00069379527599366,0.000632916960643547,0.00122554981599243,0.00108487246544499,1,5
C00311944,8500,7,0.000171130208557635,0.000312573513506024,0.000145886556412059,0.000477613875627128,1,4
C00313312,16000,14,0.000254748847211786,0.000559697878847818,0.000277926623710029,0.000904915129274593,1,2
C00313650,13000,4,0.000211981434908425,0.000205837333203628,0.000377880113051037,0.00033288948863075,2,10
C00317479,61500,14,0.000768621423506728,0.000552198300914943,0.00172195281923741,0.00118383646085847,2,1
C00319723,13750,10,0.000222280946966141,0.000413859812885884,0.000379858864382269,0.000771693028177252,1,2
C00320176,35000,7,0.000472467705908255,0.000315100377505595,0.0012297405569029,0.000739873260840175,2,8
C00321158,10000,5,0.000180771640492535,0.000240761193155804,0.000367351101760926,0.000519946856827237,2,8
C00325035,48000,11,0.000618955896409058,0.000449252626756201,0.00130094278015614,0.000934210186835303,2,1
C00325332,27000,11,0.000374354717666603,0.000440555303729586,0.000701369902694236,0.000893742695120294,1,6
C00325936,26500,7,0.000370552649112276,0.00030751319202524,0.00084946437587042,0.00069637330219897,1,1
C00326082,55000,10,0.000692571518931321,0.000415582781979131,0.00170130310078448,0.000956920961118775,2,1
C00326256,3000,1,9.91311983593584e-05,9.96979794781279e-05,8.96181225477396e-05,9.66118197632429e-05,1,1
C00326595,39000,15,0.000527980911941274,0.000595234843665164,0.00100499237065665,0.00115737021254215,1,7
C00327395,95000,19,0.00114679248321435,0.000727026776899996,0.00211921864830712,0.00130981264850603,2,2
C00329425,31500,10,0.000426894398732973,0.000410608495520827,0.000920587166324712,0.000874931932806931,1,4
C00330647,16141,7,0.000249860926965968,0.000304592020890386,0.000342767653591269,0.000511104547458938,1,10
C00331173,9500,10,0.000177178487320585,0.000419721760257904,0.000307875557981264,0.000917780267759709,2,8
C00331827,95000,19,0.00114199018801983,0.000719440278344792,0.00226737887803365,0.00143736121016318,2,1
C00331835,41750,11,0.000538988473569302,0.000441525084560326,0.000955817791300566,0.000907642790890409,1,4
C00332395,16500,6,0.000261015559573419,0.000284478794484651,0.000369056986094041,0.00046069125157914,2,10
C00332833,29500,10,0.000413226171564996,0.00041650157182215,0.000804036109378579,0.000745411377950587,1,1
C00333625,2000,2,8.83294707920252e-05,0.00013354736742226,7.00957501120922e-05,0.000197792015325765,2,1
C00334581,16500,14,0.000256496967557455,0.000544970373752388,0.000420387985654972,0.00109295897693945,2,1
C00335448,69000,15,0.000865863702327713,0.000596589581580027,0.00189414285855252,0.00122725910127124,2,7
C00336040,6000,3,0.000131056810514291,0.000164215113226416,0.000143895695679209,0.000208656020336658,1,1
C00336842,19000,8,0.000283354105871592,0.000344821244720492,0.000623936411522207,0.000762275860662285,2,1
C00337626,33930,11,0.000452570945987531,0.000442180997875857,0.000888134388657922,0.000951671466637673,1,1
C00337972,3000,3,0.000101182198125848,0.000170612714020403,8.76091931441374e-05,0.000293897820476964,1,1
C00339085,19500,8,0.000293063364209831,0.000343567243692782,0.00041035109908837,0.000593511139219582,1,5
C00339291,47500,15,0.000635169689675609,0.000592750753369556,0.00111152371810235,0.00118549548640227,1,5
C00340083,33500,14,0.000459216149175878,0.000564466265450168,0.00076042023791748,0.00103498630183818,1,6
C00340356,7000,3,0.000144567685573807,0.000165378875156923,0.000129164097264318,0.000186143028900504,1,1
C00340943,46500,9,0.000600997178148545,0.000374768301393389,0.000995963778204427,0.00069628329020461,1,9
C00341602,14500,6,0.000226100037323372,0.000269561444687975,0.000300556922787663,0.000418218814599339,1,10
C00342113,9500,5,0.000178185226187675,0.000240100761357396,0.000218357982796666,0.000412211629986019,1,2
C00342394,23500,9,0.000340191676717389,0.000379908851564086,0.000538349917978598,0.000704813179874961,1,5
C00343137,77000,22,0.000942103887962165,0.000817711381587315,0.00166375301103183,0.00162439209561121,1,4
C00343459,41500,13,0.000528794273858598,0.00050627215496795,0.000950710986997243,0.00101656747202135,1,1
C00343749,13000,6,0.000215686900181193,0.000279866936220468,0.000396912818339238,0.000544133583572851,2,2
C00343947,57500,10,0.000725603957564047,0.000418378477759705,0.00160731028233852,0.000870142903148647,2,8
C00344325,30000,10,0.00041404175874047,0.000418455995693439,0.000819809968758726,0.000775208568588299,2,2
C00345629,62499,13,0.000777413164080801,0.000518065262607799,0.00176536125088646,0.00110003553079381,2,10
C00346288,15000,13,0.000237232391439715,0.000507213227783479,0.000266460251023348,0.00081599848408837,1,1
C00347062,16000,6,0.000242815944148247,0.00026498007895033,0.000306468743857821,0.000439981473354872,1,6
C00347260,2100,1,8.93829539115243e-05,9.96979794781279e-05,6.27326857834177e-05,9.66118197632429e-05,1,1
C00347401,2000,1,8.82998156395427e-05,9.96979794781279e-05,5.97454150318264e-05,9.66118197632429e-05,1,1
C00348359,30500,9,0.000423984766622431,0.000387377992122056,0.000940415730245723,0.000752866441566123,2,8
C00348938,24000,11,0.000346265637680063,0.000449389026652724,0.000593983173073364,0.000844178387085398,1,8
C00349233,15200,4,0.000241558275842983,0.000204823642495692,0.000363961207196047,0.000284139137403877,1,1
C00349746,67500,15,0.000835527627868122,0.0005845442351437,0.00174422600773189,0.0012569718003813,1,8
C00350108,3000,3,0.000101379532619184,0.000171070269488776,7.20253624332523e-05,0.000244521927571768,1,10
C00350744,67500,19,0.00085966228598347,0.000728192516659212,0.00158413029090411,0.00132884527030516,1,1
C00350835,5500,4,0.000127947269483556,0.000200538178565804,0.000133596042763593,0.000311627236100037,1,6
C00351197,38000,11,0.000502509779808872,0.000444274522494534,0.00108661881800453,0.000940231057229915,1,6
C00353417,31000,10,0.000428512064356673,0.000425237691723505,0.000987500895666972,0.000851665838682674,2,2
C00354290,2000,2,8.88139851197365e-05,0.000133504209762091,5.48840301087773e-05,0.000192663205636778,1,1
C00354308,67500,14,0.000833909556369363,0.000554148125733762,0.00191360758682213,0.00118060163513507,2,6
C00355941,6500,3,0.000144098002846589,0.000176625440431212,0.000141041839251854,0.000190048417388314,1,7
C00357863,14500,10,0.000228059426834658,0.0004015877006789,0.000296197910887289,0.000727576700082376,1,1
C00358366,20500,10,0.000299869727236459,0.000408101272557005,0.000362010551606927,0.000665557822318478,1,2
C00358440,15999,6,0.000247824497666323,0.000277022605372728,0.000528983425087965,0.000524937166102555,2,8
C00359125,18000,6,0.000268980713680373,0.000271209916720972,0.000498872945879022,0.00048736708173877,1,1
C00359539,38000,15,0.000494157323117924,0.000578501153568478,0.000782171193942432,0.000990630575097956,1,1
C00360354,7000,6,0.000146074879828957,0.0002683632259359,0.00013774622926486,0.00044616337557866,1,1
C00360669,23500,8,0.000338385576963672,0.000347539921881593,0.000596550972113505,0.000724917272798699,1,6
C00361741,5000,5,0.000123287956215226,0.000238735459191435,0.000128836751851381,0.000413964222359278,1,1
C00361956,45500,10,0.000588137426272185,0.000417768510675435,0.00151576259928235,0.000958157601557288,2,8
C00363127,26500,12,0.00036927344962327,0.000482644287550503,0.000559720582479435,0.00077885260744355,1,5
C00363382,3000,3,0.00010182353769114,0.000172022084382259,7.60331639756136e-05,0.000236563260071568,1,9
C00363648,57500,11,0.000720657123418465,0.000452611375934229,0.00150559841541826,0.00084344858725402,2,2
C00363689,60000,12,0.000768299848266532,0.000497822801711019,0.00174324185262613,0.00103892674956784,2,8
C00363994,95000,18,0.00116937785374245,0.00070162730870274,0.0018129228476788,0.00107715606773941,2,2
C00364158,31998,10,0.000434226632760655,0.000413057060095539,0.00074748527911636,0.0007495864529347,1,9
C00364455,17500,4,0.000265522699148574,0.000206128858253584,0.000465891135203748,0.000327391849188608,1,10
C00364596,65000,13,0.000823041262330341,0.000528081517528806,0.00185987093671416,0.00114450541241821,2,3
C00364711,37000,8,0.000504267236274332,0.000349285690371001,0.00103391733980712,0.00072723455840032,1,3
C00364737,65000,13,0.000804460740230991,0.000519127389326983,0.00177290489604752,0.00107954869744264,2,2
C00364778,41000,15,0.000554407234020864,0.000593481161004338,0.000831590773440223,0.00101801700085076,1,9
C00365007,28500,9,0.000386586286516385,0.000373706098014407,0.0007769942847446,0.000757767316438134,2,1
C00365072,60000,13,0.000763419040811813,0.000519800793293319,0.00141949935648313,0.000985886103821496,1,5
C00365197,5000,1,0.00012079396379899,9.96979794781279e-05,0.000149363537579566,9.66118197632429e-05,1,1
C00365551,60000,12,0.000755890348374239,0.000489884780487979,0.0017562055033385,0.00105083740417596,2,8
C00366179,65000,13,0.000818384295282298,0.000528359182861046,0.00181650124714746,0.00109190628742648,2,2
C00368142,25000,10,0.000360698894004045,0.000417630089472926,0.000638482781155512,0.000801467237387223,1,2
C00368332,65000,12,0.00081496878257943,0.000492402089184521,0.00184404762402776,0.000989408347883144,2,10
C00368365,3000,3,0.000101571542242968,0.000173081873509725,0.000111665134462382,0.00034526585855013,2,1
C00368811,6000,4,0.000135321402260891,0.000205800164503474,0.000182326498937569,0.000368697303900327,1,1
C00369140,2000,1,8.82998156395427e-05,9.96979794781279e-05,5.97454150318264e-05,9.66118197632429e-05,1,1
C00370114,9500,5,0.000176497848382795,0.00023561597858936,0.000161675134747854,0.00034277140373571,1,6
C00370130,4000,4,0.000119651192504699,0.000211121331643896,6.47961400845487e-05,0.000221785150253729,1,4
C00370213,9000,5,0.000166931718877724,0.000233910291446907,0.000198582654637985,0.000380289179245762,1,4
C00370932,45000,9,0.000587959138702976,0.000386992815602201,0.00145318752426312,0.000859154457867468,2,1
C00372979,9000,3,0.0001717425736908,0.0001696752933655,0.000278482177082002,0.000275303610179123,1,6
C00373696,17500,7,0.000267348420177486,0.000307431231270368,0.000437337859246664,0.000556339792560602,1,8
C00375048,5000,3,0.000121961724818555,0.000167769058899584,0.000116130328813672,0.000256487907052057,1,1
C00375360,30089,8,0.000405306416647738,0.000337218609391359,0.000634007272156541,0.000552980644262817,1,1
C00375451,41100,11,0.000535806932370401,0.000451136817680972,0.00117235350796268,0.000946992646938137,2,8
C00376376,37820,14,0.000500038084187684,0.000549694507784042,0.000970260900211502,0.00107523259696157,1,9
C00378216,25000,5,0.000355197750023711,0.000243061767449588,0.000671609534544468,0.000422747323702257,2,2
C00379180,8500,7,0.00016403283382427,0.000310763845443466,0.000250842665395044,0.000638055589103137,2,1
C00379479,66000,14,0.00083014420311291,0.000562609845721136,0.00186791118878342,0.00118147290815666,2,2
C00379768,34000,9,0.000451745331116034,0.000379182088199595,0.000941875836421747,0.000746782164270153,1,1
