sendID state amount
C00376343 IL 1500
C00376590 IL 3000
C00377168 IL 1000
C00377689 IL 5000
C00377952 IL 1000
C00379420 IL 1000
C00379479 IL 5000
C00379693 IL 1000
C00379768 IL 2500
C00380550 IL 5000
C00381459 IL 2500
C00381806 IL 2000
C00382424 IL 5000
C00383521 IL 2500
C00383869 IL 5000
C00384818 IL 2500
C00387464 IL 5000
C00388421 IL 5000
C00388827 IL 3500
C00388934 IL 5000
C00389585 IL 2000
C00389882 IL 5000
C00390583 IL 1000
C00390674 IL 5000
C00390831 IL 5000
C00391219 IL 1000
C00391797 IL 5000
C00392134 IL 5000
C00393173 IL 2500
C00394460 IL 1000
C00395723 IL 2500
C00396820 IL 5000
C00397067 IL 1000
C00399089 IL 2000
C00402545 IL 1000
C00403592 IL 5000
C00404137 IL 1000
C00406090 IL 1800
C00408260 IL 3500
C00409391 IL 1500
C00409516 IL 5000
C00409623 IL 2000
C00410092 IL 5000
C00410126 IL 2500
C00410266 IL 5000
C00410274 IL 2000
C00410654 IL 1000
C00410985 IL 5000
C00411553 IL 5000
C00412791 IL 5000
C00413948 IL 5000
C00413955 IL 2500
C00414474 IL 1000
C00414649 IL 2000
C00415752 IL 5000
C00416131 IL 5000
C00418269 IL 1500
C00418897 IL 5000
C00422527 IL 12500
C00423228 IL 1000
C00424838 IL 1000
C00426569 IL 2500
C00427435 IL 5000
C00428052 IL 5000
C00428623 IL 5000
C00428896 IL 2500
C00430157 IL 1000
C00430280 IL 2000
C00430397 IL 2000
C00431072 IL 1000
C00431122 IL 5000
C00431312 IL 1000
C00431361 IL 3500
C00431601 IL 5000
C00431874 IL 5000
C00432252 IL 5000
C00432823 IL 2000
C00432856 IL 5000
C00432930 IL 5000
C00433060 IL 5000
C00433219 IL 5000
C00433680 IL 5000
C00435099 IL 2000
C00435933 IL 1000
C00435982 IL 5000
C00436410 IL 5000
C00438051 IL 3500
C00438291 IL 5000
C00439646 IL 800
C00439992 IL 5000
C00440826 IL 1000
C00441733 IL 1000
C00441949 IL 30437
C00442020 IL 1000
C00442368 IL 5000
C00444885 IL 2000
C00447565 IL 1000
C00448530 IL 4500
C00448993 IL 2000
C00449165 IL 2000
C00449512 IL 5000
C00450692 IL 15000
C00451294 IL 5000
C00455717 IL 5000
C00455881 IL 2000
C00457051 IL 1000
C00457697 IL 1000
C00457705 IL 5000
C00457754 IL 5000
C00458000 IL 3388
C00458570 IL 2500
C00459925 IL 5000
C00460972 IL 5000
C00461574 IL 1000
C00461723 IL 5000
C00464727 IL 2700
C00471334 IL 5000
C00471607 IL 2500
C00475665 IL 3500
C00476192 IL 1000
C00476374 IL 2000
C00478362 IL 2000
C00479873 IL 2000
C00483677 IL 2500
C00485466 IL 1000
C00486217 IL 4500
C00486498 IL 1000
C00488387 IL 5000
C00489336 IL 5000
C00491118 IL 2500
C00491654 IL 5000
C00491936 IL 5000
C00492058 IL 5000
C00492082 IL 5000
C00492983 IL 5000
C00493072 IL 5000
C00493304 IL 500
C00493411 IL 5000
C00493700 IL 5000
C00494682 IL 1000
C00495887 IL 5000
C00496257 IL 500
C00497073 IL 5000
C00497131 IL 5000
C00497842 IL 5000
C00497917 IL 2500
C00497933 IL 1000
C00498105 IL 1000
C00500025 IL 5000
C00501676 IL 520
C00502799 IL 1000
C00502955 IL 2700
C00507574 IL 5000
C00511444 IL 1500
C00512855 IL 1000
C00513671 IL 5000
C00519413 IL 5000
C00520973 IL 1000
C00521914 IL 2000
C00521948 IL 2000
C00522425 IL 5000
C00523241 IL 4436
C00523589 IL 20100
C00525543 IL 5000
C00525600 IL 5000
C00529073 IL 4000
C00536573 IL 4000
C00536607 IL 5000
C00539601 IL 5000
C00539866 IL 1500
C00540054 IL 5000
C00540195 IL 5000
C00540906 IL 2000
C00541128 IL 5000
C00541375 IL 5000
C00542027 IL 3000
C00542431 IL 5000
C00542555 IL 2500
C00544817 IL 3500
C00547349 IL 2836
C00548008 IL 1000
C00548198 IL 1000
C00550483 IL 1000
C00550491 IL 1000
C00551184 IL 5000
C00551853 IL 2700
C00552489 IL 1000
C00553974 IL 2700
C00557298 IL 5000
C00563072 IL 2000
C00564690 IL 1000
C00566851 IL 5000
C00567693 IL 1000
C00568717 IL 131
C00571000 IL 5000
C00571174 IL 5000
C00571919 IL 2000
C00571943 IL 2700
C00571976 IL 5000
C00572123 IL 7300
C00572156 IL 3000
C00572628 IL 5000
C00572743 IL 154658
C00573006 IL 2500
C00573253 IL 5162
C00573493 IL 2500
C00575738 IL 500
C00578336 IL 4000
C00581686 IL 2000
C00582643 IL 1000
C00584938 IL 2500
C00585687 IL 157
C00603258 IL 2700
C00612010 IL 1000
C00614552 IL 1000
C70001318 IL 2752
C70002472 IL 20366
C70003082 IL 52818
C70003124 IL 58914
C90010570 IL 40
C90011156 IL 82889
C00000422 IN 5000
C00000729 IN 5000
C00000885 IN 5000
C00000901 IN 5000
C00001016 IN 5000
C00001198 IN 5000
C00001388 IN 2500
C00002089 IN 15000
C00002238 IN 1000
C00002469 IN 5000
C00002766 IN 10000
C00002840 IN 10000
C00002881 IN 2500
C00003251 IN 10000
C00003418 IN 5000
C00003590 IN 10000
C00003632 IN 7500
C00003764 IN 5000
C00003806 IN 4000
C00004036 IN 10000
C00004473 IN 4500
C00005157 IN 5000
C00005249 IN 5000
C00005660 IN 2000
C00006080 IN 5000
C00006486 IN 5070
C00007542 IN 5000
C00007898 IN 5000
C00008268 IN 5000
C00008474 IN 5000
C00008839 IN 2000
C00009423 IN 5000
C00009704 IN 500
C00009936 IN 5000
C00010082 IN 5000
C00010322 IN 7500
C00010421 IN 5000
C00010793 IN 5000
C00010983 IN 1000
C00011114 IN 5000
C00012245 IN 5000
C00012328 IN 2000
C00012468 IN 5000
C00012476 IN 5000
C00012914 IN 5000
C00013342 IN 5000
C00013961 IN 5000
C00014555 IN 4500
C00015933 IN 5000
C00016386 IN 5000
C00016683 IN 5000
C00022343 IN 5000
C00022368 IN 2500
C00023580 IN 7500
C00024521 IN 10000
C00024869 IN 5000
C00027342 IN 10000
C00027359 IN 10000
C00027466 IN 997886
C00028787 IN 5000
C00028860 IN 5000
C00029447 IN 10000
C00029504 IN 6000
C00030676 IN 5000
C00030718 IN 5000
C00030734 IN 3500
C00032698 IN 2500
C00032995 IN 5000
C00034157 IN 10000
C00034330 IN 2700
C00034405 IN 2500
C00034728 IN 1000
C00034785 IN 5000
C00034884 IN 2000
C00035006 IN 5000
C00035451 IN 7500
C00035691 IN 5000
C00038604 IN 1500
C00039503 IN 2500
C00039578 IN 7500
C00040253 IN 5000
C00040279 IN 3500
C00040329 IN 3500
C00040394 IN 1000
C00040568 IN 2000
C00040998 IN 5000
C00042366 IN 1219295
C00043463 IN 500
C00045781 IN 1000
C00046474 IN 5000
C00051979 IN 8500
C00053553 IN 5182
C00059238 IN 1000
C00059733 IN 5000
C00063586 IN 1000
C00064774 IN 5000
C00066472 IN 2500
C00068528 IN 5000
C00068692 IN 5000
C00072025 IN 5000
C00075291 IN 5000
C00076182 IN 1000
C00076810 IN 2500
C00077321 IN 5000
C00079681 IN 5000
C00080515 IN 1000
C00081414 IN 2000
C00082040 IN 5000
C00082792 IN 10000
C00082917 IN 5000
C00083535 IN 5000
C00084475 IN 2000
C00084491 IN 5000
C00085316 IN 5000
C00086256 IN 1000
C00088591 IN 5000
C00089136 IN 5000
C00089458 IN 5000
C00091561 IN 6500
C00092957 IN 3500
C00093054 IN 2500
C00096156 IN 5000
C00096842 IN 5000
C00097568 IN 10000
C00098061 IN 2500
C00099234 IN 1000
C00101105 IN 208100
C00101485 IN 5000
C00103978 IN 10000
C00104083 IN 1500
C00104802 IN 7700
C00105981 IN 2000
C00107128 IN 7500
C00107235 IN 5000
C00107300 IN 4000
C00107615 IN 5000
C00108035 IN 1000
C00108209 IN 2500
C00108613 IN 10000
C00109017 IN 5000
C00109306 IN 5000
C00109546 IN 5000
C00109819 IN 5000
C00110262 IN 1000
C00110338 IN 5000
C00110478 IN 1000
C00110585 IN 5000
C00110858 IN 1000
C00111278 IN 10847
C00112623 IN 1000
C00112896 IN 2500
C00113019 IN 3400
C00113159 IN 4000
C00113241 IN 3000
C00113803 IN 2500
C00117424 IN 5000
C00118943 IN 5000
C00120006 IN 1000
C00121368 IN 5000
C00122101 IN 2000
C00123513 IN 1000
C00125641 IN 2000
C00126763 IN 5000
C00127811 IN 5000
C00128918 IN 1000
C00131185 IN 2000
C00131557 IN 5000
C00135368 IN 10
C00135541 IN 5000
C00135681 IN 5000
C00137265 IN 1000
C00139071 IN 5000
C00139659 IN 4610
C00140061 IN 5000
C00141747 IN 5000
C00142315 IN 5000
C00142711 IN 5000
C00143164 IN 5000
C00143438 IN 1000
C00144345 IN 1000
C00144766 IN 5000
C00144774 IN 5000
C00145623 IN 5000
C00147066 IN 2500
C00147983 IN 4000
C00148031 IN 5000
C00150995 IN 5000
C00151340 IN 750
C00153577 IN 2500
C00157545 IN 1000
C00158881 IN 5000
C00159954 IN 1000
C00160770 IN 5000
C00161901 IN 2000
C00164145 IN 5000
C00165159 IN 2000
C00165282 IN 5000
C00166348 IN 1000
C00167668 IN 2500
C00168864 IN 1000
C00169821 IN 2000
C00170258 IN 5000
C00171330 IN 1000
C00171843 IN 5000
C00172296 IN 1000
C00174599 IN 1000
C00177741 IN 5000
C00181529 IN 3500
C00181826 IN 5000
C00185520 IN 500
C00186064 IN 1000
C00188177 IN 5000
C00193177 IN 5000
C00194084 IN 1000
C00194746 IN 5000
C00196089 IN 3000
C00196725 IN 2500
C00197228 IN 5000
C00199257 IN 5000
C00199703 IN 4500
C00202861 IN 5000
C00207258 IN 1000
C00207472 IN 2000
C00211318 IN 5000
C00211524 IN 2500
C00213066 IN 5000
C00213074 IN 2500
C00213512 IN 2000
C00214338 IN 2000
C00216127 IN 4000
C00216184 IN 300
C00217638 IN 5000
C00218263 IN 1500
C00219642 IN 5000
C00225342 IN 7500
C00227546 IN 2500
C00227744 IN 5000
C00231951 IN 5000
C00235572 IN 5000
C00235655 IN 5000
C00235853 IN 7000
C00236489 IN 5000
C00238311 IN 1000
C00238725 IN 8500
C00239848 IN 2000
C00239947 IN 2500
C00240069 IN 10000
C00242271 IN 6000
C00244863 IN 2000
C00245530 IN 5000
C00246306 IN 5000
C00247981 IN 1500
C00248716 IN 5000
C00249342 IN 3000
C00250027 IN 2500
C00250399 IN 5000
C00251009 IN 2500
C00251447 IN 2000
C00251876 IN 5000
C00253153 IN 5000
C00254953 IN 1000
C00257337 IN 2000
C00261339 IN 2000
C00262295 IN 1000
C00269340 IN 1000
C00271007 IN 5000
C00272211 IN 500
C00274431 IN 5000
C00275909 IN 1000
C00278275 IN 2200
C00278895 IN 1000
C00279216 IN 1000
C00279331 IN 1000
C00279455 IN 4000
C00279497 IN 2700
C00279927 IN 1000
C00280222 IN 5000
C00280909 IN 1000
C00281212 IN 2500
C00281675 IN 1000
C00282921 IN 2700
C00283135 IN 4000
C00283440 IN 2500
C00283523 IN 5000
C00284810 IN 2500
C00284885 IN 5000
C00286807 IN 5000
C00292094 IN 1000
C00295097 IN 1000
C00296640 IN 1630
C00296822 IN 1000
C00302240 IN 7300
C00302703 IN 1500
C00303024 IN 4000
C00303305 IN 2000
C00303339 IN 5000
C00303503 IN 3500
C00303883 IN 5000
C00305029 IN 3000
C00307249 IN 4500
C00308387 IN 2000
C00311308 IN 2500
C00311878 IN 6000
C00312777 IN 5000
C00313700 IN 1000
C00319319 IN 1000
C00325357 IN 5000
C00325993 IN 5000
C00326082 IN 5000
C00326389 IN 1000
C00326595 IN 5000
C00327395 IN 5000
C00328468 IN 5000
C00329425 IN 5000
C00329474 IN 3000
C00330019 IN 5000
C00330118 IN 5000
C00330233 IN 68
C00331694 IN 5000
C00331835 IN 5000
C00333658 IN 1000
C00334581 IN 1000
C00337626 IN 5000
C00339655 IN 4000
C00340356 IN 5000
C00340661 IN 2000
C00340943 IN 5000
C00342766 IN 1000
C00342907 IN 5000
C00343137 IN 2500
C00343459 IN 5000
C00343947 IN 5000
C00344325 IN 5000
C00344648 IN 5000
C00345058 IN 5000
C00345132 IN 5000
C00345199 IN 2000
C00347195 IN 10000
C00348607 IN 5000
C00348797 IN 2000
C00349506 IN 500
C00350462 IN 5000
C00350744 IN 5000
C00351270 IN 1000
C00354548 IN 2000
C00354753 IN 5000
C00356477 IN 1000
C00357863 IN 5000
C00358366 IN 5000
C00359539 IN 2500
C00359588 IN 5588
C00360354 IN 5000
C00360362 IN 4500
C00361956 IN 5000
C00362178 IN 1625
C00362707 IN 2000
C00363648 IN 10000
C00364455 IN 1000
C00364778 IN 5000
C00365072 IN 5000
C00365122 IN 5000
C00365270 IN 5000
C00365502 IN 5000
C00366468 IN 2500
C00367243 IN 1000
C00368431 IN 5000
C00368696 IN 5000
C00368720 IN 2000
C00373464 IN 500
C00375048 IN 5000
C00375451 IN 5000
C00376376 IN 2000
C00376756 IN 1000
C00377689 IN 5000
C00377952 IN 2000
C00379479 IN 5000
C00379628 IN 7500
C00379693 IN 2500
C00380550 IN 2000
C00380931 IN 2000
C00381624 IN 500
C00381954 IN 4666
C00383521 IN 5000
C00383869 IN 5000
C00384354 IN 2000
C00384602 IN 1500
C00385534 IN 5000
C00386524 IN 1000
C00386904 IN 12700
C00387464 IN 5000
C00387720 IN 2500
C00388421 IN 5000
C00388819 IN 500
C00388934 IN 5000
C00389882 IN 1000
C00390112 IN 4000
C00390583 IN 2000
C00390674 IN 5000
C00391490 IN 196
C00391797 IN 5000
C00392134 IN 5000
C00392738 IN 5000
C00393173 IN 5000
C00393348 IN 1000
C00393736 IN 1000
C00394031 IN 1000
C00394957 IN 2000
C00395723 IN 5000
C00397083 IN 1000
C00398750 IN 3000
C00399386 IN 3500
C00399642 IN 5000
C00400929 IN 5000
C00401083 IN 10000
C00402602 IN 1000
C00403592 IN 5000
C00404178 IN 2000
C00404392 IN 2500
C00404418 IN 3000
C00406090 IN 1800
C00408914 IN 5000
C00409003 IN 5000
C00409110 IN 5000
C00409185 IN 1000
C00409458 IN 2000
C00409516 IN 2500
C00409565 IN 2500
C00409805 IN 3000
C00410068 IN 6000
C00410092 IN 5000
C00410126 IN 1000
C00411454 IN 1000
C00411694 IN 500
C00411900 IN 3000
C00412098 IN 5000
C00412395 IN 1000
C00412635 IN 500
C00412791 IN 5000
C00412890 IN 3000
C00413948 IN 2500
C00414474 IN 1000
C00415026 IN 2500
C00416131 IN 5000
C00416743 IN 5000
C00417584 IN 500
C00417733 IN 2690
C00418269 IN 10000
C00419051 IN 2000
C00420695 IN 5000
C00420950 IN 2000
C00424879 IN 500
C00426494 IN 500
C00426569 IN 5000
C00426874 IN 1000
C00427401 IN 1000
C00427435 IN 5000
C00427930 IN 1000
C00428052 IN 10000
C00429662 IN 1500
C00431122 IN 5000
C00431361 IN 6000
C00431601 IN 5000
C00431874 IN 5000
C00432260 IN 1292
C00432401 IN 1000
C00432930 IN 5000
C00435909 IN 2500
C00436022 IN 10000
C00436410 IN 10000
C00437061 IN 1000
C00438291 IN 5000
C00438697 IN 1000
C00439521 IN 1000
C00439992 IN 5000
C00440032 IN 5000
C00442368 IN 5000
C00443523 IN 5000
C00444430 IN 2500
C00444471 IN 1000
C00445023 IN 1000
C00445379 IN 7000
C00446625 IN 5000
C00447565 IN 5000
C00448324 IN 2000
C00448696 IN 5000
C00448993 IN 3000
C00450320 IN 5000
C00450692 IN 5000
C00451294 IN 1000
C00451518 IN 4000
C00454074 IN 1000
C00455717 IN 10000
C00457234 IN 2000
C00457697 IN 1000
C00457705 IN 5000
C00457754 IN 7500
C00458570 IN 5000
C00458588 IN 5000
C00458794 IN 2500
C00459123 IN 2500
C00459305 IN 500
C00459933 IN 2500
C00460063 IN 2500
C00460097 IN 1000
C00460253 IN 2500
C00460667 IN 2000
C00460972 IN 10000
C00461723 IN 5000
C00463620 IN 2000
C00466870 IN 2000
C00467431 IN 2500
C00468256 IN 2000
C00471334 IN 7500
C00471607 IN 5000
C00473025 IN 2500
C00473249 IN 2500
C00475145 IN 1000
C00475665 IN 5000
C00476192 IN 4000
C00476374 IN 459255
C00477067 IN 5000
C00477745 IN 2000
C00478404 IN 3000
C00480228 IN 15000
C00480863 IN 5000
C00481531 IN 2500
C00482737 IN 2000
C00483487 IN 5000
C00483677 IN 3500
C00484162 IN 5000
C00484402 IN 5000
C00484535 IN 39000
C00484642 IN 256221
C00484667 IN 1000
C00485896 IN 1000
C00486217 IN 3500
C00487942 IN 1000
C00488320 IN 500
C00489112 IN 5000
C00489336 IN 5000
C00489427 IN 1000
C00489591 IN 1000
C00489856 IN 134086
C00490235 IN 1000
C00491043 IN 2000
C00491654 IN 10000
C00491910 IN 1000
C00491936 IN 5000
C00492058 IN 5000
C00492082 IN 10000
C00492157 IN 2500
C00492538 IN 1000
C00492579 IN 4000
C00492983 IN 5000
C00493072 IN 2500
C00493221 IN 2500
C00493239 IN 1000
C00493270 IN 2500
C00493361 IN 1000
C00493411 IN 5000
C00493700 IN 5000
C00494302 IN 5000
C00494559 IN 2000
C00495010 IN 1000
C00495887 IN 5000
C00496257 IN 4500
C00496307 IN 5000
C00496760 IN 1000
C00497073 IN 5000
C00497131 IN 10000
C00497917 IN 500
C00498360 IN 1000
C00499798 IN 1000
C00499996 IN 1000
C00500793 IN 2700
C00501676 IN 30
C00502518 IN 5000
C00507574 IN 5000
C00509893 IN 9879
C00511196 IN 5000
C00513671 IN 5000
C00513713 IN 1000
C00514331 IN 1000
C00516013 IN 1000
C00520973 IN 1000
C00522425 IN 2000
C00523605 IN 1381
C00524603 IN 2700
C00525212 IN 3500
C00525238 IN 1000
C00525543 IN 5000
C00526046 IN 3000
C00526715 IN 2000
C00527275 IN 1000
C00527309 IN 1000
C00529834 IN 1000
C00529909 IN 2500
C00531822 IN 10000
C00536540 IN 5000
C00536573 IN 1000
C00536607 IN 5000
C00538835 IN 5000
C00540054 IN 5000
C00540146 IN 1000
C00540187 IN 1000
C00540393 IN 1000
C00540518 IN 5000
C00541078 IN 1000
C00542027 IN 5000
C00542431 IN 5000
C00543207 IN 2500
C00543967 IN 1000
C00544254 IN 5000
C00544262 IN 2000
C00544767 IN 5000
C00545079 IN 1000
C00546234 IN 2000
C00547216 IN 1000
C00549725 IN 1000
C00550491 IN 2700
C00551184 IN 5000
C00551374 IN 1000
C00551812 IN 5000
C00551838 IN 1000
C00551853 IN 5000
C00552083 IN 5000
C00552323 IN 5000
C00552539 IN 5000
C00554097 IN 1500
C00554535 IN 2000
C00558486 IN 2000
C00558932 IN 2500
C00559633 IN 1000
C00562256 IN 2000
C00562264 IN 2000
C00563726 IN 2000
C00564385 IN 5000
C00564658 IN 1000
C00564807 IN 5000
C00566117 IN 2000
C00566851 IN 5000
C00567545 IN 1000
C00567693 IN 5000
C00570606 IN 2500
C00570770 IN 1000
C00570945 IN 1000
C00570994 IN 2000
C00571000 IN 5000
C00571125 IN 1000
C00571208 IN 2700
C00571802 IN 5000
C00571919 IN 2000
C00571976 IN 5000
C00572271 IN 2500
C00573261 IN 9500
C00573493 IN 1000
C00573626 IN 1000
C00575050 IN 1000
C00577288 IN 1000
C00577676 IN 1000
C00579540 IN 1000
C00580464 IN 1000
C00582726 IN 1000
C00587030 IN 2700
C00589994 IN 2000
C00590356 IN 1000
C00605212 IN 2000
C00607721 IN 500
C00608463 IN 1000
C00609966 IN 2000
C00610568 IN 1000
C00615690 IN 2000
C00620583 IN 169634
C70000120 IN 12952
C70002472 IN 2865
C90011156 IN 30456
C90013301 IN 391105
C90016692 IN 8748
C00000422 KS 2000
C00000547 KS 1000
C00000901 KS 5000
C00000984 KS 1000
C00001198 KS 5000
C00004275 KS 5000
C00004473 KS 4000
C00004812 KS 5000
C00005249 KS 5000
C00006080 KS 1000
C00007070 KS 1000
C00007880 KS 5000
C00008474 KS 5000
C00009282 KS 5000
C00009423 KS 3500
C00009985 KS 5000
C00010082 KS 5000
C00010421 KS 5000
C00010470 KS 5000
C00010868 KS 5000
C00012310 KS 5000
C00012914 KS 5000
C00013342 KS 1000
C00014019 KS 1500
C00014555 KS 5000
C00016386 KS 5000
C00016683 KS 4000
C00019083 KS 1000
C00022368 KS 2500
C00023028 KS 5000
C00024281 KS 5000
C00024869 KS 2500
C00024968 KS 1000
C00028787 KS 5000
C00030718 KS 5000
C00030809 KS 5000
C00032698 KS 5000
C00033704 KS 1000
C00033795 KS 250
C00034157 KS 3500
C00034488 KS 2500
C00034595 KS 5000
C00035451 KS 5000
C00035683 KS 2000
C00035691 KS 5000
C00038604 KS 2500
C00039578 KS 1500
C00040394 KS 1500
C00040535 KS 1000
C00040725 KS 2500
C00040923 KS 5000
C00040998 KS 5000
C00041954 KS 2500
C00042002 KS 2500
C00042069 KS 5000
C00046474 KS 5000
C00053553 KS 1000
C00059238 KS 1500
C00063164 KS 3500
C00063586 KS 1000
C00064766 KS 4000
C00064774 KS 1000
C00067884 KS 2250
C00068528 KS 4000
C00068692 KS 5500
C00072025 KS 5000
C00072751 KS 3000
C00072967 KS 5000
C00075291 KS 5000
C00076182 KS 2500
C00076810 KS 1000
C00077321 KS 5000
C00080135 KS 1000
C00082792 KS 1500
C00082917 KS 2500
C00083535 KS 2500
C00083857 KS 1500
C00084491 KS 1500
C00089136 KS 5000
C00089342 KS 1000
C00089458 KS 5000
C00090209 KS 1000
C00093054 KS 3500
C00093963 KS 1000
C00094573 KS 5000
C00096156 KS 5000
C00097485 KS 5000
C00097568 KS 3500
C00098061 KS 2000
C00100131 KS 3000
C00102764 KS 3000
C00103697 KS 2500
C00104299 KS 5000
C00105981 KS 1000
C00106146 KS 3500
C00107300 KS 2000
C00109017 KS 5000
C00110338 KS 5000
C00111278 KS 100
C00111559 KS 1000
C00112896 KS 2500
C00113241 KS 2500
C00113811 KS 2500
C00114025 KS 5000
C00114132 KS 3000
C00117424 KS 2500
C00121368 KS 5000
C00123612 KS 3000
C00125732 KS 4000
C00130773 KS 5000
C00131185 KS 4000
C00132282 KS 5000
C00141747 KS 5000
C00142711 KS 5000
C00144154 KS 1000
C00144766 KS 5000
C00147066 KS 5000
C00148031 KS 2500
C00149104 KS 1000
C00150367 KS 1500
C00151019 KS 1000
C00154104 KS 5000
C00163832 KS 5000
C00164145 KS 5000
C00164848 KS 500
C00166223 KS 1000
C00166272 KS 1000
C00166348 KS 1000
C00170258 KS 2500
C00171843 KS 5000
C00173153 KS 2500
C00177741 KS 5000
C00186288 KS 5000
C00188011 KS 2500
C00188177 KS 5000
C00193631 KS 5000
C00197715 KS 5000
C00199257 KS 1500
C00200675 KS 300
C00201871 KS 1500
C00202184 KS 2500
C00202861 KS 5000
C00204099 KS 5000
C00211250 KS 10000
C00211318 KS 5000
C00211524 KS 5000
C00217638 KS 5000
C00220558 KS 2300
C00227546 KS 5000
C00227744 KS 5000
C00231951 KS 2000
C00234120 KS 1000
C00235572 KS 5000
C00235655 KS 5000
C00235739 KS 5000
C00236489 KS 5000
C00237065 KS 2500
C00238725 KS 5000
C00244400 KS 4000
C00248716 KS 5000
C00248849 KS 3500
C00249342 KS 5000
C00250068 KS 2500
C00250399 KS 5000
C00252338 KS 2500
C00254656 KS 3000
C00255877 KS 4000
C00257329 KS 5000
C00261339 KS 2000
C00262295 KS 2500
C00264770 KS 1000
C00268904 KS 5000
C00278895 KS 1000
C00279216 KS 1000
C00279455 KS 1500
C00279505 KS 2500
C00279828 KS 5000
C00280222 KS 5000
C00281212 KS 1500
C00284885 KS 5000
C00289058 KS 5000
C00296822 KS 2000
C00303024 KS 5000
C00303339 KS 5000
C00313700 KS 1000
C00325332 KS 5000
C00326082 KS 5000
C00330647 KS 5000
C00332841 KS 1000
C00336057 KS 5000
C00338335 KS 1000
C00340943 KS 2000
C00341602 KS 1500
C00341800 KS 1500
