sendID state amount
C00064774 SD 500
C00065938 SD 1000
C00065987 SD 2500
C00066449 SD 500
C00066472 SD 1000
C00067884 SD 5000
C00068056 SD 700
C00068692 SD 300
C00069302 SD 1000
C00072025 SD 100
C00072926 SD 300
C00073056 SD 1000
C00073213 SD 1500
C00073627 SD 1000
C00073999 SD 750
C00075093 SD 500
C00075275 SD 250
C00075341 SD 3000
C00075390 SD 4000
C00075473 SD 1250
C00075853 SD 1375
C00075994 SD 1000
C00076174 SD 250
C00076182 SD 100
C00076299 SD 500
C00076810 SD 500
C00076828 SD 500
C00076943 SD 575
C00077073 SD 1000
C00077362 SD 1000
C00077651 SD 2000
C00077701 SD 5000
C00078030 SD 300
C00078212 SD 200
C00078261 SD 1000
C00078287 SD 100
C00078436 SD 5000
C00079046 SD 250
C00079079 SD 100
C00079244 SD 100
C00079442 SD 1000
C00079459 SD 1000
C00079483 SD 200
C00079533 SD 2000
C00079541 SD 4900
C00079665 SD 700
C00079673 SD 1000
C00079715 SD 2000
C00079723 SD 200
C00079855 SD 250
C00079921 SD 1500
C00079947 SD 1000
C00080069 SD 3000
C00080671 SD 250
C00080713 SD 250
C00080861 SD 500
C00080952 SD 1000
C00081257 SD 5000
C00081273 SD 1000
C00082271 SD 2500
C00082289 SD 4000
C00082313 SD 5000
C00082677 SD 1000
C00082792 SD 1500
C00082917 SD 5000
C00083089 SD 100
C00083733 SD 300
C00083758 SD 300
C00083808 SD 500
C00083832 SD 250
C00084145 SD 500
C00084475 SD 4500
C00084483 SD 500
C00084822 SD 2000
C00084871 SD 500
C00085373 SD 500
C00086348 SD 450
C00086421 SD 500
C00087874 SD 500
C00087882 SD 200
C00087965 SD 500
C00088377 SD 500
C00088591 SD 250
C00088609 SD 500
C00088864 SD 1000
C00088906 SD 250
C00090209 SD 250
C00090217 SD 500
C00090415 SD 1000
C00091124 SD 1000
C00091363 SD 500
C00091884 SD 200
C00091959 SD 500
C00092247 SD 5000
C00092254 SD 500
C00092304 SD 2050
C00092809 SD 1000
C00093179 SD 750
C00093344 SD 2250
C00093880 SD 2000
C00093948 SD 1500
C00093971 SD 1000
C00094144 SD 5000
C00094276 SD 1500
C00094581 SD 1750
C00094599 SD 500
C00094656 SD 1500
C00094664 SD 500
C00095455 SD 100
C00095638 SD 750
C00095869 SD 1000
C00095984 SD 500
C00096156 SD 150
C00096560 SD 100
C00096636 SD 1500
C00097220 SD 500
C00097238 SD 5000
C00097402 SD 750
C00097444 SD 200
C00097451 SD 425
C00097485 SD 1800
C00097568 SD 500
C00097642 SD 1000
C00098053 SD 750
C00098855 SD 500
C00099218 SD 500
C00099226 SD 100
C00099325 SD 500
C00099721 SD 500
C00099754 SD 1000
C00099937 SD 2000
C00100131 SD 125
C00100164 SD 500
C00100321 SD 5000
C00100404 SD 500
C00100503 SD 400
C00100727 SD 750
C00100974 SD 250
C00101105 SD 5053
C00101220 SD 1500
C00101485 SD 2000
C00101592 SD 750
C00101725 SD 1750
C00101824 SD 500
C00102087 SD 2000
C00102376 SD 1000
C00102764 SD 600
C00102871 SD 250
C00103010 SD 250
C00103572 SD 1500
C00103697 SD 5000
C00103820 SD 1000
C00103903 SD 500
C00104075 SD 900
C00104190 SD 500
C00104505 SD 500
C00104612 SD 900
C00104687 SD 500
C00104729 SD 700
C00104810 SD 1000
C00104851 SD 500
C00104885 SD 500
C00105320 SD 700
C00105452 SD 400
C00106146 SD 200
C00106278 SD 500
C00106393 SD 700
C00106567 SD 750
C00106625 SD 600
C00106856 SD 500
C00106864 SD 2000
C00106971 SD 1500
C00107128 SD 1000
C00107193 SD 600
C00107235 SD 500
C00107292 SD 500
C00107300 SD 150
C00107409 SD 250
C00107490 SD 500
C00107581 SD 100
C00107599 SD 200
C00107615 SD 500
C00107664 SD 500
C00107771 SD 500
C00107870 SD 250
C00108035 SD 500
C00108217 SD 300
C00108282 SD 125
C00108290 SD 1000
C00108357 SD 1500
C00108399 SD 1000
C00108795 SD 25
C00109165 SD 500
C00109306 SD 2000
C00109355 SD 4000
C00109413 SD 500
C00109777 SD 1000
C00109793 SD 1050
C00110262 SD 450
C00110270 SD 1000
C00110338 SD 200
C00110478 SD 2000
C00110759 SD 500
C00111104 SD 750
C00111278 SD 5000
C00111427 SD 1500
C00111658 SD 500
C00111716 SD 200
C00111773 SD 500
C00111898 SD 100
C00111930 SD 300
C00112110 SD 4000
C00112128 SD 250
C00112458 SD 1000
C00112623 SD 400
C00112664 SD 750
C00112680 SD 2000
C00112722 SD 500
C00112763 SD 1000
C00113001 SD 500
C00113035 SD 500
C00113159 SD 1000
C00113282 SD 500
C00113654 SD 200
C00113753 SD 2000
C00114017 SD 200
C00114025 SD 200
C00114082 SD 500
C00114108 SD 550
C00114207 SD 5000
C00114223 SD 500
C00115196 SD 200
C00115345 SD 2000
C00115576 SD 1000
C00116020 SD 200
C00116061 SD 300
C00116145 SD 200
C00116483 SD 200
C00116996 SD 300
C00117218 SD 250
C00117267 SD 1000
C00118091 SD 400
C00118117 SD 1000
C00118836 SD 500
C00119305 SD 500
C00119347 SD 500
C00119370 SD 500
C00119545 SD 1000
C00119784 SD 500
C00120204 SD 500
C00120238 SD 500
C00120808 SD 1000
C00120873 SD 250
C00120881 SD 850
C00120923 SD 250
C00120949 SD 100
C00121277 SD 1000
C00121962 SD 2500
C00122101 SD 250
C00122614 SD 500
C00122663 SD 75
C00122671 SD 250
C00122739 SD 300
C00123109 SD 700
C00124040 SD 500
C00125724 SD 700
C00125732 SD 215
C00125823 SD 200
C00126037 SD 1000
C00126458 SD 200
C00126797 SD 100
C00127159 SD 100
C00127258 SD 1000
C00127274 SD 250
C00127902 SD 500
C00128678 SD 500
C00129098 SD 500
C00129171 SD 911
C00129270 SD 1000
C00129700 SD 1000
C00129932 SD 500
C00130567 SD 200
C00131458 SD 500
C00131540 SD 1000
C00132241 SD 200
C00133660 SD 1000
C00135368 SD 500
C00136168 SD 500
C00136341 SD 1000
C00136846 SD 1000
C00137224 SD 500
C00140152 SD 500
C99002396 SD 200
C99002529 SD 1000
C00000422 UT 2000
C00000885 UT 200
C00000901 UT 7000
C00001156 UT 1000
C00001289 UT 900
C00001388 UT 500
C00001636 UT 400
C00002238 UT 1000
C00002261 UT 1500
C00002402 UT 1000
C00002469 UT 1000
C00002881 UT 1000
C00002972 UT 450
C00003590 UT 5000
C00003632 UT 500
C00003764 UT 1000
C00003772 UT 1000
C00003806 UT 1000
C00003855 UT 1000
C00004275 UT 5000
C00004812 UT 1500
C00004861 UT 2000
C00007427 UT 250
C00007542 UT 500
C00007880 UT 3000
C00007922 UT 1000
C00008607 UT 500
C00009316 UT 300
C00009761 UT 500
C00009985 UT 500
C00010421 UT 500
C00010868 UT 200
C00012021 UT 3000
C00012476 UT 500
C00012914 UT 1500
C00013342 UT 200
C00013888 UT 1000
C00013961 UT 500
C00018804 UT 500
C00019372 UT 1000
C00022343 UT 1000
C00023028 UT 1000
C00024869 UT 500
C00024935 UT 500
C00024968 UT 500
C00025023 UT 500
C00025114 UT 100
C00025205 UT 500
C00025346 UT 1500
C00027193 UT 500
C00027342 UT 500
C00027466 UT 31132
C00028787 UT 350
C00030478 UT 1000
C00030676 UT 1000
C00030718 UT 5000
C00030783 UT 750
C00032565 UT 250
C00032615 UT 1000
C00032656 UT 250
C00032698 UT 500
C00032995 UT 200
C00033050 UT 1000
C00033092 UT 2000
C00033449 UT 200
C00033456 UT 1000
C00033753 UT 1000
C00033944 UT 500
C00034173 UT 500
C00034496 UT 1000
C00034595 UT 250
C00034728 UT 200
C00034785 UT 500
C00034827 UT 250
C00035048 UT 500
C00035071 UT 500
C00035188 UT 1000
C00035220 UT 1000
C00035667 UT 1000
C00035675 UT 250
C00035683 UT 500
C00035691 UT 500
C00035808 UT 1000
C00038570 UT 1250
C00038612 UT 500
C00038661 UT 500
C00038802 UT 564
C00039016 UT 500
C00039040 UT 500
C00039172 UT 1000
C00039321 UT 500
C00039552 UT 250
C00039578 UT 200
C00039735 UT 500
C00039925 UT 4000
C00040147 UT 300
C00040204 UT 400
C00040279 UT 500
C00040329 UT 100
C00040469 UT 750
C00040667 UT 500
C00040725 UT 300
C00040923 UT 250
C00041178 UT 1000
C00041616 UT 500
C00041947 UT 500
C00042184 UT 2500
C00042366 UT 5000
C00042655 UT 1000
C00042895 UT 500
C00043141 UT 9500
C00043570 UT 350
C00043687 UT 500
C00053553 UT 1000
C00056192 UT 100
C00059287 UT 750
C00059832 UT 3000
C00059899 UT 250
C00060079 UT 500
C00060103 UT 1500
C00061036 UT 1000
C00062646 UT 250
C00062653 UT 500
C00063131 UT 300
C00063164 UT 1000
C00063461 UT 500
C00065987 UT 1000
C00066472 UT 500
C00067504 UT 1000
C00068056 UT 250
C00074328 UT 250
C00075093 UT 500
C00076299 UT 2000
C00076810 UT 500
C00077321 UT 500
C00077362 UT 200
C00078345 UT 200
C00079046 UT 250
C00079244 UT 100
C00079673 UT 600
C00079855 UT 250
C00079947 UT 500
C00082677 UT 2000
C00082875 UT 600
C00083212 UT 800
C00083733 UT 300
C00083857 UT 500
C00084145 UT 500
C00084483 UT 100
C00085316 UT 500
C00086348 UT 100
C00087718 UT 2000
C00088088 UT 3000
C00088591 UT 250
C00088609 UT 250
C00089482 UT 200
C00090415 UT 1000
C00091702 UT 1000
C00091959 UT 250
C00093971 UT 1000
C00094300 UT 500
C00094318 UT 500
C00094409 UT 500
C00094482 UT 500
C00095109 UT 250
C00095844 UT 500
C00097089 UT 250
C00097238 UT 500
C00097568 UT 200
C00097725 UT 500
C00097758 UT 500
C00098301 UT 100
C00099218 UT 250
C00099572 UT 200
C00099754 UT 100
C00100131 UT 250
C00100693 UT 500
C00101105 UT 1002
C00101709 UT 250
C00101725 UT 1000
C00102087 UT 1000
C00102376 UT 200
C00102764 UT 300
C00103325 UT 250
C00103697 UT 250
C00104299 UT 500
C00104604 UT 250
C00104885 UT 500
C00104901 UT 500
C00105981 UT 1000
C00106146 UT 500
C00106377 UT 500
C00106849 UT 500
C00106864 UT 250
C00107029 UT 100
C00107060 UT 1500
C00107235 UT 375
C00107292 UT 500
C00107599 UT 150
C00107615 UT 250
C00107870 UT 250
C00107979 UT 250
C00108035 UT 500
C00108217 UT 200
C00108449 UT 1000
C00109314 UT 500
C00109363 UT 250
C00109793 UT 1000
C00109926 UT 500
C00110270 UT 1000
C00110494 UT 250
C00110759 UT 500
C00111484 UT 500
C00111559 UT 500
C00111658 UT 1000
C00112110 UT 1000
C00112144 UT 300
C00112193 UT 1250
C00112722 UT 1000
C00113001 UT 1000
C00113043 UT 500
C00113233 UT 250
C00113241 UT 150
C00114025 UT 200
C00114389 UT 1000
C00116061 UT 100
C00116368 UT 325
C00116400 UT 1000
C00117747 UT 500
C00118703 UT 500
C00119370 UT 1200
C00119651 UT 1000
C00119669 UT 500
C00120659 UT 1000
C00120881 UT 600
C00121962 UT 3812
C00122614 UT 500
C00122671 UT 500
C00122739 UT 100
C00125922 UT 500
C00126185 UT 3125
C00126797 UT 300
C00128702 UT 500
C00128975 UT 500
C00129171 UT 100
C00129932 UT 500
C00130773 UT 1000
C00131268 UT 550
C00132100 UT 500
C00132498 UT 700
C00136168 UT 1000
C00137380 UT 500
C00137836 UT 100
C00000422 VT 4500
C00000729 VT 5000
C00000810 VT 3000
C00000901 VT 3000
C00000984 VT 100
C00001016 VT 1000
C00001388 VT 2000
C00001594 VT 5000
C00001727 VT 579
C00002162 VT 100
C00002238 VT 100
C00002253 VT 500
C00002261 VT 1000
C00002469 VT 5000
C00002766 VT 5000
C00002790 VT 1000
C00003160 VT 1000
C00003558 VT 5000
C00003806 VT 7000
C00004036 VT 1900
C00004101 VT 200
C00004275 VT 5000
C00004515 VT 500
C00004861 VT 4100
C00004879 VT 200
C00004960 VT 100
C00004994 VT 800
C00005157 VT 500
C00005249 VT 2000
C00005728 VT 2000
C00006338 VT 2000
C00007450 VT 500
C00007898 VT 1000
C00008268 VT 1000
C00009035 VT 200
C00009357 VT 100
C00009936 VT 500
C00010322 VT 200
C00010603 VT 5610
C00010983 VT 1000
C00011114 VT 3000
C00011262 VT 500
C00011346 VT 500
C00011916 VT 200
C00012021 VT 1500
C00012047 VT 500
C00012476 VT 500
C00014019 VT 1200
C00014555 VT 1000
C00016683 VT 2500
C00017525 VT 1000
C00019679 VT 250
C00022038 VT 200
C00022996 VT 1000
C00023028 VT 1550
C00023580 VT 300
C00024281 VT 200
C00024554 VT 200
C00024869 VT 800
C00024968 VT 1000
C00025205 VT 1750
C00025213 VT 500
C00027342 VT 1500
C00027359 VT 1000
C00027466 VT 76049
C00028670 VT 500
C00028860 VT 2500
C00028951 VT 200
C00029165 VT 279
C00029504 VT 8000
C00029975 VT 500
C00030478 VT 1000
C00030718 VT 5000
C00030783 VT 700
C00032540 VT 100
C00032573 VT 1500
C00033050 VT 1500
C00033092 VT 2000
C00033555 VT 5000
C00034157 VT 1000
C00034173 VT 500
C00034348 VT 450
C00034538 VT 100
C00034827 VT 3000
C00034942 VT 200
C00035162 VT 750
C00035220 VT 1000
C00035451 VT 2500
C00035618 VT 5000
C00035675 VT 1000
C00038372 VT 300
C00038570 VT 5000
C00038612 VT 1000
C00038661 VT 500
C00038802 VT 300
C00039131 VT 1000
C00039321 VT 500
C00039479 VT 2000
C00039578 VT 500
C00040147 VT 300
C00040170 VT 500
C00040238 VT 1000
C00040279 VT 500
C00040329 VT 250
C00040394 VT 250
C00040998 VT 3000
C00041616 VT 500
C00042010 VT 1300
C00042366 VT 46528
C00042424 VT 250
C00043059 VT 100
C00043711 VT 500
C00046474 VT 300
C00046946 VT 1000
C00047365 VT 100
C00048702 VT 300
C00051979 VT 500
C00053553 VT 500
C00056564 VT 500
C00059733 VT 300
C00059832 VT 320
C00059899 VT 200
C00062646 VT 1000
C00063164 VT 2000
C00065938 VT 500
C00065987 VT 1000
C00066472 VT 500
C00068056 VT 500
C00073627 VT 1000
C00074096 VT 1200
C00075093 VT 100
C00075390 VT 1025
C00076299 VT 5000
C00076588 VT 200
C00077321 VT 200
C00077362 VT 500
C00077701 VT 1000
C00078345 VT 500
C00078451 VT 200
C00079533 VT 1000
C00079947 VT 1200
C00080069 VT 2500
C00080671 VT 250
C00081257 VT 1000
C00082917 VT 2500
C00083857 VT 500
C00084475 VT 500
C00084822 VT 1000
C00085316 VT 500
C00085373 VT 500
C00086348 VT 100
C00087890 VT 300
C00088088 VT 500
C00088377 VT 1250
C00088864 VT 200
C00088880 VT 500
C00089318 VT 1000
C00089961 VT 2200
C00089987 VT 300
C00090415 VT 1000
C00092247 VT 500
C00092817 VT 500
C00093344 VT 1000
C00094656 VT 1000
C00094763 VT 500
C00097402 VT 500
C00097444 VT 100
C00097725 VT 1000
C00099754 VT 250
C00099937 VT 750
C00100172 VT 100
C00100321 VT 5000
C00101220 VT 1000
C00101485 VT 500
C00101881 VT 1000
C00102087 VT 1000
C00102368 VT 2500
C00102764 VT 300
C00103697 VT 500
C00104604 VT 100
C00104885 VT 1000
C00106039 VT 500
C00106567 VT 250
C00106625 VT 300
C00106971 VT 500
C00107029 VT 250
C00107961 VT 2000
C00108290 VT 1000
C00109413 VT 500
C00110262 VT 750
C00110585 VT 2500
C00110858 VT 1000
C00111815 VT 250
C00111898 VT 300
C00111930 VT 50
C00112193 VT 100
C00112458 VT 500
C00112722 VT 500
C00113019 VT 2000
C00113654 VT 100
C00113951 VT 586
C00114223 VT 500
C00114389 VT 100
C00115196 VT 450
C00115345 VT 2000
C00115840 VT 500
C00116061 VT 200
C00116368 VT 1000
C00116855 VT 2000
C00117747 VT 500
C00118885 VT 500
C00120816 VT 500
C00121707 VT 100
C00121962 VT 7086
C00122499 VT 200
C00122739 VT 200
C00124040 VT 500
C00125724 VT 700
C00127258 VT 500
C00128231 VT 100
C00128678 VT 250
C00130773 VT 1000
C00131201 VT 500
C00133389 VT 100
C00135640 VT 1000
C99002529 VT 1000
C99002727 VT 1000
C00000810 WA 1025
C00000885 WA 500
C00000901 WA 3500
C00001016 WA 2000
C00001198 WA 1000
C00001388 WA 2000
C00001594 WA 3000
C00001636 WA 2000
C00001727 WA 79
C00001743 WA 500
C00001818 WA 737
C00002162 WA 500
C00002261 WA 250
C00002394 WA 500
C00002469 WA 5000
C00002766 WA 5000
C00002840 WA 5000
C00002881 WA 1000
C00002972 WA 500
C00003160 WA 1000
C00003251 WA 2000
C00003418 WA 149200
C00003590 WA 5000
C00003632 WA 500
C00003665 WA 1000
C00003756 WA 500
C00003806 WA 3450
C00004036 WA 1000
C00004101 WA 1000
C00004275 WA 3000
C00004325 WA 6000
C00004366 WA 500
C00004515 WA 2000
C00004812 WA 950
C00004861 WA 3000
C00004879 WA 500
C00004960 WA 1500
C00004994 WA 500
C00005066 WA 200
C00005157 WA 1000
C00005249 WA 1000
C00005660 WA 2000
C00005728 WA 2750
C00006338 WA 4000
C00007427 WA 1198
C00007450 WA 250
C00007542 WA 5000
C00007898 WA 1000
C00007922 WA 500
C00007948 WA 2000
C00008078 WA 500
C00008268 WA 1000
C00008748 WA 500
C00008839 WA 3500
C00009282 WA 1000
C00009316 WA 25
C00009423 WA 200
C00009530 WA 250
C00009761 WA 500
C00009936 WA 2250
C00009985 WA 2500
C00010322 WA 250
C00010603 WA 13480
C00010868 WA 1500
C00012047 WA 2000
C00012476 WA 1000
C00012914 WA 2500
C00013961 WA 1500
C00017525 WA 2431
C00020206 WA 200
C00020438 WA 250
C00021055 WA 500
C00021535 WA 1000
C00022038 WA 1000
C00022343 WA 500
C00022756 WA 625
C00023028 WA 500
C00023580 WA 200
C00024349 WA 1150
C00024554 WA 500
C00024869 WA 3000
C00024968 WA 2500
C00025163 WA 500
C00025213 WA 250
C00025536 WA 100
C00027144 WA 500
C00027342 WA 2000
C00027359 WA 500
C00027466 WA 81259
C00028589 WA 550
C00028605 WA 1000
C00028720 WA 500
C00029348 WA 500
C00029447 WA 300
C00029504 WA 3000
C00029975 WA 500
C00030452 WA 1000
C00030635 WA 409
C00030783 WA 1500
C00031088 WA 7000
C00032540 WA 200
C00032680 WA 500
C00032748 WA 500
C00032995 WA 500
C00033050 WA 1500
C00033555 WA 5000
C00033977 WA 500
C00034173 WA 100
C00034355 WA 1250
C00034728 WA 200
C00034827 WA 2500
C00034876 WA 1000
C00034918 WA 500
C00034934 WA 750
C00035055 WA 500
C00035204 WA 2500
C00035220 WA 500
C00035451 WA 2500
C00035592 WA 500
C00035667 WA 500
C00035774 WA 250
C00035808 WA 250
C00038471 WA 750
C00038612 WA 500
C00038737 WA 150
C00038794 WA 250
C00039016 WA 500
C00039131 WA 2000
C00039172 WA 2000
C00039305 WA 500
C00039438 WA 750
C00039503 WA 1000
C00039552 WA 1000
C00039586 WA 100
C00039735 WA 500
C00040071 WA 250
C00040154 WA 500
C00040170 WA 200
C00040212 WA 500
C00040246 WA 500
C00040279 WA 500
C00040667 WA 500
C00040824 WA 200
C00040998 WA 5000
C00041038 WA 750
C00041228 WA 700
C00041616 WA 500
C00041673 WA 250
C00042069 WA 1000
C00042184 WA 1000
C00042366 WA 47529
C00042895 WA 200
C00043059 WA 100
C00043091 WA 2000
C00043687 WA 500
C00046045 WA 250
C00046474 WA 300
C00046946 WA 1000
C00047415 WA 500
C00053553 WA 1000
C00055236 WA 500
C00059287 WA 250
C00059329 WA 4931
C00059733 WA 500
C00059832 WA 500
C00060707 WA 250
C00061036 WA 2500
C00063164 WA 2000
C00064097 WA 250
C00064659 WA 1000
C00065987 WA 1500
C00067504 WA 1000
C00068692 WA 250
C00069740 WA 500
C00072025 WA 500
C00073056 WA 4500
C00073213 WA 521
C00073627 WA 1000
C00074393 WA 250
C00074625 WA 350
C00075358 WA 100
C00075390 WA 2000
C00075853 WA 1000
C00076133 WA 200
C00076299 WA 3000
C00077362 WA 500
C00077982 WA 250
C00078261 WA 10000
C00079046 WA 500
C00079665 WA 500
C00079673 WA 500
C00079947 WA 500
C00080176 WA 100
C00081075 WA 1000
C00081471 WA 500
C00082297 WA 500
C00082313 WA 2000
C00082453 WA 500
C00082677 WA 2000
C00082792 WA 500
C00082800 WA 750
C00082917 WA 5000
C00083212 WA 500
C00083394 WA 500
C00083857 WA 500
C00084822 WA 1000
C00085290 WA 500
C00085308 WA 500
C00085373 WA 500
C00085472 WA 1000
C00086348 WA 100
C00088435 WA 2000
C00088591 WA 750
C00088864 WA 250
C00089086 WA 500
C00089342 WA 125
C00089961 WA 5000
C00090209 WA 1000
C00091561 WA 125
C00091884 WA 500
C00092247 WA 500
C00092304 WA 1000
C00092817 WA 500
C00093096 WA 500
C00093344 WA 1000
C00093948 WA 1500
C00094482 WA 1000
C00094599 WA 250
C00095422 WA 30
C00095844 WA 500
C00095984 WA 200
C00096560 WA 250
C00097220 WA 400
C00097444 WA 100
C00097451 WA 250
C00097485 WA 500
C00097725 WA 500
C00098186 WA 1000
C00099408 WA 1000
C00099721 WA 300
C00100172 WA 350
C00100305 WA 1220
C00100404 WA 250
C00101105 WA 5000
C00101204 WA 1250
C00101220 WA 1000
C00101485 WA 1000
C00101592 WA 4250
C00101725 WA 1000
C00101865 WA 250
C00103697 WA 1000
C00103820 WA 1000
C00104612 WA 300
C00104802 WA 500
C00104885 WA 450
C00106245 WA 500
C00107193 WA 500
C00107300 WA 150
C00107409 WA 750
C00107490 WA 1000
C00107615 WA 500
C00108555 WA 500
C00109983 WA 350
C00109991 WA 200
C00110304 WA 1000
C00110759 WA 1000
C00111716 WA 250
C00111872 WA 878
C00113282 WA 500
C00114108 WA 100
C00114207 WA 5000
C00114223 WA 500
C00114439 WA 8965
C00114702 WA 250
C00115196 WA 450
C00115584 WA 500
C00115865 WA 1000
C00116483 WA 250
C00116962 WA 500
C00116988 WA 750
C00119339 WA 500
C00120816 WA 500
C00121962 WA 4704
C00122614 WA 500
C00122655 WA 250
C00124040 WA 500
C00127258 WA 500
C00129536 WA 200
C00129833 WA 800
C00130401 WA 500
C00130732 WA 50
C00131540 WA 1000
C00132050 WA 500
C00132498 WA 600
C00132910 WA 200
C00135590 WA 500
C00135657 WA 1649
C00135699 WA 250
C00136317 WA 400
C00136846 WA 200
C00137828 WA 1000
C00137836 WA 100
C00138495 WA 566
C99002529 WA 1000
C99002727 WA 1000
C00000000 WI 100
C00000372 WI 250
C00000729 WI 5000
C00000810 WI 5000
C00000885 WI 500
C00000901 WI 3325
C00001289 WI 2000
C00001388 WI 3000
C00001446 WI 500
C00001594 WI 3000
C00001636 WI 3000
C00001727 WI 1079
C00001875 WI 1000
C00002022 WI 5000
C00002089 WI 7925
C00002238 WI 250
C00002394 WI 1000
C00002469 WI 5000
C00002766 WI 9550
C00002790 WI 1000
C00002840 WI 5000
C00003160 WI 1500
C00003251 WI 500
C00003459 WI 2000
C00003558 WI 4051
C00003590 WI 5000
C00003772 WI 5000
C00004036 WI 700
C00004077 WI 2015
C00004101 WI 1500
C00004283 WI 500
C00004325 WI 6250
C00004515 WI 500
C00004861 WI 7300
C00004879 WI 2000
C00004960 WI 500
C00005066 WI 450
C00005157 WI 3000
C00005249 WI 4000
C00005413 WI 3000
C00005660 WI 2000
C00005728 WI 3625
C00006080 WI 500
C00006247 WI 1468
C00006338 WI 2500
C00007542 WI 3000
C00007898 WI 1000
C00007922 WI 2000
C00008268 WI 2000
C00008425 WI 1000
C00008839 WI 2000
C00009035 WI 200
C00009530 WI 1000
C00009704 WI 1000
C00009936 WI 500
C00009985 WI 250
C00010322 WI 500
C00010421 WI 1000
C00010603 WI 27700
C00010793 WI 1000
C00010868 WI 1000
C00011312 WI 400
C00011874 WI 1000
C00012021 WI 2000
C00012047 WI 1750
C00012237 WI 1000
C00012476 WI 1000
C00012880 WI 250
C00012914 WI 2000
C00013656 WI 200
C00013961 WI 1000
C00014415 WI 750
C00014555 WI 1000
C00016386 WI 500
C00017525 WI 2000
C00018804 WI 250
C00018820 WI 500
C00019679 WI 1000
C00019976 WI 5000
C00020206 WI 300
C00022343 WI 1000
C00022996 WI 1000
C00023028 WI 1000
C00023580 WI 200
C00024521 WI 5000
C00024687 WI 1561
C00024703 WI 1000
C00024869 WI 1500
C00024935 WI 200
C00024968 WI 1250
C00025205 WI 1850
C00025346 WI 1500
C00026096 WI 2000
C00027144 WI 500
C00027342 WI 1000
C00027359 WI 1000
C00027466 WI 213989
C00028670 WI 1500
C00028787 WI 250
C00028860 WI 5000
C00029165 WI 281
C00029447 WI 200
C00029504 WI 7131
C00030635 WI 500
C00030718 WI 8125
C00030809 WI 250
C00030999 WI 1500
C00032391 WI 200
C00032540 WI 700
C00032573 WI 3500
C00032698 WI 250
C00032771 WI 500
C00032805 WI 1000
C00032979 WI 1500
C00032995 WI 500
C00033092 WI 2000
C00033555 WI 5000
C00033704 WI 250
C00033977 WI 500
C00034132 WI 1000
C00034157 WI 2000
C00034173 WI 125
C00034207 WI 2000
C00034298 WI 1000
C00034355 WI 250
C00034397 WI 3000
C00034405 WI 400
C00034512 WI 3500
C00034538 WI 325
C00034546 WI 100
C00034678 WI 250
C00034827 WI 4000
C00034884 WI 600
C00035006 WI 1000
C00035055 WI 500
C00035071 WI 500
C00035204 WI 1000
C00035238 WI 1000
C00035451 WI 5000
C00035493 WI 500
C00035527 WI 1000
C00035667 WI 3000
C00035675 WI 800
C00035683 WI 1500
C00035691 WI 500
C00035774 WI 250
C00035808 WI 250
C00038570 WI 5000
C00038612 WI 500
C00038661 WI 500
C00039016 WI 500
C00039040 WI 700
C00039131 WI 2000
C00039305 WI 750
C00039479 WI 2000
C00039503 WI 1000
C00039552 WI 1000
C00039578 WI 700
C00039610 WI 1000
C00040147 WI 300
C00040238 WI 1500
C00040279 WI 1000
C00040329 WI 500
C00040394 WI 250
C00040436 WI 1000
C00040535 WI 250
C00040550 WI 1000
C00040568 WI 250
C00040584 WI 200
C00040840 WI 1000
C00040873 WI 2000
C00040923 WI 250
C00040931 WI 500
C00041178 WI 1000
C00041228 WI 200
C00041301 WI 3000
C00041608 WI 250
C00041616 WI 1000
C00041673 WI 500
C00041731 WI 2000
C00041947 WI 1000
C00042366 WI 52495
C00042655 WI 2000
C00042895 WI 1000
C00043687 WI 1000
C00045781 WI 300
C00046086 WI 250
C00046417 WI 250
C00046946 WI 1000
C00047415 WI 250
C00048181 WI 1000
C00052795 WI 500
C00053553 WI 4950
C00055616 WI 250
C00059287 WI 500
C00059329 WI 4931
C00059683 WI 550
C00059733 WI 300
C00059832 WI 1500
C00059899 WI 200
C00060103 WI 5000
C00060707 WI 250
C00061036 WI 2500
C00062646 WI 500
C00062653 WI 1000
C00062760 WI 2000
C00063149 WI 2000
C00063164 WI 1000
C00063297 WI 200
C00063461 WI 800
C00064766 WI 300
C00065912 WI 500
C00066449 WI 1000
C00067504 WI 1000
C00067884 WI 2000
C00068056 WI 1000
C00068528 WI 250
C00068692 WI 125
C00071597 WI 150
C00072025 WI 500
C00073056 WI 1000
C00073627 WI 1000
C00075093 WI 150
C00075341 WI 1000
C00075390 WI 3975
C00076083 WI 500
C00076182 WI 100
C00076299 WI 2000
C00076810 WI 500
C00076943 WI 900
C00077073 WI 1000
C00077362 WI 500
C00077529 WI 500
C00077701 WI 3500
C00078261 WI 250
C00078345 WI 500
C00078436 WI 5000
C00078535 WI 250
C00079061 WI 500
C00079244 WI 100
C00079442 WI 450
C00079483 WI 500
C00079533 WI 2000
C00079541 WI 500
C00079665 WI 500
C00079673 WI 375
C00079715 WI 500
C00079855 WI 250
C00080952 WI 1000
C00081075 WI 2000
C00081257 WI 5000
C00081547 WI 200
C00082271 WI 1500
C00082289 WI 2000
C00082677 WI 5000
C00082792 WI 1000
C00082917 WI 5000
C00083394 WI 500
C00083683 WI 300
C00083774 WI 1000
C00083808 WI 1000
C00083915 WI 200
C00084475 WI 500
