sendID state amount
C00034173 VA 750
C00034272 VA 2000
C00034330 VA 1000
C00034405 VA 5000
C00034488 VA 2000
C00034538 VA 1000
C00034645 VA 1000
C00034785 VA 1000
C00034884 VA 500
C00035204 VA 1000
C00035451 VA 5000
C00035667 VA 2000
C00035675 VA 5000
C00035691 VA 3000
C00038604 VA 2500
C00038612 VA 1000
C00039040 VA 1000
C00039214 VA 1000
C00039321 VA 2500
C00039461 VA 1000
C00039503 VA 2000
C00039610 VA 1000
C00040170 VA 5500
C00040238 VA 3000
C00040253 VA 500
C00040279 VA 5000
C00040329 VA 2000
C00040394 VA 1000
C00040550 VA 1000
C00040568 VA 4000
C00040824 VA 1000
C00040923 VA 2000
C00040998 VA 5000
C00041178 VA 2000
C00041947 VA 500
C00042002 VA 5000
C00042895 VA 5000
C00043489 VA 1000
C00046086 VA 1000
C00046474 VA 5000
C00048579 VA 1000
C00051979 VA 1000
C00053553 VA 4950
C00054890 VA 1000
C00059832 VA 1500
C00060103 VA 2000
C00060707 VA 4200
C00062646 VA 1000
C00063461 VA 2000
C00063586 VA 1000
C00064766 VA 5000
C00064774 VA 5000
C00065987 VA 5000
C00066472 VA 5000
C00067504 VA 4500
C00068692 VA 10000
C00072025 VA 5000
C00073056 VA 3000
C00073155 VA 1000
C00073627 VA 200
C00075275 VA 1000
C00075291 VA 4000
C00075341 VA 2500
C00076182 VA 1500
C00076299 VA 3000
C00076588 VA 1000
C00076810 VA 1000
C00077321 VA 5000
C00077354 VA 6000
C00077362 VA 5000
C00078261 VA 2000
C00078287 VA 3000
C00078451 VA 1000
C00079541 VA 5000
C00080655 VA 1000
C00081455 VA 2500
C00081547 VA 1000
C00082040 VA 4500
C00082271 VA 2500
C00082917 VA 5000
C00083857 VA 3000
C00084475 VA 1000
C00084871 VA 1000
C00085316 VA 2000
C00086348 VA 2000
C00087874 VA 1000
C00088435 VA 1000
C00088591 VA 1000
C00088765 VA 2000
C00089086 VA 2000
C00089136 VA 10000
C00089342 VA 2000
C00089458 VA 3000
C00089987 VA 1000
C00090209 VA 1000
C00091561 VA 5000
C00091702 VA 3000
C00092957 VA 1000
C00093054 VA 5000
C00093948 VA 5000
C00093963 VA 1000
C00094185 VA 500
C00096156 VA 4000
C00096842 VA 2000
C00097238 VA 2000
C00097485 VA 500
C00097550 VA 1000
C00097568 VA 1500
C00097725 VA 500
C00098061 VA 2000
C00099234 VA 2000
C00099754 VA 600
C00099937 VA 3000
C00100107 VA 2000
C00100131 VA 2000
C00100321 VA 5000
C00100404 VA 1500
C00100693 VA 8000
C00101105 VA 5000
C00101626 VA 5000
C00102293 VA 1000
C00102368 VA 1000
C00103549 VA 1000
C00103697 VA 2000
C00103937 VA 1000
C00104083 VA 2000
C00104364 VA 2000
C00104752 VA 1000
C00104802 VA 1000
C00104810 VA 3000
C00104851 VA 5000
C00104885 VA 1000
C00105247 VA 1000
C00105338 VA 500
C00106146 VA 2500
C00107128 VA 5000
C00107300 VA 2000
C00108035 VA 3000
C00108209 VA 8000
C00108282 VA 4000
C00109017 VA 2500
C00109165 VA 1000
C00109306 VA 1500
C00109819 VA 5000
C00109991 VA 1000
C00110197 VA 1000
C00110478 VA 1000
C00110585 VA 5000
C00110858 VA 3000
C00111302 VA 1000
C00111559 VA 5000
C00111658 VA 6000
C00112664 VA 5000
C00112888 VA 4000
C00112896 VA 1000
C00113159 VA 5000
C00113449 VA 5000
C00113811 VA 2000
C00113845 VA 1000
C00114132 VA 1000
C00114694 VA 1000
C00114702 VA 1000
C00116145 VA 1000
C00117424 VA 2000
C00118208 VA 1000
C00118430 VA 1000
C00118885 VA 1000
C00118919 VA 1000
C00118943 VA 3000
C00119545 VA 1000
C00120238 VA 2500
C00121350 VA 350
C00121368 VA 5000
C00122101 VA 4000
C00122499 VA 1000
C00122671 VA 1500
C00123612 VA 1000
C00123950 VA 1000
C00124040 VA 500
C00125641 VA 5000
C00125716 VA 1000
C00126847 VA 1000
C00127621 VA 3000
C00127779 VA 2000
C00127811 VA 5000
C00128231 VA 1000
C00128512 VA 2500
C00129122 VA 1500
C00129189 VA 100
C00129437 VA 1000
C00130773 VA 5000
C00131185 VA 1000
C00131383 VA 3000
C00131557 VA 2000
C00135368 VA 4729
C00135541 VA 5000
C00136390 VA 1000
C00137265 VA 1000
C00138560 VA 2000
C00138701 VA 4000
C00139071 VA 1000
C00139519 VA 1116
C00139659 VA 4500
C00139741 VA 4000
C00140061 VA 1000
C00140855 VA 1000
C00141002 VA 1000
C00141044 VA 250
C00141747 VA 2000
C00141945 VA 1000
C00141960 VA 3000
C00142299 VA 3000
C00142711 VA 2000
C00142836 VA 6000
C00143305 VA 2000
C00143560 VA 1000
C00144766 VA 5000
C00144774 VA 2000
C00145342 VA 1000
C00147066 VA 5000
C00147173 VA 2000
C00147975 VA 5000
C00147983 VA 6500
C00148031 VA 2500
C00148155 VA 5000
C00149013 VA 2500
C00150201 VA 1000
C00150656 VA 2000
C00150995 VA 5000
C00151019 VA 1000
C00151340 VA 4999
C00151811 VA 5000
C00152579 VA 500
C00155713 VA 300
C00155952 VA 250
C00158980 VA 2000
C00159954 VA 3000
C00160101 VA 1000
C00160515 VA 500
C00161422 VA 2000
C00162339 VA 5000
C00162735 VA 1000
C00163048 VA 3000
C00164392 VA 5000
C00164509 VA 600
C00164939 VA 1000
C00165621 VA 1250
C00166074 VA 2000
C00166223 VA 1000
C00167460 VA 1000
C00167627 VA 3500
C00167668 VA 1000
C00167684 VA 2000
C00167759 VA 7000
C00168070 VA 3000
C00168203 VA 1000
C00168542 VA 500
C00170258 VA 1500
C00171330 VA 3000
C00171843 VA 5000
C00171926 VA 1000
C00172296 VA 3020
C00173153 VA 2000
C00174060 VA 3000
C00174227 VA 1000
C00175075 VA 500
C00176388 VA 5000
C00183087 VA 1000
C00185124 VA 1000
C00185652 VA 1000
C00186288 VA 1000
C00188177 VA 2000
C00193631 VA 5000
C00194084 VA 5000
C00194746 VA 1000
C00195263 VA 4000
C00195305 VA 1000
C00195388 VA 500
C00196089 VA 5000
C00196246 VA 5000
C00196709 VA 1000
C00197095 VA 2500
C00197228 VA 1000
C00197749 VA 1000
C00198069 VA 1000
C00199653 VA 2000
C00199703 VA 5000
C00199869 VA 2000
C00199950 VA 5000
C00200139 VA 1000
C00200873 VA 1000
C00201194 VA 1000
C00201509 VA 1279
C00201863 VA 3000
C00202523 VA 1000
C00202861 VA 4000
C00203182 VA 2000
C00204099 VA 3000
C00204388 VA 1000
C00204453 VA 2000
C00206052 VA 2000
C00206672 VA 1000
C00207472 VA 5000
C00207944 VA 1500
C00210344 VA 10000
C00210666 VA 5000
C00211318 VA 5000
C00211375 VA 1000
C00211524 VA 1000
C00212142 VA 2000
C00213066 VA 2000
C00213173 VA 1000
C00213512 VA 1000
C00213520 VA 1000
C00214072 VA 1000
C00214965 VA 11000
C00215012 VA 500
C00215053 VA 500
C00215236 VA 4000
C00215277 VA 750
C00215590 VA 1250
C00216077 VA 3000
C00216556 VA 1000
C00216895 VA 1211
C00217216 VA 1000
C00217638 VA 1000
C00217885 VA 1000
C00218891 VA 1000
C00221168 VA 3000
C00223297 VA 1000
C00227546 VA 5000
C00227744 VA 10000
C00228296 VA 750
C00232256 VA 100
C00232629 VA 1000
C00233247 VA 1000
C00233304 VA 2000
C00235655 VA 5000
C00235853 VA 4600
C00236372 VA 2000
C00236414 VA 1000
C00236489 VA 3500
C00237065 VA 1000
C00238725 VA 5000
C00239848 VA 3000
C00241349 VA 1000
C00241380 VA 3000
C00241851 VA 5000
C00242040 VA 2500
C00242057 VA 3000
C00243675 VA 1000
C00244426 VA 7500
C00244863 VA 5000
C00246033 VA 500
C00246306 VA 5000
C00246421 VA 500
C00246678 VA 1000
C00247403 VA 2000
C00248641 VA 2000
C00248716 VA 500
C00249342 VA 1000
C00249896 VA 4000
C00250068 VA 2000
C00250134 VA 3000
C00250209 VA 2500
C00250399 VA 5000
C00250407 VA 2000
C00251447 VA 2000
C00251876 VA 3000
C00252338 VA 2566
C00252791 VA 500
C00252866 VA 9000
C00253153 VA 15000
C00253906 VA 2000
C00254441 VA 1000
C00255091 VA 1000
C00255315 VA 5000
C00255323 VA 1000
C00255752 VA 1000
C00256461 VA 4000
C00257956 VA 1000
C00261339 VA 1000
C00262295 VA 3049
C00266536 VA 5000
C00266551 VA 1000
C00267385 VA 2000
C00269241 VA 500
C00274431 VA 1000
C00275123 VA 1500
C00279315 VA 1000
C00279380 VA 5000
C00279455 VA 1000
C00279604 VA 1000
C00279828 VA 1000
C00280222 VA 5000
C00280321 VA 1000
C00280529 VA 1500
C00280743 VA 1000
C00281162 VA 3000
C00281360 VA 200
C00282004 VA 4000
C00283101 VA 3000
C00283135 VA 1000
C00283440 VA 1000
C00283986 VA 2000
C00284810 VA 5000
C00284885 VA 2000
C00286807 VA 1500
C00287714 VA 500
C00287904 VA 500
C00291393 VA 3000
C00292946 VA 5000
C00295527 VA 1000
C00295642 VA 500
C00295758 VA 500
C00296020 VA 500
C00296624 VA 1000
C00296632 VA 5000
C00296640 VA 5000
C00296822 VA 1000
C00296962 VA 1000
C00297531 VA 1500
C00299511 VA 2500
C00299701 VA 4000
C00300178 VA 1000
C00300418 VA 6000
C00300483 VA 5000
C00300707 VA 2000
C00300921 VA 1000
C00301671 VA 1000
C00301887 VA 3000
C00302240 VA 500
C00302414 VA 1000
C00302687 VA 1000
C00303024 VA 10000
C00303032 VA 1000
C00303073 VA 2000
C00303339 VA 5000
C00303883 VA 2500
C00304147 VA 500
C00304964 VA 1000
C00305607 VA 1500
C00305797 VA 5000
C00305805 VA 5000
C00306449 VA 1000
C00306670 VA 770
C00307827 VA 1000
C00309146 VA 1000
C00310748 VA 5000
C00311159 VA 3000
C00311308 VA 4000
C00311761 VA 1000
C00311944 VA 1000
C00312579 VA 1000
C00313650 VA 500
C00314617 VA 5000
C00315986 VA 100
C00317479 VA 7000
C00317883 VA 1000
C00318204 VA 1000
C00318469 VA 1000
C00318519 VA 500
C00319582 VA 2000
C00319772 VA 5022
C00320432 VA 500
C00321216 VA 600
C00321497 VA 1000
C00322727 VA 4000
C00323048 VA 1500
C00323196 VA 1000
C00323360 VA 2500
C00323659 VA 1000
C00324467 VA 1000
C00324483 VA 1000
C00324996 VA 1000
C00325092 VA 10000
C00325167 VA 2000
C00325811 VA 2500
C00325936 VA 1000
C00325993 VA 5000
C00326033 VA 1000
C00326256 VA 2000
C00326330 VA 1000
C00326405 VA 1800
C00326595 VA 10000
C00326736 VA 2000
C00327395 VA 2000
C00327411 VA 1000
C00327577 VA 5000
C00327916 VA 1000
C00328369 VA 4983
C00328856 VA 1000
C00329425 VA 5000
C00329474 VA 5000
C00329920 VA 1000
C00329979 VA 500
C00330019 VA 1500
C00330167 VA 1000
C00331173 VA 1000
C00331306 VA 2500
C00331454 VA 5000
C00331827 VA 5000
C00331835 VA 8500
C00331884 VA 1000
C00332031 VA 2000
C00332833 VA 1000
C00333880 VA 5000
C00335133 VA 5000
C00335299 VA 5000
C00335448 VA 5000
C00335471 VA 2000
C00335521 VA 1000
C00336297 VA 5000
C00337626 VA 5000
C00337964 VA 250
C00337972 VA 1000
C00338335 VA 1000
C00338848 VA 2500
C00339291 VA 7500
C00339655 VA 5000
C00340075 VA 5000
C00340083 VA 1000
C00340240 VA 1000
C00340372 VA 1000
C00340554 VA 100
C00340745 VA 1000
C00341420 VA 5000
C00341826 VA 1000
C00341859 VA 1000
C00341990 VA 5000
C00342048 VA 5000
C00342089 VA 5000
C00342097 VA 10000
C00342170 VA 5000
C00342238 VA 1000
C00342394 VA 1500
C00342980 VA 5000
C00343749 VA 1500
C00343947 VA 2000
C00344218 VA 5000
C00344325 VA 2500
C00344333 VA 5000
C00344770 VA 1000
C00344788 VA 5000
C00344846 VA 4000
C00344929 VA 1500
C00345603 VA 2000
C00345629 VA 5000
C00346098 VA 1000
C00346288 VA 1000
C00346536 VA 2500
C00347195 VA 3000
C00347385 VA 2000
C00348045 VA 2000
C00348359 VA 2000
C00349753 VA 4000
C00350116 VA 1000
C00350439 VA 4150
C00350744 VA 2000
C00350835 VA 500
C00351049 VA 1000
C00351205 VA 5000
C00351445 VA 1000
C00352054 VA 1000
C00353417 VA 5000
C00353755 VA 500
C00353953 VA 4000
C00354241 VA 2000
C00354753 VA 1000
C00356345 VA 1000
C00357889 VA 1000
C00359075 VA 1000
C00359240 VA 3000
C00361758 VA 1000
C00361972 VA 1000
C00362533 VA 840
C99002396 VA 1000
C00000059 VT 1000
C00000729 VT 1000
C00000901 VT 2500
C00001388 VT 4000
C00001636 VT 5000
C00002089 VT 6500
C00002469 VT 5000
C00002840 VT 1000
C00002881 VT 1000
C00002972 VT 4000
C00003251 VT 5000
C00003418 VT 133119
C00003590 VT 5000
C00003764 VT 2000
C00004275 VT 5000
C00004325 VT 1000
C00004473 VT 1000
C00004515 VT 2500
C00004861 VT 2000
C00005249 VT 5000
C00005660 VT 2500
C00006080 VT 5000
C00006338 VT 1000
C00007450 VT 1000
C00007880 VT 1000
C00007922 VT 5000
C00008839 VT 1000
C00009282 VT 5000
C00009357 VT 1098
C00009423 VT 1000
C00010470 VT 5000
C00010983 VT 1000
C00011114 VT 5000
C00012328 VT 1000
C00012476 VT 1000
C00012880 VT 1500
C00016683 VT 5000
C00017525 VT 1600
C00018028 VT 1000
C00022368 VT 1000
C00023580 VT 5000
C00024521 VT 5000
C00024869 VT 1000
C00024968 VT 5000
C00027144 VT 500
C00027342 VT 2500
C00027532 VT 4000
C00028670 VT 1000
C00028860 VT 1000
C00029165 VT 445
C00029348 VT 1020
C00029504 VT 1000
C00030718 VT 5000
C00030809 VT 1000
C00032573 VT 1000
C00032698 VT 1000
C00032979 VT 5000
C00032995 VT 1000
C00033092 VT 1000
C00034157 VT 2500
C00034173 VT 1000
C00034272 VT 1000
C00034645 VT 1000
C00035451 VT 4500
C00038612 VT 1000
C00039206 VT 1000
C00040329 VT 5000
C00040535 VT 1000
C00042069 VT 1000
C00042366 VT 55500
C00043992 VT 1001
C00048702 VT 2000
C00059832 VT 1500
C00063586 VT 2000
C00064766 VT 5500
C00068528 VT 4000
C00068692 VT 5000
C00072025 VT 3000
C00076299 VT 2000
C00077321 VT 5000
C00077552 VT 1000
C00079541 VT 2500
C00079855 VT 1000
C00082792 VT 2000
C00082917 VT 5000
C00084822 VT 1000
C00085316 VT 5000
C00089086 VT 3000
C00093963 VT 1000
C00095117 VT 250
C00096156 VT 1000
C00099754 VT 500
C00100693 VT 3500
C00101105 VT 2000
C00101725 VT 1000
C00102293 VT 1000
C00102764 VT 1000
C00103143 VT 1000
C00104083 VT 2000
C00104752 VT 1000
C00105981 VT 3000
C00106146 VT 5000
C00106740 VT 1000
C00107136 VT 1000
C00108282 VT 1000
C00109306 VT 1000
C00110494 VT 3000
C00110577 VT 1000
C00111005 VT 500
C00113001 VT 500
C00113449 VT 1000
C00113753 VT 1000
C00113811 VT 5000
C00114132 VT 2000
C00117408 VT 1000
C00117838 VT 1000
C00118430 VT 3500
C00118943 VT 1000
C00120238 VT 1000
C00121368 VT 5000
C00122499 VT 1000
C00126763 VT 5000
C00128140 VT 1000
C00128512 VT 5000
C00128918 VT 1000
C00131185 VT 2000
C00135368 VT 2865
C00137265 VT 1000
C00139659 VT 1000
C00140061 VT 2000
C00141044 VT 563
C00141242 VT 5000
C00142711 VT 1000
C00142836 VT 1000
C00144311 VT 1000
C00144345 VT 1000
C00144766 VT 5000
C00145342 VT 2000
C00145623 VT 5000
C00147173 VT 1000
C00147975 VT 2500
C00148031 VT 1000
C00150201 VT 1000
C00150367 VT 2000
C00151027 VT 500
C00151340 VT 389
C00151357 VT 5000
C00153171 VT 1000
C00157875 VT 500
C00160770 VT 1000
C00163048 VT 3500
C00164152 VT 1000
C00164939 VT 2000
C00166074 VT 1000
C00167684 VT 2000
C00168070 VT 3000
C00168542 VT 250
C00171330 VT 1000
C00171843 VT 4500
C00171926 VT 1000
C00172296 VT 3500
C00174227 VT 1000
C00177469 VT 500
C00186288 VT 5000
C00188177 VT 2000
C00192468 VT 1000
C00193631 VT 2000
C00193854 VT 3000
C00194746 VT 3000
C00196089 VT 4500
C00196246 VT 3000
C00196428 VT 500
C00197095 VT 1000
C00197228 VT 4000
C00198606 VT 100
C00199703 VT 5000
C00200089 VT 2500
C00201509 VT 2000
C00202861 VT 2000
C00202879 VT 100
C00204008 VT 2000
C00207258 VT 1000
C00210666 VT 2000
C00211037 VT 1000
C00211318 VT 5000
C00213066 VT 5000
C00213173 VT 1000
C00213520 VT 500
C00213819 VT 1000
C00214338 VT 3000
C00215046 VT 3000
C00215236 VT 1000
C00217638 VT 2000
C00217653 VT 1000
C00217661 VT 1000
C00223297 VT 1000
C00227546 VT 2000
C00227744 VT 1500
C00228296 VT 1000
C00233304 VT 1000
C00235168 VT 2000
C00235739 VT 1000
C00235853 VT 10000
C00237065 VT 1000
C00241083 VT 4999
C00244426 VT 2000
C00246033 VT 1000
C00247569 VT 500
C00250068 VT 1000
C00250399 VT 5000
C00251835 VT 2500
C00251876 VT 2000
C00252940 VT 3095
C00253369 VT 1250
C00254656 VT 1000
C00255752 VT 5000
C00257329 VT 2000
C00273136 VT 1000
C00274431 VT 1000
C00274944 VT 2000
C00280222 VT 225
C00280743 VT 4000
C00283101 VT 5000
C00284810 VT 1000
C00284885 VT 1000
C00292094 VT 1000
C00293910 VT 5000
C00296624 VT 500
C00296632 VT 1000
C00296640 VT 5000
C00297085 VT 500
C00297481 VT 1000
C00298190 VT 1000
C00299149 VT 100
C00300525 VT 1000
C00302687 VT 2000
C00303321 VT 500
C00303339 VT 2500
C00306449 VT 1000
C00307769 VT 1000
C00309781 VT 5000
C00311159 VT 1000
C00311944 VT 1000
C00316414 VT 2000
C00318311 VT 500
C00318378 VT 5000
C00321497 VT 500
C00323659 VT 1000
C00325332 VT 1000
C00325936 VT 9000
C00327171 VT 4000
C00327395 VT 3000
C00327668 VT 1000
C00327916 VT 1500
C00329425 VT 2500
C00329979 VT 2000
C00330118 VT 4000
C00330167 VT 1250
C00331827 VT 5000
C00331835 VT 5000
C00331884 VT 3000
C00331991 VT 1000
C00332031 VT 1000
C00332833 VT 1000
C00334201 VT 1000
C00335257 VT 500
C00337139 VT 500
C00337626 VT 4000
C00338012 VT 2000
C00339655 VT 1000
C00340430 VT 200
C00342980 VT 5000
C00343137 VT 1000
C00343749 VT 1000
C00344127 VT 1000
C00344580 VT 1000
C00345777 VT 1000
C00345868 VT 250
C00346189 VT 1000
C00346288 VT 1000
C00346635 VT 3000
C00350439 VT 1000
C00356378 VT 1000
C00357863 VT 1000
C00359539 VT 1000
C00359984 VT 500
C00000729 WA 1000
C00000885 WA 5000
C00000901 WA 5000
C00000984 WA 3000
C00001198 WA 5000
C00001289 WA 1000
C00001388 WA 1000
C00001727 WA 5000
C00002261 WA 1000
C00002881 WA 5000
C00002972 WA 5000
C00003251 WA 5000
C00003418 WA 608585
C00003459 WA 250
C00003756 WA 1000
C00003764 WA 5000
C00003830 WA 2500
C00004275 WA 5000
C00004473 WA 500
C00004960 WA 1000
C00005249 WA 5000
C00005785 WA 1000
C00006080 WA 1000
C00007450 WA 3000
C00007542 WA 5000
C00007831 WA 1000
C00007880 WA 5000
C00007898 WA 250
C00007948 WA 4500
C00008474 WA 2000
C00008839 WA 5000
C00009282 WA 1000
C00009985 WA 9500
C00010082 WA 5000
C00010322 WA 5000
C00010421 WA 5000
C00010470 WA 5000
C00010868 WA 4000
C00014555 WA 5000
C00014878 WA 2000
C00015024 WA 500
C00015362 WA 1000
C00015552 WA 500
C00016386 WA 500
C00018028 WA 5000
C00018135 WA 500
C00022368 WA 1000
C00022756 WA 2000
C00024281 WA 2000
C00024349 WA 500
C00024752 WA 1000
C00025023 WA 1000
C00025163 WA 5000
C00025536 WA 1000
C00027342 WA 5000
C00027532 WA 2000
C00028670 WA 5000
C00028787 WA 4000
C00029348 WA 5020
C00030718 WA 5000
C00031088 WA 3900
C00032391 WA 1000
C00032573 WA 3000
C00032979 WA 5000
C00033092 WA 1500
C00033423 WA 3500
C00033456 WA 6000
C00033555 WA 5000
C00034041 WA 2000
C00034132 WA 3000
C00034157 WA 2000
C00034173 WA 5000
C00034272 WA 1000
C00034298 WA 1000
C00034355 WA 5000
C00034405 WA 5000
C00034488 WA 2000
C00034595 WA 3000
C00034785 WA 500
C00034876 WA 5000
C00034934 WA 4500
C00035006 WA 5000
C00035204 WA 4000
C00035667 WA 1000
C00035691 WA 2000
C00038604 WA 1000
C00039016 WA 1000
C00039040 WA 2000
C00039131 WA 2000
C00039461 WA 1500
C00040170 WA 1000
C00040329 WA 1000
C00040394 WA 2000
C00040725 WA 1000
C00040923 WA 2000
C00041038 WA 5000
C00041608 WA 500
C00042069 WA 200
C00042960 WA 500
C00043489 WA 600
C00043687 WA 2000
C00045849 WA 2000
C00047415 WA 3500
C00048371 WA 1000
C00051979 WA 1000
C00053553 WA 4950
C00059238 WA 2000
C00059733 WA 2000
C00060103 WA 1500
C00062646 WA 2000
C00063164 WA 3000
C00063461 WA 1000
C00064766 WA 5000
C00064774 WA 5000
C00065219 WA 500
C00065987 WA 1000
C00066472 WA 2000
C00067231 WA 1000
C00067884 WA 2000
C00068692 WA 8000
C00073056 WA 5000
C00073627 WA 250
C00074096 WA 1000
C00075341 WA 1000
C00075994 WA 1000
C00076133 WA 4000
C00076182 WA 2000
C00077321 WA 5000
C00078261 WA 2000
C00078287 WA 7500
C00079855 WA 1000
C00079947 WA 5000
C00082040 WA 4500
C00082271 WA 2500
C00082792 WA 1000
C00082917 WA 5000
C00083535 WA 1000
C00083915 WA 1000
C00085316 WA 2000
C00086298 WA 1000
C00087874 WA 5000
C00088435 WA 2000
C00088765 WA 2000
C00088864 WA 4000
C00089342 WA 4000
C00089458 WA 1000
C00089987 WA 1000
C00090209 WA 2000
C00090415 WA 2500
C00091702 WA 2000
C00091884 WA 1000
C00093054 WA 5000
C00093096 WA 2000
C00095109 WA 500
C00096156 WA 2000
C00097568 WA 2000
C00097865 WA 4000
C00098061 WA 1000
C00099754 WA 5000
C00099937 WA 3500
C00099945 WA 500
C00100107 WA 1000
C00100131 WA 3000
C00100305 WA 200
C00100495 WA 3000
C00100693 WA 2500
C00101105 WA 5000
C00101204 WA 5000
C00101493 WA 500
C00101592 WA 2500
C00101725 WA 3000
C00101766 WA 3000
C00102368 WA 5000
C00102517 WA 1000
C00103143 WA 1000
C00103549 WA 2000
C00103697 WA 4200
C00104802 WA 5000
C00104810 WA 4999
C00106146 WA 5000
C00106740 WA 1000
C00107235 WA 3500
C00107300 WA 4000
C00107615 WA 1001
C00108035 WA 3000
C00108282 WA 2000
C00109017 WA 3000
C00109165 WA 3288
C00109306 WA 3000
C00109355 WA 47
C00109819 WA 1750
C00110262 WA 1000
C00110585 WA 5000
C00110759 WA 1000
C00110858 WA 4000
C00111302 WA 2250
C00112664 WA 5000
C00112763 WA 1000
C00112896 WA 3000
C00113753 WA 1000
C00113803 WA 500
C00113811 WA 3000
C00114025 WA 1000
C00114132 WA 5000
C00114439 WA 197643
C00114694 WA 1000
C00116988 WA 2000
C00118919 WA 1000
C00118943 WA 1000
C00119008 WA 2000
C00120030 WA 7000
C00120873 WA 5000
C00122101 WA 1500
C00124016 WA 500
C00125641 WA 5000
C00126763 WA 5000
C00126789 WA 1000
C00127779 WA 1000
C00127811 WA 6000
C00128231 WA 4500
C00128512 WA 5000
C00128678 WA 1000
C00131185 WA 5000
C00131383 WA 150
C00133215 WA 1000
C00135368 WA 50
C00137729 WA 1000
C00137828 WA 2000
C00138560 WA 5000
C00139071 WA 2000
C00141218 WA 2000
C00141747 WA 500
C00142299 WA 1000
C00142489 WA 500
C00142711 WA 5000
C00142836 WA 5000
C00143305 WA 2500
C00144766 WA 5000
C00144774 WA 2000
C00145623 WA 2500
C00146506 WA 1000
C00147066 WA 4000
C00147983 WA 5000
C00149104 WA 500
C00150367 WA 8000
C00151340 WA 2000
C00151357 WA 1000
C00154104 WA 1000
C00161190 WA 1000
C00161570 WA 1000
C00163238 WA 5700
C00163832 WA 1000
C00164145 WA 4000
C00166074 WA 1000
C00166512 WA 4000
C00166884 WA 1000
C00167460 WA 1000
C00167627 WA 1000
C00167668 WA 1000
C00168575 WA 1000
C00169649 WA 1000
C00169821 WA 1000
C00173153 WA 5000
C00174227 WA 1000
C00176727 WA 3000
C00177469 WA 4000
C00178798 WA 500
C00183087 WA 1000
C00184374 WA 4000
C00186288 WA 5000
C00193631 WA 1000
C00193672 WA 8250
C00194084 WA 5000
C00194746 WA 6500
C00194852 WA 500
C00196725 WA 1500
C00197095 WA 1000
C00197228 WA 2000
C00197749 WA 2000
C00198184 WA 1000
C00198606 WA 100
C00199703 WA 1000
C00200089 WA 2000
C00201194 WA 1027
C00201509 WA 3000
C00202861 WA 4000
C00203182 WA 750
C00204099 WA 1000
C00205369 WA 1000
C00206672 WA 1000
C00208462 WA 650
C00211318 WA 4900
C00211615 WA 1000
C00213173 WA 1000
C00214601 WA 5000
C00215053 WA 500
C00215277 WA 500
C00215285 WA 1000
C00216770 WA 1000
C00217638 WA 1000
C00219220 WA 1000
C00219642 WA 7000
C00221168 WA 2500
C00224105 WA 5700
C00224618 WA 5000
C00226548 WA 1000
C00227546 WA 5000
C00227744 WA 5000
C00228106 WA 3000
C00230342 WA 1500
C00232256 WA 500
C00233247 WA 1000
C00235499 WA 1000
C00235572 WA 2500
C00235655 WA 5000
C00235739 WA 3000
C00236372 WA 1000
C00236414 WA 1000
C00236596 WA 5000
C00237065 WA 2000
C00239848 WA 2000
C00240903 WA 3000
C00242263 WA 1000
C00243220 WA 1000
C00243675 WA 5000
C00244863 WA 1000
C00245548 WA 2000
C00246033 WA 2000
C00246306 WA 5000
C00247403 WA 500
C00248195 WA 1000
C00248641 WA 1000
C00249342 WA 1000
C00250399 WA 5000
C00252338 WA 1000
C00252866 WA 5000
C00253153 WA 5000
C00255224 WA 5000
C00255315 WA 5000
C00255323 WA 1750
C00255356 WA 500
C00255752 WA 1000
C00256313 WA 2000
C00257246 WA 1000
C00258210 WA 2000
C00261339 WA 1000
C00263723 WA 2000
C00266551 WA 1000
C00267849 WA 1000
C00270421 WA 5000
C00273136 WA 1000
C00274431 WA 5000
C00277905 WA 500
C00279380 WA 2000
C00279505 WA 1000
C00279521 WA 1000
C00280222 WA 5000
C00280321 WA 1000
C00280743 WA 3000
C00281212 WA 2500
C00282004 WA 1000
C00283440 WA 1000
C00284810 WA 1000
C00284885 WA 2000
C00285098 WA 1000
C00287003 WA 1000
C00287508 WA 2000
