Name,wDeg,deg,wPageRank,pageRank,wEig,eig
C00251132,500,1,6.9923375213575e-05,0.000100181215921092,6.9796477554513e-06,9.88636826355815e-05
C00254185,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00254268,4500,1,0.000105521638380053,0.000100181215921092,6.28168297990617e-05,9.88636826355815e-05
C00255067,2000,2,8.37898442295331e-05,0.000129512914863514,1.39715221750798e-05,0.000147532443512872
C00255877,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00260737,1500,1,7.88229410051946e-05,0.000100181215921092,2.09389432663539e-05,9.88636826355815e-05
C00261941,1500,1,7.88229410051946e-05,0.000100181215921092,2.09389432663539e-05,9.88636826355815e-05
C00263236,2000,1,8.32727239010044e-05,0.000100181215921092,2.79185910218052e-05,9.88636826355815e-05
C00263483,5000,1,0.000109971421275863,0.000100181215921092,6.9796477554513e-05,9.88636826355815e-05
C00263970,500,1,6.9923375213575e-05,0.000100181215921092,6.9796477554513e-06,9.88636826355815e-05
C00265553,3500,1,9.66220725884338e-05,0.000100181215921092,4.88575342881591e-05,9.88636826355815e-05
C00270967,2000,1,8.32727239010044e-05,0.000100181215921092,2.79185910218052e-05,9.88636826355815e-05
C00278812,1750,1,8.10478324530995e-05,0.000100181215921092,2.44287671440796e-05,9.88636826355815e-05
C00281865,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00302844,2000,1,8.32727239010044e-05,0.000100181215921092,2.79185910218052e-05,9.88636826355815e-05
C00304410,200,1,6.72535054760891e-05,0.000100181215921092,2.79185910218052e-06,9.88636826355815e-05
C00313668,250,1,6.76984837656701e-05,0.000100181215921092,3.48982387772565e-06,9.88636826355815e-05
C00314120,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00316141,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00317883,3000,3,9.16978571012397e-05,0.000164999845482599,2.89753123426521e-05,0.000273194606116977
C00319319,500,1,6.9923375213575e-05,0.000100181215921092,6.9796477554513e-06,9.88636826355815e-05
C00321083,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00327528,1550,1,7.92679192947756e-05,0.000100181215921092,2.1636908041899e-05,9.88636826355815e-05
C00336388,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00336842,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00337063,2000,2,8.40484043937975e-05,0.000129512914863514,6.99798775171713e-06,0.000147532443512872
C00337469,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00337840,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00338269,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00338525,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00338558,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00341420,8000,2,0.000135809926225565,0.000131961425472671,8.18320712370439e-05,0.00020381531210933
C00344663,500,1,6.9923375213575e-05,0.000100181215921092,6.9796477554513e-06,9.88636826355815e-05
C00345108,500,1,6.9923375213575e-05,0.000100181215921092,6.9796477554513e-06,9.88636826355815e-05
C00345173,2000,2,8.47726426522605e-05,0.00013151779436176,1.39729753899377e-05,0.000152085268234985
C00345660,7000,1,0.000127770552859102,0.000100181215921092,9.77150685763182e-05,9.88636826355815e-05
C00346346,3000,2,9.32065303496815e-05,0.000129512914863514,1.3983748839257e-05,0.000147532443512872
C00348185,2000,1,8.32727239010044e-05,0.000100181215921092,2.79185910218052e-05,9.88636826355815e-05
C00354175,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
C00355388,2500,1,8.77225067968142e-05,0.000100181215921092,3.48982387772565e-05,9.88636826355815e-05
C00359562,250,1,6.76984837656701e-05,0.000100181215921092,3.48982387772565e-06,9.88636826355815e-05
C00361618,1000,1,7.43731581093848e-05,0.000100181215921092,1.39592955109026e-05,9.88636826355815e-05
RI,850970,317,0.00887505557302885,0.011416721902448,0.00568390800981042,0.00391597744401074
C00136200,38643,1,0.000407709821656697,9.618799051656e-05,5.95404218139017e-05,5.49978503219349e-05
C00154112,175,1,6.70234549095493e-05,9.618799051656e-05,2.69636772958435e-07,5.49978503219349e-05
C00187526,1000,1,7.43299499851029e-05,9.618799051656e-05,1.54078155976248e-06,5.49978503219349e-05
C00196774,1000,1,7.43299499851029e-05,9.618799051656e-05,1.54078155976248e-06,5.49978503219349e-05
C00221507,500,1,6.9901771151434e-05,9.618799051656e-05,7.70390779881242e-07,5.49978503219349e-05
C00236513,1000,1,7.43299499851029e-05,9.618799051656e-05,1.54078155976248e-06,5.49978503219349e-05
C00257014,500,1,6.9901771151434e-05,9.618799051656e-05,7.70390779881242e-07,5.49978503219349e-05
C00276782,1000,1,7.43299499851029e-05,9.618799051656e-05,1.54078155976248e-06,5.49978503219349e-05
C00298356,500,1,6.9901771151434e-05,9.618799051656e-05,7.70390779881242e-07,5.49978503219349e-05
C00307694,1000,1,7.43299499851029e-05,9.618799051656e-05,1.54078155976248e-06,5.49978503219349e-05
C00313494,1000,1,7.43299499851029e-05,9.618799051656e-05,1.54078155976248e-06,5.49978503219349e-05
C00313510,500,1,6.9901771151434e-05,9.618799051656e-05,7.70390779881242e-07,5.49978503219349e-05
C00325167,4000,2,0.000100641362265617,0.000127968200068139,1.90632370012594e-05,0.000159949479795683
C00326140,1000,1,7.43299499851029e-05,9.618799051656e-05,1.54078155976248e-06,5.49978503219349e-05
C00329326,500,1,6.9901771151434e-05,9.618799051656e-05,7.70390779881242e-07,5.49978503219349e-05
C00345926,500,1,6.9901771151434e-05,9.618799051656e-05,7.70390779881242e-07,5.49978503219349e-05
TN,566271,284,0.00627912427154355,0.00976624612580527,4.51038851093832e-05,0.00346533125763663
C00095786,5000,1,0.000112557022918507,9.48052912601872e-05,6.11333208860834e-08,4.86687608772905e-05
C00107136,2000,2,8.34973822258081e-05,0.000124292950939362,1.55651957634279e-06,9.81531226261669e-05
C00245530,1000,1,7.48902784379135e-05,9.48052912601872e-05,1.22266641772179e-08,4.86687608772905e-05
C00268904,7000,2,0.000141075916770509,0.000127727685861229,6.71023121586771e-08,8.33639483830839e-05
C00272468,1000,1,7.48902784379135e-05,9.48052912601872e-05,1.22266641772179e-08,4.86687608772905e-05
C00320291,5000,1,0.000112557022918507,9.48052912601872e-05,6.11333208860834e-08,4.86687608772905e-05
C00347328,3000,2,9.29041362433286e-05,0.000127843711270115,7.04963321923675e-06,0.000118048054884937
C00001214,2500,1,9.38580684239889e-05,9.83959869188075e-05,2.13244919021191e-08,3.46951875057933e-05
TX,468497,229,0.00626263187130959,0.00884227129760573,3.14662255813506e-05,0.00247037967653478
C00048165,1000,1,7.68273827602547e-05,9.83959869188075e-05,8.52979676084809e-09,3.46951875057933e-05
C00050310,1000,1,7.68273827602547e-05,9.83959869188075e-05,8.52979676084809e-09,3.46951875057933e-05
C00059477,500,1,7.11504875390099e-05,9.83959869188075e-05,4.26489838042405e-09,3.46951875057933e-05
C00087965,500,1,7.11504875390099e-05,9.83959869188075e-05,4.26489838042405e-09,3.46951875057933e-05
C00089540,300,1,6.8879729450512e-05,9.83959869188075e-05,2.55893902825427e-09,3.46951875057933e-05
C00143743,12331,1,0.000205477182264103,9.83959869188075e-05,1.05180923858022e-07,3.46951875057933e-05
C00176388,10000,2,0.000165880181063153,0.000130176196470386,3.99968336881404e-05,0.000139646816979542
C00185686,2500,1,9.38580684239889e-05,9.83959869188075e-05,2.13244919021191e-08,3.46951875057933e-05
C00214981,5000,1,0.000122242544530213,9.83959869188075e-05,4.26489838042383e-08,3.46951875057933e-05
C00236323,1600,1,8.36396570257484e-05,9.83959869188075e-05,1.36476748173582e-08,3.46951875057933e-05
C00249581,2000,1,8.81811732027442e-05,9.83959869188075e-05,1.70595935216962e-08,3.46951875057933e-05
C00266387,1000,1,7.68273827602547e-05,9.83959869188075e-05,8.52979676084809e-09,3.46951875057933e-05
C00295659,5000,1,0.000122242544530213,9.83959869188075e-05,4.26489838042383e-08,3.46951875057933e-05
C00333534,1000,1,7.68273827602547e-05,9.83959869188075e-05,8.52979676084809e-09,3.46951875057933e-05
C00339093,2000,1,8.81811732027442e-05,9.83959869188075e-05,1.70595935216962e-08,3.46951875057933e-05
C00347062,500,1,7.11504875390099e-05,9.83959869188075e-05,4.26489838042405e-09,3.46951875057933e-05
C00356089,1000,2,7.63502298104478e-05,0.000129732565359475,1.11048378979776e-08,8.79167731051973e-05
UT,715446,345,0.00876048138388823,0.0126776709595299,5.04647615544521e-05,0.00378950318097488
C00000794,1000,1,7.58730768606409e-05,9.68101707584332e-05,1.36798790351047e-08,5.3221585599404e-05
C00089961,2000,1,8.62725614035166e-05,9.68101707584332e-05,2.73597580702094e-08,5.3221585599404e-05
C00105973,14500,1,0.000216266118189463,9.68101707584332e-05,1.9835824600904e-07,5.3221585599404e-05
C00156935,1000,1,7.58730768606409e-05,9.68101707584332e-05,1.36798790351047e-08,5.3221585599404e-05
C00207969,1000,1,7.58730768606409e-05,9.68101707584332e-05,1.36798790351047e-08,5.3221585599404e-05
C00208322,5000,1,0.000117471015032144,9.68101707584332e-05,6.83993951755223e-08,5.3221585599404e-05
C00214015,2000,1,8.62725614035166e-05,9.68101707584332e-05,2.73597580702094e-08,5.3221585599404e-05
C00215590,3250,2,9.71819705367518e-05,0.000128590380310012,1.00159059341542e-05,0.000158173215073153
C00252684,2000,1,8.62725614035166e-05,9.68101707584332e-05,2.73597580702094e-08,5.3221585599404e-05
C00255323,3750,3,9.96456546164458e-05,0.00016162880031994,2.02985816289464e-05,0.000227552509080799
C00293902,5000,1,0.000117471015032144,9.68101707584332e-05,6.83993951755223e-08,5.3221585599404e-05
C00297739,1000,1,7.58730768606409e-05,9.68101707584332e-05,1.36798790351047e-08,5.3221585599404e-05
C00327130,500,1,7.0673334589203e-05,9.68101707584332e-05,6.83993951755235e-09,5.3221585599404e-05
C00333666,500,1,7.0673334589203e-05,9.68101707584332e-05,6.83993951755235e-09,5.3221585599404e-05
C00335570,500,1,7.0673334589203e-05,9.68101707584332e-05,6.83993951755235e-09,5.3221585599404e-05
C00336131,1000,1,7.58730768606409e-05,9.68101707584332e-05,1.36798790351047e-08,5.3221585599404e-05
C00346825,1000,1,7.58730768606409e-05,9.68101707584332e-05,1.36798790351047e-08,5.3221585599404e-05
C00347955,1000,1,7.58730768606409e-05,9.68101707584332e-05,1.36798790351047e-08,5.3221585599404e-05
VA,2572632,694,0.0264409330018063,0.0258645411625306,0.029478015105714,0.00747280505193594
C00001305,5000,1,0.000109111228850706,9.7253801869344e-05,3.99541847043361e-05,0.000104951629473749
C00004952,1000,1,7.42011196243533e-05,9.7253801869344e-05,7.99083694086722e-06,0.000104951629473749
C00019075,1000,1,7.42011196243533e-05,9.7253801869344e-05,7.99083694086722e-06,0.000104951629473749
C00027987,1000,1,7.42011196243533e-05,9.7253801869344e-05,7.99083694086722e-06,0.000104951629473749
C00101626,5000,1,0.000109111228850706,9.7253801869344e-05,3.99541847043361e-05,0.000104951629473749
C00131383,3150,2,9.29457499903197e-05,0.000130292221879272,2.5026287806234e-05,0.000174330923481395
C00136390,1000,1,7.42011196243533e-05,9.7253801869344e-05,7.99083694086722e-06,0.000104951629473749
C00148155,5000,1,0.000109111228850706,9.7253801869344e-05,3.99541847043361e-05,0.000104951629473749
C00155952,250,1,6.76554741444122e-05,9.7253801869344e-05,1.99770923521681e-06,0.000104951629473749
C00200873,1000,1,7.42011196243533e-05,9.7253801869344e-05,7.99083694086722e-06,0.000104951629473749
C00207944,1500,1,7.85648832776474e-05,9.7253801869344e-05,1.19862554113008e-05,0.000104951629473749
C00210344,10000,1,0.000152748865383647,9.7253801869344e-05,7.99083694086723e-05,0.000104951629473749
C00211375,1000,1,7.42011196243533e-05,9.7253801869344e-05,7.99083694086722e-06,0.000104951629473749
C00215012,500,1,6.98373559710593e-05,9.7253801869344e-05,3.99541847043361e-06,0.000104951629473749
C00256461,4000,1,0.000100383701544118,9.7253801869344e-05,3.19633477634689e-05,0.000104951629473749
C00267385,2000,1,8.29286469309415e-05,9.7253801869344e-05,1.59816738817344e-05,0.000104951629473749
C00269241,500,1,6.98373559710593e-05,9.7253801869344e-05,3.99541847043361e-06,0.000104951629473749
C00287904,500,1,6.98373559710593e-05,9.7253801869344e-05,3.99541847043361e-06,0.000104951629473749
C00295527,1000,1,7.42011196243533e-05,9.7253801869344e-05,7.99083694086722e-06,0.000104951629473749
C00295642,500,1,6.98373559710593e-05,9.7253801869344e-05,3.99541847043361e-06,0.000104951629473749
C00299511,2500,1,8.72924105842356e-05,9.7253801869344e-05,1.99770923521681e-05,0.000104951629473749
C00310748,5000,1,0.000109111228850706,9.7253801869344e-05,3.99541847043361e-05,0.000104951629473749
C00315986,100,1,6.6346345048424e-05,9.7253801869344e-05,7.99083694086722e-07,0.000104951629473749
C00318469,1000,1,7.42011196243533e-05,9.7253801869344e-05,7.99083694086722e-06,0.000104951629473749
C00321216,600,1,7.07101087017181e-05,9.7253801869344e-05,4.79450216452033e-06,0.000104951629473749
C00331884,4000,2,0.000100022430988037,0.000126741461548519,1.2623715677364e-05,0.000154435991222625
C00337964,250,1,6.76554741444122e-05,9.7253801869344e-05,1.99770923521681e-06,0.000104951629473749
C00340372,1000,1,7.42011196243533e-05,9.7253801869344e-05,7.99083694086722e-06,0.000104951629473749
C00340554,100,1,6.6346345048424e-05,9.7253801869344e-05,7.99083694086722e-07,0.000104951629473749
C00341990,5500,2,0.000113409814693339,0.000130292221879272,4.34667746497773e-05,0.000174330923481395
C00342238,1000,1,7.42011196243533e-05,9.7253801869344e-05,7.99083694086722e-06,0.000104951629473749
C00344929,1500,1,7.85648832776474e-05,9.7253801869344e-05,1.19862554113008e-05,0.000104951629473749
C00351445,2000,2,8.27982913096201e-05,0.000130292221879272,1.50160168317495e-05,0.000174330923481395
C00354241,2000,1,8.29286469309415e-05,9.7253801869344e-05,1.59816738817344e-05,0.000104951629473749
C00361758,1000,1,7.42011196243533e-05,9.7253801869344e-05,7.99083694086722e-06,0.000104951629473749
C00361972,1500,2,7.84997054669867e-05,0.000130292221879272,1.15034268863084e-05,0.000174330923481395
C00362533,840,1,7.28047152552992e-05,9.7253801869344e-05,6.71230303032847e-06,0.000104951629473749
VT,795669,286,0.00806498077933448,0.00988749870780979,0.00569686130868835,0.00352340397498376
C00111005,500,1,6.97771442117125e-05,9.49612519969401e-05,7.7214645608279e-07,4.94843617488763e-05
C00196428,500,1,6.97771442117125e-05,9.49612519969401e-05,7.7214645608279e-07,4.94843617488763e-05
C00213819,1000,1,7.40806961056598e-05,9.49612519969401e-05,1.54429291216558e-06,4.94843617488763e-05
C00251835,2500,1,8.69913517875016e-05,9.49612519969401e-05,3.86073228041395e-06,4.94843617488763e-05
C00299149,100,1,6.63343026965546e-05,9.49612519969401e-05,1.54429291216558e-07,4.94843617488763e-05
C00345777,1000,1,7.40806961056598e-05,9.49612519969401e-05,1.54429291216558e-06,4.94843617488763e-05
WA,1950284,469,0.0197454855939402,0.0181732992434124,0.0259157282868185,0.00493997035929557
C00022756,2000,1,8.26679356882986e-05,9.85120123276928e-05,1.40503597817646e-05,6.93792940076465e-05
C00031088,3900,1,9.90025618903054e-05,9.85120123276928e-05,2.7398201574441e-05,6.93792940076465e-05
C00040725,1000,1,7.40707640030319e-05,9.85120123276928e-05,7.02517989088231e-06,6.93792940076465e-05
C00045849,2000,1,8.26679356882986e-05,9.85120123276928e-05,1.40503597817646e-05,6.93792940076465e-05
C00047415,3500,1,9.55636932161987e-05,9.85120123276928e-05,2.45881296180881e-05,6.93792940076465e-05
C00093096,2000,1,8.26679356882986e-05,9.85120123276928e-05,1.40503597817646e-05,6.93792940076465e-05
C00097865,4000,1,9.98622790588321e-05,9.85120123276928e-05,2.81007195635292e-05,6.93792940076465e-05
C00100305,200,1,6.71930266548185e-05,9.85120123276928e-05,1.40503597817646e-06,6.93792940076465e-05
C00101592,2500,1,8.6966521530932e-05,9.85120123276928e-05,1.75629497272058e-05,6.93792940076465e-05
C00114439,197643,1,0.00176464439570894,9.85120123276928e-05,0.00138847762917365,6.93792940076465e-05
C00116988,2000,1,8.26679356882986e-05,9.85120123276928e-05,1.40503597817646e-05,6.93792940076465e-05
C00120873,5000,1,0.000108459450744099,9.85120123276928e-05,3.51258994544115e-05,6.93792940076465e-05
C00124016,500,1,6.97721781603985e-05,9.85120123276928e-05,3.51258994544116e-06,6.93792940076465e-05
C00126789,1000,1,7.40707640030319e-05,9.85120123276928e-05,7.02517989088231e-06,6.93792940076465e-05
C00137828,2000,1,8.26679356882986e-05,9.85120123276928e-05,1.40503597817646e-05,6.93792940076465e-05
C00169649,1000,1,7.40707640030319e-05,9.85120123276928e-05,7.02517989088231e-06,6.93792940076465e-05
C00176727,3000,1,9.12651073735654e-05,9.85120123276928e-05,2.10755396726469e-05,6.93792940076465e-05
C00193672,8250,1,0.000136400258721216,9.85120123276928e-05,5.79577340997791e-05,6.93792940076465e-05
C00224618,5000,1,0.000108459450744099,9.85120123276928e-05,3.51258994544115e-05,6.93792940076465e-05
C00226548,1000,1,7.40707640030319e-05,9.85120123276928e-05,7.02517989088231e-06,6.93792940076465e-05
C00230342,1500,1,7.83693498456653e-05,9.85120123276928e-05,1.05377698363235e-05,6.93792940076465e-05
C00255356,500,1,6.97721781603985e-05,9.85120123276928e-05,3.51258994544116e-06,6.93792940076465e-05
C00270421,5000,1,0.000108459450744099,9.85120123276928e-05,3.51258994544115e-05,6.93792940076465e-05
C00277905,500,1,6.97721781603985e-05,9.85120123276928e-05,3.51258994544116e-06,6.93792940076465e-05
C00297853,1000,1,7.40707640030319e-05,9.85120123276928e-05,7.02517989088231e-06,6.93792940076465e-05
