Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00113811,42000,11,0.000204801949958874,0.000392675193068711,7.27921431573986e-05,0.000744614816353154,1,2
C00115303,45500,23,0.000268331073104121,0.000751375218008573,3.48984698993891e-05,0.00146477631011626,2,3
C00116020,22000,7,0.000158610679395477,0.000275512854741173,1.91386348644424e-05,0.000501440846737764,1,8
C00117424,32250,16,0.000199159536626271,0.000548357805328639,3.2080137759065e-05,0.00104795557428211,1,1
C00118943,64000,21,0.000310394420435129,0.000690325715297346,8.06333944907209e-05,0.00134413018635853,1,3
C00121368,79500,18,0.000375741422445161,0.000599465163531824,9.14652778521945e-05,0.00119702245053722,1,8
C00129833,16000,10,0.000137904625279622,0.000365040647802956,1.56167922971954e-05,0.00061857502996643,2,7
C00130658,15000,13,0.000136926414290734,0.000465706204093166,1.64952492427739e-05,0.000814869747142714,1,2
C00139071,30000,14,0.000181206068249469,0.000480642760217025,2.49645008576344e-05,0.000869229688582106,2,7
C00142299,45000,13,0.000301893632411375,0.000456214422403014,1.82489827462256e-05,0.000720753140628137,1,5
C00142307,9500,5,9.76537397018708e-05,0.000215520732517694,1.09116365864512e-05,0.00036956702786246,1,8
C00142596,15000,3,0.000134562077826238,0.000156240201435061,1.94533853065532e-05,0.000190095007024115,1,8
C00142711,107000,23,0.000600989842884489,0.000753819959892677,4.71323274855444e-05,0.00136481344957093,1,1
C00143305,54500,21,0.000302760837685623,0.000688695699929676,3.39637308384675e-05,0.00134391791536433,1,9
C00147983,58500,16,0.000358903514897278,0.000546871182308992,2.98878797308939e-05,0.000955612803168652,1,4
C00148031,58000,15,0.000286631078895725,0.000510302016252546,8.60653335444932e-05,0.000993222097544588,1,8
C00156935,4000,4,8.67821977464114e-05,0.000183603916165593,7.14783314939112e-07,0.000231917456310828,1,8
C00158576,22000,6,0.000173063856316085,0.000248023232296411,1.86957744420586e-05,0.000364429923083353,2,1
C00158865,35000,9,0.000230182271596672,0.000333358933230203,3.83956330104292e-05,0.000510100521870932,2,6
C00160630,8000,2,0.000100288586170421,0.000124438865827918,6.35273865117984e-06,0.000123074239320564,1,8
C00160838,2500,3,7.43405349349657e-05,0.000155293704323296,4.13226683032306e-06,0.000233820512106313,1,8
C00161414,2200,1,7.84498615656914e-05,9.49462047689729e-05,1.64960780752481e-10,3.97665756339881e-05,1,8
C00166223,24000,13,0.000168155774653094,0.000456232253005621,1.59059064681774e-05,0.000885183542352077,1,5
C00167460,9500,3,0.000114181788355301,0.000155853993168479,4.23597011597541e-06,0.000202942919680334,1,8
C00171926,23000,7,0.000166982285079436,0.000276218844227872,2.60227008680843e-05,0.000453251953972858,1,8
C00174599,6000,3,9.06561222863439e-05,0.000156376510656432,1.06518967469102e-05,0.000195856645494718,2,4
C00184143,13000,10,0.000121683674813584,0.000365205384282615,1.11024793682601e-05,0.000638523921172772,1,5
C00193631,79500,19,0.00043398432104827,0.000632309092049315,3.97008942516748e-05,0.00120353816570125,1,9
C00194084,74500,18,0.000346308133340861,0.000608182536134048,0.000110122064156532,0.00124817794493155,1,1
C00196246,175000,16,0.000577179091028524,0.000543645631913861,0.000264959383355263,0.00105797840186062,2,1
C00197228,83900,22,0.000393804854048316,0.000722302016076743,8.65607684925381e-05,0.0014698631865968,2,3
C00204008,7100,5,0.000102873933704602,0.000214701719027541,2.84577478292312e-06,0.000355951419909195,2,7
C00204453,26359,10,0.000196701361510533,0.000368196486822143,1.19043951720464e-05,0.00059372692800531,1,1
C00213173,36500,19,0.000233002491416152,0.000633980972999285,2.90754120313453e-05,0.00111006357493372,2,1
C00217471,30500,10,0.000191724150912003,0.000366010429033473,3.59135459725491e-05,0.000633234360152189,2,4
C00217638,82500,22,0.000395724325310066,0.00072080557586569,9.15382977220024e-05,0.00145273369721827,1,8
C00226472,14500,3,0.000115882435885864,0.00015378579334463,1.49507362132036e-05,0.000196710015100327,1,6
C00227744,89500,21,0.000437637744737521,0.000688373562571048,7.3486289981844e-05,0.00134166918280361,1,2
C00228296,9000,8,0.000104141581480153,0.0003068384495616,9.87863924144797e-06,0.000564843608633664,2,3
C00228858,1000,1,7.18617633021847e-05,9.49462047689729e-05,7.49821730697122e-11,3.97665756339881e-05,1,8
C00240911,7500,3,9.71426376750351e-05,0.000155868456051857,8.44168583255019e-06,0.000190005543680011,1,5
C00242040,12000,8,0.000116332013894373,0.000303121668093379,9.51556650706519e-06,0.000500093898443378,1,2
C00243444,3000,1,8.28419270746958e-05,9.49462047689729e-05,2.24946519205745e-10,3.97665756339881e-05,1,8
C00246306,64500,16,0.000327488487132328,0.000539051732500805,5.85026122055813e-05,0.000987769649035509,1,6
C00250134,21000,8,0.000140585697976126,0.000306711453969981,3.21315201568632e-05,0.000549363865763915,1,7
C00251843,12000,4,0.000130536944088723,0.000183444185495278,5.30111662240272e-09,0.00021072294365294,2,8
C00251876,97500,23,0.000504804249886444,0.000762722599668086,7.90629370102976e-05,0.00135014576232129,1,2
C00252338,22000,10,0.00016087984690833,0.000360790520609599,7.42132348111517e-06,0.000640409185403589,1,8
C00266585,13500,8,0.000130162596780481,0.00030631926605576,6.11756103280223e-06,0.000499579430517995,1,9
C00279505,29495,7,0.00019991858113406,0.000275259040391799,1.76376945167629e-05,0.000467313342776442,1,5
C00280222,91000,20,0.000459348569013735,0.000662293770679428,7.0810055371606e-05,0.00132748756360891,2,5
C00281212,58000,14,0.000337643756192142,0.000487521443795485,4.1491128580746e-05,0.000836072939007846,1,3
C00284810,64000,21,0.000314901755809479,0.000689249749959344,7.61024119753088e-05,0.00129436445756063,1,8
C00293910,72500,22,0.000356790445049319,0.00072255347986846,9.23855233008758e-05,0.00145103645800046,1,7
C00295097,12000,8,0.000119536308602201,0.000303964731220137,1.01706031091207e-05,0.000489904704358612,2,8
C00296640,70000,14,0.000328210803552974,0.000486638501514704,9.87898314498583e-05,0.000975373045111295,1,8
C00300426,8000,4,9.41823048821247e-05,0.000184093102718021,1.32006342908883e-05,0.000227754024109541,1,8
C00304634,27250,19,0.000176763786501577,0.000631551223780865,3.10562638053601e-05,0.00127898218823955,1,3
C00308478,39000,11,0.000205279665053392,0.000396104361300054,5.15246915182241e-05,0.000768645977811748,1,8
C00311878,36078,13,0.000220530071971205,0.000449177785796954,2.24035634592877e-05,0.000806517570039649,2,6
C00313650,10250,7,0.000104962377009683,0.000274947148290998,1.58706144502038e-05,0.000452537799819642,1,8
C00320101,103500,20,0.000474579913847703,0.000661710908827227,0.000119260608909483,0.00134754651880829,1,8
C00321158,19500,10,0.000134124204540824,0.000363667134772679,3.14363078181565e-05,0.0006662758040274,1,8
C00325076,59000,11,0.000299780777256644,0.000391866070164585,5.15803050648254e-05,0.000728634663264485,1,2
C00326082,100000,19,0.000453346532454067,0.000634669092180276,0.000112597519495428,0.00130395175808223,1,6
C00327668,7000,3,0.000101970088243013,0.000156240201435061,3.89097699000292e-06,0.000190095007024115,1,8
C00330019,26500,10,0.000161978152726823,0.000364227656299469,3.80150222364332e-05,0.000697766044375566,2,3
C00330118,55000,20,0.000282517381842367,0.000662459416026637,6.09188523844057e-05,0.00131069913218154,1,8
C00331991,17500,8,0.000153954385392979,0.000302207769230976,1.09772561785119e-05,0.00047880124086757,2,3
C00332395,18000,11,0.00015753354137799,0.000390799518158315,1.05999594831108e-05,0.00057559859160682,2,7
C00340075,47000,12,0.000257549038049247,0.000424612390699572,4.31469776382464e-05,0.000827187976659248,1,5
C00340356,19929,7,0.000142850454514369,0.000274549736047484,2.09969072922726e-05,0.000508968805684971,1,10
C00345173,2000,1,7.73518451884403e-05,9.49462047689729e-05,1.49964346139424e-10,3.97665756339881e-05,1,8
C00346353,36500,17,0.000228819172538323,0.000576767477555518,3.36930106339118e-05,0.00101382817483209,2,2
C00350835,14500,9,0.000124368983051839,0.000331966387364002,1.87702453023386e-05,0.000597630293985338,1,3
C00350884,3000,3,8.0596451587777e-05,0.000157404714066892,1.73758734747006e-06,0.000199414473009426,1,8
C00351197,35000,8,0.000227938264038397,0.000304110288171813,1.70379823853385e-05,0.000533175401365862,1,8
C00351270,11000,4,0.000125069226302535,0.000185555257105742,4.23673636462102e-06,0.000237911599515596,2,8
C00357863,30900,16,0.0001925761793925,0.000544271560993679,3.23034595376909e-05,0.001097032719781,1,2
C00358440,26000,9,0.000162479941985838,0.000336748470402161,2.39545806260479e-05,0.000666988669715055,1,4
C00364778,53371,19,0.000282808607502493,0.000628875247010876,5.26636167957585e-05,0.00121221669035124,1,7
C00365007,19000,6,0.000146739385886945,0.000239151448182381,8.00752963646845e-06,0.000324893199922625,2,5
C00375360,70000,15,0.000416257996293435,0.00051207907200396,2.94607952107589e-05,0.000879315710172935,2,8
C00379628,27000,11,0.000203310707597503,0.000392238559777751,1.03509992778556e-05,0.000701742060588244,1,8
C00381475,24000,5,0.00016170146156822,0.000217752213621215,2.59312675516726e-05,0.00039346840948175,1,8
C00384818,43500,10,0.000309699911971237,0.000363585587429812,3.57891014958023e-06,0.000538689279982162,2,7
C00387464,100000,19,0.000440312343864196,0.000633284460763855,0.000123183022993843,0.00129520339387532,1,8
C00387878,59500,16,0.00028981084753794,0.000538397814031752,6.64053771810637e-05,0.00103609886704992,1,8
C00389288,50500,12,0.000269725503441359,0.000419770326947553,4.39412671874563e-05,0.000791263083725383,1,8
C00390583,44000,22,0.000240726700388017,0.000729249522582714,5.40295476710428e-05,0.00141501478448877,2,7
C00392464,11000,9,0.000110936604458361,0.000337449653117446,1.38493512092791e-05,0.000660274913544666,2,8
C00395541,4600,2,8.39565161687813e-05,0.000124438865827918,4.87031799323917e-06,0.000123074239320564,1,8
C00399089,1000,1,7.18617633021847e-05,9.49462047689729e-05,7.49821730697122e-11,3.97665756339881e-05,1,8
C00400424,2000,2,7.75129573397573e-05,0.000124469286771312,2.18642002936361e-10,8.69742414071442e-05,1,8
C00400705,43500,11,0.000211621826307641,0.000393851388507784,7.0509251044533e-05,0.000770186847975845,1,8
C00403915,15000,5,0.000110216943250648,0.000217092320681556,2.8401314621189e-05,0.000404733752880323,1,10
C00405555,10400,4,0.00010399379553198,0.000182916684333889,1.70545021254159e-05,0.000249040090381007,1,8
C00409136,61498,15,0.000293587498376209,0.000513482373262533,7.24270059802977e-05,0.00102945389314584,1,9
C00410001,1000,1,7.18617633021847e-05,9.49462047689729e-05,7.49821730697122e-11,3.97665756339881e-05,1,8
C00411900,5200,4,9.01147309681978e-05,0.000186050941128142,2.29800421269541e-06,0.000291607690439063,1,8
C00412098,14500,7,0.000117296642299525,0.000276335880524831,2.12066373879182e-05,0.000528827012962702,1,5
C00412320,20000,4,0.000128984783902237,0.000185077399482064,3.22931835158541e-05,0.000284495357928005,1,8
C00414649,27000,13,0.000201368506247003,0.000452897394973209,9.22891376716267e-06,0.000763667715321951,1,3
C00421230,10400,4,0.000123776915561221,0.000186061165465111,3.17714434712133e-06,0.000194671420001112,2,3
C00426890,2300,1,7.89988697543169e-05,9.49462047689729e-05,1.72458998059797e-10,3.97665756339881e-05,1,8
C00431114,7000,3,0.000106114662995159,0.000155853993168479,2.1189016520787e-06,0.000202942919680334,1,8
C00439521,500,1,6.9116722359057e-05,9.49462047689729e-05,3.74910865348561e-11,3.97665756339881e-05,1,8
C00448373,6408,6,9.25178363276983e-05,0.000242683127255811,9.01694284091954e-06,0.000332441313385814,1,9
C00449280,34499,15,0.000184713952846761,0.000511494511325968,5.10008913141964e-05,0.0010065521360419,1,2
C00453134,16500,10,0.00010855412679482,0.000366795152630146,2.59721593794155e-05,0.000749157311824368,1,8
C90004185,21237,13,0.000122182771058932,0.000458532158034287,4.34020741199131e-05,0.00080296121804347,2,1
C00000422,1233436,22,0.00245023755627407,0.00073762850832028,0.00455727504179609,0.00127767748100552,2,2
AR,799397,296,0.00510543262982143,0.00991133894198322,2.45794918191157e-06,0.00338980592153371,2,3
C00001388,79500,22,0.000435682713158617,0.00071952436095958,4.88377146218536e-05,0.00136907359165373,1,1
C00002766,107998,21,0.000529149367078823,0.000704363713200222,8.94325230519871e-05,0.00128070066806506,2,2
C00002840,76186,19,0.000396776545842468,0.000639063579285527,7.79944039345902e-05,0.00121168996957817,1,1
C00002881,38500,16,0.000221620965202759,0.000542179144856469,3.80967936522546e-05,0.00107032022126019,1,7
C00002972,74500,18,0.00042970079403973,0.000604432294100055,4.80641751017155e-05,0.00110312909296139,1,3
C00004861,83500,16,0.000423680934575719,0.000548111693340244,8.43088438699519e-05,0.000971822112729749,2,7
C00005157,36500,12,0.000186713187343723,0.000426212729916647,4.45654737844798e-05,0.000900941261238885,2,5
C00006080,94000,20,0.000454702611646883,0.000662190335864754,0.00010255243661134,0.00130030945192002,2,8
C00007542,100000,21,0.000533912929100301,0.000698045041956302,7.22460658495807e-05,0.00132348527890416,2,2
C00008268,104000,24,0.000586138793577519,0.000798838238851819,9.49012320686136e-05,0.00141329147406207,2,2
C00010322,89000,21,0.000459095338394854,0.000697047414090103,8.35294150940002e-05,0.00126829531810431,2,3
C00012245,75000,17,0.000367513186664997,0.000570763587695444,8.83873828763187e-05,0.00109088994345946,2,3
C00012468,25000,15,0.000168189524656107,0.000514113695977631,2.43455873609704e-05,0.00100916248698231,1,3
C00013961,38500,9,0.000232139174070563,0.000332361955967978,4.01168241525757e-05,0.000586403571912921,2,5
C00016683,90000,23,0.000410672907607235,0.000753235141169589,0.000119858284243798,0.00145292881473685,1,8
C00023028,34648,9,0.000191686160086271,0.000334463262903914,3.86873773275401e-05,0.000571080327532641,1,1
C00024281,40000,16,0.00022197838311532,0.000543622358396156,4.73476159084238e-05,0.0010406800303363,1,8
C00024521,196640,25,0.000822083982799681,0.000815082340472526,0.000212529978001719,0.0014972928530066,2,3
C00025536,16000,9,0.00012837144371189,0.000338652425355974,2.76335400587564e-05,0.000614343029793382,1,8
C00028860,115000,22,0.000620656420790339,0.000728018105230704,7.03476311643814e-05,0.00130260093311073,2,1
C00030809,48589,18,0.000272777730889627,0.000606308078608911,5.10671178209724e-05,0.00114101860883047,2,3
C00032698,58407,19,0.000332660934884822,0.000632688323821298,4.9133457199041e-05,0.00127765979481918,1,7
C00032979,118586,25,0.000637123024463439,0.000816457969253376,6.74966850174376e-05,0.00146656376074791,2,8
C00033589,27000,9,0.000172551876460395,0.000335479339279682,3.2878481709824e-05,0.000574831326107794,2,3
C00035451,70000,15,0.000415890557523426,0.000511909494892998,2.08253201079328e-05,0.000819501678040599,2,3
C00039040,10000,5,0.000111332229796986,0.000215574955147107,1.27757928433881e-05,0.000378811229007741,2,3
C00040279,61000,17,0.00035981075309563,0.000576592646488925,3.23519981740636e-05,0.00114297149687437,2,3
C00040550,38000,10,0.000219418478801561,0.000365912952709149,5.16739284294741e-05,0.000698217590894521,2,7
C00043463,9000,9,0.00010528367889774,0.000332106793847155,7.06704949274078e-06,0.000583870948853406,2,8
C00062224,4000,4,8.25780120015846e-05,0.000187072043549955,3.59133116596819e-06,0.000242958041082433,2,3
C00062646,43500,13,0.000249962253787786,0.000454092643587337,4.48961656212262e-05,0.000915987252892903,1,9
C00063586,16000,13,0.000127255817231415,0.000455807309641296,1.81560573667304e-05,0.000886757959814144,1,1
C00066472,25850,9,0.000172742777452424,0.000335075552989957,3.25665507272714e-05,0.000614252434905813,1,7
C00067884,20000,8,0.000135486535039349,0.000306069912138003,3.50589081542372e-05,0.000571583188726937,2,3
C00068528,67000,18,0.000378182922049464,0.000601134951129132,4.75195783818551e-05,0.00111999784295356,2,3
C00072025,118500,22,0.000614280673398597,0.000718036519526976,7.22642618077674e-05,0.00135614133348846,2,2
C00074096,77000,19,0.000338653676028258,0.000635599878831542,0.000110204852669478,0.00125714692947155,2,7
C00075994,5000,4,9.49039480893446e-05,0.000186888956707855,2.49457327661929e-09,0.000257305727486553,2,3
C00076182,25500,12,0.000156665046263401,0.000424052594082949,4.10962024901532e-05,0.000849848023236371,1,3
C00076588,24000,12,0.000175547601617449,0.000425830708805996,2.30691669030247e-05,0.000781616840529927,2,1
C00076810,57000,17,0.000344871116088394,0.000574412097806374,2.34951309489384e-05,0.0010677839696878,1,5
C00077701,52000,17,0.00031377339646061,0.000576127439736374,4.02641189074742e-05,0.0011576967348016,1,3
C00090209,9750,6,0.00011802458994462,0.00024490616568328,1.51645666800856e-06,0.000406453108894585,2,3
C00091561,34000,13,0.000209585799331624,0.000457252774144145,2.95419150019107e-05,0.000844540334548524,2,6
C00096842,54000,15,0.000345040866253432,0.000516559205779722,1.6660349752311e-05,0.00103426690077585,2,8
C00100404,33000,11,0.000206825600621535,0.000398623297619766,1.40406004886306e-05,0.000677136150750485,2,2
C00102368,20000,4,0.000181657822816498,0.000185085024311521,3.42908647664567e-09,0.00017801997699923,2,1
C00102517,16500,7,0.000153360071983714,0.000275651774473901,8.52386665968566e-06,0.000448037381371087,1,2
C00104299,77939,18,0.000375037334495349,0.000605277390444747,0.000100788650619204,0.00122217115825934,2,6
