sendID state amount
C00259572 ND 1000
C00260141 ND 1500
C00260786 ND 1000
C00274944 ND 5000
C00279216 ND 1000
C00279455 ND 2500
C00281162 ND 1000
C00282459 ND 9000
C00283135 ND 2000
C00283523 ND 2000
C00284810 ND 2000
C00284885 ND 7500
C00292136 ND 1000
C00293910 ND 2500
C00295527 ND 2000
C00300376 ND 1000
C00302703 ND 1000
C00303024 ND 3000
C00303339 ND 1000
C00303883 ND 5000
C00304477 ND 3000
C00304634 ND 1000
C00308478 ND 1000
C00309419 ND 2000
C00318311 ND 1500
C00318766 ND 1000
C00319723 ND 2500
C00320044 ND 200
C00321158 ND 1000
C00324483 ND 5000
C00325159 ND 500
C00325332 ND 1000
C00325811 ND 2500
C00325993 ND 5000
C00326595 ND 1000
C00329425 ND 2000
C00331991 ND 7500
C00332395 ND 1000
C00332643 ND 1000
C00339085 ND 1000
C00339291 ND 5000
C00339655 ND 2500
C00340075 ND 3000
C00340083 ND 1000
C00340836 ND 2000
C00340943 ND 2500
C00341321 ND 500
C00342048 ND 5000
C00342394 ND 2500
C00343947 ND 5000
C00345603 ND 9500
C00348524 ND 3500
C00349746 ND 7000
C00353953 ND 5000
C00354290 ND 1000
C00358051 ND 1000
C00358366 ND 8000
C00360354 ND 3000
C00361956 ND 1000
C00364356 ND 10000
C00365072 ND 3000
C00365122 ND 1000
C00365270 ND 5000
C00365502 ND 2500
C00365684 ND 4000
C00367896 ND 500
C00368431 ND 5000
C00370759 ND 1000
C00375519 ND 150
C00375592 ND 1000
C00376376 ND 5000
C00379628 ND 500
C00384115 ND 2500
C00384354 ND 1000
C00384362 ND 5000
C00387720 ND 2500
C00388694 ND 2000
C00388751 ND 1000
C00388793 ND 1000
C00389288 ND 5000
C00390583 ND 3000
C00393256 ND 3500
C00395186 ND 1000
C00395723 ND 2500
C00398222 ND 2500
C00398826 ND 1500
C00400705 ND 5000
C00401083 ND 7500
C00404194 ND 3000
C00405076 ND 500
C00405555 ND 1000
C00406314 ND 5000
C00407460 ND 1000
C00408500 ND 2000
C00409003 ND 5000
C00409516 ND 1000
C00409565 ND 1000
C00410985 ND 5000
C00413328 ND 1000
C00413955 ND 2500
C00416396 ND 1000
C00416495 ND 2500
C00419051 ND 1000
C00419911 ND 5000
C00426569 ND 1000
C00428623 ND 3500
C00429712 ND 1000
C00430421 ND 1500
C00431072 ND 1000
C00431114 ND 1000
C00431551 ND 2000
C00432336 ND 2500
C00433219 ND 5000
C00433912 ND 100
C00434142 ND 1000
C00435107 ND 2000
C00435909 ND 1000
C00435933 ND 5000
C00439216 ND 1000
C00440651 ND 5000
C00442368 ND 5000
C00443523 ND 2500
C00445874 ND 1500
C00445981 ND 2000
C00449280 ND 5000
C00452524 ND 2000
C00454041 ND 500
C00455394 ND 2400
C00457689 ND 5000
C00457697 ND 2000
C00457754 ND 2400
C00458588 ND 5000
C00459065 ND 1000
C00467639 ND 750
C00469262 ND 2400
C00473249 ND 3225
C00478677 ND 1500
C00481192 ND 1000
C00481986 ND 1300
C00484154 ND 2000
C00484725 ND 1000
C00488080 ND 1000
C00000042 NH 3000
C00000059 NH 5000
C00000422 NH 5000
C00000885 NH 5000
C00000901 NH 5000
C00000984 NH 1000
C00001016 NH 5000
C00001198 NH 5000
C00001727 NH 2500
C00002089 NH 5000
C00002261 NH 2500
C00002469 NH 5000
C00002766 NH 5000
C00003251 NH 5000
C00003590 NH 5000
C00003632 NH 2500
C00003764 NH 10000
C00003806 NH 2500
C00004036 NH 5000
C00004861 NH 5000
C00004879 NH 2000
C00005249 NH 5000
C00006080 NH 5000
C00007450 NH 1000
C00007542 NH 5000
C00007880 NH 5000
C00008268 NH 5000
C00008474 NH 1000
C00009282 NH 5000
C00009357 NH 1000
C00009704 NH 500
C00009936 NH 5000
C00009985 NH 5000
C00010082 NH 5000
C00010322 NH 5000
C00010421 NH 5000
C00010470 NH 1000
C00010868 NH 3000
C00010983 NH 1000
C00011114 NH 5000
C00012468 NH 1000
C00012476 NH 5000
C00012880 NH 5000
C00012914 NH 1000
C00014555 NH 2500
C00016386 NH 5000
C00016683 NH 5000
C00018028 NH 1000
C00022343 NH 5000
C00023580 NH 5000
C00024521 NH 5000
C00024869 NH 2000
C00024968 NH 5000
C00027342 NH 5000
C00027359 NH 5000
C00027466 NH 42600
C00028860 NH 5000
C00029447 NH 6742
C00029504 NH 5000
C00030734 NH 2000
C00030809 NH 5000
C00032698 NH 5000
C00032979 NH 2500
C00033555 NH 5000
C00033779 NH 5000
C00034132 NH 2500
C00034157 NH 7000
C00034405 NH 1000
C00034678 NH 2500
C00034728 NH 750
C00035006 NH 5000
C00035691 NH 5000
C00038604 NH 4000
C00039578 NH 5000
C00040253 NH 500
C00040279 NH 15000
C00040535 NH 5000
C00040568 NH 2500
C00040659 NH 2000
C00040741 NH 2000
C00040998 NH 5000
C00041566 NH 1000
C00043489 NH 2500
C00043992 NH 1000
C00045781 NH 1000
C00062646 NH 2500
C00063164 NH 2500
C00064766 NH 5000
C00064774 NH 5000
C00067884 NH 2000
C00068692 NH 5000
C00072025 NH 5000
C00073056 NH 5000
C00073627 NH 3000
C00074096 NH 2000
C00078451 NH 1000
C00079541 NH 5000
C00079855 NH 5000
C00081547 NH 1500
C00082792 NH 5000
C00082917 NH 5000
C00084491 NH 3500
C00084822 NH 1000
C00085316 NH 5000
C00088484 NH 2000
C00088591 NH 1000
C00089136 NH 5000
C00089458 NH 2500
C00093054 NH 5000
C00096156 NH 5000
C00097485 NH 5000
C00097568 NH 5000
C00098061 NH 1000
C00099234 NH 2500
C00099754 NH 250
C00100107 NH 1000
C00101105 NH 38833
C00101204 NH 5000
C00102160 NH 5000
C00107128 NH 2000
C00107235 NH 5000
C00108035 NH 5000
C00109017 NH 5000
C00109306 NH 5000
C00109546 NH 5000
C00109678 NH 5000
C00109819 NH 5000
C00110577 NH 1000
C00111278 NH 23239
C00111880 NH 5000
C00112680 NH 2000
C00112763 NH 2500
C00112896 NH 2000
C00113019 NH 1100
C00113845 NH 1000
C00114025 NH 2000
C00118943 NH 5000
C00121350 NH 500
C00121368 NH 5000
C00122101 NH 17500
C00122671 NH 1500
C00126763 NH 5000
C00127811 NH 4000
C00133389 NH 1000
C00135368 NH 6718
C00135681 NH 2000
C00139659 NH 71
C00141218 NH 2000
C00141242 NH 1750
C00141747 NH 2500
C00142711 NH 5000
C00143867 NH 1000
C00144766 NH 5000
C00144774 NH 2500
C00146506 NH 50
C00147173 NH 2000
C00147231 NH 1000
C00147983 NH 1000
C00148783 NH 1000
C00150797 NH 1000
C00150995 NH 5000
C00151019 NH 500
C00157545 NH 5000
C00158881 NH 2000
C00160770 NH 1000
C00161604 NH 4000
C00161901 NH 5000
C00164145 NH 5000
C00164152 NH 3500
C00165159 NH 2500
C00167668 NH 2000
C00170258 NH 1000
C00171843 NH 5000
C00172296 NH 5000
C00181826 NH 5000
C00186288 NH 5000
C00193177 NH 2500
C00194084 NH 1000
C00194746 NH 5000
C00195024 NH 1000
C00197228 NH 5000
C00197244 NH 5000
C00199257 NH 1000
C00199703 NH 2500
C00202861 NH 5000
C00211318 NH 5000
C00213074 NH 1000
C00214304 NH 1000
C00214338 NH 1000
C00215046 NH 5000
C00216127 NH 1000
C00217638 NH 5000
C00218263 NH 1000
C00227546 NH 5000
C00227744 NH 5000
C00231951 NH 5000
C00235036 NH 1500
C00235572 NH 5000
C00235655 NH 5000
C00235853 NH 209
C00235911 NH 1000
C00236489 NH 5000
C00238725 NH 5000
C00239780 NH 1000
C00244863 NH 1000
C00246306 NH 5000
C00247403 NH 5000
C00249342 NH 2500
C00250027 NH 2500
C00250068 NH 1000
C00250134 NH 2500
C00250399 NH 5000
C00251009 NH 750
C00251447 NH 3000
C00251751 NH 1000
C00252940 NH 4500
C00255752 NH 5000
C00257246 NH 2000
C00265389 NH 2000
C00271007 NH 5000
C00272864 NH 600
C00273003 NH 2000
C00274431 NH 5000
C00274944 NH 5000
C00279380 NH 1000
C00279455 NH 5000
C00280222 NH 5000
C00281212 NH 5000
C00283069 NH 500
C00283135 NH 5000
C00283523 NH 10000
C00284810 NH 5000
C00284885 NH 5000
C00286807 NH 1500
C00289595 NH 2500
C00292318 NH 2500
C00293910 NH 5000
C00295527 NH 5000
C00296640 NH 5000
C00296657 NH 1000
C00298356 NH 1000
C00300236 NH 47
C00300376 NH 2000
C00300863 NH 500
C00302240 NH 1000
C00303024 NH 5000
C00303339 NH 5000
C00305797 NH 1000
C00308577 NH 1500
C00311308 NH 5000
C00311878 NH 2000
C00313650 NH 2500
C00314617 NH 3500
C00319319 NH 1000
C00319368 NH 500
C00325993 NH 5000
C00326595 NH 3000
C00327189 NH 2000
C00327395 NH 5000
C00329425 NH 6000
C00329474 NH 3000
C00330118 NH 5000
C00330233 NH 1000
C00330647 NH 2500
C00331173 NH 1000
C00331694 NH 5000
C00332296 NH 22588
C00333104 NH 1500
C00336842 NH 5000
C00339655 NH 1000
C00340356 NH 2649
C00342394 NH 4000
C00343137 NH 5000
C00343947 NH 5000
C00345306 NH 5000
C00346312 NH 2000
C00346353 NH 1000
C00346361 NH 2000
C00347195 NH 5000
C00348359 NH 1000
C00348607 NH 5000
C00349233 NH 5000
C00349746 NH 5000
C00350744 NH 5000
C00353953 NH 5000
C00354753 NH 5000
C00357863 NH 2500
C00358663 NH 5000
C00361758 NH 2500
C00361956 NH 2500
C00362020 NH 1000
C00362178 NH 2500
C00362210 NH 1000
C00363556 NH 1000
C00363648 NH 1000
C00363879 NH 1000
C00364356 NH 5000
C00364471 NH 2000
C00365270 NH 5000
C00365551 NH 5000
C00366070 NH 5000
C00366179 NH 5000
C00367375 NH 1000
C00368142 NH 1000
C00368332 NH 5000
C00368431 NH 5000
C00368696 NH 2500
C00370932 NH 5000
C00375584 NH 2500
C00376376 NH 1000
C00379479 NH 5000
C00379768 NH 5000
C00380196 NH 500
C00383521 NH 5000
C00383869 NH 2500
C00383927 NH 2500
C00384362 NH 5000
C00385732 NH 5000
C00386128 NH 2000
C00386524 NH 1000
C00387274 NH 2500
C00387464 NH 5000
C00387555 NH 738
C00388421 NH 5000
C00388827 NH 5000
C00388934 NH 5000
C00390351 NH 2000
C00391490 NH 288
C00392134 NH 5000
C00392621 NH 5000
C00393769 NH 1100
C00394338 NH 2000
C00395186 NH 2000
C00396671 NH 2000
C00400705 NH 5000
C00401083 NH 10000
C00403592 NH 2500
C00404194 NH 2500
C00405076 NH 1000
C00406314 NH 1000
C00406553 NH 2000
C00409003 NH 5000
C00409110 NH 5000
C00409565 NH 1000
C00409888 NH 1041
C00410068 NH 2000
C00410787 NH 5000
C00410985 NH 5000
C00411694 NH 2500
C00412395 NH 1000
C00412619 NH 500
C00412791 NH 5000
C00413070 NH 5000
C00414425 NH 1000
C00415166 NH 1000
C00416131 NH 5000
C00416495 NH 2000
C00419630 NH 2000
C00420919 NH 2500
C00421982 NH 500
C00423228 NH 2000
C00424481 NH 750
C00426445 NH 1000
C00428896 NH 2500
C00429050 NH 2000
C00429662 NH 2000
C00431114 NH 2500
C00431429 NH 5000
C00431601 NH 5000
C00432526 NH 1000
C00432534 NH 2000
C00433029 NH 1000
C00433482 NH 1000
C00433680 NH 1000
C00434811 NH 1000
C00436410 NH 5000
C00438721 NH 3500
C00439216 NH 1000
C00442103 NH 1000
C00442368 NH 5000
C00443168 NH 1000
C00444539 NH 2000
C00445593 NH 1000
C00447565 NH 3500
C00448688 NH 5051
C00448852 NH 2000
C00449280 NH 5000
C00454314 NH 4800
C00454819 NH 1000
C00455394 NH 1500
C00455881 NH 100
C00458000 NH 700
C00458588 NH 5000
C00467688 NH 5000
C00469023 NH 500
C00471599 NH 2500
C00476697 NH 629
C00477109 NH 1000
C00478677 NH 1350
C00483891 NH 2000
C00486258 NH 1400
C00486845 NH 4484
C00487363 NH 72103
C90004185 NH 1217
C90011792 NH 57934
C90012105 NH 26450
C00000422 NV 5000
C00000729 NV 5000
C00000885 NV 5000
C00000901 NV 5000
C00001016 NV 5000
C00001198 NV 1000
C00001388 NV 5000
C00001636 NV 5000
C00002089 NV 5000
C00002261 NV 5000
C00002469 NV 5000
C00002766 NV 5000
C00002840 NV 5000
C00002881 NV 1000
C00002956 NV 5000
C00003251 NV 5000
C00003590 NV 5000
C00003632 NV 5000
C00003806 NV 5000
C00004036 NV 5000
C00004101 NV 2000
C00004275 NV 4000
C00004325 NV 2500
C00004473 NV 2000
C00004812 NV 6500
C00004861 NV 5000
C00005157 NV 5000
C00005660 NV 500
C00006080 NV 500
C00007070 NV 1000
C00007450 NV 1000
C00007880 NV 157535
C00007898 NV 5000
C00007922 NV 10000
C00007948 NV 5000
C00008268 NV 5000
C00008748 NV 5000
C00008839 NV 5000
C00009357 NV 3500
C00009704 NV 3897
C00009936 NV 5000
C00009985 NV 5000
C00010322 NV 5000
C00010363 NV 4500
C00010421 NV 5000
C00010470 NV 3000
C00010983 NV 5000
C00011114 NV 5000
C00012245 NV 5000
C00012328 NV 2000
C00012476 NV 4800
C00012880 NV 5000
C00012914 NV 4500
C00016386 NV 1000
C00016683 NV 5000
C00017525 NV 11914
C00017558 NV 5000
C00018945 NV 1000
C00019653 NV 2500
C00021295 NV 2500
C00021972 NV 5000
C00022368 NV 4000
C00023580 NV 5000
C00024281 NV 1500
C00024349 NV 1000
C00024521 NV 5000
C00024869 NV 4500
C00024968 NV 5000
C00027342 NV 5000
C00027359 NV 5000
C00027466 NV 42600
C00027532 NV 3500
C00028860 NV 5000
C00029504 NV 5000
C00030593 NV 500
C00030718 NV 5000
C00030809 NV 3000
C00032698 NV 5000
C00032979 NV 5000
C00032995 NV 2500
C00033423 NV 2500
C00033779 NV 5000
C00033969 NV 2500
C00034157 NV 2500
C00034470 NV 1000
C00034488 NV 2500
C00034728 NV 1000
C00035204 NV 1500
C00035451 NV 5000
C00035683 NV 6000
C00039040 NV 2500
C00039321 NV 5000
C00040253 NV 1000
C00040279 NV 5000
C00040535 NV 3000
C00040998 NV 5000
C00041566 NV 2000
C00041590 NV 3000
C00042366 NV 85200
C00043463 NV 2000
C00046086 NV 1000
C00046474 NV 5000
C00059238 NV 1000
C00059733 NV 5000
C00063586 NV 1000
C00064774 NV 3500
C00065219 NV 5000
C00066472 NV 5000
C00067231 NV 3000
C00068692 NV 3000
C00072025 NV 5000
C00073056 NV 2500
C00077321 NV 3000
C00077701 NV 4000
C00078261 NV 1000
C00078451 NV 3000
C00079855 NV 5000
C00081414 NV 2000
C00082677 NV 3000
C00082792 NV 5000
C00082917 NV 7500
C00085316 NV 3000
C00088435 NV 2000
C00088484 NV 2000
C00088591 NV 5000
C00089086 NV 2500
C00089136 NV 5000
C00089342 NV 2000
C00089458 NV 2500
C00090357 NV 2400
C00091561 NV 5000
C00092957 NV 2000
C00094185 NV 1000
C00095059 NV 5000
C00095869 NV 2000
C00096156 NV 5000
C00097485 NV 5000
C00097568 NV 5000
C00097865 NV 1000
C00098061 NV 5000
C00099754 NV 250
C00100107 NV 1000
C00100404 NV 2000
C00100693 NV 5000
C00101105 NV 1500
C00101204 NV 4000
C00101766 NV 1000
C00102517 NV 1000
C00102764 NV 5000
C00103143 NV 2000
C00103549 NV 2500
C00103903 NV 5000
C00103937 NV 5000
C00104083 NV 2000
C00104299 NV 5000
C00104687 NV 1000
C00104802 NV 1000
C00104901 NV 500
C00105981 NV 5000
C00106146 NV 5000
C00107128 NV 5000
C00107136 NV 2500
C00107235 NV 5000
C00107300 NV 5000
C00108282 NV 4500
C00109306 NV 5000
C00110197 NV 4000
C00110585 NV 5000
C00111278 NV 59838
C00111427 NV 1000
C00111559 NV 5000
C00112896 NV 3000
C00113019 NV 1100
C00113803 NV 5000
C00114132 NV 5000
C00116145 NV 1500
C00117861 NV 2000
C00118208 NV 2500
C00119354 NV 5000
C00120873 NV 2500
C00122101 NV 2500
C00122499 NV 1000
C00125641 NV 5000
C00128231 NV 5000
C00130658 NV 500
C00130773 NV 2500
C00131185 NV 3000
C00131557 NV 2000
C00135368 NV 4339
C00137729 NV 5000
C00138339 NV 2600
C00138974 NV 1500
C00139071 NV 5000
C00139097 NV 250
C00139519 NV 1000
C00139659 NV 2610
C00139964 NV 1500
C00140061 NV 5000
C00141903 NV 2500
C00142711 NV 5000
C00143305 NV 5000
C00144154 NV 1500
C00144766 NV 5000
C00145037 NV 1000
C00147066 NV 4000
C00147173 NV 6000
C00147686 NV 2000
C00147983 NV 5000
C00148031 NV 1000
C00148536 NV 750
C00150367 NV 5000
C00150797 NV 2400
C00153379 NV 5000
C00157875 NV 2000
C00158576 NV 1500
C00158881 NV 4000
C00159319 NV 6000
C00160630 NV 1000
C00160770 NV 1000
C00161141 NV 1500
C00161570 NV 1000
C00161604 NV 3100
C00161901 NV 5000
C00163048 NV 5000
C00163253 NV 2000
C00163626 NV 1200
C00164152 NV 2500
C00164939 NV 1000
C00165621 NV 1000
C00165852 NV 1000
C00166223 NV 1000
C00166348 NV 2000
C00167684 NV 1000
C00167759 NV 1500
C00168070 NV 2000
C00168864 NV 2000
C00171330 NV 3500
C00171843 NV 5000
C00172296 NV 5515
C00173153 NV 5000
C00174227 NV 2500
C00174599 NV 1000
C00177469 NV 3000
C00177741 NV 4800
C00179275 NV 1000
C00184143 NV 500
C00186288 NV 5000
C00188177 NV 1500
C00192153 NV 1500
C00193177 NV 2500
C00194084 NV 2500
C00195388 NV 3000
C00196246 NV 5000
C00197095 NV 1500
C00197749 NV 3500
C00198606 NV 2000
C00199257 NV 3500
C00199547 NV 2500
C00199703 NV 5000
C00199869 NV 1000
C00200089 NV 1000
C00202861 NV 5000
C00204453 NV 500
C00206672 NV 5000
C00211524 NV 1500
C00212142 NV 4000
C00212308 NV 5000
C00213066 NV 5000
C00213074 NV 5000
C00213173 NV 5000
C00216127 NV 1000
C00217471 NV 1000
C00217638 NV 2000
C00219642 NV 5000
C00225342 NV 1500
C00227546 NV 5000
C00227744 NV 5000
C00228296 NV 3500
C00229203 NV 2500
C00232629 NV 5000
C00233304 NV 2500
C00235515 NV 2000
C00235572 NV 5000
C00235655 NV 5000
C00235739 NV 5000
C00235853 NV 4465
C00236687 NV 2400
C00237065 NV 500
C00237156 NV 1800
C00238725 NV 5000
C00239038 NV 2000
C00240218 NV 1350
C00241380 NV 1000
C00241851 NV 1000
C00242057 NV 1500
C00242271 NV 4500
C00242370 NV 5000
C00243220 NV 2000
C00243675 NV 7000
C00247403 NV 5000
C00248195 NV 1000
C00248310 NV 500
C00248716 NV 5000
C00249342 NV 5000
C00249896 NV 2000
C00250027 NV 2500
C00250068 NV 2000
C00250399 NV 5000
C00251447 NV 5000
C00252338 NV 5000
C00252940 NV 81579
C00253369 NV 2000
C00255232 NV 1000
C00255406 NV 200
C00257329 NV 2500
C00258228 NV 1000
C00259572 NV 5000
C00260141 NV 4500
C00260547 NV 1000
C00261339 NV 3000
C00262295 NV 5000
C00266460 NV 200
C00266585 NV 1000
C00269241 NV 300
C00269407 NV 5000
C00275529 NV 5000
C00278101 NV 2129
C00278895 NV 2500
C00279216 NV 3500
C00279380 NV 2500
C00279455 NV 4000
C00279851 NV 2000
C00280008 NV 5000
C00281717 NV 1000
C00282038 NV 4500
C00282921 NV 5000
C00283135 NV 2500
C00283523 NV 1000
C00284810 NV 5000
C00284885 NV 5000
C00285098 NV 5000
C00286807 NV 2500
C00287003 NV 2000
C00287714 NV 1000
C00291799 NV 3000
C00292094 NV 2500
C00292102 NV 5000
C00295527 NV 223426
C00296640 NV 5000
C00296657 NV 1000
C00297085 NV 2000
C00297531 NV 2000
C00298141 NV 179
C00299321 NV 1045
C00300236 NV 40
C00302240 NV 1000
C00303024 NV 7500
C00303339 NV 5000
C00304634 NV 5000
C00305797 NV 2000
C00306894 NV 5000
C00307397 NV 3500
C00309781 NV 1600
C00311142 NV 500
C00311878 NV 4000
C00311944 NV 4700
C00312785 NV 1000
C00313312 NV 2000
C00313650 NV 1000
C00314054 NV 2400
C00314617 NV 344
C00316331 NV 5000
C00317479 NV 10000
C00319319 NV 1000
C00319368 NV 500
C00320101 NV 5000
C00320580 NV 5000
C00323048 NV 5000
C00324871 NV 100
C00325076 NV 1000
C00325811 NV 3000
C00325936 NV 5000
C00326082 NV 5000
C00326595 NV 2500
C00327189 NV 2000
C00327593 NV 457
C00328401 NV 500
C00329425 NV 5000
C00330019 NV 4500
C00330118 NV 5000
C00330142 NV 2000
C00330233 NV 5000
C00330647 NV 5000
C00331363 NV 2500
C00331694 NV 5000
C00332296 NV 6167
C00332643 NV 5000
C00337626 NV 5000
C00338020 NV 1500
C00338087 NV 2500
C00339085 NV 2500
C00339291 NV 2500
C00339499 NV 4000
C00339655 NV 5000
C00340083 NV 5000
C00340364 NV 5000
C00341271 NV 5000
C00341396 NV 10721
C00342113 NV 1500
C00342394 NV 3500
C00343095 NV 2000
C00343459 NV 2500
C00343947 NV 5000
C00344234 NV 5000
C00344754 NV 1000
C00346189 NV 1000
C00346353 NV 1000
C00347195 NV 5000
C00347385 NV 5000
C00347955 NV 5000
C00348359 NV 2000
C00348938 NV 2500
C00349233 NV 5000
C00349506 NV 2000
C00350744 NV 5000
C00351031 NV 1500
C00351197 NV 5000
C00351270 NV 500
C00352054 NV 1000
C00353227 NV 17837
C00353417 NV 5000
C00353797 NV 3000
C00354571 NV 1000
C00354753 NV 5000
C00355677 NV 3000
C00358051 NV 1000
C00358234 NV 1000
C00358366 NV 4500
C00358663 NV 5000
C00358903 NV 500
C00359539 NV 5000
C00360354 NV 5000
C00361758 NV 3400
C00361956 NV 1000
C00362178 NV 3000
C00362640 NV 1000
C00362707 NV 5000
C00363556 NV 1000
C00363648 NV 5000
C00363689 NV 5000
C00363853 NV 1000
C00364158 NV 2500
C00364356 NV 5000
C00364596 NV 5000
C00364901 NV 2200
C00365122 NV 4000
C00365262 NV 5000
C00365270 NV 5000
C00365551 NV 5000
C00366468 NV 1000
C00367110 NV 1000
C00367995 NV 5000
C00368431 NV 5000
C00368696 NV 2500
C00369660 NV 500
C00369751 NV 3500
C00370213 NV 1000
C00371088 NV 5000
C00371948 NV 2500
C00372789 NV 4000
C00373696 NV 5000
C00373910 NV 4800
C00375360 NV 5000
C00375451 NV 5000
C00376376 NV 5000
C00376582 NV 1500
C00377952 NV 2000
C00379479 NV 2000
C00379768 NV 5000
C00380196 NV 200
C00380303 NV 2000
C00380402 NV 500
C00380550 NV 5000
C00380709 NV 5000
C00381996 NV 5000
C00382226 NV 2500
C00382424 NV 2500
C00382457 NV 2000
C00382796 NV 2400
C00383463 NV 1500
C00383927 NV 2500
C00384362 NV 5000
C00384602 NV 2500
C00384818 NV 3000
C00385120 NV 5000
C00385534 NV 5000
C00385732 NV 5000
C00385740 NV 2500
C00386532 NV 2000
C00386672 NV 1000
C00387274 NV 5000
C00387464 NV 5000
C00387555 NV 1366
C00387720 NV 5000
C00388157 NV 500
C00388421 NV 5000
C00388462 NV 2000
C00388470 NV 4000
C00388819 NV 2400
C00388934 NV 1000
C00388983 NV 5000
C00389429 NV 2500
C00390351 NV 4500
C00390526 NV 2963
C00390583 NV 1000
C00390674 NV 5000
C00390963 NV 2400
C00391458 NV 5000
C00391961 NV 5000
C00392134 NV 5000
C00392290 NV 2500
C00392464 NV 1000
C00392738 NV 5000
C00393256 NV 2500
C00393553 NV 3000
C00393736 NV 1500
C00393769 NV 4000
C00394163 NV 1000
C00395533 NV 1000
C00395947 NV 2946
C00396291 NV 1000
C00398826 NV 2500
C00399642 NV 5000
C00399725 NV 1000
C00400929 NV 1000
C00400937 NV 5000
C00401083 NV 5000
C00401299 NV 700
C00401695 NV 2500
C00401786 NV 5000
C00402313 NV 1000
C00402974 NV 1500
C00403592 NV 5000
C00403881 NV 2000
C00403998 NV 1150
C00404285 NV 75
C00404442 NV 5000
C00405290 NV 5000
